timestamp,euler1,euler2
220239494871,"(0.9202880859375, 0.069580078125, 0.385009765625, 0.00439453125)","(0.8074951171875, -0.57818603515625, 0.1165771484375, -0.01025390625)"
220239503926,"(0.9202880859375, 0.06939697265625, 0.38494873046875, 0.00457763671875)","(0.80755615234375, -0.578125, 0.11651611328125, -0.01007080078125)"
220239515273,"(0.9202880859375, 0.06890869140625, 0.3851318359375, 0.004638671875)","(0.80755615234375, -0.57806396484375, 0.11639404296875, -0.0101318359375)"
220239526195,"(0.92047119140625, 0.068359375, 0.38482666015625, 0.00421142578125)","(0.80755615234375, -0.57806396484375, 0.1165771484375, -0.01031494140625)"
220239536470,"(0.92059326171875, 0.06756591796875, 0.38458251953125, 0.00390625)","(0.80767822265625, -0.57781982421875, 0.11669921875, -0.00982666015625)"
220239544977,"(0.920654296875, 0.06756591796875, 0.38446044921875, 0.00372314453125)","(0.80767822265625, -0.57781982421875, 0.116943359375, -0.00982666015625)"
220239554319,"(0.9207763671875, 0.066650390625, 0.38433837890625, 0.00347900390625)","(0.80767822265625, -0.57781982421875, 0.11700439453125, -0.0101318359375)"
220239562106,"(0.9207763671875, 0.06640625, 0.38433837890625, 0.0035400390625)","(0.80780029296875, -0.57763671875, 0.11688232421875, -0.01031494140625)"
220239569969,"(0.921142578125, 0.06573486328125, 0.3836669921875, 0.00335693359375)","(0.80792236328125, -0.57745361328125, 0.1171875, -0.01068115234375)"
220239579271,"(0.921142578125, 0.06573486328125, 0.3836669921875, 0.00335693359375)","(0.80780029296875, -0.57745361328125, 0.11767578125, -0.01104736328125)"
220239588805,"(0.9212646484375, 0.0660400390625, 0.38336181640625, 0.00347900390625)","(0.80780029296875, -0.57745361328125, 0.11767578125, -0.01104736328125)"
220239597238,"(0.92120361328125, 0.06634521484375, 0.38336181640625, 0.00360107421875)","(0.807861328125, -0.57733154296875, 0.1177978515625, -0.01141357421875)"
220239606176,"(0.92132568359375, 0.0667724609375, 0.383056640625, 0.00360107421875)","(0.80780029296875, -0.57745361328125, 0.11773681640625, -0.01123046875)"
220239616718,"(0.9212646484375, 0.06744384765625, 0.383056640625, 0.003173828125)","(0.80792236328125, -0.577392578125, 0.117431640625, -0.01123046875)"
220239628300,"(0.92132568359375, 0.06719970703125, 0.38287353515625, 0.0030517578125)","(0.807861328125, -0.577392578125, 0.11761474609375, -0.01104736328125)"
220239638750,"(0.9212646484375, 0.06689453125, 0.383056640625, 0.0028076171875)","(0.807861328125, -0.577392578125, 0.11761474609375, -0.01104736328125)"
220239648269,"(0.92120361328125, 0.0672607421875, 0.38323974609375, 0.00262451171875)","(0.80767822265625, -0.57769775390625, 0.11761474609375, -0.01080322265625)"
220239657782,"(0.92132568359375, 0.06683349609375, 0.383056640625, 0.002197265625)","(0.80755615234375, -0.57781982421875, 0.11737060546875, -0.0111083984375)"
220239668042,"(-1.07855224609375, 0.06646728515625, 0.3828125, 0.00189208984375)","(0.80755615234375, -0.57794189453125, 0.116943359375, -0.01141357421875)"
220239679016,"(0.921630859375, 0.067138671875, 0.38226318359375, 0.0025634765625)","(0.80755615234375, -0.57794189453125, 0.116943359375, -0.01141357421875)"
220239689184,"(0.92156982421875, 0.067626953125, 0.38226318359375, 0.00286865234375)","(0.8074951171875, -0.5780029296875, 0.1170654296875, -0.01202392578125)"
220239696750,"(0.92138671875, 0.068115234375, 0.3826904296875, 0.003173828125)","(0.80743408203125, -0.578125, 0.11688232421875, -0.0118408203125)"
