timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
165808728833,0,0,0,12819554
165808728833,0,0,0,12818189
165808728833,0,0,0,12815117
165808728833,0,0,0,12816994
165808728833,0,0,0,12823821
165808750530,0,0,0,12822456
165808750530,0,0,0,12814434
165808750530,0,0,0,12819725
165808750530,0,0,0,12822114
165808750530,0,0,0,12818189
165808756054,0,0,0,12815458
165808756054,0,0,0,12818360
165808756054,0,0,0,12815288
165808756054,0,0,0,12817848
165808756054,0,0,0,12812386
165808763209,0,0,0,12816482
165808763209,0,0,0,12810338
165808763209,0,0,0,12813922
165808763209,0,0,0,12820578
165808763209,0,0,0,12819042
165808770535,0,0,0,12821602
165808770535,0,0,0,12819896
165808770535,0,0,0,12824162
165808770535,0,0,0,12817506
165808770535,0,0,0,12813922
165808778156,0,0,0,12811704
165808778156,0,0,0,12817506
165808778156,0,0,0,12823309
165808778156,0,0,0,12814946
165808778156,0,0,0,12813581
165808785731,0,0,0,12819042
165808785731,0,0,0,12821432
165808785731,0,0,0,12816482
165808785731,0,0,0,12822114
165808785731,0,0,0,12811874
165808791613,0,0,0,12812045
165808791613,0,0,0,12819896
165808791613,0,0,0,12816141
165808791613,0,0,0,12818189
165808791613,0,0,0,12817677
165808799156,0,0,0,12813752
165808799156,0,0,0,12814434
165808799156,0,0,0,12817848
165808799156,0,0,0,12820408
165808799156,0,0,0,12819213
165808807512,0,0,0,12812045
165808807512,0,0,0,12819554
165808807512,0,0,0,12815288
165808807512,0,0,0,12820408
165808807512,0,0,0,12813752
165808814142,0,0,0,12817336
165808814142,0,0,0,12813240
165808814142,0,0,0,12812216
165808814142,0,0,0,12824504
165808814142,0,0,0,12822114
165808820578,0,0,0,12820920
165808820578,0,0,0,12822456
165808820578,0,0,0,12823650
165808820578,0,0,0,12818360
165808820578,0,0,0,12822968
165808827332,0,0,0,12819554
165808827332,0,0,0,12817848
165808827332,0,0,0,12818018
165808827332,0,0,0,12818018
165808827332,0,0,0,12815800
165808834760,0,0,0,12814605
165808834760,0,0,0,12817336
165808834760,0,0,0,12819042
165808834760,0,0,0,12822456
165808834760,0,0,0,12815629
165808841605,0,0,0,12823650
165808841605,0,0,0,12826552
165808841605,0,0,0,12818018
165808841605,0,0,0,12815970
165808841605,0,0,0,12815629
165808848482,0,0,0,12819554
165808848482,0,0,0,12819384
165808848482,0,0,0,12825016
165808848482,0,0,0,12819725
