timestamp,marker
212939037183,0
212939047288,0
212939047754,0
212939057999,0
212939058458,0
212939068846,0
212939069016,0
212939079149,0
212939079339,0
212939089428,0
212939089566,0
212939099668,0
212939099884,0
212939109980,0
212939110114,0
212939120199,0
212939120329,0
212939130663,0
212939130808,0
212939140883,0
212939140967,0
212939151168,0
212939151251,0
212939161323,0
212939161402,0
212939171719,0
212939171816,0
212939182249,0
212939182340,0
212939192440,0
212939192556,0
212939202643,0
212939202743,0
212939212816,0
212939212905,0
212939222980,0
212939223061,0
212939233323,0
212939233417,0
212939243696,0
212939243836,0
212939253916,0
212939254006,0
212939264245,0
212939264372,0
212939274452,0
212939274553,0
212939284629,0
212939284792,0
212939294799,0
212939294990,0
212939305062,0
212939305149,0
212939315228,0
212939315358,0
212939325440,0
212939325548,0
212939335712,0
212939335798,0
212939345873,0
212939345960,0
212939356070,0
212939356190,0
212939366270,0
212939366354,0
212939376432,0
212939376568,0
212939386643,0
212939386767,0
212939396844,0
212939397009,0
212939407169,0
212939407282,0
212939417380,0
212939417476,0
212939427582,0
212939427709,0
212939437818,0
212939437919,0
212939448036,0
212939448155,0
212939458298,0
212939458464,0
212939468543,0
212939468691,0
212939478847,0
212939479012,0
212939489122,0
212939489399,0
212939499339,0
212939499617,0
212939509570,0
212939509813,0
212939519763,0
212939519979,0
212939529922,0
212939530052,0
212939540130,0
212939540321,0
212939550532,0
212939550716,0
212939560872,0
212939560987,0
212939571345,0
212939572556,0
212939582641,0
212939582790,0
212939593163,0
212939593305,0
212939603388,0
212939603488,0
212939613597,0
212939613796,0
212939623850,0
212939623964,0
212939634063,0
212939634185,0
212939644284,0
212939644403,0
212939654488,0
212939654591,0
212939664770,0
212939665125,0
212939675221,0
212939675385,0
212939685466,0
212939685965,0
212939696045,0
212939696190,0
212939706272,0
212939706416,0
212939716508,0
212939716663,0
212939726749,0
212939726920,0
212939737248,0
212939737381,0
212939747495,0
212939747613,0
212939757767,0
212939758144,0
212939768351,0
212939768468,0
212939778554,0
212939778670,0
212939788768,0
212939788862,0
212939798988,0
212939799109,0
212939809216,0
212939809324,0
212939819434,0
212939819543,0
212939830166,0
212939830310,0
212939840392,0
212939840537,0
212939850904,0
212939851031,0
212939861122,0
212939861226,0
212939871340,0
212939871437,0
212939881575,0
212939881687,0
212939891788,0
212939891880,0
212939902002,0
212939902129,0
212939912236,0
212939912341,0
212939922459,0
212939922560,0
212939932735,0
212939932890,0
212939942973,0
212939943141,0
212939953522,0
212939953623,0
212939963736,0
212939963833,0
212939973980,0
212939974093,0
212939984182,0
212939984300,0
212939994491,0
212939994699,0
212940004924,0
212940005255,0
212940015494,0
212940015687,0
212940025780,0
212940025945,0
212940036028,0
212940036436,0
212940046527,0
212940046659,0
212940056743,0
212940056845,0
212940066961,0
212940067072,0
212940077181,0
212940077294,0
212940087433,0
212940087610,0
212940097735,0
212940097887,0
212940108077,0
212940108352,0
212940118473,0
212940119288,0
212940128701,0
212940130160,0
212940138918,0
212940140409,0
212940149248,0
212940151296,0
212940160018,0
212940161486,0
212940170209,0
212940171655,0
212940180448,0
212940181982,0
212940190651,0
212940192171,0
212940201241,0
212940202436,0
212940211460,0
212940212611,0
212940221646,0
212940222777,0
212940231963,0
212940232966,0
212940242235,0
212940243139,0
212940252786,0
212940253303,0
212940262984,0
212940263461,0
212940273266,0
212940273867,0
212940284191,0
212940284321,0
212940295627,0
212940295794,0
212940305916,0
212940306087,0
212940316841,0
212940316965,0
212940327272,0
212940327417,0
212940337586,0
212940337701,0
212940347784,0
212940347879,0
212940357954,0
212940358044,0
212940368126,0
212940368226,0
212940378305,0
212940378399,0
212940388481,0
212940388577,0
212940398653,0
212940398741,0
212940408875,0
212940409007,0
212940419085,0
212940419181,0
212940429260,0
212940429356,0
212940439439,0
212940439546,0
212940449630,0
212940449779,0
212940459864,0
212940459965,0
212940470046,0
212940470143,0
212940480226,0
212940480355,0
212940490436,0
212940490542,0
212940500625,0
212940500748,0
212940510951,0
212940511052,0
212940521320,0
212940521430,0
212940531540,0
212940531646,0
212940541733,0
212940541844,0
212940552005,0
212940552184,0
212940562272,0
212940562380,0
212940572464,0
212940572569,0
212940582658,0
212940582782,0
212940592870,0
212940593007,0
212940603091,0
212940603194,0
212940613278,0
212940613406,0
212940623492,0
212940623641,0
212940633740,0
212940633849,0
212940643932,0
212940644029,0
212940654115,0
212940654231,0
212940664314,0
212940664409,0
212940674508,0
212940674618,0
212940684706,0
212940684807,0
212940695088,0
212940695199,0
212940705284,0
212940705388,0
212940715473,0
212940715577,0
212940725751,0
212940725865,0
212940735952,0
212940736081,0
212940746383,0
212940746510,0
212940756594,0
212940756709,0
212940766858,0
212940767017,0
212940777111,0
212940777229,0
212940787316,0
212940787449,0
212940797531,0
212940797641,0
212940807726,0
212940807847,0
212940817934,0
212940818056,0
212940828144,0
212940828283,0
212940838508,0
212940838639,0
212940848722,0
212940848822,0
212940858906,0
212940859042,0
212940869126,0
212940869249,0
212940879329,0
212940879444,0
212940890021,0
212940890166,0
212940900303,0
212940900428,0
212940910561,0
212940910694,0
212940920780,0
212940920899,0
212940930990,0
212940931126,0
212940941206,0
212940941312,0
212940951388,0
212940951490,0
212940961566,0
212940961668,0
212940971747,0
212940971933,0
212940982068,0
212940982210,0
212940992293,0
212940992410,0
212941002552,0
212941002675,0
212941012753,0
212941012851,0
212941022955,0
212941023053,0
212941033138,0
212941033258,0
212941043340,0
212941043445,0
212941053530,0
212941053638,0
212941063727,0
212941063847,0
212941073977,0
212941074117,0
212941084206,0
212941084316,0
212941094400,0
212941094504,0
212941104592,0
212941104721,0
212941114850,0
212941114951,0
212941125076,0
212941125188,0
212941135268,0
212941135368,0
212941145548,0
212941145667,0
212941155753,0
212941155872,0
212941165955,0
212941166063,0
212941176153,0
212941176263,0
212941186344,0
212941186447,0
212941196632,0
212941196736,0
212941206816,0
212941206932,0
212941217062,0
212941217195,0
212941227282,0
212941227399,0
212941237477,0
212941237572,0
212941247654,0
212941247752,0
212941257839,0
212941257926,0
212941268130,0
212941268268,0
212941278353,0
212941278461,0
212941289156,0
212941289291,0
212941299374,0
212941299484,0
212941309726,0
212941309848,0
212941319932,0
212941320038,0
212941330116,0
212941330223,0
212941340300,0
212941340387,0
212941350464,0
212941350550,0
212941360632,0
212941360749,0
212941370835,0
212941370937,0
212941381016,0
212941381318,0
212941391398,0
212941391496,0
212941401573,0
212941401661,0
212941411738,0
212941411829,0
212941421906,0
212941421991,0
212941432664,0
212941432791,0
212941442879,0
212941443001,0
212941454139,0
212941454287,0
212941464377,0
212941464506,0
212941474597,0
212941474736,0
212941484825,0
212941484940,0
212941495020,0
212941495125,0
212941505210,0
212941505324,0
212941515410,0
212941515522,0
212941526617,1
212941528861,0
212941538935,0
212941539157,0
212941549236,0
212941549878,0
212941559474,0
212941560229,0
212941570157,0
212941570394,0
212941580479,0
212941580623,0
212941590701,0
212941590839,0
212941600999,0
212941601220,0
212941611305,0
212941611477,0
212941621846,0
212941621954,0
212941632083,0
212941632172,0
212941642320,0
212941642387,0
212941652572,0
212941652699,0
212941662767,0
212941662836,0
212941673003,0
212941673080,0
212941683153,0
212941683219,0
212941694063,0
212941694263,0
212941704360,0
212941704429,0
212941714496,0
212941714569,0
212941724638,0
212941724717,0
212941734838,0
212941734906,0
212941745014,0
212941745091,0
212941755156,0
212941755211,0
212941765325,0
212941765442,0
212941775512,0
212941775577,0
212941785733,0
212941785841,0
212941795911,0
212941795994,0
212941806060,0
212941806120,0
212941816190,0
212941816264,0
212941826336,0
212941826401,0
212941836565,0
212941836678,0
212941846753,0
212941846837,0
212941856905,0
212941856969,0
212941867039,0
212941867124,0
212941877191,0
212941877254,0
212941887319,0
212941887394,0
212941897464,0
212941897532,0
212941907599,0
212941907665,0
212941917734,0
212941917797,0
212941927864,0
212941927925,0
212941938041,0
212941938113,0
212941948180,0
212941948253,0
212941958357,0
212941958439,0
212941968513,0
212941968574,0
212941978746,0
212941978810,0
212941988881,0
212941988961,0
212941999028,0
212941999094,0
212942009164,0
212942009249,0
212942019315,0
212942019377,0
212942029549,0
212942029691,0
212942039769,0
212942039864,0
212942049975,0
212942050032,0
212942060104,0
212942060182,0
212942070251,0
212942070337,0
212942080407,0
212942080476,0
212942090566,0
212942090645,0
212942100714,0
212942100927,0
212942110999,0
212942111057,0
212942121161,0
212942121245,0
212942131315,0
212942131382,0
212942141455,0
212942141517,0
212942152006,0
212942152392,0
212942162552,0
212942162627,0
212942172751,0
212942172944,0
212942183015,0
212942183090,0
212942193176,0
212942193235,0
212942203405,0
212942203487,0
212942213649,0
212942213716,0
212942223788,0
212942223898,0
212942233968,0
212942234077,0
212942244208,0
212942244411,0
212942254530,0
212942254660,0
212942264752,0
212942264887,0
212942274970,0
212942275091,0
212942285191,0
212942285319,0
212942295439,0
212942296278,0
212942306366,0
212942306527,0
212942316777,0
212942317309,0
212942327492,0
212942327598,0
212942337767,0
212942337954,0
212942348038,0
212942348193,0
212942358271,0
212942358660,0
212942368773,0
212942369495,0
212942378992,0
212942379682,0
212942389218,0
212942389848,0
212942399436,0
212942400049,0
212942409703,0
212942410322,0
212942419984,0
212942420497,0
212942430342,0
212942430989,0
212942440546,0
212942441209,0
212942450754,0
212942451572,0
212942460957,0
212942461781,0
212942471154,0
212942471950,0
212942481709,0
212942482184,0
212942491953,0
212942492447,0
212942502900,0
