timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
140953254872,0,0,0,12823650
140953254872,0,0,0,12823650
140953254872,0,0,0,12834914
140953254872,0,0,0,12836109
140953254872,0,0,0,12828599
140953276588,0,0,0,12821773
140953276588,0,0,0,12822626
140953276588,0,0,0,12832695
140953276588,0,0,0,12824162
140953276588,0,0,0,12829794
140953283679,0,0,0,12824333
140953283679,0,0,0,12829965
140953283679,0,0,0,12839181
140953283679,0,0,0,12826040
140953283679,0,0,0,12827405
140953290189,0,0,0,12829453
140953290189,0,0,0,12830818
140953290189,0,0,0,12829623
140953290189,0,0,0,12830135
140953290189,0,0,0,12839522
140953297070,649,0,0,12828429
140953297070,1332,0,0,12828770
140953297070,0,0,0,12829623
140953297070,0,0,0,12833890
140953297070,0,0,0,12836450
140953304718,6964,0,0,12829453
140953304718,0,0,0,12829794
140953304718,820,0,0,12826722
140953304718,0,0,0,12828599
140953304718,0,0,0,12825869
140953311768,0,0,0,12827917
140953311768,0,0,0,12823480
140953311768,0,0,0,12830135
140953311768,0,0,0,12838498
140953311768,0,0,0,12834402
140953318215,0,0,0,12823650
140953318215,0,0,0,12821261
140953318215,0,0,0,12818872
140953318215,0,0,0,12830477
140953318215,0,0,0,12840887
140953325398,0,0,0,12828770
140953325398,0,0,0,12828087
140953325398,0,0,0,12826040
140953325398,0,0,0,12830647
140953325398,0,0,0,12826040
140953332476,2356,0,0,12825016
140953332476,0,0,0,12826381
140953332476,0,0,0,12827576
140953332476,0,0,0,12828599
140953332476,0,0,0,12830135
140953339468,0,0,0,12829623
140953339468,0,0,0,12838498
140953339468,0,0,0,12827234
140953339468,820,0,0,12831330
140953339468,0,0,0,12837133
140953346810,0,0,0,12833890
140953346810,0,0,0,12837474
140953346810,0,0,0,12829111
140953346810,0,0,0,12830647
140953346810,2697,0,0,12835255
140953353839,1502,0,0,12842765
140953353839,0,0,0,12826722
140953353839,0,0,0,12834402
140953353839,1502,0,0,12835085
140953353839,0,0,0,12829453
140953360943,0,0,0,12824162
140953360943,0,0,0,12835085
140953360943,1673,0,0,12831330
140953360943,0,0,0,12830647
140953360943,0,0,0,12832695
140953368125,0,0,0,12825698
140953368125,0,0,0,12838839
140953368125,0,0,0,12838498
140953368125,2185,0,0,12824845
140953368125,0,0,0,12829282
140953376021,0,0,0,12829794
140953376021,0,0,0,12828258
140953376021,0,0,0,12820920
140953376021,478,0,0,12827917
140953376021,0,0,0,12830818
140953382568,0,0,0,12830306
140953382568,308,0,0,12832695
140953382568,0,0,0,12834743
140953382568,0,0,0,12829282
140953382568,0,0,0,12831330
140953389691,0,0,0,12821602
140953389691,308,0,0,12826381
140953389691,0,0,0,12832866
140953389691,6110,0,0,12831501
140953389691,2697,0,0,12833378
140953396988,990,0,0,12838498
140953396988,0,0,0,12833719
140953396988,1502,0,0,12827234
140953396988,0,0,0,12824674
140953396988,6964,0,0,12847031
140953403642,9353,0,0,12831501
140953403642,0,0,0,12835255
140953403642,0,0,0,12845154
140953403642,0,0,0,12833378
140953403642,0,0,0,12827405
140953410806,0,0,0,12832013
