timestamp,raw,volts,angle
193607316639,2970,0.556875,-132.59756507622637
193607338486,2938,0.550875,-132.96699212655122
193607360990,2935,0.5503125,-133.00162591251916
193607382114,2982,0.559125,-132.45902993235455
193607406365,2923,0.5480625,-133.14016105639098
193607428092,2967,0.5563125,-132.63219886219431
193607448919,2943,0.5518125,-132.90926914993796
193607471630,2956,0.55425,-132.7591894107435
193607492907,2929,0.5491875,-133.0708934844551
193607514319,2989,0.5604375,-132.378217765096
193607537622,2929,0.5491875,-133.0708934844551
193607561099,2963,0.5555625,-132.67837724348493
193607582472,2957,0.5544375,-132.74764481542084
193607605152,2942,0.551625,-132.9208137452606
193607627840,2926,0.548625,-133.10552727042304
193607649519,2975,0.5578125,-132.5398420996131
193607671787,2928,0.549,-133.08243807977772
193607696279,2963,0.5555625,-132.67837724348493
193607722526,2935,0.5503125,-133.00162591251916
193607745486,2968,0.5565,-132.62065426687167
193607768193,2921,0.5476875,-133.1632502470363
193607791805,2963,0.5555625,-132.67837724348493
193607814696,2960,0.555,-132.7130110294529
193607836250,2955,0.5540625,-132.77073400606614
193607857389,2936,0.5505,-132.9900813171965
193607879458,2979,0.5585625,-132.49366371832252
193607903765,2932,0.54975,-133.03625969848713
193607924969,2936,0.5505,-132.9900813171965
193607946328,2956,0.55425,-132.7591894107435
193607967858,2973,0.5574375,-132.5629312902584
193607988985,2924,0.54825,-133.12861646106833
193608010765,2935,0.5503125,-133.00162591251916
193608032063,2964,0.55575,-132.66683264816228
193608053694,2945,0.5521875,-132.88617995929266
193608077111,2939,0.5510625,-132.95544753122857
193608099463,2967,0.5563125,-132.63219886219431
193608125203,2930,0.5493750000000001,-133.05934888913242
193608149276,2930,0.5493750000000001,-133.05934888913242
193608173338,2941,0.5514375,-132.93235834058328
193608194733,2961,0.5551875000000001,-132.70146643413023
193608217083,2965,0.5559375,-132.65528805283964
193608238072,2925,0.5484375,-133.1170718657457
193608261274,2970,0.556875,-132.59756507622637
193608284321,2963,0.5555625,-132.67837724348493
193608304852,2953,0.5536875,-132.79382319671146
193608326345,2942,0.551625,-132.9208137452606
193608348312,2969,0.5566875,-132.60910967154902
193608370951,2923,0.5480625,-133.14016105639098
193608394557,2970,0.556875,-132.59756507622637
193608415956,2969,0.5566875,-132.60910967154902
193608437121,2940,0.55125,-132.94390293590592
193608458285,2944,0.552,-132.8977245546153
193608479963,2969,0.5566875,-132.60910967154902
193608502142,2982,0.559125,-132.45902993235455
193608523625,2940,0.55125,-132.94390293590592
193608544496,2957,0.5544375,-132.74764481542084
193608566725,2953,0.5536875,-132.79382319671146
193608588605,2937,0.5506875,-132.97853672187387
193608612892,2969,0.5566875,-132.60910967154902
193608634782,2967,0.5563125,-132.63219886219431
193608656198,2932,0.54975,-133.03625969848713
193608677750,2949,0.5529375,-132.84000157800205
193608702348,2966,0.556125,-132.64374345751696
193608726434,2928,0.549,-133.08243807977772
193608748891,2981,0.5589375,-132.4705745276772
193608769238,2942,0.551625,-132.9208137452606
193608790146,2957,0.5544375,-132.74764481542084
193608813748,2953,0.5536875,-132.79382319671146
193608834943,2965,0.5559375,-132.65528805283964
193608858569,2925,0.5484375,-133.1170718657457
193608881036,2973,0.5574375,-132.5629312902584
193608902123,2938,0.550875,-132.96699212655122
193608925557,2957,0.5544375,-132.74764481542084
193608948856,2939,0.5510625,-132.95544753122857
193608969124,2969,0.5566875,-132.60910967154902
193608990134,2928,0.549,-133.08243807977772
193609012302,2972,0.55725,-132.57447588558108
193609034460,2935,0.5503125,-133.00162591251916
193609057568,2946,0.5523750000000001,-132.87463536397001
193609082160,2974,0.557625,-132.55138669493576
193609104929,2927,0.5488125,-133.0939826751004
193609128742,2975,0.5578125,-132.5398420996131
193609150088,2974,0.557625,-132.55138669493576
193609171873,2966,0.556125,-132.64374345751696
193609194034,2940,0.55125,-132.94390293590592
193609218517,2974,0.557625,-132.55138669493576
193609241891,2923,0.5480625,-133.14016105639098
193609263933,2969,0.5566875,-132.60910967154902
193609284485,2946,0.5523750000000001,-132.87463536397001
193609306800,2948,0.55275,-132.85154617332472
193609330932,2980,0.55875,-132.48211912299985
193609353855,2977,0.5581875000000001,-132.51675290896782
193609374131,2930,0.5493750000000001,-133.05934888913242
193609395508,2968,0.5565,-132.62065426687167
193609416294,2946,0.5523750000000001,-132.87463536397001
193609436566,2955,0.5540625,-132.77073400606614
193609456063,2926,0.548625,-133.10552727042304
193609479148,2972,0.55725,-132.57447588558108
193609499785,2966,0.556125,-132.64374345751696
193609519979,2943,0.5518125,-132.90926914993796
193609540676,2952,0.5535,-132.8053677920341
193609561639,2940,0.55125,-132.94390293590592
193609581558,2970,0.556875,-132.59756507622637
193609601314,2978,0.5583750000000001,-132.50520831364514
193609621524,2938,0.550875,-132.96699212655122
