timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
102206054050,0,0,0,9112735
102206054050,0,0,0,9122292
102206054050,0,0,0,9115124
102206054050,0,0,0,9118367
102206054050,0,0,0,9114271
102206076665,0,0,0,9115636
102206076665,0,0,0,9122633
102206076665,0,0,0,9112906
102206076665,0,0,0,9118025
102206076665,0,0,0,9121609
102206082888,0,0,0,9116831
102206082888,0,0,0,9115636
102206082888,0,0,0,9112564
102206082888,0,0,0,9110346
102206082888,0,0,0,9119220
102206091880,0,0,0,9114441
102206091880,0,0,0,9113076
102206091880,0,0,0,9115295
102206091880,0,0,0,9117172
102206091880,0,0,0,9119049
102206097576,0,0,0,9112735
102206097576,0,0,0,9115807
102206097576,0,0,0,9113929
102206097576,0,0,0,9109322
102206097576,0,0,0,9115295
102206104650,0,0,0,9117172
102206104650,0,0,0,9115465
102206104650,0,0,0,9114441
102206104650,0,0,0,9118367
102206104650,0,0,0,9112906
102206110659,0,0,0,9114271
102206110659,0,0,0,9117343
102206110659,0,0,0,9124681
102206110659,0,0,0,9111199
102206110659,0,0,0,9115295
102206117461,0,0,0,9116831
102206117461,0,0,0,9120585
102206117461,0,0,0,9110687
102206117461,0,0,0,9117513
102206117461,0,0,0,9116319
102206124653,0,0,0,9120585
102206124653,0,0,0,9116489
102206124653,0,0,0,9119220
102206124653,0,0,0,9115636
102206124653,0,0,0,9116489
102206131774,0,0,0,9116831
102206131774,0,0,0,9125023
102206131774,0,0,0,9117343
102206131774,0,0,0,9120415
102206131774,0,0,0,9120585
102206139112,0,0,0,9117343
102206139112,0,0,0,9108468
102206139112,0,0,0,9117684
102206139112,0,0,0,9112223
102206139112,0,0,0,9115977
102206146559,0,0,0,9114783
102206146559,0,0,0,9117684
102206146559,0,0,0,9117513
102206146559,0,0,0,9116319
102206146559,0,0,0,9114783
102206153005,0,0,0,9121609
102206153005,0,0,0,9119903
102206153005,0,0,0,9120073
102206153005,0,0,0,9117343
102206153005,0,0,0,9121951
102206160960,0,0,0,9118025
102206160960,0,0,0,9113929
102206160960,0,0,0,9112906
102206160960,0,0,0,9119049
102206160960,0,0,0,9114271
102206167921,0,0,0,9119561
102206167921,0,0,0,9117001
102206167921,0,0,0,9113247
102206167921,0,0,0,9118025
102206167921,0,0,0,9115636
102206174946,0,0,0,9114100
102206174946,0,0,0,9118025
102206174946,0,0,0,9123657
102206174946,0,0,0,9114271
