timestamp,euler1,euler2
183411944295,"(0.919677734375, 0.053955078125, 0.406982421875, 0.000732421875)","(0.714599609375, -0.018310546875, 0.70721435546875, -0.00189208984375)"
183411952355,"(0.91961669921875, 0.05389404296875, 0.4071044921875, 0.00048828125)","(0.71429443359375, -0.01812744140625, 0.70751953125, -0.0020751953125)"
183411958070,"(0.91961669921875, 0.05389404296875, 0.4071044921875, 0.00048828125)","(0.71405029296875, -0.0184326171875, 0.70770263671875, -0.00244140625)"
183411965847,"(0.91949462890625, 0.05450439453125, 0.40728759765625, 0.00091552734375)","(0.71405029296875, -0.0184326171875, 0.70770263671875, -0.00244140625)"
183411974213,"(0.91937255859375, 0.05474853515625, 0.407470703125, 0.00067138671875)","(0.7059326171875, -0.0185546875, 0.7080078125, -0.00274658203125)"
183411981270,"(0.91937255859375, 0.05487060546875, 0.40753173828125, 0.000732421875)","(0.713623046875, -0.0185546875, 0.7081298828125, -0.00311279296875)"
183411987649,"(0.91937255859375, 0.05487060546875, 0.40753173828125, 0.000732421875)","(0.713623046875, -0.0185546875, 0.7081298828125, -0.00311279296875)"
183411994924,"(0.9193115234375, 0.055419921875, 0.40753173828125, 0.0010986328125)","(0.7137451171875, -0.01861572265625, 0.7080078125, -0.00347900390625)"
183412002630,"(0.91912841796875, 0.055908203125, 0.40789794921875, 0.001220703125)","(0.7137451171875, -0.01849365234375, 0.7080078125, -0.0037841796875)"
183412009411,"(0.91912841796875, 0.055908203125, 0.40789794921875, 0.001220703125)","(0.71368408203125, -0.01861572265625, 0.70806884765625, -0.00390625)"
183412016661,"(0.91900634765625, 0.056396484375, 0.4080810546875, 0.00128173828125)","(0.71368408203125, -0.01861572265625, 0.70806884765625, -0.00390625)"
183412024974,"(0.9190673828125, 0.0562744140625, 0.407958984375, 0.00103759765625)","(0.71356201171875, -0.01861572265625, 0.70819091796875, -0.00372314453125)"
183412033602,"(0.9190673828125, 0.0562744140625, 0.40802001953125, 0.00103759765625)","(0.713623046875, -0.0189208984375, 0.7081298828125, -0.00396728515625)"
183412042037,"(0.91900634765625, 0.0562744140625, 0.4080810546875, 0.00103759765625)","(0.713623046875, -0.01904296875, 0.7081298828125, -0.004150390625)"
183412049017,"(0.91119384765625, 0.0562744140625, 0.4080810546875, 0.00103759765625)","(0.7139892578125, -0.01904296875, 0.707763671875, -0.00408935546875)"
183412057431,"(0.91131591796875, 0.05609130859375, 0.40789794921875, 0.00054931640625)","(0.71405029296875, -0.01910400390625, 0.70770263671875, -0.00433349609375)"
183412066502,"(0.911376953125, 0.05584716796875, 0.40777587890625, 0.000244140625)","(0.71405029296875, -0.01910400390625, 0.70770263671875, -0.00433349609375)"
183412075938,"(0.91900634765625, 0.055908203125, 0.4080810546875, -0.000244140625)","(0.7060546875, -0.01898193359375, 0.7078857421875, -0.0048828125)"
183412084996,"(0.91900634765625, 0.0560302734375, 0.40814208984375, -0.00048828125)","(0.71356201171875, -0.0189208984375, 0.70819091796875, -0.00531005859375)"
183412092674,"(0.91888427734375, 0.0557861328125, 0.408447265625, -0.0009765625)","(0.7135009765625, -0.01873779296875, 0.708251953125, -0.0048828125)"
183412099285,"(0.91107177734375, 0.0557861328125, 0.408447265625, -0.0009765625)","(0.71337890625, -0.01885986328125, 0.7083740234375, -0.0048828125)"
183412108087,"(0.91900634765625, 0.05523681640625, 0.408203125, -0.0013427734375)","(0.71368408203125, -0.01873779296875, 0.7081298828125, -0.00506591796875)"
183412117135,"(0.9112548828125, 0.05499267578125, 0.40814208984375, -0.0013427734375)","(0.71368408203125, -0.01873779296875, 0.7081298828125, -0.00506591796875)"
183412125825,"(0.91900634765625, 0.05535888671875, 0.40826416015625, -0.00146484375)","(0.71356201171875, -0.0184326171875, 0.70819091796875, -0.005126953125)"
183412132424,"(0.9189453125, 0.05572509765625, 0.40826416015625, -0.00140380859375)","(0.71356201171875, -0.0179443359375, 0.708251953125, -0.00494384765625)"
183412138389,"(0.9189453125, 0.05572509765625, 0.40826416015625, -0.00140380859375)","(0.71356201171875, -0.0179443359375, 0.708251953125, -0.00494384765625)"
183412145884,"(0.91876220703125, 0.0560302734375, 0.40869140625, -0.00146484375)","(0.71368408203125, -0.01751708984375, 0.70806884765625, -0.0048828125)"
183412153599,"(0.9188232421875, 0.056640625, 0.408447265625, -0.00103759765625)","(0.7137451171875, -0.01708984375, 0.70806884765625, -0.00531005859375)"
183412159575,"(0.9189453125, 0.05682373046875, 0.408203125, -0.000732421875)","(0.71380615234375, -0.01690673828125, 0.7080078125, -0.0052490234375)"
183412168212,"(0.9189453125, 0.05682373046875, 0.408203125, -0.000732421875)","(0.71380615234375, -0.01690673828125, 0.7080078125, -0.0052490234375)"
183412176926,"(0.91876220703125, 0.05712890625, 0.40850830078125, -0.00048828125)","(0.71368408203125, -0.01690673828125, 0.70806884765625, -0.00555419921875)"
183412184453,"(0.91888427734375, 0.056884765625, 0.40826416015625, -0.0009765625)","(0.71368408203125, -0.01708984375, 0.70806884765625, -0.005615234375)"
183412190689,"(0.91888427734375, 0.056884765625, 0.40826416015625, -0.0009765625)","(0.71356201171875, -0.01715087890625, 0.70819091796875, -0.00555419921875)"
183412198011,"(0.91900634765625, 0.05670166015625, 0.40802001953125, -0.00079345703125)","(0.71356201171875, -0.01715087890625, 0.70819091796875, -0.00555419921875)"
183412206624,"(0.919189453125, 0.056640625, 0.40765380859375, -0.00030517578125)","(0.705810546875, -0.01690673828125, 0.70819091796875, -0.0052490234375)"
183412215879,"(0.9190673828125, 0.0565185546875, 0.40789794921875, -0.00079345703125)","(0.713623046875, -0.01654052734375, 0.70819091796875, -0.00506591796875)"
183412222593,"(0.91900634765625, 0.0570068359375, 0.40802001953125, -0.000732421875)","(0.71331787109375, -0.0164794921875, 0.70849609375, -0.00555419921875)"
183412229560,"(0.91900634765625, 0.0570068359375, 0.40802001953125, -0.000732421875)","(0.71331787109375, -0.0164794921875, 0.70849609375, -0.00555419921875)"
183412236047,"(0.91912841796875, 0.05706787109375, 0.40771484375, -0.0010986328125)","(0.71295166015625, -0.016357421875, 0.7088623046875, -0.005615234375)"
183412241797,"(0.91131591796875, 0.05706787109375, 0.40771484375, -0.0010986328125)","(0.713134765625, -0.01629638671875, 0.70867919921875, -0.00555419921875)"
183412248956,"(0.919189453125, 0.057373046875, 0.4075927734375, -0.0013427734375)","(0.705322265625, -0.01629638671875, 0.70867919921875, -0.00555419921875)"
183412258346,"(0.91925048828125, 0.0572509765625, 0.407470703125, -0.00152587890625)","(0.71331787109375, -0.0164794921875, 0.70849609375, -0.0054931640625)"
183412267491,"(0.91943359375, 0.05743408203125, 0.406982421875, -0.00115966796875)","(0.71343994140625, -0.0166015625, 0.7083740234375, -0.005615234375)"
183412275525,"(0.9195556640625, 0.0574951171875, 0.40673828125, -0.001220703125)","(0.71331787109375, -0.0166015625, 0.70843505859375, -0.00579833984375)"
183412282065,"(0.91937255859375, 0.05743408203125, 0.4071044921875, -0.0008544921875)","(0.71331787109375, -0.0166015625, 0.70843505859375, -0.00579833984375)"
183412288648,"(0.91937255859375, 0.05743408203125, 0.4071044921875, -0.0008544921875)","(0.71356201171875, -0.01629638671875, 0.708251953125, -0.0059814453125)"
183412296562,"(0.91937255859375, 0.0567626953125, 0.40728759765625, -0.00103759765625)","(0.70587158203125, -0.01617431640625, 0.7081298828125, -0.006103515625)"
183412307577,"(0.91943359375, 0.0570068359375, 0.4071044921875, -0.00115966796875)","(0.70587158203125, -0.0164794921875, 0.7081298828125, -0.00640869140625)"
183412317243,"(0.91912841796875, 0.05743408203125, 0.40765380859375, -0.00128173828125)","(0.71368408203125, -0.01629638671875, 0.7081298828125, -0.00653076171875)"
183412324823,"(0.9112548828125, 0.057373046875, 0.40777587890625, -0.0013427734375)","(0.70587158203125, -0.01629638671875, 0.7081298828125, -0.00665283203125)"
183412330325,"(0.9112548828125, 0.057373046875, 0.40777587890625, -0.0013427734375)","(0.70587158203125, -0.01629638671875, 0.7081298828125, -0.00665283203125)"
183412337917,"(0.911376953125, 0.05731201171875, 0.4075927734375, -0.00103759765625)","(0.7056884765625, -0.016357421875, 0.70831298828125, -0.00634765625)"
183412344226,"(0.91131591796875, 0.0572509765625, 0.40771484375, -0.00152587890625)","(0.70562744140625, -0.016357421875, 0.7083740234375, -0.00616455078125)"
183412350811,"(0.91131591796875, 0.0572509765625, 0.40771484375, -0.00152587890625)","(0.70562744140625, -0.016357421875, 0.7083740234375, -0.00616455078125)"
183412359171,"(0.9111328125, 0.0574951171875, 0.40814208984375, -0.00146484375)","(0.70574951171875, -0.016357421875, 0.708251953125, -0.005859375)"
183412367581,"(0.9111328125, 0.05712890625, 0.40814208984375, -0.00164794921875)","(0.70599365234375, -0.016357421875, 0.7080078125, -0.005615234375)"
183412375230,"(0.91107177734375, 0.05706787109375, 0.408203125, -0.00164794921875)","(0.7060546875, -0.01654052734375, 0.70794677734375, -0.00555419921875)"
183412381183,"(0.91107177734375, 0.05706787109375, 0.408203125, -0.00164794921875)","(0.7060546875, -0.01654052734375, 0.70794677734375, -0.00555419921875)"
183412386508,"(0.9112548828125, 0.05633544921875, 0.40789794921875, -0.001953125)","(0.70623779296875, -0.0162353515625, 0.707763671875, -0.00543212890625)"
183412392357,"(0.9112548828125, 0.05633544921875, 0.40789794921875, -0.001953125)","(0.70623779296875, -0.0162353515625, 0.707763671875, -0.00543212890625)"
183412399309,"(0.91131591796875, 0.05609130859375, 0.40789794921875, -0.0018310546875)","(0.706298828125, -0.0159912109375, 0.70770263671875, -0.00567626953125)"
183412408139,"(0.91119384765625, 0.0560302734375, 0.408203125, -0.00177001953125)","(0.70599365234375, -0.015625, 0.7080078125, -0.00555419921875)"
183412416831,"(0.9111328125, 0.0562744140625, 0.408203125, -0.00152587890625)","(0.70623779296875, -0.015625, 0.70782470703125, -0.00543212890625)"
183412422282,"(0.9188232421875, 0.056396484375, 0.4085693359375, -0.00177001953125)","(0.71405029296875, -0.015625, 0.70782470703125, -0.00543212890625)"
183412429704,"(0.9188232421875, 0.056396484375, 0.4085693359375, -0.00177001953125)","(0.7139892578125, -0.01568603515625, 0.70782470703125, -0.0054931640625)"
183412436219,"(0.91876220703125, 0.056396484375, 0.40869140625, -0.00177001953125)","(0.71429443359375, -0.01556396484375, 0.70758056640625, -0.0054931640625)"
183412441763,"(0.91876220703125, 0.056396484375, 0.40869140625, -0.00177001953125)","(0.71429443359375, -0.01556396484375, 0.70758056640625, -0.0054931640625)"
183412449799,"(0.91888427734375, 0.0567626953125, 0.40826416015625, -0.00164794921875)","(0.714111328125, -0.015625, 0.70770263671875, -0.00518798828125)"
183412459836,"(0.9189453125, 0.05694580078125, 0.40814208984375, -0.00189208984375)","(0.7137451171875, -0.0159912109375, 0.70806884765625, -0.005615234375)"
183412469344,"(0.9189453125, 0.05718994140625, 0.4080810546875, -0.0020751953125)","(0.71356201171875, -0.0162353515625, 0.708251953125, -0.0059814453125)"
183412478234,"(0.9188232421875, 0.0574951171875, 0.4083251953125, -0.00201416015625)","(0.70562744140625, -0.016357421875, 0.7083740234375, -0.006103515625)"
183412485478,"(0.9188232421875, 0.0574951171875, 0.40838623046875, -0.00189208984375)","(0.71343994140625, -0.01641845703125, 0.7083740234375, -0.0059814453125)"
183412492453,"(0.9188232421875, 0.0574951171875, 0.40838623046875, -0.00189208984375)","(0.71343994140625, -0.01641845703125, 0.7083740234375, -0.0059814453125)"
183412500522,"(0.91888427734375, 0.05816650390625, 0.408203125, -0.0015869140625)","(0.70562744140625, -0.01629638671875, 0.7083740234375, -0.006103515625)"
183412510178,"(0.91876220703125, 0.05859375, 0.40838623046875, -0.0013427734375)","(0.70574951171875, -0.01611328125, 0.708251953125, -0.00592041015625)"
183412519785,"(0.9185791015625, 0.0584716796875, 0.40875244140625, -0.00115966796875)","(0.70599365234375, -0.0157470703125, 0.7080078125, -0.00579833984375)"
183412527438,"(0.91064453125, 0.0584716796875, 0.4090576171875, -0.00115966796875)","(0.70599365234375, -0.015869140625, 0.7080078125, -0.005615234375)"
183412533276,"(0.91064453125, 0.0584716796875, 0.4090576171875, -0.00115966796875)","(0.70599365234375, -0.015869140625, 0.7080078125, -0.005615234375)"
183412538588,"(0.91058349609375, 0.058837890625, 0.4090576171875, -0.0013427734375)","(0.7059326171875, -0.01605224609375, 0.7081298828125, -0.00592041015625)"
183412544402,"(0.91058349609375, 0.0592041015625, 0.4090576171875, -0.0013427734375)","(0.7059326171875, -0.01605224609375, 0.7081298828125, -0.00592041015625)"
183412551561,"(0.91058349609375, 0.0592041015625, 0.4090576171875, -0.0013427734375)","(0.70562744140625, -0.01593017578125, 0.7083740234375, -0.00579833984375)"
183412560685,"(0.91082763671875, 0.05877685546875, 0.4085693359375, -0.00164794921875)","(0.70562744140625, -0.01580810546875, 0.7083740234375, -0.005615234375)"
183412570915,"(0.91107177734375, 0.05780029296875, 0.4080810546875, -0.00201416015625)","(0.7056884765625, -0.015625, 0.70831298828125, -0.0054931640625)"
183412577482,"(0.9110107421875, 0.05792236328125, 0.4083251953125, -0.0020751953125)","(0.7059326171875, -0.01544189453125, 0.7081298828125, -0.00555419921875)"
183412582966,"(0.9110107421875, 0.05792236328125, 0.4083251953125, -0.0020751953125)","(0.7059326171875, -0.01544189453125, 0.7081298828125, -0.00555419921875)"
183412588951,"(0.9110107421875, 0.05816650390625, 0.408203125, -0.00225830078125)","(0.7061767578125, -0.0155029296875, 0.70782470703125, -0.00543212890625)"
183412594021,"(0.9110107421875, 0.05816650390625, 0.408203125, -0.00225830078125)","(0.7061767578125, -0.0155029296875, 0.70782470703125, -0.00543212890625)"
183412600208,"(0.9111328125, 0.05816650390625, 0.40802001953125, -0.00299072265625)","(0.7061767578125, -0.0155029296875, 0.70782470703125, -0.00537109375)"
183412607004,"(0.9110107421875, 0.0584716796875, 0.408203125, -0.00274658203125)","(0.70623779296875, -0.01531982421875, 0.707763671875, -0.00531005859375)"
183412613306,"(0.9110107421875, 0.0584716796875, 0.408203125, -0.00274658203125)","(0.70623779296875, -0.01531982421875, 0.707763671875, -0.00531005859375)"
183412620833,"(0.91082763671875, 0.0584716796875, 0.40863037109375, -0.00274658203125)","(0.70648193359375, -0.01507568359375, 0.70758056640625, -0.00506591796875)"
183412628289,"(0.91082763671875, 0.0584716796875, 0.40869140625, -0.002685546875)","(0.70684814453125, -0.0142822265625, 0.7071533203125, -0.00506591796875)"
183412634491,"(0.91082763671875, 0.0584716796875, 0.40869140625, -0.002685546875)","(0.70684814453125, -0.0142822265625, 0.7071533203125, -0.00506591796875)"
183412640144,"(0.9107666015625, 0.0587158203125, 0.40875244140625, -0.00238037109375)","(0.70697021484375, -0.01446533203125, 0.70703125, -0.00531005859375)"
183412646126,"(0.9107666015625, 0.05926513671875, 0.4085693359375, -0.001953125)","(0.70697021484375, -0.01446533203125, 0.70703125, -0.00531005859375)"
183412652889,"(0.9107666015625, 0.05926513671875, 0.4085693359375, -0.001953125)","(0.707275390625, -0.0146484375, 0.706787109375, -0.00518798828125)"
183412661467,"(0.910888671875, 0.05908203125, 0.4083251953125, -0.00225830078125)","(0.707275390625, -0.01495361328125, 0.706787109375, -0.00537109375)"
183412670304,"(0.9107666015625, 0.05963134765625, 0.40850830078125, -0.001953125)","(0.7071533203125, -0.01507568359375, 0.70684814453125, -0.0054931640625)"
183412678243,"(0.91064453125, 0.0599365234375, 0.40887451171875, -0.0018310546875)","(0.7071533203125, -0.01507568359375, 0.70684814453125, -0.0054931640625)"
183412683518,"(0.91064453125, 0.0599365234375, 0.40887451171875, -0.0018310546875)","(0.7071533203125, -0.01519775390625, 0.70684814453125, -0.00543212890625)"
183412689654,"(0.9105224609375, 0.060302734375, 0.4090576171875, -0.00164794921875)","(0.7073974609375, -0.01556396484375, 0.70660400390625, -0.00518798828125)"
183412695099,"(0.910400390625, 0.06085205078125, 0.4091796875, -0.00177001953125)","(0.7073974609375, -0.01556396484375, 0.70660400390625, -0.00518798828125)"
183412703007,"(0.910400390625, 0.06085205078125, 0.4091796875, -0.00177001953125)","(0.7073974609375, -0.015625, 0.70660400390625, -0.0050048828125)"
183412711844,"(0.91015625, 0.06195068359375, 0.4095458984375, -0.00164794921875)","(0.70721435546875, -0.01544189453125, 0.706787109375, -0.00482177734375)"
183412721185,"(0.91009521484375, 0.06158447265625, 0.40985107421875, -0.00152587890625)","(0.70733642578125, -0.0152587890625, 0.70672607421875, -0.0045166015625)"
183412728033,"(0.909912109375, -1.9388427734375, 0.41021728515625, -0.00164794921875)","(0.70733642578125, -0.0152587890625, 0.70672607421875, -0.0045166015625)"
183412733582,"(0.909912109375, 0.0611572265625, 0.41021728515625, -0.00164794921875)","(0.70721435546875, -0.01544189453125, 0.706787109375, -0.00469970703125)"
183412738587,"(0.90985107421875, 0.06103515625, 0.41046142578125, -0.0018310546875)","(0.70721435546875, -0.01544189453125, 0.706787109375, -0.00469970703125)"
183412744705,"(0.90985107421875, 0.06103515625, 0.41046142578125, -0.0018310546875)","(0.7071533203125, -0.01544189453125, 0.70684814453125, -0.0045166015625)"
183412750452,"(0.9100341796875, 0.06005859375, 0.41009521484375, -0.00201416015625)","(0.70703125, -0.01556396484375, 0.70697021484375, -0.00457763671875)"
183412757195,"(0.91009521484375, 0.05987548828125, 0.40997314453125, -0.00189208984375)","(0.70703125, -0.01556396484375, 0.70697021484375, -0.00457763671875)"
183412764127,"(0.91009521484375, 0.05987548828125, 0.40997314453125, -0.00189208984375)","(0.70721435546875, -0.0157470703125, 0.70684814453125, -0.004638671875)"
183412771873,"(0.9100341796875, 0.06024169921875, 0.41021728515625, -0.00152587890625)","(0.70758056640625, -0.015869140625, 0.7064208984375, -0.0045166015625)"
183412778403,"(0.91009521484375, 0.0604248046875, 0.409912109375, -0.0015869140625)","(0.70758056640625, -0.015869140625, 0.7064208984375, -0.0045166015625)"
183412784378,"(0.91009521484375, 0.0604248046875, 0.409912109375, -0.0015869140625)","(0.70782470703125, -0.01605224609375, 0.7061767578125, -0.00408935546875)"
183412789992,"(0.9102783203125, 0.060546875, 0.4095458984375, -0.00201416015625)","(0.70770263671875, -0.0159912109375, 0.706298828125, -0.00408935546875)"
183412795461,"(0.9102783203125, 0.0604248046875, 0.4095458984375, -0.00213623046875)","(0.70770263671875, -0.0159912109375, 0.706298828125, -0.00408935546875)"
183412801716,"(0.9102783203125, 0.0604248046875, 0.4095458984375, -0.00213623046875)","(0.70751953125, -0.01605224609375, 0.70648193359375, -0.00439453125)"
183412809489,"(0.9102783203125, 0.05987548828125, 0.4095458984375, -0.0025634765625)","(0.70745849609375, -0.0159912109375, 0.70660400390625, -0.00457763671875)"
183412816438,"(0.91046142578125, 0.0595703125, 0.40936279296875, -0.0025634765625)","(0.70745849609375, -0.0159912109375, 0.70660400390625, -0.00457763671875)"
183412823645,"(0.91046142578125, 0.0595703125, 0.40936279296875, -0.0025634765625)","(0.70733642578125, -0.015869140625, 0.70672607421875, -0.0047607421875)"
183412832240,"(0.91058349609375, 0.058837890625, 0.40911865234375, -0.00274658203125)","(None, None, None, None)"
183412838012,"(0.91070556640625, 0.05841064453125, 0.408935546875, -0.00286865234375)","(0.707275390625, -0.01556396484375, 0.706787109375, -0.0048828125)"
183412843851,"(0.91070556640625, 0.05841064453125, 0.408935546875, -0.00286865234375)","(0.7071533203125, -0.0155029296875, 0.70684814453125, -0.0050048828125)"
183412851359,"(0.91058349609375, 0.05853271484375, 0.4091796875, -0.0028076171875)","(0.7071533203125, -0.01556396484375, 0.70684814453125, -0.00518798828125)"
183412858650,"(0.910400390625, 0.05877685546875, 0.40948486328125, -0.00244140625)","(0.707275390625, -0.015625, 0.70672607421875, -0.00579833984375)"
183412866584,"(0.910400390625, 0.058837890625, 0.40948486328125, -0.00250244140625)","(0.707275390625, -0.015625, 0.70672607421875, -0.00579833984375)"
183412876691,"(0.91033935546875, 0.059326171875, 0.4095458984375, -0.0023193359375)","(0.7071533203125, -0.01556396484375, 0.70684814453125, -0.0059814453125)"
183412885955,"(0.91033935546875, 0.059326171875, 0.4095458984375, -0.0023193359375)","(0.7069091796875, -0.01544189453125, 0.70709228515625, -0.00616455078125)"
183412890711,"(0.9102783203125, 0.05914306640625, 0.40972900390625, -0.002685546875)","(0.7069091796875, -0.01544189453125, 0.70709228515625, -0.00616455078125)"
183412896793,"(0.91021728515625, 0.0594482421875, 0.4097900390625, -0.0028076171875)","(0.7066650390625, -0.01531982421875, 0.7073974609375, -0.00653076171875)"
183412902509,"(0.91021728515625, 0.0594482421875, 0.4097900390625, -0.0028076171875)","(0.70648193359375, -0.01495361328125, 0.70758056640625, -0.0067138671875)"
183412910078,"(0.91033935546875, 0.0592041015625, 0.40960693359375, -0.003173828125)","(0.70648193359375, -0.0150146484375, 0.70751953125, -0.0069580078125)"
183412917102,"(0.91033935546875, 0.0594482421875, 0.40960693359375, -0.00262451171875)","(0.70648193359375, -0.0150146484375, 0.70751953125, -0.0069580078125)"
183412924406,"(0.91033935546875, 0.0594482421875, 0.40960693359375, -0.00262451171875)","(0.70660400390625, -0.01519775390625, 0.7073974609375, -0.00732421875)"
183412930019,"(0.91033935546875, 0.0589599609375, 0.40966796875, -0.0030517578125)","(None, None, None, None)"
183412932202,"(0.91033935546875, 0.0589599609375, 0.40966796875, -0.0030517578125)","(None, None, None, None)"
183412934453,"(0.91033935546875, 0.0589599609375, 0.40966796875, -0.0030517578125)","(0.70654296875, -0.01531982421875, 0.70745849609375, -0.007568359375)"
183412938276,"(0.91033935546875, 0.05841064453125, 0.40966796875, -0.0030517578125)","(0.70654296875, -0.01531982421875, 0.70745849609375, -0.007568359375)"
183412941699,"(0.91033935546875, 0.05841064453125, 0.40966796875, -0.0030517578125)","(0.70654296875, -0.01531982421875, 0.70745849609375, -0.007568359375)"
183412945374,"(0.91033935546875, 0.05841064453125, 0.40966796875, -0.0030517578125)","(None, None, None, None)"
183412947807,"(0.91033935546875, 0.0587158203125, 0.40966796875, -0.0030517578125)","(None, None, None, None)"
183412950071,"(0.91033935546875, 0.0587158203125, 0.40966796875, -0.0030517578125)","(0.70672607421875, -0.01556396484375, 0.707275390625, -0.00775146484375)"
183412955206,"(0.91033935546875, 0.0587158203125, 0.40966796875, -0.0030517578125)","(None, None, None, None)"
183412959057,"(0.91021728515625, 0.059326171875, 0.40985107421875, -0.0029296875)","(0.70672607421875, -0.015380859375, 0.707275390625, -0.0076904296875)"
183412964216,"(0.91021728515625, 0.059326171875, 0.40985107421875, -0.0029296875)","(0.70709228515625, -0.01544189453125, 0.7069091796875, -0.0074462890625)"
183412969730,"(0.9102783203125, 0.05926513671875, 0.40972900390625, -0.00262451171875)","(0.70709228515625, -0.01544189453125, 0.7069091796875, -0.0074462890625)"
183412975096,"(0.9102783203125, 0.05926513671875, 0.40972900390625, -0.00262451171875)","(None, None, None, None)"
183412979313,"(0.91015625, 0.058837890625, 0.4100341796875, -0.0028076171875)","(None, None, None, None)"
183412981568,"(0.91015625, 0.058837890625, 0.4100341796875, -0.0028076171875)","(0.70703125, -0.01544189453125, 0.70697021484375, -0.00750732421875)"
183412985014,"(0.91015625, 0.058837890625, 0.4100341796875, -0.0028076171875)","(None, None, None, None)"
183412987316,"(0.9100341796875, 0.05926513671875, 0.41021728515625, -0.00286865234375)","(0.70703125, -0.01544189453125, 0.71478271484375, -0.0076904296875)"
183412991183,"(0.9100341796875, 0.05926513671875, 0.41021728515625, -0.00286865234375)","(None, None, None, None)"
183412993526,"(0.9100341796875, 0.05926513671875, 0.41021728515625, -0.00286865234375)","(None, None, None, None)"
183412995732,"(0.9100341796875, 0.05926513671875, 0.41021728515625, -0.00286865234375)","(0.706787109375, -0.01544189453125, 0.70721435546875, -0.00750732421875)"
183413000198,"(0.91015625, 0.05938720703125, 0.4100341796875, -0.00286865234375)","(None, None, None, None)"
183413002653,"(0.91015625, 0.05938720703125, 0.4100341796875, -0.00286865234375)","(0.706787109375, -0.01544189453125, 0.70721435546875, -0.00750732421875)"
183413007387,"(0.91021728515625, 0.05975341796875, 0.40972900390625, -0.00262451171875)","(0.70660400390625, -0.01531982421875, 0.70745849609375, -0.00762939453125)"
183413011286,"(0.91021728515625, 0.05975341796875, 0.40972900390625, -0.00262451171875)","(0.70660400390625, -0.01531982421875, 0.70745849609375, -0.00762939453125)"
183413017153,"(0.91021728515625, 0.05999755859375, 0.4097900390625, -0.00274658203125)","(None, None, None, None)"
183413020202,"(0.91021728515625, 0.05999755859375, 0.4097900390625, -0.00274658203125)","(0.70684814453125, -0.014892578125, 0.7071533203125, -0.0078125)"
183413025516,"(0.91021728515625, 0.05999755859375, 0.4097900390625, -0.00274658203125)","(0.70672607421875, -0.01483154296875, 0.707275390625, -0.0084228515625)"
183413030917,"(0.91015625, 0.06097412109375, 0.4097900390625, -0.00225830078125)","(None, None, None, None)"
183413033163,"(0.91015625, 0.06097412109375, 0.4097900390625, -0.00225830078125)","(None, None, None, None)"
183413035542,"(0.91015625, 0.06097412109375, 0.4097900390625, -0.00225830078125)","(0.70684814453125, -0.01519775390625, 0.7071533203125, -0.00872802734375)"
