timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
183411772342,0,0,0,9017163
183411772342,0,0,0,8993270
183411772342,0,0,0,9000438
183411772342,0,0,0,9032352
183411772342,0,0,0,9021430
183411792677,0,0,0,9011190
183411792677,0,0,0,8993611
183411792677,0,0,0,9010507
183411792677,0,0,0,9007435
183411792677,0,0,0,9013750
183411798155,0,0,0,9013067
183411798155,0,0,0,9011872
183411798155,0,0,0,9010166
183411798155,0,0,0,9010678
183411798155,0,0,0,9006582
183411805469,0,0,0,9002486
183411805469,0,0,0,9008630
183411805469,0,0,0,9008118
183411805469,0,0,0,9005217
183411805469,0,0,0,9008459
183411812811,0,0,0,9025355
183411812811,0,0,0,8993611
183411812811,0,0,0,9006070
183411812811,0,0,0,9008971
183411812811,0,0,0,9007435
183411819600,0,0,0,9012043
183411819600,0,0,0,9017846
183411819600,0,0,0,9009995
183411819600,0,0,0,9024843
183411819600,0,0,0,8992075
183411827212,0,0,0,9001633
183411827212,0,0,0,8995147
183411827212,0,0,0,9009995
183411827212,0,0,0,9011531
183411827212,0,0,0,9036789
183411833642,0,0,0,9004193
183411833642,0,0,0,8998390
183411833642,0,0,0,9015798
183411833642,0,0,0,9016480
183411833642,0,0,0,9028256
183411841514,0,0,0,9012043
183411841514,0,0,0,9033888
183411841514,0,0,0,8996342
183411841514,0,0,0,9029622
183411841514,0,0,0,9008630
183411848036,0,0,0,9004193
183411848036,0,0,0,9006241
183411848036,0,0,0,9006753
183411848036,0,0,0,9038496
183411848036,0,0,0,9027744
183411855663,0,0,0,9028598
183411855663,0,0,0,9010166
183411855663,0,0,0,9018016
183411855663,0,0,0,9012555
183411855663,0,0,0,9010849
183411862281,0,0,0,8995318
183411862281,0,0,0,9001633
183411862281,0,0,0,9015798
183411862281,0,0,0,9008459
183411862281,0,0,0,9021942
183411870279,0,0,0,9019894
183411870279,0,0,0,9012726
183411870279,0,0,0,9006070
183411870279,0,0,0,9029963
183411870279,0,0,0,9003851
183411877239,0,0,0,9016310
183411877239,0,0,0,9008801
183411877239,0,0,0,9014603
183411877239,0,0,0,9023478
183411877239,0,0,0,9031669
183411883916,0,0,0,9001462
183411883916,0,0,0,9033035
183411883916,0,0,0,9008118
183411883916,0,0,0,9014944
183411883916,0,0,0,9007094
183411891181,0,0,0,9013750
183411891181,0,0,0,8990369
183411891181,0,0,0,9018528
183411891181,0,0,0,8990710
183411891181,0,0,0,8992929
183411898051,0,0,0,9020406
183411898051,0,0,0,9011190
183411898051,0,0,0,9010507
183411898051,0,0,0,9034400
183411898051,0,0,0,8992075
183411905735,0,0,0,9026720
183411905735,0,0,0,8992587
183411905735,0,0,0,9018187
183411905735,0,0,0,9007947
183411905735,0,0,0,9016651
183411912350,0,0,0,8999243
183411912350,0,0,0,9036107
183411912350,0,0,0,9029622
183411912350,0,0,0,9020235
183411912350,0,0,0,9009142
183411920005,0,0,0,9012043
183411920005,0,0,0,9013067
183411920005,0,0,0,9001803
183411920005,0,0,0,9035083
183411920005,0,0,0,9014774
183411927026,0,0,0,8996171
183411927026,0,0,0,9018528
183411927026,0,0,0,9015968
183411927026,0,0,0,9024502
183411927026,0,0,0,9020918
183411933587,0,0,0,9022283
183411933587,0,0,0,9001291
183411933587,0,0,0,9016822
183411933587,0,0,0,9009654
183411933587,0,0,0,9015456
183411941045,0,0,0,9010337
183411941045,0,0,0,9018016
183411941045,0,0,0,9007435
183411941045,0,0,0,9000779
183411941045,0,0,0,9032181
183411948460,0,0,0,9008971
183411948460,0,0,0,9011190
183411948460,0,0,0,9009313
183411948460,0,0,0,8990198
183411948460,0,0,0,9035253
183411954976,0,0,0,8997878
183411954976,0,0,0,8992417
183411954976,0,0,0,9020064
183411954976,0,0,0,9016992
183411954976,0,0,0,9013238
183411962204,0,0,0,9011360
183411962204,0,0,0,9031669
183411962204,0,0,0,9028598
183411962204,0,0,0,9010678
183411962204,0,0,0,9003339
183411969319,0,0,0,9019723
183411969319,0,0,0,9012043
183411969319,0,0,0,8990881
183411969319,0,0,0,9028256
183411969319,0,0,0,9007606
183411976555,0,0,0,8986444
183411976555,0,0,0,8993782
183411976555,0,0,0,9026379
183411976555,0,0,0,9006923
183411976555,0,0,0,9003169
183411983888,0,0,0,9015968
183411983888,0,0,0,9015115
183411983888,0,0,0,9035595
183411983888,0,0,0,8998219
183411983888,0,0,0,9007265
183411992037,0,0,0,9008971
183411992037,0,0,0,9013750
183411992037,0,0,0,9011019
183411992037,0,0,0,9037813
183411992037,0,0,0,8992417
183411998226,0,0,0,9024672
183411998226,0,0,0,9005899
183411998226,0,0,0,9011872
183411998226,0,0,0,9016822
183411998226,0,0,0,8996513
183412005338,0,0,0,9013579
183412005338,0,0,0,8991905
183412005338,0,0,0,9006582
183412005338,0,0,0,9012555
183412005338,0,0,0,9011190
183412012380,0,0,0,9016822
183412012380,0,0,0,9040032
183412012380,0,0,0,8996171
183412012380,0,0,0,9011702
183412012380,0,0,0,9029792
183412019430,0,0,0,8987980
183412019430,0,0,0,9007606
183412019430,0,0,0,9023648
183412019430,0,0,0,8990710
183412019430,0,0,0,9005899
183412027292,0,0,0,8995489
183412027292,0,0,0,8999073
183412027292,0,0,0,8993441
183412027292,0,0,0,9005899
183412027292,0,0,0,9003681
183412034293,0,0,0,8993099
183412034293,0,0,0,9009142
183412034293,0,0,0,9013238
183412034293,0,0,0,9008289
183412034293,0,0,0,9018528
183412041036,0,0,0,9015115
183412041036,0,0,0,9004193
183412041036,0,0,0,9012384
183412041036,0,0,0,9012896
183412041036,0,0,0,9037472
183412048213,0,0,0,9007435
183412048213,0,0,0,9000779
183412048213,0,0,0,9014944
183412048213,0,0,0,9014262
183412048213,0,0,0,9025184
183412055877,0,0,0,8980300
183412055877,0,0,0,9024843
183412055877,0,0,0,9015286
183412055877,0,0,0,9008289
183412055877,0,0,0,9006070
183412062467,0,0,0,9007094
183412062467,0,0,0,8993611
183412062467,0,0,0,9016822
183412062467,0,0,0,8995659
183412062467,0,0,0,8992417
183412070086,0,0,0,8994123
183412070086,0,0,0,9016651
183412070086,0,0,0,9021088
183412070086,0,0,0,9000097
183412070086,0,0,0,9004875
183412077582,0,0,0,9023136
183412077582,0,0,0,9023648
183412077582,0,0,0,9034229
183412077582,0,0,0,9004705
183412077582,0,0,0,9006923
183412083909,0,0,0,9026550
183412083909,0,0,0,9033888
183412083909,0,0,0,9035765
183412083909,0,0,0,9000267
183412083909,0,0,0,9001121
183412091094,0,0,0,9020918
183412091094,0,0,0,9014432
183412091094,0,0,0,9012214
183412091094,0,0,0,9035595
183412091094,0,0,0,8990028
183412098350,0,0,0,9015798
183412098350,0,0,0,9012384
183412098350,0,0,0,9012384
183412098350,0,0,0,9010166
183412098350,0,0,0,9009654
183412105622,0,0,0,9000267
183412105622,0,0,0,8993270
183412105622,0,0,0,9009825
183412105622,0,0,0,9017334
183412105622,0,0,0,9004875
183412112524,0,0,0,9002657
183412112524,0,0,0,9018528
183412112524,0,0,0,8999926
183412112524,0,0,0,9030475
183412112524,0,0,0,9032352
183412120074,0,0,0,8986614
183412120074,0,0,0,9007947
183412120074,0,0,0,8996342
183412120074,0,0,0,9004022
183412120074,0,0,0,9016310
183412127392,0,0,0,9038667
183412127392,0,0,0,9029280
183412127392,0,0,0,9021600
183412127392,0,0,0,8998902
183412127392,0,0,0,8993441
183412134216,0,0,0,9008801
183412134216,0,0,0,8988662
183412134216,0,0,0,9021259
183412134216,0,0,0,9034229
183412134216,0,0,0,9007777
183412141117,0,0,0,9023307
183412141117,0,0,0,9015968
