scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
18,788.0078,838.8601,0.9214248,760.3299,686.9368,0.8592344,746.81256,525.55804,0.85365945,741.7245,401.5547,0.90193605,733.05164,245.68686,0.9866121
19,788.1933,838.8591,0.9535832,760.38104,686.9052,0.8588811,746.8192,525.5972,0.8521365,741.70624,401.5802,0.91055495,733.0315,245.68343,0.9876292
20,788.30707,838.77216,0.9634637,760.42676,686.87085,0.8476981,746.8292,525.65265,0.8560674,741.72955,401.57227,0.9086628,733.03766,245.7066,0.9825801
21,788.3162,838.78424,0.97498333,760.41364,686.8245,0.85984355,746.83057,525.6501,0.8544882,741.7459,401.5652,0.9066599,733.06305,245.78505,0.98807055
22,788.31305,838.782,0.96779007,760.42755,686.79926,0.86629677,746.82635,525.6507,0.85192716,741.7459,401.5622,0.90175575,733.05975,245.80455,0.9827911
23,788.3165,838.78705,0.9737155,760.44836,686.8063,0.86028415,746.80035,525.65906,0.85411406,741.7363,401.56232,0.9035248,733.0287,245.87097,0.986623
24,788.3185,838.7796,0.97172475,760.409,686.82,0.8582574,746.8262,525.6524,0.8524543,741.72546,401.62274,0.90585333,733.0201,245.95457,0.9839625
25,788.39276,838.7521,0.9771751,760.423,686.76135,0.86704445,746.7973,525.70715,0.8509343,741.7193,401.61795,0.9117559,732.93536,245.92603,0.98659766
26,788.423,838.7617,0.97681546,760.4547,686.6992,0.8640345,746.792,525.711,0.8525658,741.7274,401.62067,0.9120456,732.8957,245.8912,0.984991
27,788.4454,838.73596,0.977364,760.4191,686.6752,0.85834944,746.7955,525.72217,0.84836996,741.7182,401.6224,0.91724783,732.868,245.84131,0.9871413
28,788.5408,838.76227,0.95576084,760.3311,686.6646,0.8573224,746.8021,525.7164,0.83886415,741.7011,401.62857,0.91852355,732.8149,245.78857,0.987368
29,788.4578,838.7501,0.96978205,760.35626,686.73755,0.88512045,746.80096,525.6809,0.84460694,741.6914,401.63025,0.9269727,732.8335,245.74869,0.9992624
30,788.45886,838.776,0.97250074,760.3586,686.75226,0.8800626,746.7984,525.68304,0.8458778,741.68805,401.62396,0.9268369,732.86066,245.78339,1.0
31,788.4595,838.7506,0.9670472,760.35345,686.7648,0.8786273,746.7982,525.6787,0.8493274,741.69086,401.61685,0.9249996,732.8752,245.8147,0.9972884
32,788.4377,838.7889,0.9739472,760.3294,686.7724,0.8874504,746.868,525.65576,0.8454248,741.7075,401.62122,0.91817147,732.90094,245.82742,0.99238414
33,788.4479,838.77625,0.9709908,760.3376,686.78125,0.88034636,746.84143,525.6653,0.8482658,741.6917,401.6208,0.9246553,732.93085,245.85962,0.99208826
34,788.4415,838.7751,0.96855414,760.30695,686.7638,0.886799,746.84296,525.6633,0.84570754,741.7341,401.47522,0.9238536,732.93353,245.85852,0.9901343
35,788.44507,838.7691,0.9686696,760.3204,686.76794,0.8825374,746.83905,525.6686,0.84766096,741.7546,401.43155,0.92365175,732.9317,245.85254,0.99630356
36,788.4414,838.77484,0.97025627,760.3069,686.75165,0.8833374,746.84406,525.6698,0.8489235,741.7889,401.38745,0.9118398,732.93787,245.84167,0.9904863
37,788.2988,838.62213,0.9738101,760.2999,686.7686,0.8798689,746.8387,525.6707,0.8495416,741.7679,401.39404,0.9189015,732.9363,245.81305,0.9953455
38,788.2564,838.56476,0.9685646,760.3054,686.7608,0.87706655,746.8335,525.66815,0.85115725,741.76373,401.39032,0.9168753,732.95544,245.79851,1.0
39,788.1647,838.49347,0.9776804,760.29034,686.7675,0.88009554,746.83435,525.6697,0.85046285,741.7659,401.39896,0.9208979,732.9365,245.81,1.0
40,788.0846,838.3882,0.9694653,760.2787,686.69464,0.8742073,746.8329,525.66864,0.84974307,741.77515,401.4448,0.9153833,732.93884,245.77481,0.9986987
41,788.14526,838.4705,0.9703088,760.23816,686.69806,0.8912596,746.79565,525.5919,0.8601642,741.7846,401.4447,0.9085693,732.9901,245.72418,0.99957776
42,788.1499,838.49005,0.96924114,760.19293,686.66644,0.8838464,746.7211,525.47205,0.8456102,741.7885,401.43228,0.9098375,733.07446,245.66376,1.0
43,788.1624,838.5012,0.9718459,760.2617,686.71814,0.8806995,746.6863,525.407,0.8547377,741.9089,401.28296,0.90233386,733.1176,245.60803,1.0
44,788.1238,838.47534,0.96700203,760.0514,686.6226,0.88574266,746.66187,525.32947,0.85070294,742.0408,401.1624,0.89313406,733.1968,245.56668,1.0
45,788.1442,838.4665,0.985348,760.037,686.6678,0.8839789,746.6925,525.49335,0.85259354,742.02106,401.20416,0.8988179,733.1696,245.5524,1.0
46,788.1896,838.4854,0.9814319,760.0394,686.6957,0.88161135,746.68207,525.61536,0.8509042,742.0156,401.2017,0.89837945,733.1597,245.54668,1.0
47,788.1488,838.4787,0.9880111,760.02716,686.7215,0.8869479,746.70807,525.52686,0.85854673,742.01843,401.21875,0.8966739,733.1658,245.54138,1.0
48,788.14087,838.54065,0.9756758,759.9961,686.71356,0.8830412,746.6724,525.32196,0.85258895,742.0217,401.22333,0.8948735,733.1948,245.50325,1.0
49,788.13873,838.53784,0.9748573,759.9964,686.7277,0.8775333,746.61865,525.29065,0.8504376,742.0308,401.2047,0.8931499,733.1993,245.36339,1.0
50,788.1402,838.54126,0.9741937,759.9976,686.733,0.87406856,746.6036,525.3077,0.84894747,742.04364,401.17377,0.89252603,733.1849,245.20015,1.0
51,788.1392,838.53845,0.9771234,760.02844,686.7731,0.87109387,746.6756,525.31287,0.8603156,742.0371,401.20828,0.8968635,733.20026,245.33368,1.0
52,788.1083,838.53986,0.9795971,760.0268,686.7944,0.87285274,746.62225,525.3781,0.84347785,742.01355,401.20847,0.8971872,733.2352,245.55511,1.0
53,788.1473,838.4153,0.9834203,760.0319,686.792,0.87489307,746.60187,525.3203,0.8502896,741.8963,401.24432,0.90245235,733.127,245.39607,1.0
54,788.15137,838.4392,0.98955107,760.03064,686.7945,0.8728666,746.6075,525.30927,0.8533806,741.793,401.24066,0.903956,733.05475,245.22214,1.0
55,788.1548,838.4681,0.9877322,760.0261,686.7945,0.8768294,746.61847,525.33215,0.85307056,741.78973,401.25375,0.9001269,733.04803,245.36525,1.0
56,788.06415,838.37024,0.98409414,760.0182,686.7906,0.87969875,746.613,525.2993,0.8480486,741.7845,401.2428,0.89678806,733.0131,245.54932,1.0
57,788.05273,838.3547,0.9836567,760.0398,686.7838,0.88593215,746.6072,525.2898,0.85049844,741.7882,401.23605,0.89671993,733.02527,245.55002,1.0
58,788.06067,838.345,0.98242897,760.01385,686.73035,0.8824304,746.6122,525.29364,0.8539702,741.7826,401.2235,0.8983952,733.0181,245.5502,1.0
59,788.0594,838.3556,0.98161083,760.0417,686.6404,0.88726616,746.6093,525.3,0.8497477,741.9116,401.09915,0.8912908,733.0404,245.35097,1.0
60,788.0583,838.3698,0.9844142,760.05786,686.6227,0.8968621,746.60724,525.31836,0.8523135,742.04144,401.00842,0.88010794,733.06354,245.15025,1.0
61,788.0511,838.3564,0.98087174,760.0984,686.66516,0.8947282,746.62024,525.3274,0.85617214,742.0303,401.00006,0.88496476,733.0663,245.1978,1.0
62,788.0482,838.3515,0.9785464,760.1456,686.67535,0.8886095,746.62555,525.32837,0.8600873,742.03906,401.0042,0.879672,733.0647,245.20117,1.0
63,788.05054,838.3532,0.97832626,760.1567,686.69556,0.8898145,746.6263,525.3365,0.86131144,742.03766,401.00192,0.8837824,733.1963,245.23715,1.0
64,788.04816,838.3446,0.9746305,760.28033,686.52435,0.87765783,746.6281,525.33203,0.8649167,742.0354,400.99463,0.87784517,733.3105,245.2235,1.0
65,788.309,838.5399,0.9604354,760.3978,686.5222,0.8798463,746.6301,525.3579,0.86122334,742.042,400.97864,0.8848853,733.0487,245.17227,1.0
66,788.54236,838.72253,0.94107497,760.522,686.5029,0.87494516,746.58234,525.40515,0.8528958,742.03406,400.99203,0.8865669,733.03467,245.15775,1.0
67,789.135,838.8267,0.9239875,761.07385,686.7579,0.8556557,747.0941,525.8335,0.8405907,742.33466,401.18716,0.8922837,733.15155,245.69954,0.9926278
68,794.58514,838.2564,0.9558658,764.2151,686.41345,0.90177673,747.2816,526.0242,0.8525586,741.49927,401.83456,0.9134169,732.6784,246.00806,1.0
69,820.3316,835.90704,0.9453253,781.4157,685.139,0.92141825,754.3216,525.9598,0.73243886,743.1219,402.12665,0.90652883,732.76385,246.75829,0.97950613
70,847.5778,830.975,0.8066522,803.22546,683.1439,1.0,766.4622,526.0022,0.6678205,750.35834,401.1853,0.8474072,738.83167,245.90585,1.0
71,878.9895,825.1817,0.8804536,822.90045,679.7661,0.9827969,777.6125,525.19116,0.76181734,755.3815,400.55234,0.8977774,741.99835,244.5824,1.0
72,904.77893,816.93054,0.8515839,841.1517,674.45966,0.87796307,786.07794,523.55707,0.7102904,759.27325,398.69897,0.9273672,745.64575,242.58856,0.985499
73,929.04266,808.3307,0.8439315,858.59955,669.23816,0.83274007,794.06104,521.7282,0.7537299,762.8239,396.87405,0.9769164,748.31616,241.04643,0.9549085
74,950.7803,799.22253,0.8245568,873.1184,664.80194,0.90264016,802.5943,519.61084,0.6945712,766.68976,395.2812,0.9528471,751.68365,239.0314,0.9507901
75,969.45776,790.5877,0.83314764,886.5043,658.5344,0.9179915,809.8875,516.0756,0.8000121,771.80884,392.27588,0.9328264,756.1724,236.28978,1.0
76,988.7642,780.70996,0.950411,901.2701,651.22974,1.0,818.91534,511.97186,0.6672594,777.4844,386.64627,0.839586,760.8748,231.03476,0.9160456
77,1009.09845,767.84265,0.7524124,917.1879,642.5762,0.9502642,828.74243,507.58716,0.6350474,782.39984,382.8623,0.82224125,765.4581,227.00307,0.9971901
78,1029.0262,757.1201,0.8752972,931.85144,634.8937,0.9933692,837.5351,502.26053,0.66587275,788.743,379.42197,0.89446956,770.48206,223.35617,0.9419918
79,1045.2023,747.55237,0.8255456,944.88824,627.3567,0.8397651,844.01984,499.20813,0.74994427,792.1726,377.5177,0.8022383,773.75006,221.28667,0.99310255
80,1057.2255,739.7292,0.81065774,952.6892,622.91516,0.7506364,848.12573,498.1599,0.7385766,793.4147,376.73904,0.81210583,774.3835,220.60025,0.9863303
81,1065.2568,732.5606,0.84982324,958.2922,618.62665,0.8529604,850.56177,496.25888,0.5900433,794.05426,375.95624,0.76345754,774.61914,219.85847,0.97150916
82,1071.7651,726.2781,0.7595338,963.1201,614.30786,0.8815023,852.36194,495.3191,0.6578513,793.94666,375.5962,0.76965827,774.0068,219.44124,0.97248775
83,1077.8864,721.8471,0.82967734,966.65247,610.98944,0.8626449,853.81744,493.87085,0.7050291,793.97107,375.0295,0.7808313,773.58813,219.3596,0.9798684
84,1082.5886,717.4161,0.83334154,970.0807,608.7029,0.7493216,854.8535,493.4906,0.6341297,792.6813,374.53873,0.7269642,773.1258,219.18556,0.97766906
85,1085.6078,715.3583,0.8867455,971.7091,607.172,0.7138318,856.0374,492.9178,0.6495801,792.02423,374.69604,0.73619336,772.4275,219.4748,0.99213284
86,1086.3225,714.2386,0.8752673,972.0337,606.4004,0.7515805,855.9907,493.03497,0.63713545,790.8711,375.45303,0.7749535,772.0867,219.69206,1.0
87,1082.7922,717.7492,0.8388677,970.08386,608.6793,0.75640553,856.01746,492.61145,0.6510437,792.84705,374.15,0.7485251,773.74896,219.29842,0.97374815
88,1060.4342,733.28345,0.825045,954.02185,618.6768,0.7977829,848.31714,495.54605,0.54916936,789.49457,376.60867,0.8659625,771.5434,221.48657,1.0
89,1021.2784,755.10767,0.8027922,923.27014,632.5315,0.77005756,830.3958,500.298,0.74655676,778.6826,380.40262,0.914756,761.584,226.04457,0.9649645
90,959.5702,783.2196,0.7847899,879.13257,649.3617,0.78064877,806.4121,506.92996,0.8259848,764.501,383.63672,0.88292277,750.5413,230.03748,1.0
91,910.2265,799.159,0.8642119,842.27344,658.7562,0.86465055,781.9844,509.74524,0.64800674,752.6267,386.20718,0.8631219,740.1285,232.78468,0.9863887
92,866.25476,811.8703,0.9902319,811.4848,666.1047,0.86797863,767.1096,511.54376,0.68212545,745.8581,387.71512,0.9180627,736.06146,234.52625,0.9459238
93,837.97394,817.57245,0.9820231,791.0415,668.5882,0.8956893,755.51794,512.01276,0.7760668,739.985,389.4883,0.99108803,731.6293,235.66936,0.9836873
94,804.5724,821.9605,0.9379207,768.7266,670.66547,0.89608127,746.05096,511.37314,0.7790106,737.1694,389.01273,0.9620592,729.9306,235.2842,0.9789924
95,774.421,824.03265,0.86331755,748.2613,670.57117,0.84048164,736.04706,510.19995,0.7636416,733.11053,388.76553,0.9931596,726.9325,235.05888,0.990621
96,745.51654,823.60815,0.8347783,730.677,669.59796,0.80183935,729.4756,508.9408,0.88251334,732.456,388.9689,1.0,727.3995,235.50461,0.97650504
97,724.70605,822.17145,0.8917637,716.3584,667.91516,0.8232052,723.5665,507.59314,0.9656081,731.7088,388.79373,0.99787235,727.379,235.4678,0.99882954
98,702.6396,819.5187,0.8619101,702.40466,665.3911,0.8301775,717.96423,506.0326,0.8493326,730.5265,387.74646,0.9912782,727.3427,235.30585,0.9819689
99,678.01715,815.4972,0.848495,685.8661,662.4461,0.8845031,710.0158,503.49905,0.9006859,727.82074,387.40494,0.9643186,725.90375,234.75816,1.0
100,645.9539,810.3066,0.9232961,665.2759,657.13556,0.8236128,700.73047,500.1669,0.95205826,724.9263,386.7682,0.96216655,724.4673,233.89264,1.0
101,608.90436,799.78815,0.8437317,640.7123,650.17395,0.8249303,689.5416,496.69565,0.8011444,721.8165,385.95868,0.93977517,722.7851,233.40231,1.0
102,571.5981,785.23627,0.8729725,617.5525,640.0076,0.7633309,680.1733,491.7081,0.8719463,719.7967,384.97235,0.8705561,723.22174,233.82822,1.0
103,532.1778,765.96765,0.94094205,594.3177,627.0292,0.88850224,670.2444,486.07782,0.8950988,718.18933,384.76526,0.8958488,723.67993,234.35963,1.0
104,500.4727,748.4106,0.9557808,572.14136,614.86816,0.8469845,659.881,480.22922,0.86807424,714.2258,384.17453,0.8830342,721.3073,234.785,1.0
105,478.67618,734.46716,0.6300558,557.0891,605.5482,0.7785385,653.4359,476.9572,0.7941984,712.575,384.5175,0.8847863,720.3024,235.21057,0.9712215
106,469.61017,726.9263,0.77354443,552.78467,600.89233,0.7900583,652.36096,475.07617,0.9101015,713.5641,384.96597,0.8914275,721.6741,236.52527,0.99884015
107,472.8364,730.47095,0.72271144,554.1272,602.7096,0.8048271,652.6945,476.09076,0.83358103,713.644,385.20065,0.89930177,721.7028,236.83664,0.9989788
108,492.96426,745.6808,0.8190755,567.3673,612.74316,0.87151545,657.696,480.3559,0.7911426,713.1428,386.46558,0.94554186,719.00775,237.42802,0.978194
109,530.36035,770.3794,0.9199228,591.37396,629.72516,0.87318534,667.99115,489.6269,0.93863195,716.5593,389.09454,0.9886477,721.19147,238.67067,0.92480594
110,579.8117,794.97784,0.8846258,621.425,648.56824,0.89350003,678.6988,499.4548,0.97469926,717.49194,392.46597,0.9874952,719.89044,240.84651,0.922296
111,629.8721,813.1193,0.8437709,652.7183,663.36,0.8972833,691.66266,508.2885,1.0,720.6147,395.30322,0.97262156,720.6156,242.31042,0.9624198
112,682.9961,829.0399,0.9080288,685.1377,675.0166,0.8966795,704.21497,515.2605,0.9714417,718.8211,397.32736,0.94969714,717.42786,243.58405,1.0
113,729.8936,835.71985,0.91536117,717.5059,680.25726,0.8297092,717.141,520.51495,0.91136086,721.9257,400.30997,0.85450226,717.55597,246.26378,0.97259057
114,779.8425,833.56415,0.83800167,747.861,681.1457,0.8467009,728.24457,522.32776,0.8077777,722.1352,400.19708,0.8798105,717.27203,246.3485,0.97582865
115,816.6891,828.1519,0.9161296,772.8379,678.52734,0.9723661,738.22656,522.4251,0.7619983,724.85547,400.2374,0.85871285,718.22076,246.39235,0.99230164
116,847.5116,821.4784,0.8512615,792.3386,674.58264,0.8685116,745.0145,522.30115,0.77975667,725.2417,400.26053,0.87017345,717.5729,246.1381,1.0
117,873.4562,813.1869,0.8428401,808.57855,671.19305,0.8282747,751.42456,521.607,0.7094398,726.6651,399.8952,0.8851745,718.2238,245.85254,1.0
118,893.37054,806.40936,0.83476835,821.4993,667.79865,1.0,756.7231,521.488,0.81289095,726.01294,397.20474,0.94021004,717.69934,241.73694,0.97983086
119,916.6947,796.9059,0.9169568,836.5171,663.1233,0.94951975,762.1275,520.7224,0.7253778,725.94635,396.2851,0.9090508,716.9902,240.51414,0.9360761
120,934.7435,787.6313,0.87487435,848.6227,657.2438,0.86859417,766.93445,518.29456,0.7436008,726.7095,393.27954,0.8977417,717.84827,237.52379,1.0
121,948.66315,779.6872,0.8867079,858.79517,651.68115,0.78431284,771.94293,515.97595,0.7515888,727.2412,391.55054,0.85766816,718.85565,235.30328,0.9758968
122,964.7458,769.90826,0.8289424,869.71893,644.896,0.9495111,776.9828,513.7991,0.7974408,728.7377,389.70938,0.84304845,719.7167,234.20016,0.9229881
123,979.993,759.7527,0.8139693,879.1267,639.2437,0.773669,781.7747,510.96246,0.5863535,730.48804,387.73776,0.8043053,721.3914,232.0117,0.9531135
124,989.9189,750.7025,0.7197681,886.5998,634.1779,0.9367948,785.13324,509.41437,0.6597667,730.5398,386.55002,0.76153046,721.25525,230.59091,0.96053594
125,992.3868,748.1545,0.7817559,888.46246,632.4249,0.9008623,785.9116,508.21417,0.7166846,730.10925,386.22043,0.7629976,721.02246,230.30975,0.95138216
126,992.05316,748.09845,0.79690826,888.4428,632.1396,0.8965781,784.76843,508.2765,0.65049833,729.3971,386.432,0.7740756,719.8435,230.5813,0.9443957
127,990.3845,749.5232,0.7831691,888.14996,632.4297,0.9095132,786.3659,507.54874,0.68607986,730.7911,385.65414,0.76278037,721.6838,229.87495,0.9711354
128,986.2819,756.30237,0.8870077,886.9807,635.4687,0.87319386,789.8673,507.92575,0.7368408,737.2866,386.20453,0.86234903,725.7083,230.69377,0.9517158
129,968.1222,771.71216,0.84578425,875.8963,644.62225,0.92558765,788.7544,509.73126,0.7189247,741.4052,387.87662,0.8840814,731.3342,233.18506,0.9218536
130,938.0325,787.0706,0.83020097,855.0193,655.07367,0.8362929,780.6308,512.35004,0.69170064,741.74304,388.7297,0.90934104,732.1253,234.21315,0.95847064
131,901.1695,802.8518,0.95338285,830.81665,662.9935,0.9080605,770.80035,513.6478,0.6930025,741.24146,389.2959,0.92356443,732.1367,235.0208,0.9796637
132,870.4126,811.35016,0.90037733,811.6854,667.7211,0.9641314,763.55334,513.9339,0.8459945,740.1088,389.94,0.97899145,731.2532,235.86012,0.99797845
133,843.8333,817.5047,0.8459791,794.8818,670.2442,0.8634109,757.1507,514.0331,0.73608744,740.6988,389.91412,0.9823626,732.6579,235.6241,1.0
134,817.39386,821.43756,0.96770823,776.426,671.6079,0.8795841,749.74445,513.0091,0.79438376,739.4157,389.63507,0.9942767,732.31793,235.49144,1.0
135,780.2212,824.25916,0.82019097,752.2781,671.541,0.8951988,740.77997,511.14816,0.85021704,738.17645,388.61703,0.97208136,732.2375,234.92755,0.9748576
136,736.7232,823.32605,0.8271376,724.6962,669.746,0.9753366,729.6832,508.48544,0.84360355,735.2061,388.22543,0.9135111,730.46967,234.88353,0.98884046
137,695.2419,820.43976,0.8403355,698.0614,665.6657,0.8788084,717.01385,506.54822,0.8967047,732.24066,387.99023,0.96061456,729.3951,234.89525,0.96532434
138,667.3246,814.8677,0.75113213,679.4647,661.70404,0.90672004,707.4666,504.12354,0.8978133,728.1486,387.45966,0.9489056,725.8631,234.79782,1.0
139,649.1635,811.0586,0.8908013,668.0468,658.8157,0.89491963,702.96967,502.20166,0.8858394,727.2732,387.362,0.9756382,726.23883,234.78326,1.0
140,627.6851,804.7137,0.9549127,654.3295,654.0859,0.86250234,699.5842,499.19232,0.9580793,729.34534,387.0992,0.9708448,728.9476,234.75104,0.9881081
141,596.39703,791.068,0.92829245,635.6239,644.7098,0.921561,694.3754,494.40643,0.9057935,731.7404,386.1057,0.92941684,732.8183,234.60129,0.9987684
142,554.71735,770.0781,0.8644412,610.31866,629.9521,0.94166166,684.83795,487.8176,0.9712994,731.69934,385.13333,0.87723565,734.6011,234.51747,0.95773935
143,514.815,749.06024,0.92568475,587.0123,614.8935,0.85838366,674.79236,480.486,0.87622094,730.0204,384.717,0.8613536,734.6618,235.10435,0.9678246
144,490.9443,731.627,0.85743594,570.73083,602.8879,0.8288419,668.24243,475.7324,0.94525653,727.7345,385.01453,0.8932331,733.15735,235.66289,1.0
145,477.41565,721.2797,0.65956175,563.22345,595.19965,0.8851215,665.5553,471.84293,0.8508857,727.7628,385.10132,0.8943046,733.6243,236.19035,1.0
146,473.08673,715.3006,0.7562314,560.4994,592.01514,0.772306,665.0566,470.41977,0.8294437,728.41125,385.8933,0.90166676,734.4654,237.31213,0.97464067
147,470.45648,714.0823,0.762773,557.6632,590.8732,0.7605423,663.9746,470.40295,0.8076026,727.8078,386.02573,0.9214821,734.0188,237.70576,0.9842353
148,472.0462,716.4541,0.72636205,558.31647,592.1653,0.7571576,662.6712,471.40356,0.83579594,725.77423,385.7296,0.9606122,732.4819,237.692,1.0
149,483.75854,730.15955,0.92853445,564.0103,600.8686,0.8535994,662.57733,474.56458,0.88033783,723.00476,385.4999,0.9323113,729.40796,237.87643,0.9534627
150,531.10583,763.289,0.8858221,589.647,622.8074,0.632597,670.031,485.55545,0.9212992,721.04236,386.44116,0.93092996,724.0796,236.56061,1.0
151,597.50714,795.9504,0.6707749,632.7538,646.7224,0.517599,687.47144,496.7459,0.889621,724.31006,387.56796,0.9997637,725.12805,235.2519,1.0
152,678.61163,818.1966,0.6825952,684.8729,665.79724,0.5438645,706.4965,507.30438,1.0,724.6975,389.81274,1.0,722.983,236.27196,1.0
153,735.093,827.52246,0.94842297,721.98334,672.306,0.85962266,725.1955,513.1624,0.8536997,733.4709,393.12952,0.9692508,728.9825,239.38878,0.90382355
154,777.1358,827.4656,0.94427013,747.74286,674.5574,0.88106924,733.7216,514.76074,0.86147696,732.3659,393.85934,0.9503761,726.7035,239.56752,0.957082
155,794.43005,826.27234,0.9452113,757.61896,674.32465,0.9787218,735.1768,515.62726,0.81661224,728.756,394.52042,0.9302501,722.8257,240.01715,0.9567212
156,811.68823,823.1519,0.88423705,764.9356,674.0152,0.9105966,732.7959,517.06586,0.7967134,722.131,395.54254,0.937393,716.1299,240.91638,0.9621681
157,823.94684,820.8537,0.9040917,771.20337,673.05566,0.91535413,732.47516,517.7939,0.8555492,717.9042,396.51035,0.9719398,711.7669,241.49153,0.9487246
158,848.39264,813.40845,0.84177995,783.3705,670.0202,0.8311542,732.72894,518.34265,0.81040484,712.5236,397.05316,0.9139811,706.69135,242.43085,0.98755103
