timestamp,euler1,euler2
165657974228,"(0.94317626953125, -0.24151611328125, 0.22784423828125, 0.01470947265625)","(0.99365234375, -0.11065673828125, 0.0098876953125, -0.016845703125)"
165657979348,"(0.94317626953125, -0.24151611328125, 0.22784423828125, 0.01470947265625)","(None, None, None, None)"
165657981660,"(0.94305419921875, -0.2418212890625, 0.22802734375, 0.01495361328125)","(0.99365234375, -0.1107177734375, 0.0098876953125, -0.016845703125)"
165657985704,"(0.94305419921875, -0.2418212890625, 0.22802734375, 0.01495361328125)","(0.99365234375, -0.1107177734375, 0.0098876953125, -0.016845703125)"
165657989403,"(0.94305419921875, -0.2418212890625, 0.22802734375, 0.01495361328125)","(None, None, None, None)"
165657991698,"(0.94293212890625, -0.2418212890625, 0.2283935546875, 0.01458740234375)","(None, None, None, None)"
165657996118,"(0.95074462890625, -0.2418212890625, 0.2283935546875, 0.01458740234375)","(0.99365234375, -0.11065673828125, 0.0091552734375, -0.01727294921875)"
165658003333,"(0.95068359375, -0.241943359375, 0.228515625, 0.01458740234375)","(0.99365234375, -0.11065673828125, 0.00909423828125, -0.01690673828125)"
165658011105,"(0.95074462890625, -0.2420654296875, 0.22808837890625, 0.01513671875)","(0.99365234375, -0.1107177734375, 0.00921630859375, -0.01666259765625)"
165658021511,"(0.9508056640625, -0.24224853515625, 0.227783203125, 0.0150146484375)","(0.99365234375, -0.1107177734375, 0.00921630859375, -0.01666259765625)"
165658030496,"(0.950927734375, -0.242431640625, 0.2271728515625, 0.01483154296875)","(0.99365234375, -0.110595703125, 0.00958251953125, -0.01708984375)"
165658037057,"(0.950927734375, -0.242431640625, 0.2271728515625, 0.01483154296875)","(0.99371337890625, -0.11041259765625, 0.00982666015625, -0.01702880859375)"
165658044013,"(0.95098876953125, -0.24212646484375, 0.22711181640625, 0.0146484375)","(0.99371337890625, -0.1102294921875, 0.00970458984375, -0.01690673828125)"
165658051210,"(0.95098876953125, -0.2421875, 0.22698974609375, 0.0145263671875)","(0.99371337890625, -0.1102294921875, 0.00970458984375, -0.01690673828125)"
165658059533,"(0.94317626953125, -0.2421875, 0.22698974609375, 0.0145263671875)","(0.99371337890625, -0.1099853515625, 0.010009765625, -0.01678466796875)"
165658068743,"(0.943115234375, -0.242431640625, 0.22705078125, 0.01458740234375)","(0.9937744140625, -0.109619140625, 0.01019287109375, -0.016845703125)"
165658078826,"(0.9508056640625, -0.24267578125, 0.227294921875, 0.01416015625)","(0.99383544921875, -0.10919189453125, 0.01055908203125, -0.0167236328125)"
165658086526,"(0.9508056640625, -0.24261474609375, 0.22723388671875, 0.01434326171875)","(0.99383544921875, -0.109130859375, 0.010498046875, -0.016845703125)"
165658094335,"(0.95074462890625, -0.2423095703125, 0.2279052734375, 0.014404296875)","(0.99383544921875, -0.109130859375, 0.010498046875, -0.016845703125)"
165658102102,"(0.94293212890625, -0.24267578125, 0.2276611328125, 0.0142822265625)","(0.993896484375, -0.1087646484375, 0.0107421875, -0.01654052734375)"
165658110849,"(0.94293212890625, -0.24298095703125, 0.2271728515625, 0.0145263671875)","(0.993896484375, -0.10882568359375, 0.01104736328125, -0.016357421875)"
165658119261,"(0.94293212890625, -0.24298095703125, 0.2271728515625, 0.0145263671875)","(0.993896484375, -0.1087646484375, 0.01068115234375, -0.01666259765625)"
165658127981,"(0.9429931640625, -0.2430419921875, 0.22674560546875, 0.0150146484375)","(0.993896484375, -0.1087646484375, 0.01043701171875, -0.016845703125)"
165658133327,"(0.943115234375, -0.24310302734375, 0.226318359375, 0.0150146484375)","(0.993896484375, -0.1087646484375, 0.01043701171875, -0.016845703125)"
165658139080,"(0.943115234375, -0.24310302734375, 0.226318359375, 0.0150146484375)","(0.993896484375, -0.10858154296875, 0.01031494140625, -0.01678466796875)"
165658144210,"(0.94329833984375, -0.2431640625, 0.22552490234375, 0.01495361328125)","(0.993896484375, -0.10858154296875, 0.01031494140625, -0.01678466796875)"
165658150047,"(0.94329833984375, -0.2431640625, 0.22552490234375, 0.01495361328125)","(0.99395751953125, -0.1082763671875, 0.010009765625, -0.01666259765625)"
165658157128,"(0.9432373046875, -0.24359130859375, 0.2252197265625, 0.014892578125)","(0.99395751953125, -0.1082763671875, 0.009765625, -0.01678466796875)"
165658163856,"(0.9432373046875, -0.24346923828125, 0.2254638671875, 0.01495361328125)","(0.99395751953125, -0.1082763671875, 0.009765625, -0.01678466796875)"
165658171211,"(0.9432373046875, -0.2432861328125, 0.22564697265625, 0.01519775390625)","(0.993896484375, -0.1085205078125, 0.00946044921875, -0.0166015625)"
165658179216,"(0.9432373046875, -0.2432861328125, 0.22564697265625, 0.01519775390625)","(0.99395751953125, -0.1083984375, 0.00946044921875, -0.0164794921875)"
165658184345,"(0.94317626953125, -0.2431640625, 0.2259521484375, 0.01507568359375)","(0.99395751953125, -0.1083984375, 0.00946044921875, -0.0164794921875)"
165658189991,"(0.94317626953125, -0.2431640625, 0.2259521484375, 0.01507568359375)","(0.99395751953125, -0.10809326171875, 0.009765625, -0.0167236328125)"
165658195276,"(0.950927734375, -0.24310302734375, 0.2261962890625, 0.01495361328125)","(0.99395751953125, -0.10809326171875, 0.009765625, -0.0167236328125)"
165658201788,"(0.95098876953125, -0.243408203125, 0.22564697265625, 0.01519775390625)","(0.9940185546875, -0.10748291015625, 0.01043701171875, -0.0169677734375)"
165658207861,"(0.95098876953125, -0.243408203125, 0.22564697265625, 0.01519775390625)","(0.9940185546875, -0.10723876953125, 0.0107421875, -0.01702880859375)"
165658215402,"(0.950927734375, -0.24365234375, 0.22564697265625, 0.0152587890625)","(0.9940185546875, -0.10723876953125, 0.0107421875, -0.01702880859375)"
165658222881,"(0.95098876953125, -0.24365234375, 0.2254638671875, 0.0152587890625)","(0.9940185546875, -0.10711669921875, 0.010986328125, -0.0169677734375)"
165658230325,"(0.95098876953125, -0.24365234375, 0.2254638671875, 0.0152587890625)","(0.99407958984375, -0.10687255859375, 0.0108642578125, -0.016357421875)"
165658236725,"(0.95098876953125, -0.24359130859375, 0.2255859375, 0.015625)","(0.99407958984375, -0.10687255859375, 0.0108642578125, -0.016357421875)"
165658243452,"(0.950927734375, -0.24346923828125, 0.2257080078125, 0.01605224609375)","(0.994140625, -0.10650634765625, 0.01080322265625, -0.016357421875)"
165658249003,"(0.950927734375, -0.24346923828125, 0.2257080078125, 0.01605224609375)","(0.994140625, -0.10626220703125, 0.01080322265625, -0.01611328125)"
165658256192,"(0.95086669921875, -0.2432861328125, 0.2261962890625, 0.0159912109375)","(0.994140625, -0.10626220703125, 0.01080322265625, -0.01611328125)"
165658263427,"(0.9510498046875, -0.24298095703125, 0.22589111328125, 0.01617431640625)","(0.994140625, -0.1063232421875, 0.01123046875, -0.01580810546875)"
165658271706,"(0.9510498046875, -0.24334716796875, 0.2255859375, 0.016357421875)","(0.994140625, -0.10638427734375, 0.01129150390625, -0.01556396484375)"
165658279985,"(0.9510498046875, -0.24334716796875, 0.2255859375, 0.016357421875)","(0.994140625, -0.1063232421875, 0.0108642578125, -0.01544189453125)"
165658285572,"(0.950927734375, -0.2432861328125, 0.22607421875, 0.01641845703125)","(0.994140625, -0.1063232421875, 0.0108642578125, -0.01544189453125)"
165658291947,"(0.95086669921875, -0.2435302734375, 0.22601318359375, 0.0166015625)","(0.994140625, -0.1065673828125, 0.0107421875, -0.0157470703125)"
165658298275,"(0.94305419921875, -0.2435302734375, 0.22601318359375, 0.0166015625)","(0.99407958984375, -0.106689453125, 0.010986328125, -0.015869140625)"
165658306573,"(0.943115234375, -0.24346923828125, 0.2259521484375, 0.01690673828125)","(0.99407958984375, -0.107177734375, 0.01055908203125, -0.01568603515625)"
165658315497,"(0.950927734375, -0.24383544921875, 0.225341796875, 0.01666259765625)","(0.99407958984375, -0.107177734375, 0.01055908203125, -0.01568603515625)"
165658323515,"(0.95098876953125, -0.24383544921875, 0.22515869140625, 0.0167236328125)","(0.99407958984375, -0.10711669921875, 0.0103759765625, -0.015869140625)"
165658331351,"(0.95098876953125, -0.24383544921875, 0.22515869140625, 0.0167236328125)","(0.99407958984375, -0.10723876953125, 0.01025390625, -0.01568603515625)"
165658338197,"(0.9510498046875, -0.2440185546875, 0.2247314453125, 0.01678466796875)","(0.99407958984375, -0.10723876953125, 0.01025390625, -0.01568603515625)"
165658344434,"(0.95111083984375, -0.24383544921875, 0.224609375, 0.01678466796875)","(0.99407958984375, -0.1068115234375, 0.0106201171875, -0.01580810546875)"
165658351116,"(0.94329833984375, -0.24383544921875, 0.224609375, 0.01678466796875)","(0.994140625, -0.1065673828125, 0.01104736328125, -0.01593017578125)"
165658359438,"(0.943359375, -0.2437744140625, 0.22442626953125, 0.0164794921875)","(0.99407958984375, -0.10675048828125, 0.01123046875, -0.01568603515625)"
165658367678,"(0.943359375, -0.24383544921875, 0.22442626953125, 0.0166015625)","(0.99407958984375, -0.1068115234375, 0.01129150390625, -0.01513671875)"
165658376217,"(0.9510498046875, -0.244140625, 0.22467041015625, 0.01654052734375)","(0.99407958984375, -0.1068115234375, 0.01129150390625, -0.01513671875)"
165658384656,"(0.95086669921875, -0.24420166015625, 0.225341796875, 0.0162353515625)","(0.994140625, -0.10675048828125, 0.0113525390625, -0.01470947265625)"
165658391697,"(0.95086669921875, -0.24420166015625, 0.225341796875, 0.0162353515625)","(0.994140625, -0.1064453125, 0.01123046875, -0.01458740234375)"
165658397963,"(0.95074462890625, -0.24444580078125, 0.2255859375, 0.016357421875)","(0.994140625, -0.1063232421875, 0.01129150390625, -0.014404296875)"
165658406474,"(0.95062255859375, -0.244873046875, 0.2255859375, 0.01611328125)","(0.994140625, -0.1063232421875, 0.01129150390625, -0.014404296875)"
165658415350,"(0.95062255859375, -0.24493408203125, 0.22552490234375, 0.01580810546875)","(0.99420166015625, -0.1060791015625, 0.01092529296875, -0.01416015625)"
165658424277,"(0.95086669921875, -0.24462890625, 0.22491455078125, 0.015869140625)","(0.99420166015625, -0.10577392578125, 0.01123046875, -0.01458740234375)"
165658435031,"(0.95098876953125, -0.24444580078125, 0.2244873046875, 0.0159912109375)","(0.99420166015625, -0.10577392578125, 0.01177978515625, -0.0146484375)"
165658447966,"(0.943115234375, -0.2445068359375, 0.224609375, 0.0159912109375)","(None, None, None, None)"
165658451592,"(0.943115234375, -0.2445068359375, 0.224609375, 0.0159912109375)","(None, None, None, None)"
165658456959,"(0.94305419921875, -0.24468994140625, 0.22467041015625, 0.01617431640625)","(0.99420166015625, -0.1058349609375, 0.01171875, -0.014892578125)"
165658466426,"(0.95074462890625, -0.24542236328125, 0.224365234375, 0.0162353515625)","(0.994140625, -0.10614013671875, 0.01202392578125, -0.01507568359375)"
165658476835,"(0.9508056640625, -0.2454833984375, 0.2242431640625, 0.01629638671875)","(0.99420166015625, -0.10601806640625, 0.012451171875, -0.01513671875)"
165658486057,"(0.95074462890625, -0.24566650390625, 0.22430419921875, 0.016357421875)","(0.99420166015625, -0.10565185546875, 0.0123291015625, -0.0152587890625)"
165658491233,"(0.94293212890625, -0.24566650390625, 0.22430419921875, 0.016357421875)","(0.99420166015625, -0.10565185546875, 0.0123291015625, -0.0152587890625)"
165658495666,"(None, None, None, None)","(0.99420166015625, -0.10552978515625, 0.012451171875, -0.015380859375)"
165658498053,"(None, None, None, None)","(None, None, None, None)"
165658499474,"(0.94293212890625, -0.24566650390625, 0.22412109375, 0.016357421875)","(0.99420166015625, -0.10552978515625, 0.012451171875, -0.015380859375)"
165658503737,"(0.9429931640625, -0.24578857421875, 0.2237548828125, 0.016357421875)","(None, None, None, None)"
165658506658,"(0.9429931640625, -0.24578857421875, 0.2237548828125, 0.016357421875)","(0.99420166015625, -0.10565185546875, 0.01239013671875, -0.015380859375)"
165658511680,"(0.9429931640625, -0.24578857421875, 0.2237548828125, 0.016357421875)","(0.99420166015625, -0.10552978515625, 0.01251220703125, -0.0150146484375)"
165658517161,"(0.94281005859375, -0.2459716796875, 0.22430419921875, 0.01629638671875)","(None, None, None, None)"
165658519985,"(0.94281005859375, -0.2459716796875, 0.22430419921875, 0.01629638671875)","(None, None, None, None)"
165658524176,"(0.94281005859375, -0.2457275390625, 0.22479248046875, 0.01593017578125)","(None, None, None, None)"
165658527086,"(0.94281005859375, -0.2457275390625, 0.22479248046875, 0.01593017578125)","(None, None, None, None)"
165658529659,"(0.94281005859375, -0.2457275390625, 0.22479248046875, 0.01593017578125)","(None, None, None, None)"
165658532262,"(0.94281005859375, -0.2457275390625, 0.22479248046875, 0.01593017578125)","(None, None, None, None)"
165658534800,"(0.94287109375, -0.24566650390625, 0.2244873046875, 0.015869140625)","(None, None, None, None)"
165658537368,"(0.94287109375, -0.24566650390625, 0.2244873046875, 0.015869140625)","(0.9942626953125, -0.10528564453125, 0.01312255859375, -0.01495361328125)"
165658541110,"(0.94287109375, -0.24566650390625, 0.2244873046875, 0.015869140625)","(0.9942626953125, -0.10528564453125, 0.01312255859375, -0.01495361328125)"
165658544562,"(0.94293212890625, -0.2457275390625, 0.22430419921875, 0.01556396484375)","(0.9942626953125, -0.1053466796875, 0.0128173828125, -0.01416015625)"
165658548188,"(0.94293212890625, -0.2457275390625, 0.22430419921875, 0.01556396484375)","(None, None, None, None)"
165658550752,"(0.94293212890625, -0.2457275390625, 0.22430419921875, 0.01556396484375)","(0.9942626953125, -0.1053466796875, 0.0128173828125, -0.01416015625)"
165658554279,"(0.94293212890625, -0.24591064453125, 0.2239990234375, 0.01531982421875)","(None, None, None, None)"
165658557682,"(0.94293212890625, -0.24591064453125, 0.2239990234375, 0.01531982421875)","(None, None, None, None)"
165658560251,"(0.94293212890625, -0.24591064453125, 0.2239990234375, 0.01531982421875)","(None, None, None, None)"
165658564048,"(0.94293212890625, -0.24591064453125, 0.2239990234375, 0.01531982421875)","(None, None, None, None)"
165658567256,"(0.9429931640625, -0.24603271484375, 0.2235107421875, 0.015380859375)","(None, None, None, None)"
165658569836,"(0.9429931640625, -0.24603271484375, 0.2235107421875, 0.015380859375)","(0.99420166015625, -0.10577392578125, 0.01239013671875, -0.013427734375)"
165658576126,"(0.94317626953125, -0.24566650390625, 0.22332763671875, 0.0155029296875)","(None, None, None, None)"
165658578826,"(0.94317626953125, -0.24566650390625, 0.22332763671875, 0.0155029296875)","(None, None, None, None)"
165658581527,"(0.94317626953125, -0.24566650390625, 0.22332763671875, 0.0155029296875)","(None, None, None, None)"
165658584077,"(0.94317626953125, -0.24566650390625, 0.22332763671875, 0.0155029296875)","(0.99420166015625, -0.10595703125, 0.01263427734375, -0.01300048828125)"
165658588274,"(0.94317626953125, -0.24560546875, 0.22320556640625, 0.015625)","(0.99420166015625, -0.10595703125, 0.01263427734375, -0.01300048828125)"
165658591935,"(0.94317626953125, -0.24560546875, 0.22320556640625, 0.015625)","(None, None, None, None)"
165658594336,"(0.94317626953125, -0.24560546875, 0.22320556640625, 0.015625)","(None, None, None, None)"
165658596952,"(0.94317626953125, -0.24578857421875, 0.2308349609375, 0.0152587890625)","(None, None, None, None)"
165658599665,"(0.94317626953125, -0.24578857421875, 0.2230224609375, 0.0152587890625)","(None, None, None, None)"
165658602175,"(0.94317626953125, -0.24578857421875, 0.2230224609375, 0.0152587890625)","(0.99420166015625, -0.10595703125, 0.01361083984375, -0.01275634765625)"
165658608110,"(0.94317626953125, -0.2457275390625, 0.22308349609375, 0.0155029296875)","(None, None, None, None)"
165658610623,"(0.94317626953125, -0.2457275390625, 0.22308349609375, 0.0155029296875)","(0.99420166015625, -0.10595703125, 0.01434326171875, -0.01263427734375)"
165658617423,"(0.94329833984375, -0.24560546875, 0.222900390625, 0.01513671875)","(None, None, None, None)"
165658620051,"(0.94329833984375, -0.24560546875, 0.222900390625, 0.01513671875)","(None, None, None, None)"
165658623904,"(0.94329833984375, -0.24560546875, 0.222900390625, 0.01513671875)","(0.994140625, -0.10638427734375, 0.0150146484375, -0.01287841796875)"
165658628637,"(0.943359375, -0.2457275390625, 0.222412109375, 0.01483154296875)","(None, None, None, None)"
165658631248,"(0.943359375, -0.2457275390625, 0.222412109375, 0.01483154296875)","(0.994140625, -0.10638427734375, 0.0150146484375, -0.01287841796875)"
165658636569,"(0.94342041015625, -0.24554443359375, 0.22235107421875, 0.01483154296875)","(None, None, None, None)"
165658639433,"(0.94342041015625, -0.24554443359375, 0.22235107421875, 0.01483154296875)","(0.99407958984375, -0.1064453125, 0.0157470703125, -0.0130615234375)"
165658642762,"(0.94342041015625, -0.24554443359375, 0.22235107421875, 0.01483154296875)","(0.99407958984375, -0.1064453125, 0.0157470703125, -0.0130615234375)"
165658646306,"(0.94329833984375, -0.24566650390625, 0.2227783203125, 0.0147705078125)","(0.994140625, -0.10626220703125, 0.0159912109375, -0.0128173828125)"
165658650178,"(0.94329833984375, -0.24566650390625, 0.2227783203125, 0.0147705078125)","(0.994140625, -0.10626220703125, 0.0159912109375, -0.0128173828125)"
165658654084,"(0.94329833984375, -0.24566650390625, 0.2227783203125, 0.0147705078125)","(None, None, None, None)"
