timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
165655406731,0,0,0,12827746
165655406731,0,0,0,12822285
165655406731,0,0,0,12817848
165655406731,0,0,0,12819725
165655406731,0,0,0,12825186
165655429180,0,0,0,12819725
165655429180,0,0,0,12821944
165655429180,0,0,0,12822456
165655429180,0,0,0,12820066
165655429180,0,0,0,12822968
165655435347,0,0,0,12820237
165655435347,0,0,0,12821090
165655435347,0,0,0,12828941
165655435347,0,0,0,12823992
165655435347,0,0,0,12815800
165655443315,0,0,0,12821944
165655443315,0,0,0,12821261
165655443315,0,0,0,12819384
165655443315,0,0,0,12823992
165655443315,0,0,0,12827234
165655449700,0,0,0,12828429
165655449700,0,0,0,12814434
165655449700,0,0,0,12823480
165655449700,0,0,0,12820237
165655449700,0,0,0,12821432
165655457909,0,0,0,12823309
165655457909,0,0,0,12825698
165655457909,0,0,0,12819896
165655457909,0,0,0,12810850
165655457909,0,0,0,12823138
165655464077,0,0,0,12817677
165655464077,0,0,0,12822114
165655464077,0,0,0,12822626
165655464077,0,0,0,12822797
165655464077,0,0,0,12821432
165655473625,0,0,0,12817506
165655473625,0,0,0,12821944
165655473625,0,0,0,12823650
165655473625,0,0,0,12818872
165655473625,0,0,0,12821773
165655480365,0,0,0,12819213
165655480365,0,0,0,12816482
165655480365,0,0,0,12823309
165655480365,0,0,0,12819042
165655480365,0,0,0,12819896
165655486524,0,0,0,12829111
165655486524,0,0,0,12818189
165655486524,0,0,0,12825528
165655486524,0,0,0,12825186
165655486524,0,0,0,12823992
165655492036,0,0,0,12824845
165655492036,0,0,0,12817336
165655492036,0,0,0,12821090
165655492036,0,0,0,12821090
165655492036,0,0,0,12818701
165655498999,0,0,0,12826381
165655498999,0,0,0,12825869
165655498999,0,0,0,12820920
165655498999,0,0,0,12816994
165655498999,0,0,0,12821602
165655506174,0,0,0,12818872
165655506174,0,0,0,12816482
165655506174,0,0,0,12826893
165655506174,0,0,0,12821432
165655506174,0,0,0,12822626
165655513863,0,0,0,12822797
165655513863,0,0,0,12822114
165655513863,0,0,0,12819042
165655513863,0,0,0,12825186
165655513863,0,0,0,12819725
165655520344,0,0,0,12826381
165655520344,0,0,0,12824504
165655520344,0,0,0,12825528
165655520344,0,0,0,12819384
165655520344,0,0,0,12823138
165655527471,0,0,0,12820237
165655527471,0,0,0,12821432
165655527471,0,0,0,12818872
165655527471,0,0,0,12820408
165655527471,0,0,0,12823309
165655534681,0,0,0,12826210
165655534681,0,0,0,12819042
165655534681,0,0,0,12823821
165655534681,0,0,0,12822456
165655534681,0,0,0,12823821
165655542115,0,0,0,12824333
165655542115,0,0,0,12822285
165655542115,0,0,0,12819213
165655542115,0,0,0,12823992
165655542115,0,0,0,12815629
165655549278,0,0,0,12819384
165655549278,0,0,0,12822797
165655549278,0,0,0,12821773
165655549278,0,0,0,12822626
165655549278,0,0,0,12821090
165655556463,0,0,0,12826040
165655556463,0,0,0,12825698
165655556463,0,0,0,12819896
165655556463,0,0,0,12820408
165655556463,0,0,0,12819896
165655563935,0,0,0,12823138
165655563935,0,0,0,12825698
165655563935,0,0,0,12823821
165655563935,0,0,0,12812557
165655563935,0,0,0,12823992
165655571239,0,0,0,12819213
165655571239,0,0,0,12825528
165655571239,0,0,0,12817848
165655571239,0,0,0,12827746
165655571239,0,0,0,12819213
165655577762,0,0,0,12822968
165655577762,0,0,0,12820408
165655577762,0,0,0,12818018
165655577762,0,0,0,12823650
165655577762,0,0,0,12822968
165655584990,0,0,0,12826381
165655584990,0,0,0,12821090
165655584990,0,0,0,12826040
165655584990,0,0,0,12819896
165655584990,0,0,0,12825357
165655592737,0,0,0,12821432
165655592737,0,0,0,12822114
165655592737,0,0,0,12818360
165655592737,0,0,0,12819384
165655592737,0,0,0,12821090
165655599556,0,0,0,12819896
165655599556,0,0,0,12817677
165655599556,0,0,0,12822114
165655599556,0,0,0,12819896
165655599556,0,0,0,12819384
165655606560,0,0,0,12827576
165655606560,0,0,0,12819896
165655606560,0,0,0,12821261
165655606560,0,0,0,12827917
165655606560,0,0,0,12822285
165655614052,0,0,0,12822285
165655614052,0,0,0,12817336
165655614052,0,0,0,12828770
165655614052,0,0,0,12830477
165655614052,0,0,0,12817848
165655621209,0,0,0,12820408
165655621209,0,0,0,12817506
165655621209,0,0,0,12824333
165655621209,0,0,0,12823138
165655621209,0,0,0,12819896
165655628693,0,0,0,12824333
165655628693,0,0,0,12825698
165655628693,0,0,0,12827064
165655628693,0,0,0,12820408
165655628693,0,0,0,12821432
165655634878,0,0,0,12818872
165655634878,0,0,0,12820578
165655634878,0,0,0,12820408
165655634878,0,0,0,12819896
165655634878,0,0,0,12822797
165655642090,0,0,0,12826210
165655642090,0,0,0,12828429
165655642090,0,0,0,12815117
165655642090,0,0,0,12823821
165655642090,0,0,0,12818360
165655649700,0,0,0,12822626
165655649700,0,0,0,12826040
165655649700,0,0,0,12815629
165655649700,0,0,0,12822968
165655649700,0,0,0,12816482
165655656694,0,0,0,12821773
165655656694,0,0,0,12814776
165655656694,0,0,0,12818530
165655656694,0,0,0,12816312
165655656694,0,0,0,12820578
165655663521,0,0,0,12817677
165655663521,0,0,0,12822626
165655663521,0,0,0,12824504
165655663521,0,0,0,12817848
165655663521,0,0,0,12817677
165655670863,0,0,0,12824162
165655670863,0,0,0,12823821
165655670863,0,0,0,12816994
165655670863,0,0,0,12825016
165655670863,0,0,0,12821602
165655679039,0,0,0,12814093
165655679039,0,0,0,12820920
165655679039,0,0,0,12818189
165655679039,0,0,0,12820066
165655679039,0,0,0,12821432
165655685261,0,0,0,12820749
165655685261,0,0,0,12820237
165655685261,0,0,0,12820749
165655685261,0,0,0,12822797
165655685261,0,0,0,12815970
165655692298,0,0,0,12818189
165655692298,0,0,0,12816994
165655692298,0,0,0,12821090
165655692298,0,0,0,12822285
165655692298,0,0,0,12819384
165655699914,0,0,0,12827234
165655699914,0,0,0,12822626
165655699914,0,0,0,12811021
165655699914,0,0,0,12828087
165655699914,0,0,0,12818018
165655706766,0,0,0,12819725
165655706766,0,0,0,12821773
165655706766,0,0,0,12828941
165655706766,0,0,0,12822285
165655706766,0,0,0,12831842
165655713918,0,0,0,12824162
165655713918,0,0,0,12814434
165655713918,0,0,0,12827064
165655713918,0,0,0,12821432
165655713918,0,0,0,12815458
165655721246,0,0,0,12816653
165655721246,0,0,0,12815800
165655721246,0,0,0,12821090
165655721246,0,0,0,12822456
165655721246,0,0,0,12816482
165655728620,0,0,0,12821944
165655728620,0,0,0,12823650
165655728620,0,0,0,12824845
165655728620,0,0,0,12818189
165655728620,0,0,0,12813581
165655735172,0,0,0,12815458
165655735172,0,0,0,12820920
165655735172,0,0,0,12818872
165655735172,0,0,0,12820749
165655735172,0,0,0,12820920
165655742332,0,0,0,12817677
165655742332,0,0,0,12820920
165655742332,0,0,0,12823138
165655742332,0,0,0,12825869
165655742332,0,0,0,12822285
165655749734,0,0,0,12818701
165655749734,0,0,0,12820237
165655749734,0,0,0,12818018
165655749734,0,0,0,12817165
165655749734,0,0,0,12826552
165655756557,0,0,0,12820408
165655756557,0,0,0,12819213
165655756557,0,0,0,12816482
165655756557,0,0,0,12820066
165655756557,0,0,0,12819384
165655764039,0,0,0,12818530
165655764039,0,0,0,12817336
165655764039,0,0,0,12818530
165655764039,0,0,0,12817677
165655764039,0,0,0,12823821
165655771246,0,0,0,12812557
165655771246,0,0,0,12823138
165655771246,0,0,0,12822285
165655771246,0,0,0,12820237
165655771246,0,0,0,12821090
165655778330,0,0,0,12826381
165655778330,0,0,0,12823821
165655778330,0,0,0,12823992
165655778330,0,0,0,12817506
165655778330,0,0,0,12817165
165655785512,0,0,0,12827234
165655785512,0,0,0,12823138
165655785512,0,0,0,12819384
165655785512,0,0,0,12816824
165655785512,0,0,0,12825357
165655792985,0,0,0,12824333
165655792985,0,0,0,12823480
165655792985,0,0,0,12813069
165655792985,0,0,0,12821090
165655792985,0,0,0,12815629
165655799638,0,0,0,12828941
165655799638,0,0,0,12824674
165655799638,0,0,0,12819896
165655799638,0,0,0,12823309
165655799638,0,0,0,12821090
165655806924,0,0,0,12825186
165655806924,0,0,0,12822114
165655806924,0,0,0,12825016
165655806924,0,0,0,12820578
165655806924,0,0,0,12823138
165655814378,0,0,0,12812386
165655814378,0,0,0,12823138
165655814378,0,0,0,12822285
165655814378,0,0,0,12827064
165655814378,0,0,0,12819725
165655822253,0,0,0,12823309
165655822253,0,0,0,12821432
165655822253,0,0,0,12823992
165655822253,0,0,0,12824333
165655822253,0,0,0,12821602
165655828685,0,0,0,12820408
165655828685,0,0,0,12821773
165655828685,0,0,0,12821602
165655828685,0,0,0,12820578
165655828685,0,0,0,12825528
165655835282,0,0,0,12821432
165655835282,0,0,0,12827064
165655835282,0,0,0,12823650
165655835282,0,0,0,12819384
165655835282,0,0,0,12824674
165655842643,0,0,0,12819042
165655842643,0,0,0,12820920
165655842643,0,0,0,12820408
165655842643,0,0,0,12820920
165655842643,0,0,0,12822285
165655849566,0,0,0,12816653
165655849566,0,0,0,12815629
165655849566,0,0,0,12823138
165655849566,0,0,0,12822626
165655849566,0,0,0,12829623
165655857349,0,0,0,12821432
165655857349,0,0,0,12819554
165655857349,0,0,0,12818189
165655857349,0,0,0,12821602
165655857349,0,0,0,12819213
165655864355,0,0,0,12818701
165655864355,0,0,0,12820749
165655864355,0,0,0,12822114
165655864355,0,0,0,12822114
165655864355,0,0,0,12821090
165655871282,0,0,0,12824845
165655871282,0,0,0,12819725
165655871282,0,0,0,12818872
165655871282,0,0,0,12814093
165655871282,0,0,0,12818360
165655878493,0,0,0,12828087
165655878493,0,0,0,12821432
165655878493,0,0,0,12822797
165655878493,0,0,0,12827917
165655878493,0,0,0,12820578
165655885398,0,0,0,12825186
165655885398,0,0,0,12817506
165655885398,0,0,0,12813752
165655885398,0,0,0,12820749
165655885398,0,0,0,12826210
165655892770,0,0,0,12828429
165655892770,0,0,0,12820237
165655892770,0,0,0,12817677
165655892770,0,0,0,12820408
165655892770,0,0,0,12823309
165655899569,0,0,0,12817506
