timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
040542113363,8429226,8437418,8423253,8408917
040542113363,8409088,8422570,8389461,8367275
040542113363,8414037,8392363,8392192,8340310
040542113363,8393216,8345259,8402090,8369494
040542113363,8388949,8401578,8382805,8394752
040542136043,8395093,8386389,8351745,8403626
040542136043,8401066,8380757,8367787,8380587
040542136043,8394240,8449706,8395093,8364032
040542136043,8416085,8374784,8387072,8419669
040542136043,8378198,8418304,8420010,8389120
040542143634,8383829,8354646,8407210,8384341
040542143634,8381269,8394923,8393387,8383147
040542143634,8369323,8348331,8407381,8386901
040542143634,8396117,8381440,8351574,8405845
040542143634,8385707,8441172,8375467,8410624
040542149815,8381952,8426666,8381611,8422229
040542149815,8350379,8351062,8390997,8386048
040542149815,8391851,8390144,8384853,8429909
040542149815,8385877,8389291,8399360,8384683
040542149815,8383317,8395264,8394923,8421375
040542156717,8385707,8391680,8409600,8354987
040542156717,8397995,8387413,8382464,8419498
040542156717,8386560,8389973,8393045,8382123
040542156717,8387072,8409600,8396459,8382293
040542156717,8356353,8403626,8399701,8369835
040542163546,8364715,8376662,8396117,8383317
040542163546,8387925,8398677,8390144,8380245
040542163546,8407040,8386731,8401066,8411989
040542163546,8365056,8375638,8390827,8430933
040542163546,8413866,8420863,8394581,8432298
040542172497,8420181,8392704,8409429,8402261
040542172497,8419157,8425130,8407552,8401237
040542172497,8385536,8384853,8390144,8387413
040542172497,8384000,8365739,8392363,8375296
040542172497,8391680,8382123,8376491,8382805
040542178589,8402773,8350891,8392021,8374102
040542178589,8421205,8360107,8374614,8372395
040542178589,8374955,8417280,8421034,8370006
040542178589,8345601,8403797,8394411,8380245
040542178589,8395435,8396971,8388779,8385195
040542186196,8386731,8398677,8402261,8369664
040542186196,8386731,8390656,8382293,8364886
040542186196,8348673,8399018,8423423,8431786
040542186196,8414208,8428373,8413013,8424789
040542186196,8405674,8394240,8404992,8347819
040542193246,8392192,8390997,8358571,8387755
040542193246,8373248,8394411,8384512,8383659
040542193246,8399872,8411648,8379733,8364374
040542193246,8391680,8409258,8396288,8389973
040542193246,8391168,8366422,8374614,8420181
040542199904,8406186,8400725,8411477,8418986
040542199904,8397653,8365910,8410794,8356182
040542199904,8393045,8348502,8387243,8390656
040542199904,8382464,8388096,8386901,8394069
040542199904,8377174,8381952,8398507,8384171
040542208404,8388267,8391509,8387243,8378880
040542208404,8397312,8396459,8389120,8381099
040542208404,8372054,8415232,8377686,8388437
040542208404,8398677,8412672,8401578,8389291
040542208404,8410965,8352427,8389632,8385024
040542214612,8382464,8392192,8376320,8395947
040542214612,8392875,8393387,8384000,8388096
040542214612,8394923,8389120,8393557,8397824
040542214612,8377686,8386389,8399530,8374614
040542214612,8378709,8356694,8375467,8409941
040542221680,8358059,8368982,8368470,8373931
040542221680,8391851,8390315,8424959,8386901
040542221680,8371030,8391509,8391851,8381781
040542221680,8367958,8381781,8387584,8381099
040542221680,8390144,8395947,8387413,8381099
040542229544,8402602,8373931,8385024,8400042
040542229544,8369152,8392021,8397141,8398165
040542229544,8403114,8407722,8403114,8360278
040542229544,8369494,8408234,8382635,8396459
040542229544,8387072,8420863,8382976,8398165
040542236377,8399360,8419157,8395264,8414378
040542236377,8396459,8387755,8379221,8410112
040542236377,8397483,8387072,8389973,8416426
040542236377,8367787,8390315,8401578,8422741
