timestamp,quat1,quat2
161219783175,"(0.9862060546875, 0.13702392578125, 0.09307861328125, -0.00079345703125)","(0.0, 0.0, 0.0, 0.0)"
161219797906,"(0.98675537109375, 0.134765625, 0.09039306640625, -0.00030517578125)","(0.0, 0.0, 0.0, 0.0)"
161219809583,"(0.98809814453125, 0.1290283203125, 0.08404541015625, 0.00146484375)","(0.0, 0.0, 0.0, 0.0)"
161219820328,"(0.988525390625, 0.12664794921875, 0.08221435546875, 0.00238037109375)","(0.0, 0.0, 0.0, 0.0)"
161219831409,"(0.98895263671875, 0.12353515625, 0.0819091796875, 0.0028076171875)","(0.0, 0.0, 0.0, 0.0)"
161219841679,"(0.98919677734375, 0.1209716796875, 0.08258056640625, 0.00360107421875)","(1.0, -0.0009765625, -0.003173828125, -0.0009765625)"
161219852530,"(0.98944091796875, 0.11822509765625, 0.08367919921875, 0.00457763671875)","(1.0, -0.0010986328125, -0.00299072265625, -0.00103759765625)"
161219862662,"(-1.0103759765625, 0.11572265625, 0.0848388671875, 0.00555419921875)","(1.0, -0.0006103515625, -0.00347900390625, -0.00140380859375)"
161219873694,"(0.989990234375, 0.1126708984375, 0.0849609375, 0.005615234375)","(1.0, 0.0001220703125, -0.005615234375, -0.00115966796875)"
161219884628,"(0.990234375, 0.109619140625, 0.0859375, 0.0057373046875)","(1.0, 0.001220703125, -0.00714111328125, -0.001708984375)"
161219894546,"(0.990478515625, 0.10638427734375, 0.0875244140625, 0.005859375)","(0.99993896484375, 0.00250244140625, -0.00933837890625, -0.0025634765625)"
161219903354,"(0.99066162109375, 0.10308837890625, 0.08892822265625, 0.00592041015625)","(0.99993896484375, 0.00250244140625, -0.00933837890625, -0.0025634765625)"
161219911560,"(0.9908447265625, 0.09979248046875, 0.091064453125, 0.005615234375)","(0.99993896484375, 0.003662109375, -0.01177978515625, -0.002685546875)"
161219918444,"(0.9908447265625, 0.09979248046875, 0.091064453125, 0.005615234375)","(0.9998779296875, 0.00518798828125, -0.0142822265625, -0.0032958984375)"
161219925612,"(0.99090576171875, 0.09661865234375, 0.09326171875, 0.0047607421875)","(0.99981689453125, 0.006103515625, -0.0169677734375, -0.00384521484375)"
161219933685,"(0.9910888671875, 0.09344482421875, 0.09515380859375, 0.00384521484375)","(0.99981689453125, 0.006103515625, -0.0169677734375, -0.00384521484375)"
161219940626,"(0.9912109375, 0.09100341796875, 0.09625244140625, 0.00250244140625)","(0.999755859375, 0.0067138671875, -0.01959228515625, -0.00469970703125)"
161219946920,"(0.9912109375, 0.09100341796875, 0.09625244140625, 0.00250244140625)","(0.999755859375, 0.0067138671875, -0.01959228515625, -0.00469970703125)"
161219953501,"(0.99151611328125, 0.0885009765625, 0.0953369140625, 0.00115966796875)","(0.99969482421875, 0.00726318359375, -0.0216064453125, -0.0054931640625)"
161219961877,"(0.99188232421875, 0.08612060546875, 0.09332275390625, -0.000732421875)","(0.99969482421875, 0.00799560546875, -0.02288818359375, -0.006591796875)"
161219969188,"(0.99188232421875, 0.08612060546875, 0.09332275390625, -0.000732421875)","(0.9996337890625, 0.0087890625, -0.0235595703125, -0.00762939453125)"
161219976192,"(0.99237060546875, 0.08453369140625, 0.08941650390625, -0.00164794921875)","(0.9996337890625, 0.0087890625, -0.0235595703125, -0.00762939453125)"
161219984152,"(0.99273681640625, 0.08404541015625, 0.08599853515625, -0.00347900390625)","(0.9996337890625, 0.00970458984375, -0.0230712890625, -0.00836181640625)"
161219991860,"(0.992919921875, 0.084228515625, 0.083740234375, -0.00579833984375)","(0.9996337890625, 0.010498046875, -0.02239990234375, -0.0089111328125)"
161219997799,"(0.992919921875, 0.084228515625, 0.083740234375, -0.00579833984375)","(0.9996337890625, 0.010498046875, -0.02239990234375, -0.0089111328125)"
161220004544,"(0.99298095703125, 0.08447265625, 0.0821533203125, -0.00762939453125)","(0.9609375, 0.0206298828125, 0.27581787109375, -0.01202392578125)"
161220013674,"(0.9930419921875, 0.08465576171875, 0.08160400390625, -0.010009765625)","(0.968505859375, 0.02130126953125, 0.2764892578125, -0.01220703125)"
161220021711,"(0.99298095703125, 0.0848388671875, 0.081298828125, -0.01226806640625)","(0.96820068359375, 0.02178955078125, 0.27752685546875, -0.0123291015625)"
161220028435,"(0.99298095703125, 0.0848388671875, 0.081298828125, -0.01226806640625)","(0.96783447265625, 0.02215576171875, 0.27874755859375, -0.01251220703125)"
161220036235,"(0.992919921875, 0.08575439453125, 0.0809326171875, -0.01446533203125)","(0.96783447265625, 0.02215576171875, 0.27874755859375, -0.01251220703125)"
161220044238,"(0.99273681640625, 0.08709716796875, 0.0810546875, -0.01702880859375)","(0.96746826171875, 0.0224609375, 0.280029296875, -0.0128173828125)"
161220052388,"(0.9925537109375, 0.08892822265625, 0.0810546875, -0.01959228515625)","(0.9671630859375, 0.022705078125, 0.28106689453125, -0.01300048828125)"
161220058575,"(0.9925537109375, 0.08892822265625, 0.0810546875, -0.01959228515625)","(0.967041015625, 0.0228271484375, 0.281494140625, -0.0130615234375)"
161220066237,"(0.9923095703125, 0.09075927734375, 0.08123779296875, -0.02191162109375)","(0.959228515625, 0.0228271484375, 0.281494140625, -0.0130615234375)"
161220075832,"(0.99212646484375, 0.0919189453125, 0.08123779296875, -0.02569580078125)","(0.96673583984375, 0.0234375, 0.28228759765625, -0.01397705078125)"
161220085205,"(0.999755859375, 0.09320068359375, 0.0804443359375, -0.02899169921875)","(0.96649169921875, 0.02398681640625, 0.28314208984375, -0.014892578125)"
161220093322,"(0.9996337890625, 0.0947265625, 0.0789794921875, -0.0321044921875)","(0.9661865234375, 0.02459716796875, 0.28399658203125, -0.01605224609375)"
161220100618,"(0.99951171875, 0.09625244140625, 0.07769775390625, -0.03460693359375)","(0.96612548828125, 0.0252685546875, 0.28411865234375, -0.0172119140625)"
161220107121,"(0.99951171875, 0.09625244140625, 0.07769775390625, -0.03460693359375)","(0.96612548828125, 0.0252685546875, 0.28411865234375, -0.0172119140625)"
161220116346,"(0.9993896484375, 0.0977783203125, 0.076171875, -0.03778076171875)","(0.96600341796875, 0.025390625, 0.28448486328125, -0.01824951171875)"
161220125582,"(0.99127197265625, 0.100341796875, 0.07525634765625, -0.0406494140625)","(0.96588134765625, 0.0255126953125, 0.2847900390625, -0.01934814453125)"
161220133599,"(0.9989013671875, 0.10235595703125, 0.07373046875, -0.043212890625)","(0.9656982421875, 0.026123046875, 0.2852783203125, -0.020263671875)"
161220140734,"(0.9989013671875, 0.10235595703125, 0.07373046875, -0.043212890625)","(0.96563720703125, 0.02642822265625, 0.28533935546875, -0.02117919921875)"
161220147441,"(0.9986572265625, 0.10455322265625, 0.0726318359375, -0.04498291015625)","(0.96563720703125, 0.02642822265625, 0.28533935546875, -0.02117919921875)"
161220155468,"(0.99847412109375, 0.1063232421875, 0.07147216796875, -0.04693603515625)","(0.96539306640625, 0.02655029296875, 0.2861328125, -0.02197265625)"
161220164649,"(0.99822998046875, 0.10833740234375, 0.07049560546875, -0.0482177734375)","(0.96527099609375, 0.02716064453125, 0.286376953125, -0.0220947265625)"
161220173003,"(0.99810791015625, 0.10968017578125, 0.0697021484375, -0.04925537109375)","(0.96533203125, 0.0277099609375, 0.2862548828125, -0.02227783203125)"
161220180680,"(0.99029541015625, 0.10968017578125, 0.0697021484375, -0.04925537109375)","(0.96527099609375, 0.0279541015625, 0.28631591796875, -0.02215576171875)"
161220188139,"(0.9979248046875, 0.11151123046875, 0.0689697265625, -0.04949951171875)","(0.96527099609375, 0.0279541015625, 0.28631591796875, -0.02215576171875)"
161220195297,"(0.99774169921875, 0.113525390625, 0.06878662109375, -0.0496826171875)","(0.95751953125, 0.02789306640625, 0.28619384765625, -0.021728515625)"
161220203015,"(0.98968505859375, 0.1151123046875, 0.0694580078125, -0.0494384765625)","(0.9573974609375, 0.02783203125, 0.28662109375, -0.02117919921875)"
161220208341,"(0.98968505859375, 0.1151123046875, 0.0694580078125, -0.0494384765625)","(0.9573974609375, 0.02783203125, 0.28662109375, -0.02117919921875)"
161220216823,"(0.989501953125, 0.11614990234375, 0.0706787109375, -0.04888916015625)","(0.95709228515625, 0.02813720703125, 0.28778076171875, -0.02044677734375)"
