timestamp,quat1,quat2
155850666568,"(0.96771240234375, 0.234375, 0.09228515625, -0.00701904296875)","(0.0, 0.0, 0.0, 0.0)"
155850676938,"(0.9676513671875, 0.23468017578125, 0.0921630859375, -0.00677490234375)","(0.0, 0.0, 0.0, 0.0)"
155850686703,"(0.967529296875, 0.2349853515625, 0.0926513671875, -0.007080078125)","(0.0, 0.0, 0.0, 0.0)"
155850695998,"(0.96759033203125, 0.2349853515625, 0.09228515625, -0.0068359375)","(0.0, 0.0, 0.0, 0.0)"
155850705892,"(0.96759033203125, 0.2349853515625, 0.0919189453125, -0.00677490234375)","(0.0, 0.0, 0.0, 0.0)"
155850717957,"(0.96759033203125, 0.23516845703125, 0.09173583984375, -0.0069580078125)","(1.0, -0.0001220703125, 0.00018310546875, 0.00030517578125)"
155850727055,"(0.96759033203125, 0.2352294921875, 0.0916748046875, -0.0072021484375)","(1.0, -0.0001220703125, 0.00067138671875, 0.00018310546875)"
155850737273,"(0.9676513671875, 0.23480224609375, 0.09185791015625, -0.00738525390625)","(1.0, 0.0003662109375, 0.001220703125, 0.0001220703125)"
155850747178,"(0.96771240234375, 0.2347412109375, 0.0914306640625, -0.00726318359375)","(1.0, 0.0003662109375, 0.001220703125, 0.0001220703125)"
155850756358,"(0.96759033203125, 0.235107421875, 0.09185791015625, -0.0072021484375)","(1.0, 0.00054931640625, 0.00140380859375, 0.0001220703125)"
155850766763,"(0.96759033203125, 0.23480224609375, 0.09234619140625, -0.007080078125)","(1.0078125, 0.000732421875, 0.00164794921875, 0.00018310546875)"
155850777074,"(0.96759033203125, 0.23504638671875, 0.09234619140625, -0.00689697265625)","(0.97845458984375, 0.11309814453125, 0.1728515625, 0.0)"
155850785924,"(0.96759033203125, 0.23492431640625, 0.09246826171875, -0.00750732421875)","(None, None, None, None)"
155850788165,"(0.96759033203125, 0.23492431640625, 0.09246826171875, -0.00750732421875)","(0.9783935546875, 0.11322021484375, 0.17291259765625, -0.0003662109375)"
155850793721,"(0.96759033203125, 0.23492431640625, 0.09246826171875, -0.00750732421875)","(0.97833251953125, 0.1134033203125, 0.173095703125, -0.00079345703125)"
155850798187,"(0.96759033203125, 0.23492431640625, 0.09228515625, -0.0072021484375)","(None, None, None, None)"
155850801276,"(0.96759033203125, 0.23492431640625, 0.09228515625, -0.0072021484375)","(0.9783935546875, 0.1134033203125, 0.1728515625, -0.00067138671875)"
155850807254,"(0.967529296875, 0.23516845703125, 0.09222412109375, -0.0064697265625)","(0.9783935546875, 0.1134033203125, 0.1728515625, -0.00067138671875)"
155850811103,"(0.967529296875, 0.23516845703125, 0.09222412109375, -0.0064697265625)","(0.97833251953125, 0.11358642578125, 0.1732177734375, -0.0010986328125)"
155850816878,"(0.967529296875, 0.2352294921875, 0.0926513671875, -0.00628662109375)","(0.97833251953125, 0.11358642578125, 0.1732177734375, -0.0010986328125)"
155850821161,"(0.967529296875, 0.2352294921875, 0.0926513671875, -0.00628662109375)","(None, None, None, None)"
155850823890,"(0.967529296875, 0.2352294921875, 0.0926513671875, -0.00628662109375)","(0.978271484375, 0.11328125, 0.1737060546875, -0.00177001953125)"
155850827448,"(0.96746826171875, 0.2353515625, 0.09271240234375, -0.0064697265625)","(0.978271484375, 0.11328125, 0.1737060546875, -0.00177001953125)"
155850832402,"(0.96746826171875, 0.2353515625, 0.09271240234375, -0.0064697265625)","(0.978271484375, 0.11328125, 0.1737060546875, -0.00177001953125)"
155850836867,"(0.96759033203125, 0.2349853515625, 0.0924072265625, -0.0067138671875)","(None, None, None, None)"
155850839591,"(0.96759033203125, 0.2349853515625, 0.0924072265625, -0.0067138671875)","(0.978271484375, 0.11334228515625, 0.1737060546875, -0.00177001953125)"
155850845069,"(0.96759033203125, 0.2349853515625, 0.09228515625, -0.007080078125)","(0.97821044921875, 0.11346435546875, 0.17401123046875, -0.00189208984375)"
155850849109,"(0.96759033203125, 0.2349853515625, 0.09228515625, -0.007080078125)","(0.97821044921875, 0.11346435546875, 0.17401123046875, -0.00189208984375)"
155850855738,"(0.967529296875, 0.2352294921875, 0.0924072265625, -0.0074462890625)","(0.978271484375, 0.11334228515625, 0.1737060546875, -0.00189208984375)"
155850860163,"(0.967529296875, 0.2352294921875, 0.0924072265625, -0.0074462890625)","(0.978271484375, 0.11334228515625, 0.1737060546875, -0.00189208984375)"
155850866102,"(0.96734619140625, 0.2357177734375, 0.0928955078125, -0.00762939453125)","(0.978271484375, 0.11346435546875, 0.17364501953125, -0.00201416015625)"
155850869775,"(0.96734619140625, 0.2357177734375, 0.0928955078125, -0.00762939453125)","(0.978271484375, 0.11346435546875, 0.17364501953125, -0.00201416015625)"
155850875295,"(0.9674072265625, 0.23565673828125, 0.0926513671875, -0.00775146484375)","(0.978271484375, 0.113525390625, 0.17352294921875, -0.00201416015625)"
155850878966,"(0.9674072265625, 0.23565673828125, 0.0926513671875, -0.00775146484375)","(0.978271484375, 0.113525390625, 0.17352294921875, -0.00201416015625)"
155850884254,"(0.9674072265625, 0.23565673828125, 0.0926513671875, -0.00775146484375)","(0.97821044921875, 0.11370849609375, 0.173828125, -0.00213623046875)"
155850888131,"(0.9674072265625, 0.23553466796875, 0.09234619140625, -0.00787353515625)","(None, None, None, None)"
155850890686,"(0.9674072265625, 0.23553466796875, 0.09234619140625, -0.00787353515625)","(None, None, None, None)"
155850893541,"(0.9674072265625, 0.23553466796875, 0.09234619140625, -0.00787353515625)","(0.9781494140625, 0.11383056640625, 0.1739501953125, -0.00244140625)"
155850898574,"(0.9674072265625, 0.235595703125, 0.09222412109375, -0.00799560546875)","(None, None, None, None)"
155850901363,"(0.9674072265625, 0.235595703125, 0.09222412109375, -0.00799560546875)","(0.9781494140625, 0.11383056640625, 0.1739501953125, -0.00244140625)"
155850907878,"(0.96728515625, 0.23590087890625, 0.09283447265625, -0.00823974609375)","(0.9781494140625, 0.113525390625, 0.17413330078125, -0.0025634765625)"
155850911861,"(0.96728515625, 0.23590087890625, 0.09283447265625, -0.00823974609375)","(None, None, None, None)"
155850916270,"(None, None, None, None)","(0.97821044921875, 0.113525390625, 0.17388916015625, -0.002685546875)"
155850918904,"(0.96728515625, 0.23590087890625, 0.093017578125, -0.00799560546875)","(None, None, None, None)"
155850921763,"(0.96728515625, 0.23590087890625, 0.093017578125, -0.00799560546875)","(None, None, None, None)"
155850924376,"(0.96728515625, 0.23590087890625, 0.093017578125, -0.00799560546875)","(None, None, None, None)"
155850926976,"(0.9674072265625, 0.235595703125, 0.09271240234375, -0.00830078125)","(0.97821044921875, 0.1138916015625, 0.173583984375, -0.0025634765625)"
155850931146,"(0.9674072265625, 0.235595703125, 0.09271240234375, -0.00830078125)","(0.97821044921875, 0.1138916015625, 0.173583984375, -0.0025634765625)"
155850936439,"(0.967529296875, 0.235107421875, 0.092529296875, -0.00860595703125)","(0.9783935546875, 0.11346435546875, 0.1729736328125, -0.00213623046875)"
155850940458,"(0.967529296875, 0.235107421875, 0.092529296875, -0.00860595703125)","(0.9783935546875, 0.11346435546875, 0.1729736328125, -0.00213623046875)"
155850945571,"(0.96759033203125, 0.23492431640625, 0.092041015625, -0.0086669921875)","(0.9783935546875, 0.11346435546875, 0.1729736328125, -0.00213623046875)"
155850949506,"(0.96759033203125, 0.23492431640625, 0.092041015625, -0.0086669921875)","(None, None, None, None)"
155850952053,"(0.96759033203125, 0.23492431640625, 0.092041015625, -0.0086669921875)","(0.9783935546875, 0.11346435546875, 0.1729736328125, -0.00213623046875)"
155850958521,"(0.96771240234375, 0.2344970703125, 0.09185791015625, -0.00921630859375)","(0.97833251953125, 0.113525390625, 0.1732177734375, -0.001708984375)"
155850962360,"(0.96771240234375, 0.2344970703125, 0.09185791015625, -0.00921630859375)","(0.97833251953125, 0.113525390625, 0.1732177734375, -0.001708984375)"
155850968596,"(0.96771240234375, 0.234619140625, 0.09173583984375, -0.00946044921875)","(0.97833251953125, 0.11334228515625, 0.17327880859375, -0.00164794921875)"
155850972832,"(0.96771240234375, 0.234619140625, 0.09173583984375, -0.00946044921875)","(0.97833251953125, 0.11334228515625, 0.17327880859375, -0.00164794921875)"
155850978011,"(0.9676513671875, 0.23468017578125, 0.09234619140625, -0.009521484375)","(0.97833251953125, 0.113037109375, 0.17333984375, -0.00164794921875)"
155850981965,"(0.9676513671875, 0.23468017578125, 0.09234619140625, -0.009521484375)","(None, None, None, None)"
155850984884,"(0.9676513671875, 0.23468017578125, 0.09234619140625, -0.009521484375)","(0.9783935546875, 0.11279296875, 0.1732177734375, -0.00177001953125)"
155850989106,"(0.96746826171875, 0.235107421875, 0.0928955078125, -0.009521484375)","(0.9783935546875, 0.11279296875, 0.1732177734375, -0.00177001953125)"
155850992873,"(0.96746826171875, 0.235107421875, 0.0928955078125, -0.009521484375)","(None, None, None, None)"
155850996458,"(0.9674072265625, 0.2353515625, 0.0928955078125, -0.0096435546875)","(0.97833251953125, 0.11297607421875, 0.17333984375, -0.00146484375)"
155851000839,"(0.9674072265625, 0.2353515625, 0.0928955078125, -0.0096435546875)","(0.97833251953125, 0.11297607421875, 0.17333984375, -0.00146484375)"
155851006998,"(0.96734619140625, 0.235595703125, 0.0926513671875, -0.00958251953125)","(None, None, None, None)"
155851009434,"(0.96734619140625, 0.235595703125, 0.0926513671875, -0.00958251953125)","(None, None, None, None)"
155851012001,"(0.96734619140625, 0.235595703125, 0.0926513671875, -0.00958251953125)","(None, None, None, None)"
155851016032,"(0.96734619140625, 0.23565673828125, 0.0927734375, -0.00994873046875)","(0.9783935546875, 0.1126708984375, 0.17327880859375, -0.001953125)"
155851020664,"(None, None, None, None)","(None, None, None, None)"
155851022022,"(0.96734619140625, 0.23565673828125, 0.0927734375, -0.00994873046875)","(None, None, None, None)"
155851024352,"(0.96734619140625, 0.23565673828125, 0.0927734375, -0.00994873046875)","(0.9783935546875, 0.1126708984375, 0.17327880859375, -0.001953125)"
155851028673,"(0.96722412109375, 0.2359619140625, 0.09307861328125, -0.0103759765625)","(0.97833251953125, 0.11279296875, 0.173583984375, -0.002197265625)"
155851032584,"(0.96722412109375, 0.2359619140625, 0.09307861328125, -0.0103759765625)","(None, None, None, None)"
