timestamp,raw,volts,angle
124300005994,14252,2.67225,-2.3514406460721204
124300032762,14257,2.6731875,-2.2937176694588572
124300058518,14266,2.674875,-2.1898163115550062
124300080955,14265,2.6746875,-2.201360906877653
124300105435,14252,2.67225,-2.3514406460721204
124300128430,14269,2.6754375,-2.155182525587037
124300149484,14268,2.67525,-2.1667271209097123
124300170176,14259,2.6735625,-2.2706284788135633
124300191704,14268,2.67525,-2.1667271209097123
124300212360,14278,2.677125,-2.051281167683186
124300234364,14270,2.675625,-2.14363793026439
124300256109,14272,2.676,-2.120548739619096
124300279691,14262,2.674125,-2.235994692845594
124300300814,14263,2.6743125,-2.224450097522947
124300322350,14268,2.67525,-2.1667271209097123
124300345164,14253,2.6724375,-2.3398960507494735
124300366892,14236,2.66925,-2.536154171234557
124300387973,14254,2.672625,-2.3283514554268265
124300410851,14286,2.6786250000000003,-1.9589244051019818
124300433611,14268,2.67525,-2.1667271209097123
124300455398,14272,2.676,-2.120548739619096
124300477275,14270,2.675625,-2.14363793026439
124300500666,14265,2.6746875,-2.201360906877653
124300521767,14268,2.67525,-2.1667271209097123
124300543755,14266,2.674875,-2.1898163115550062
124300567233,14262,2.674125,-2.235994692845594
124300588394,14271,2.6758125,-2.132093334941743
124300610524,14270,2.675625,-2.14363793026439
124300630771,14262,2.674125,-2.235994692845594
124300653005,14271,2.6758125,-2.132093334941743
124300673655,14267,2.6750625,-2.1782717162323593
124300696121,14256,2.673,-2.305262264781504
124300720336,14273,2.6761875,-2.109004144296449
124300742538,14280,2.6775,-2.028191977037892
124300766106,14262,2.674125,-2.235994692845594
124300789510,14243,2.6705625,-2.455342003976
124300810698,14278,2.677125,-2.051281167683186
124300834434,14255,2.6728125,-2.3168068601041796
124300856169,14266,2.674875,-2.1898163115550062
124300879280,14263,2.6743125,-2.224450097522947
124300899898,14271,2.6758125,-2.132093334941743
124300922677,14262,2.674125,-2.235994692845594
124300945055,14267,2.6750625,-2.1782717162323593
124300969916,14266,2.674875,-2.1898163115550062
124300991301,14264,2.6745,-2.2129055022003
124301013085,14227,2.6675625,-2.640055529138408
124301036053,14275,2.6765625,-2.085914953651127
124301058583,14265,2.6746875,-2.201360906877653
124301079812,14269,2.6754375,-2.155182525587037
124301100301,14270,2.675625,-2.14363793026439
124301121486,14267,2.6750625,-2.1782717162323593
124301143315,14267,2.6750625,-2.1782717162323593
124301165506,14271,2.6758125,-2.132093334941743
124301188655,14259,2.6735625,-2.2706284788135633
124301210826,14266,2.674875,-2.1898163115550062
124301235145,14267,2.6750625,-2.1782717162323593
124301257131,14269,2.6754375,-2.155182525587037
124301278387,14261,2.6739375,-2.2475392881682694
124301299756,14264,2.6745,-2.2129055022003
124301320593,14259,2.6735625,-2.2706284788135633
124301340905,14279,2.6773125,-2.039736572360539
124301364356,14269,2.6754375,-2.155182525587037
124301385827,14255,2.6728125,-2.3168068601041796
124301407331,14276,2.67675,-2.07437035832848
124301428064,14271,2.6758125,-2.132093334941743
124301450546,14263,2.6743125,-2.224450097522947
124301475194,14269,2.6754375,-2.155182525587037
124301496683,14267,2.6750625,-2.1782717162323593
