timestamp,marker
140039190195,0
140039200338,0
140039200596,0
140039210819,0
140039211152,0
140039221248,0
140039221477,0
140039231589,0
140039231887,0
140039242009,0
140039242219,0
140039252436,0
140039252683,0
140039262846,0
140039263065,0
140039273245,0
140039273345,0
140039283462,0
140039283578,0
140039293672,0
140039293763,0
140039303992,0
140039304162,0
140039314240,0
140039314382,0
140039324780,0
140039325062,0
140039335150,0
140039335266,0
140039345452,0
140039345635,0
140039355719,0
140039355870,0
140039366011,0
140039366124,0
140039376223,0
140039376338,0
140039386475,0
140039386609,0
140039397004,0
140039397118,0
140039407205,0
140039407323,0
140039417505,0
140039417738,0
140039427964,0
140039428075,0
140039438174,0
140039438317,0
140039448433,0
140039448566,0
140039458646,0
140039458761,0
140039468861,0
140039469027,0
140039479100,0
140039479198,0
140039489286,0
140039489437,0
140039499515,0
140039499621,0
140039509700,0
140039509818,0
140039519895,0
140039519995,0
140039530071,0
140039530281,0
140039540252,0
140039540437,0
140039550529,0
140039550741,0
140039560948,0
140039561060,0
140039571138,0
140039571238,0
140039581397,0
140039581554,0
140039591760,0
140039591911,0
140039601918,0
140039602048,0
140039612122,0
140039612251,0
140039622330,0
140039622479,0
140039632723,0
140039632846,0
140039642922,0
140039643048,0
140039653134,0
140039653302,0
140039663381,0
140039663508,0
140039673582,0
140039673728,0
140039683809,0
140039683955,0
140039694028,0
140039694159,0
140039704354,0
140039704491,0
140039714706,0
140039714863,0
140039725027,0
140039725197,0
140039735278,0
140039735436,0
140039745553,0
140039745720,0
140039755836,0
140039756140,0
140039766053,0
140039766325,0
140039776532,0
140039776637,0
140039786705,0
140039786817,0
140039796956,0
140039797126,0
140039807204,0
140039807359,0
140039817441,0
140039817606,0
140039827685,0
140039827835,0
140039837912,0
140039838046,0
140039848215,0
140039848408,0
140039858487,0
140039858636,0
140039868921,0
140039869052,0
140039879130,0
140039879280,0
140039889365,0
140039889532,0
140039899613,0
140039899767,0
140039910141,0
140039910309,0
140039920391,0
140039920543,0
140039930623,0
140039930782,0
140039940867,0
140039941013,0
140039951213,0
140039951301,0
140039961390,0
140039961629,0
140039971999,0
140039972090,0
140039982278,0
140039982454,0
140039992536,0
140039992688,0
140040002765,0
140040003133,0
140040013282,0
140040013397,0
140040023502,0
140040023602,0
140040033711,0
140040033822,0
140040043931,0
140040044147,0
140040054269,0
140040054764,0
140040064842,0
140040064996,0
140040075085,0
140040075280,0
140040085403,0
140040085522,0
140040095626,0
140040095739,0
140040105857,0
140040106247,0
140040116057,0
140040116398,0
140040126270,0
140040126590,0
140040136407,0
140040136783,0
140040146897,0
140040147015,0
140040157130,0
140040157254,0
140040167342,0
140040167460,0
140040177558,0
140040177664,0
140040187880,0
140040188031,0
140040198258,0
140040198426,0
140040208504,0
140040208668,0
140040218857,0
140040219265,0
140040229343,0
140040229493,0
140040239660,0
140040240062,0
140040250097,0
140040250195,0
140040260306,0
140040260429,0
140040270510,0
140040270614,0
140040280718,0
140040280805,0
140040290883,0
140040291028,0
140040301152,0
140040301239,0
140040311981,0
140040312205,0
140040322280,0
140040322418,0
140040332538,0
140040332748,0
140040342831,0
140040342918,0
140040352996,0
140040353128,0
140040363206,0
140040363365,0
140040373490,0
140040373610,0
140040383723,0
140040383845,0
140040393975,0
140040394138,0
140040404257,0
140040404540,0
140040414627,0
140040414805,0
140040424924,0
140040425071,0
140040435153,0
140040435456,0
140040445523,0
140040445648,0
140040455726,0
140040455845,0
140040465926,0
140040466047,0
140040476403,0
140040477207,0
140040487280,0
140040487532,0
140040497791,0
140040497922,0
140040508016,0
140040508135,0
140040518277,0
140040518415,0
140040528501,0
140040528628,0
140040538708,0
140040538811,0
140040548897,0
140040549019,0
140040559107,0
140040559248,0
140040569568,0
140040569696,0
140040579782,0
140040579893,0
140040590031,0
140040590169,0
140040600256,0
140040600379,0
140040610462,0
140040610582,0
140040620664,0
140040620790,0
140040630870,0
140040630980,0
140040641076,0
140040641182,0
140040651260,0
140040651370,0
140040661516,0
140040661656,0
140040671784,0
140040671914,0
140040682001,0
140040682129,0
140040692346,0
140040692461,0
140040702545,0
140040702663,0
140040712746,0
140040712861,0
140040722945,0
140040723079,0
140040733302,0
140040733462,0
140040743546,0
140040743692,0
140040753775,0
140040753925,0
140040764023,0
140040764151,0
140040774226,0
140040774317,0
140040785813,0
140040785933,0
140040796017,0
140040796209,0
140040806587,0
140040806684,0
140040816791,0
140040816900,0
140040827275,0
140040827384,0
140040837486,0
140040837583,0
140040848157,0
140040848254,0
140040858346,0
140040858463,0
140040868549,0
140040868660,0
140040878737,0
140040878837,0
140040888907,0
140040888986,0
140040899063,0
140040899160,0
140040909290,0
140040909378,0
140040919465,0
140040919582,0
140040929812,0
140040929890,0
140040940047,0
140040940154,0
140040950358,0
140040950638,0
140040960517,0
140040960768,0
140040970685,0
140040970991,0
140040980981,0
140040981137,0
140040991145,0
140040991244,0
140041001332,0
140041001435,0
140041011600,0
140041011763,0
140041021841,0
140041022049,0
140041032214,0
140041032316,0
140041042614,0
140041042786,0
140041052823,0
140041053201,0
140041063030,0
140041063427,0
140041073258,0
140041073573,0
140041083698,0
140041083891,0
140041093978,0
140041094158,0
140041104822,0
140041105015,0
140041115127,0
140041115263,0
140041125345,0
140041125813,0
140041135895,0
140041136067,0
140041146183,0
140041146291,0
140041156432,0
140041156548,0
140041166625,0
140041166719,0
140041176880,0
140041176998,0
140041187076,0
140041187166,0
140041197244,0
140041197368,0
140041207445,0
140041207554,0
140041217638,0
140041217727,0
140041227813,0
140041227912,0
140041237999,0
140041238105,0
140041248229,0
140041248341,0
140041258419,0
140041258512,0
140041268684,0
140041268860,0
140041278969,0
140041279079,0
140041289183,0
140041289299,0
140041299409,0
140041299749,0
140041310234,0
140041310323,0
140041321166,0
140041321460,0
140041331537,0
140041331627,0
140041341722,0
140041341837,0
140041351918,0
140041352030,0
140041362113,0
140041362198,0
140041372298,0
140041372416,0
140041382494,0
140041382823,0
140041392981,0
140041393361,0
140041403444,0
140041403557,0
140041413660,0
140041413852,0
140041423949,0
140041424058,0
140041434139,0
140041434251,0
140041444336,0
140041444509,0
140041454720,0
140041454830,0
140041464913,0
140041465040,0
140041475117,0
140041475235,0
140041485423,0
140041485702,0
140041495783,0
140041495901,0
140041506222,0
140041506343,0
140041516492,0
140041516661,0
140041526795,0
140041526921,0
140041537034,0
140041537153,0
140041547238,0
140041547354,0
140041557766,0
140041557908,0
140041568216,1
140041568581,0
140041578707,0
140041578943,0
140041589037,0
