timestamp,euler1,euler2
112141926615,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.0, 0.0, 0.0, 0.0)"
112141940658,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.0, 0.0, 0.0, 0.0)"
112141953896,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.0, 0.0, 0.0, 0.0)"
112141966985,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(1.0, 0.0, 6.103515625e-05, 0.0)"
112141981674,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(1.0, 0.0, 6.103515625e-05, 0.0)"
112141988057,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(1.0, 0.0, 6.103515625e-05, 0.0)"
112141997211,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(1.0, 0.0, 6.103515625e-05, 0.0)"
112142006623,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(1.0, 0.0, 0.0001220703125, 0.0)"
112142014045,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35906982421875, -0.58123779296875, 0.730224609375, -6.103515625e-05)"
112142019307,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35906982421875, -0.58123779296875, 0.730224609375, -6.103515625e-05)"
112142027172,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35906982421875, -0.58123779296875, 0.730224609375, -6.103515625e-05)"
112142036339,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.3590087890625, -0.58123779296875, 0.73028564453125, -6.103515625e-05)"
112142044735,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.3590087890625, -0.58123779296875, 0.73028564453125, -6.103515625e-05)"
112142050758,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35894775390625, -0.58123779296875, 0.73028564453125, -6.103515625e-05)"
112142058109,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35894775390625, -0.58123779296875, 0.73028564453125, -6.103515625e-05)"
112142065587,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35894775390625, -0.58123779296875, 0.73028564453125, -6.103515625e-05)"
112142071064,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.3590087890625, -0.58123779296875, 0.730224609375, 0.0)"
112142078276,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.3590087890625, -0.58123779296875, 0.730224609375, 0.0)"
112142087281,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35894775390625, -0.58123779296875, 0.73028564453125, 0.0)"
112142095553,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35888671875, -0.58123779296875, 0.73028564453125, -6.103515625e-05)"
112142101742,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35894775390625, -0.58123779296875, 0.73028564453125, 0.0)"
112142108846,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35894775390625, -0.58123779296875, 0.73028564453125, 0.0)"
112142115921,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35888671875, -0.581298828125, 0.73028564453125, 6.103515625e-05)"
112142123786,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35888671875, -0.581298828125, 0.73028564453125, 0.0001220703125)"
112142130313,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35894775390625, -0.581298828125, 0.730224609375, 0.00018310546875)"
112142137809,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35894775390625, -0.581298828125, 0.730224609375, 0.00018310546875)"
112142146859,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35888671875, -0.581298828125, 0.73028564453125, 0.00018310546875)"
112142155291,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35882568359375, -0.581298828125, 0.73028564453125, 0.0001220703125)"
112142161060,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35888671875, -0.581298828125, 0.730224609375, 0.0001220703125)"
112142168379,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35888671875, -0.581298828125, 0.730224609375, 0.0001220703125)"
112142177893,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35888671875, -0.581298828125, 0.730224609375, 0.00018310546875)"
112142186612,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35888671875, -0.581298828125, 0.730224609375, 0.00018310546875)"
112142194911,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35894775390625, -0.581298828125, 0.730224609375, 0.000244140625)"
112142201561,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35894775390625, -0.581298828125, 0.730224609375, 0.000244140625)"
112142212440,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35894775390625, -0.581298828125, 0.730224609375, 0.000244140625)"
112142219393,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35894775390625, -0.581298828125, 0.730224609375, 0.000244140625)"
112142227864,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35894775390625, -0.581298828125, 0.730224609375, 0.000244140625)"
112142237399,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35888671875, -0.581298828125, 0.730224609375, 0.00018310546875)"
112142246353,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35888671875, -0.581298828125, 0.730224609375, 0.00018310546875)"
112142252908,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35888671875, -0.581298828125, 0.730224609375, 0.00018310546875)"
112142260182,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35882568359375, -0.58135986328125, 0.73028564453125, 0.00018310546875)"
112142268909,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35882568359375, -0.58135986328125, 0.73028564453125, 0.00018310546875)"
112142278166,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35882568359375, -0.58135986328125, 0.73028564453125, 0.00018310546875)"
112142287743,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35882568359375, -0.58135986328125, 0.73028564453125, 0.00018310546875)"
112142296497,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35870361328125, -0.58135986328125, 0.73028564453125, 0.00018310546875)"
112142302932,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35870361328125, -0.58135986328125, 0.73028564453125, 0.00018310546875)"
112142309719,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35870361328125, -0.58135986328125, 0.73028564453125, 0.00018310546875)"
112142316835,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35870361328125, -0.58135986328125, 0.73028564453125, 0.00018310546875)"
112142325456,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35858154296875, -0.5814208984375, 0.7303466796875, 0.00018310546875)"
112142331501,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35858154296875, -0.5814208984375, 0.7303466796875, 0.00018310546875)"
112142338901,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35858154296875, -0.5814208984375, 0.7303466796875, 0.00018310546875)"
112142347973,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35858154296875, -0.5814208984375, 0.7303466796875, 0.00018310546875)"
112142356853,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.3585205078125, -0.5814208984375, 0.7303466796875, 0.00018310546875)"
112142363447,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.3585205078125, -0.5814208984375, 0.7303466796875, 0.00018310546875)"
112142369790,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.3585205078125, -0.5814208984375, 0.7303466796875, 0.00018310546875)"
112142378403,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.3585205078125, -0.5814208984375, 0.7303466796875, 0.00018310546875)"
112142387410,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.35845947265625, -0.5814208984375, 0.73040771484375, 0.0001220703125)"
112142395519,"(0.71533203125, -0.013916015625, 0.69866943359375, 0.0)","(0.3585205078125, -0.5814208984375, 0.7303466796875, 0.00018310546875)"
