timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
112141925502,1844,0,0,13000458
112141925502,0,0,0,13007285
112141925502,0,0,0,12998069
112141925502,0,0,0,13004042
112141925502,0,0,0,13004042
112141950642,10718,0,0,13005407
112141950642,1673,0,0,12996021
112141950642,0,0,0,12999263
112141950642,0,0,0,13008479
112141950642,0,0,0,13003871
112141960655,0,0,0,13005919
112141960655,5086,0,0,13010186
112141960655,4062,0,0,13010527
112141960655,0,0,0,13004895
112141960655,2697,0,0,13010357
112141964532,0,0,0,13002847
112141964532,0,0,0,13001482
112141964532,0,0,0,13002335
112141964532,0,0,0,13006261
112141964532,0,0,0,13000629
112141969466,0,0,0,13010698
112141969466,2014,0,0,13001482
112141969466,0,0,0,13005066
112141969466,4062,0,0,13003871
112141969466,0,0,0,12998239
112141982727,0,0,0,13009674
112141982727,0,0,0,13006602
112141982727,3550,0,0,13001482
112141982727,0,0,0,13007455
112141982727,0,0,0,12999263
112141985801,0,0,0,13001311
112141985801,0,0,0,13002335
112141985801,0,0,0,12991925
112141985801,990,0,0,13007797
112141985801,1844,0,0,12996191
112141991927,0,0,0,13004554
112141991927,0,0,0,13011722
112141991927,0,0,0,13003871
112141991927,0,0,0,12998410
112141991927,0,0,0,13004725
112141999734,5086,0,0,13008309
112141999734,5769,0,0,13010357
112141999734,0,0,0,13001482
112141999734,1844,0,0,13000629
112141999734,0,0,0,13004895
112142004890,0,0,0,13008650
112142004890,5940,0,0,13012746
112142004890,0,0,0,13012575
112142004890,0,0,0,13012234
112142004890,4745,0,0,13010357
112142013240,1332,0,0,13005749
112142013240,0,0,0,13003018
112142013240,0,0,0,13009503
112142013240,0,0,0,13013599
112142013240,0,0,0,13000970
112142018871,0,0,0,13015476
112142018871,0,0,0,13005407
112142018871,0,0,0,13001141
112142018871,0,0,0,12999946
112142018871,0,0,0,13005919
112142026487,0,0,0,13003189
112142026487,308,0,0,13008309
112142026487,0,0,0,13003701
112142026487,0,0,0,13004383
112142026487,0,0,0,12998751
112142033182,0,0,0,13006431
112142033182,0,0,0,13003701
112142033182,990,0,0,13000629
112142033182,0,0,0,13003359
112142033182,0,0,0,13008138
112142040123,0,0,0,12995679
112142040123,0,0,0,13002677
112142040123,7817,0,0,13009845
112142040123,0,0,0,13000970
112142040123,0,0,0,13010869
112142047173,4062,0,0,13012746
112142047173,1161,0,0,13013258
112142047173,4916,0,0,13008650
112142047173,0,0,0,13006773
112142047173,3721,0,0,13007626
112142054366,2185,0,0,13012575
