timestamp,euler1,euler2
180718981911,"(0.9993896484375, 0.034423828125, -0.00079345703125, -0.000732421875)","(0.0, 0.0, 0.0, 0.0)"
180718995604,"(0.9993896484375, 0.034423828125, -0.00079345703125, -0.00079345703125)","(0.0, 0.0, 0.0, 0.0)"
180719008078,"(0.9993896484375, 0.034423828125, -0.0008544921875, -0.00079345703125)","(0.0, 0.0, 0.0, 0.0)"
180719019262,"(0.9993896484375, 0.034423828125, -0.0008544921875, -0.00079345703125)","(0.0, 0.0, 0.0, 0.0)"
180719030270,"(0.9993896484375, 0.034423828125, -0.0008544921875, -0.0008544921875)","(0.0, 0.0, 0.0, 0.0)"
180719039987,"(0.9993896484375, 0.034423828125, -0.0008544921875, -0.0008544921875)","(1.0, 0.00048828125, -0.00018310546875, 0.0)"
180719050278,"(0.9993896484375, 0.034423828125, -0.0008544921875, -0.0008544921875)","(1.0, 0.0006103515625, -0.00018310546875, 0.0)"
180719059545,"(0.9993896484375, 0.034423828125, -0.0008544921875, -0.0008544921875)","(1.0, 0.00079345703125, -0.00018310546875, 0.0)"
180719070336,"(0.9993896484375, 0.034423828125, -0.0008544921875, -0.0008544921875)","(1.0, 0.00091552734375, -0.00018310546875, 0.0)"
180719080108,"(0.9993896484375, 0.03436279296875, -0.0008544921875, -0.0008544921875)","(1.0, 0.0009765625, -0.00018310546875, 0.0)"
180719090096,"(0.9993896484375, 0.0343017578125, -0.0008544921875, -0.0008544921875)","(0.99609375, 0.0833740234375, 0.02874755859375, -6.103515625e-05)"
180719100189,"(0.9993896484375, 0.0343017578125, -0.0008544921875, -0.0008544921875)","(0.99609375, 0.08349609375, 0.02874755859375, -6.103515625e-05)"
180719110147,"(0.9993896484375, 0.0343017578125, -0.0008544921875, -0.0008544921875)","(0.99609375, 0.08355712890625, 0.02874755859375, -0.0001220703125)"
180719119986,"(0.9993896484375, 0.0343017578125, -0.0008544921875, -0.0008544921875)","(0.99609375, 0.08355712890625, 0.02874755859375, -0.0001220703125)"
180719129775,"(0.9993896484375, 0.03424072265625, -0.0008544921875, -0.0008544921875)","(0.99609375, 0.08355712890625, 0.02874755859375, -0.0001220703125)"
180719139534,"(0.9993896484375, 0.03424072265625, -0.0008544921875, -0.0008544921875)","(0.99609375, 0.08355712890625, 0.02874755859375, -0.0001220703125)"
180719148973,"(0.9993896484375, 0.03424072265625, -0.0008544921875, -0.0008544921875)","(0.99609375, 0.08349609375, 0.02874755859375, -0.0001220703125)"
180719158673,"(0.9993896484375, 0.03424072265625, -0.00091552734375, -0.0008544921875)","(0.99609375, 0.08349609375, 0.02874755859375, -0.0001220703125)"
180719169260,"(0.9993896484375, 0.03424072265625, -0.0008544921875, -0.000732421875)","(0.99609375, 0.08349609375, 0.02874755859375, -6.103515625e-05)"
180719178891,"(0.9993896484375, 0.03424072265625, -0.0008544921875, -0.000732421875)","(0.99609375, 0.08349609375, 0.02874755859375, -6.103515625e-05)"
180719188913,"(0.9993896484375, 0.0343017578125, -0.0008544921875, -0.000732421875)","(0.99609375, 0.08349609375, 0.02874755859375, -6.103515625e-05)"
180719199196,"(0.9993896484375, 0.0343017578125, -0.0008544921875, -0.0006103515625)","(0.99609375, 0.08349609375, 0.02874755859375, -0.0001220703125)"
180719209473,"(0.9993896484375, 0.0343017578125, -0.0008544921875, -0.00048828125)","(0.99609375, 0.08349609375, 0.02880859375, -0.00018310546875)"
180719219976,"(0.9993896484375, 0.0341796875, -0.0008544921875, -0.00042724609375)","(0.99609375, 0.08349609375, 0.02880859375, -0.000244140625)"
180719230204,"(0.9993896484375, 0.0341796875, -0.0008544921875, -0.00042724609375)","(0.99609375, 0.08349609375, 0.02880859375, -0.000244140625)"
180719239862,"(0.9993896484375, 0.0341796875, -0.0008544921875, -0.00054931640625)","(0.99609375, 0.08349609375, 0.02880859375, -0.000244140625)"
180719249758,"(0.9993896484375, 0.0341796875, -0.0008544921875, -0.00067138671875)","(0.99609375, 0.08349609375, 0.02880859375, -0.000244140625)"
