timestamp,marker
125800299794,0
125800312001,0
125800312305,0
125800322393,0
125800322556,0
125800332725,0
125800332925,0
125800343023,0
125800343210,0
125800353292,0
125800353402,0
125800363485,0
125800363611,0
125800373996,0
125800374129,0
125800384212,0
125800384327,0
125800394406,0
125800394537,0
125800404622,0
125800404739,0
125800414817,0
125800414935,0
125800425098,0
125800425202,0
125800435277,0
125800435382,0
125800445920,0
125800446092,0
125800456198,0
125800456295,0
125800466863,0
125800467221,0
125800477297,0
125800477379,0
125800487520,0
125800487771,0
125800497849,0
125800497938,0
125800508010,0
125800508099,0
125800518175,0
125800518270,0
125800528346,0
125800528443,0
125800538919,0
125800539062,0
125800549141,0
125800549315,0
125800559704,0
125800560666,0
125800570742,0
125800570885,0
125800581003,0
125800581179,0
125800591327,0
125800591434,0
125800601538,0
125800601640,0
125800611761,0
125800611871,0
125800621977,0
125800622097,0
125800632210,0
125800632524,0
125800642626,0
125800642713,0
125800652878,0
125800653092,0
125800663172,0
125800663333,0
125800673421,0
125800673622,0
125800683730,0
125800683860,0
125800693944,0
125800694064,0
125800704456,0
125800704619,0
125800714703,0
125800714871,0
125800725044,0
125800725306,0
125800735428,0
125800735557,0
125800745716,0
125800746292,0
125800756415,0
125800756577,0
125800766764,0
125800766990,0
125800777121,0
125800777271,0
125800787559,0
125800788042,0
125800798161,0
125800798284,0
125800808399,0
125800808500,0
125800818687,0
125800818856,0
125800829073,0
125800829177,0
125800839312,0
125800839499,0
125800849584,0
125800849739,0
125800859887,0
125800860001,0
125800870115,0
125800870216,0
125800880334,0
125800880421,0
125800890499,0
125800890641,0
125800900714,0
125800901008,0
125800911137,0
125800911450,0
125800921522,0
125800921656,0
125800931786,0
125800931942,0
125800942083,0
125800942187,0
125800952302,0
125800952440,0
125800962520,0
125800962624,0
125800972733,0
125800972837,0
125800982949,0
125800983049,0
125800993166,0
125800993282,0
125801003797,0
125801004520,0
125801014781,0
125801015881,0
125801026172,0
125801026335,0
125801036421,0
125801036562,0
125801046655,0
125801046796,0
125801056865,0
125801057005,0
125801067040,0
125801067265,0
125801077335,0
125801077417,0
125801087483,0
125801087546,0
125801097618,0
125801097695,0
125801107763,0
125801107830,0
125801117903,0
125801117973,0
125801128044,0
125801128117,0
125801138185,0
125801138254,0
125801148322,0
125801148388,0
125801158455,0
125801158523,0
125801168594,0
125801168656,0
125801178723,0
125801178787,0
125801188903,0
125801188994,0
125801199066,0
125801199134,0
125801209219,0
125801209281,0
125801219352,0
125801219412,0
125801229482,0
125801229543,0
125801239615,0
125801239683,0
125801249752,0
125801249818,0
125801259885,0
125801259962,0
125801270028,0
125801270109,0
125801280175,0
125801280236,0
125801290305,0
125801290505,0
125801300476,0
125801300649,0
125801310634,0
125801310709,0
