timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
114455933069,0,0,0,13063262
114455933069,0,0,0,13058484
114455933069,2356,0,0,13059508
114455933069,0,0,0,13054558
114455933069,0,0,0,13063433
114455958923,0,0,0,13060020
114455958923,0,0,0,13054046
114455958923,0,0,0,13055241
114455958923,0,0,0,13056948
114455958923,0,0,0,13057801
114455964944,0,0,0,13063262
114455964944,3721,0,0,13063433
114455964944,0,0,0,13062409
114455964944,0,0,0,13067017
114455964944,0,0,0,13060873
114455971003,0,0,0,13068382
114455971003,9012,0,0,13063604
114455971003,0,0,0,13058996
114455971003,1502,0,0,13062238
114455971003,0,0,0,13061385
114455977797,0,0,0,13056436
114455977797,0,0,0,13065652
114455977797,0,0,0,13058996
114455977797,0,0,0,13069406
114455977797,649,0,0,13063092
114455987369,0,0,0,13058142
114455987369,0,0,0,13051657
114455987369,0,0,0,13058142
114455987369,0,0,0,13064116
114455987369,0,0,0,13057972
114455995272,0,0,0,13052510
114455995272,0,0,0,13050121
114455995272,0,0,0,13070430
114455995272,0,0,0,13056948
114455995272,0,0,0,13058313
114456001372,0,0,0,13049609
114456001372,0,0,0,13050633
114456001372,0,0,0,13059166
114456001372,0,0,0,13063945
114456001372,137,0,0,13066164
114456007417,0,0,0,13062921
114456007417,0,0,0,13060190
114456007417,0,0,0,13047903
114456007417,0,0,0,13050463
114456007417,0,0,0,13054046
114456014737,0,0,0,13054388
114456014737,7305,0,0,13066676
114456014737,478,0,0,13065140
114456014737,0,0,0,13051828
114456014737,0,0,0,13054729
114456021525,0,0,0,13071966
114456021525,5086,0,0,13058313
114456021525,7988,0,0,13060020
114456021525,2185,0,0,13057972
114456021525,0,0,0,13075379
114456027935,0,0,0,13059166
114456027935,0,0,0,13050463
114456027935,0,0,0,13070772
114456027935,0,0,0,13068212
114456027935,1332,0,0,13063945
114456035329,0,0,0,13053705
114456035329,0,0,0,13067017
114456035329,3721,0,0,13053534
114456035329,0,0,0,13057630
114456035329,0,0,0,13062921
114456042099,0,0,0,13062409
114456042099,0,0,0,13062409
114456042099,2356,0,0,13064116
114456042099,0,0,0,13062750
114456042099,0,0,0,13060020
114456049341,0,0,0,13055753
114456049341,0,0,0,13058654
114456049341,0,0,0,13067188
114456049341,0,0,0,13064457
114456049341,0,0,0,13068894
114456056297,0,0,0,13055753
114456056297,0,0,0,13054217
114456056297,0,0,0,13057118
114456056297,0,0,0,13062068
114456056297,0,0,0,13064969
114456063900,0,0,0,13063774
114456063900,3721,0,0,13068894
114456063900,0,0,0,13071625
114456063900,990,0,0,13063433
114456063900,0,0,0,13062068
114456070507,0,0,0,13070089
114456070507,4404,0,0,13062580
114456070507,308,0,0,13070430
114456070507,0,0,0,13074526
114456070507,0,0,0,13061385
114456077925,0,0,0,13068553
114456077925,0,0,0,13074014
114456077925,0,0,0,13064798
114456077925,0,0,0,13065652
114456077925,137,0,0,13077769
114456084950,1844,0,0,13064286
114456084950,0,0,0,13066676
114456084950,2185,0,0,13061556
114456084950,0,0,0,13066164
114456084950,0,0,0,13056777
114456092455,0,0,0,13061385
114456092455,0,0,0,13065310
114456092455,0,0,0,13066846
114456092455,2526,0,0,13060361
114456092455,0,0,0,13060190
114456099333,0,0,0,13055412
114456099333,0,0,0,13060361
114456099333,0,0,0,13054729
114456099333,0,0,0,13068724
114456099333,0,0,0,13059508
114456106539,0,0,0,13060532
114456106539,0,0,0,13062750
114456106539,2356,0,0,13067870
114456106539,478,0,0,13061897
114456106539,0,0,0,13062580
114456113930,0,0,0,13066676
114456113930,6110,0,0,13069577
114456113930,0,0,0,13059508
114456113930,0,0,0,13062921
114456113930,0,0,0,13060190
114456120771,0,0,0,13061044
114456120771,7646,0,0,13060361
114456120771,7988,0,0,13053193
114456120771,0,0,0,13058313
114456120771,137,0,0,13066164
114456127917,2014,0,0,13056094
114456127917,0,0,0,13060020
114456127917,649,0,0,13063092
114456127917,0,0,0,13067017
114456127917,0,0,0,13061726
114456135023,0,0,0,13063774
114456135023,0,0,0,13056094
114456135023,0,0,0,13053364
114456135023,0,0,0,13053876
114456135023,0,0,0,13054388
114456142239,0,0,0,13059849
114456142239,0,0,0,13069236
114456142239,0,0,0,13073161
114456142239,0,0,0,13054388
114456142239,0,0,0,13060190
114456149305,0,0,0,13066164
114456149305,0,0,0,13062580
114456149305,1844,0,0,13056436
114456149305,0,0,0,13066846
114456149305,0,0,0,13060190
114456156572,0,0,0,13070089
114456156572,0,0,0,13053022
114456156572,0,0,0,13061897
114456156572,0,0,0,13054558
114456156572,0,0,0,13057630
114456163707,0,0,0,13048244
114456163707,308,0,0,13064969
114456163707,1332,0,0,13068212
114456163707,0,0,0,13053364
114456163707,0,0,0,13060361
114456171893,0,0,0,13052852
114456171893,478,0,0,13062580
114456171893,4574,0,0,13058825
114456171893,2185,0,0,13072308
114456171893,2526,0,0,13063433
114456178640,1673,0,0,13062921
114456178640,0,0,0,13053364
114456178640,0,0,0,13064116
114456178640,0,0,0,13060532
114456178640,0,0,0,13064969
114456185833,0,0,0,13049780
114456185833,0,0,0,13065993
114456185833,1502,0,0,13058142
114456185833,0,0,0,13065481
114456185833,0,0,0,13059508
114456192420,0,0,0,13057972
114456192420,2356,0,0,13056094
114456192420,0,0,0,13058654
114456192420,649,0,0,13064969
114456192420,0,0,0,13068212
114456199739,0,0,0,13054900
114456199739,0,0,0,13050463
114456199739,1673,0,0,13058654
114456199739,0,0,0,13061897
114456199739,0,0,0,13068724
114456207185,0,0,0,13057801
114456207185,0,0,0,13058484
114456207185,0,0,0,13053022
114456207185,0,0,0,13055582
114456207185,0,0,0,13058313
114456215772,0,0,0,13056265
114456215772,9182,0,0,13065310
114456215772,820,0,0,13072649
114456215772,0,0,0,13062409
114456215772,1161,0,0,13065822
114456221547,1502,0,0,13060532
114456221547,4404,0,0,13059337
114456221547,2697,0,0,13063433
114456221547,3892,0,0,13051657
114456221547,1673,0,0,13062409
114456228429,0,0,0,13062750
114456228429,0,0,0,13058142
114456228429,0,0,0,13058825
114456228429,308,0,0,13063604
114456228429,0,0,0,13061044
114456235897,0,0,0,13062750
114456235897,0,0,0,13048415
114456235897,0,0,0,13061044
114456235897,0,0,0,13065310
114456235897,0,0,0,13057118
114456242417,0,0,0,13057630
114456242417,2697,0,0,13056777
114456242417,0,0,0,13070089
114456242417,0,0,0,13058996
114456242417,0,0,0,13057801
114456249549,0,0,0,13065140
114456249549,0,0,0,13060190
114456249549,0,0,0,13053193
114456249549,0,0,0,13064798
114456249549,0,0,0,13056777
114456257511,0,0,0,13058142
114456257511,0,0,0,13061214
114456257511,0,0,0,13061726
114456257511,0,0,0,13057118
114456257511,0,0,0,13070260
114456263764,0,0,0,13062580
114456263764,8670,0,0,13070089
114456263764,1673,0,0,13058484
114456263764,0,0,0,13063092
114456263764,0,0,0,13060532
114456270852,0,0,0,13062068
114456270852,4916,0,0,13066676
114456270852,137,0,0,13060702
114456270852,1502,0,0,13062068
114456270852,2526,0,0,13070089
114456278241,1161,0,0,13070601
114456278241,6452,0,0,13061897
114456278241,0,0,0,13063774
114456278241,0,0,0,13063604
114456278241,0,0,0,13062750
114456284951,0,0,0,13057972
114456284951,0,0,0,13058825
114456284951,0,0,0,13062238
114456284951,0,0,0,13059678
114456284951,0,0,0,13059678
114456292348,0,0,0,13059508
114456292348,0,0,0,13052852
114456292348,0,0,0,13061556
114456292348,0,0,0,13057289
114456292348,2185,0,0,13061385
114456299339,0,0,0,13054900
114456299339,0,0,0,13064798
114456299339,2014,0,0,13054388
114456299339,0,0,0,13059166
114456299339,0,0,0,13064798
114456307300,137,0,0,13068041
114456307300,0,0,0,13068212
114456307300,0,0,0,13058142
114456307300,0,0,0,13057801
114456307300,0,0,0,13059508
114456314097,0,0,0,13053876
114456314097,4574,0,0,13062750
114456314097,1502,0,0,13061726
114456314097,0,0,0,13060532
114456314097,0,0,0,13061556
114456320993,0,0,0,13053022
114456320993,0,0,0,13059678
114456320993,4574,0,0,13064286
114456320993,4404,0,0,13072308
114456320993,0,0,0,13063433
114456328143,478,0,0,13069236
114456328143,0,0,0,13060190
114456328143,0,0,0,13054046
114456328143,0,0,0,13067017
114456328143,0,0,0,13055241
114456335251,137,0,0,13059337
114456335251,0,0,0,13069918
114456335251,0,0,0,13064628
114456335251,0,0,0,13065652
114456335251,0,0,0,13059337
114456342522,0,0,0,13064286
114456342522,0,0,0,13067529
114456342522,0,0,0,13062580
114456342522,0,0,0,13063945
114456342522,0,0,0,13055241
114456349617,0,0,0,13058825
114456349617,0,0,0,13059678
114456349617,0,0,0,13063604
114456349617,0,0,0,13063945
114456349617,2868,0,0,13065310
114456356913,0,0,0,13066164
114456356913,0,0,0,13062750
114456356913,0,0,0,13061214
114456356913,0,0,0,13060190
114456356913,0,0,0,13059678
