timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
220059917758,0,0,0,3429785
220059917758,0,0,0,3430281
220059917758,0,0,0,3430910
220059917758,0,0,0,3430201
220059917758,0,0,0,3430059
220059986954,0,0,0,3429331
220059986954,0,0,0,3429940
220059986954,0,0,0,3430240
220059986954,0,0,0,3431048
220059986954,0,0,0,3429860
220100044676,0,0,0,3430144
220100044676,0,0,0,3430776
220100044676,0,0,0,3430883
220100044676,0,0,0,3430226
220100044676,0,0,0,3429825
220100104631,0,0,0,3429813
220100104631,0,0,0,3431709
220100104631,0,0,0,3431139
220100104631,0,0,0,3431394
220100104631,0,0,0,3431195
220100164760,0,0,0,3431265
220100164760,0,0,0,3430623
220100164760,0,0,0,3430963
220100164760,0,0,0,3430268
220100164760,0,0,0,3431042
220100225011,0,0,0,3430383
220100225011,0,0,0,3433366
220100225011,0,0,0,3431537
220100225011,0,0,0,3431518
220100225011,0,0,0,3433031
220100284717,0,0,0,3431527
220100284717,0,0,0,3432390
220100284717,0,0,0,3434002
220100284717,0,0,0,3433459
220100284717,0,0,0,3434504
220100344360,0,0,0,3432627
220100344360,0,0,0,3431523
220100344360,0,0,0,3432624
220100344360,0,0,0,3433530
220100344360,0,0,0,3432204
220100404559,0,0,0,3431910
220100404559,0,0,0,3433908
220100404559,0,0,0,3432929
220100404559,0,0,0,3434098
220100404559,0,0,0,3432245
220100464313,0,0,0,3434012
220100464313,0,0,0,3433460
220100464313,0,0,0,3433585
220100464313,0,0,0,3434011
220100464313,0,0,0,3434299
220100523860,0,0,0,3432755
220100523860,0,0,0,3435733
220100523860,0,0,0,3433516
220100523860,0,0,0,3434807
220100523860,0,0,0,3434611
220100584463,0,0,0,3434328
220100584463,0,0,0,3434876
220100584463,0,0,0,3432423
220100584463,0,0,0,3433821
220100584463,0,0,0,3434112
220100643614,0,0,0,3433590
220100643614,0,0,0,3434743
220100643614,0,0,0,3433946
220100643614,0,0,0,3433347
220100643614,0,0,0,3433481
220100703291,0,0,0,3434176
220100703291,0,0,0,3433730
220100703291,0,0,0,3432812
220100703291,0,0,0,3434226
220100703291,0,0,0,3433212
220100763053,0,0,0,3432394
220100763053,0,0,0,3433987
220100763053,0,0,0,3432789
220100763053,0,0,0,3432597
220100763053,0,0,0,3432075
220100823237,0,0,0,3432317
220100823237,0,0,0,3432914
220100823237,0,0,0,3432328
220100823237,0,0,0,3432330
220100823237,0,0,0,3434050
220100882935,0,0,0,3430728
220100882935,0,0,0,3432027
220100882935,0,0,0,3432075
220100882935,0,0,0,3433221
220100882935,0,0,0,3432953
220100944125,0,0,0,3434176
220100944125,0,0,0,3433250
220100944125,0,0,0,3434254
220100944125,0,0,0,3433097
220100944125,0,0,0,3431872
220101007384,0,0,0,3434332
220101007384,0,0,0,3432745
220101007384,0,0,0,3433472
220101007384,0,0,0,3433463
220101007384,0,0,0,3433428
220101061191,0,0,0,3432846
220101061191,0,0,0,3431571
220101061191,0,0,0,3433799
220101061191,0,0,0,3432130
220101061191,0,0,0,3433157
220101120954,0,0,0,3431386
220101120954,0,0,0,3434162
220101120954,0,0,0,3434464
220101120954,0,0,0,3432810
220101120954,0,0,0,3432952
220101180854,0,0,0,3434136
220101180854,0,0,0,3433847
220101180854,0,0,0,3433394
220101180854,0,0,0,3433124
220101180854,0,0,0,3432889
220101240766,0,0,0,3433473
220101240766,0,0,0,3434863
220101240766,0,0,0,3432485
220101240766,0,0,0,3432721
220101240766,0,0,0,3432902
220101300814,0,0,0,3432368
220101300814,0,0,0,3433045
220101300814,0,0,0,3432753
220101300814,0,0,0,3431736
220101300814,0,0,0,3433642
220101360555,0,0,0,3434633
220101360555,0,0,0,3432941
220101360555,0,0,0,3433065
220101360555,0,0,0,3431893
