timestamp,quat1,quat2
164920134699,"(0.906005859375, -0.20233154296875, 0.37176513671875, -0.00567626953125)","(0.988525390625, 0.13140869140625, 0.072021484375, -0.01788330078125)"
164920138187,"(0.906005859375, -0.20233154296875, 0.37176513671875, -0.00567626953125)","(None, None, None, None)"
164920141361,"(0.906005859375, -0.20233154296875, 0.37176513671875, -0.00567626953125)","(None, None, None, None)"
164920145375,"(0.9058837890625, -0.20220947265625, 0.3720703125, -0.0054931640625)","(0.98858642578125, 0.13128662109375, 0.07183837890625, -0.017822265625)"
164920149505,"(0.9058837890625, -0.20220947265625, 0.3720703125, -0.0054931640625)","(None, None, None, None)"
164920151698,"(0.9058837890625, -0.20220947265625, 0.3720703125, -0.0054931640625)","(None, None, None, None)"
164920153907,"(0.90594482421875, -0.2021484375, 0.3719482421875, -0.00555419921875)","(None, None, None, None)"
164920157026,"(0.90594482421875, -0.2021484375, 0.3719482421875, -0.00555419921875)","(None, None, None, None)"
164920159577,"(0.90594482421875, -0.2021484375, 0.3719482421875, -0.00555419921875)","(None, None, None, None)"
164920163501,"(0.90594482421875, -0.2021484375, 0.3719482421875, -0.00555419921875)","(0.98858642578125, 0.1309814453125, 0.072021484375, -0.017822265625)"
164920168141,"(0.9058837890625, -0.2025146484375, 0.3719482421875, -0.00537109375)","(None, None, None, None)"
164920170816,"(0.9058837890625, -0.2025146484375, 0.3719482421875, -0.00537109375)","(0.98858642578125, 0.1309814453125, 0.072021484375, -0.017822265625)"
164920177402,"(0.90576171875, -0.20233154296875, 0.37237548828125, -0.00531005859375)","(None, None, None, None)"
164920179962,"(0.90576171875, -0.20233154296875, 0.37237548828125, -0.00531005859375)","(0.9886474609375, 0.130859375, 0.07183837890625, -0.017822265625)"
164920187353,"(0.90570068359375, -0.20220947265625, 0.37255859375, -0.005126953125)","(None, None, None, None)"
164920190121,"(0.90570068359375, -0.20220947265625, 0.37255859375, -0.005126953125)","(None, None, None, None)"
164920194318,"(0.90570068359375, -0.20220947265625, 0.37255859375, -0.0047607421875)","(None, None, None, None)"
164920197661,"(0.90570068359375, -0.20220947265625, 0.37255859375, -0.0047607421875)","(0.98870849609375, 0.1304931640625, 0.07159423828125, -0.01812744140625)"
164920201396,"(0.90570068359375, -0.20220947265625, 0.37255859375, -0.0047607421875)","(None, None, None, None)"
164920203570,"(0.90570068359375, -0.20220947265625, 0.37255859375, -0.0047607421875)","(0.98870849609375, 0.1304931640625, 0.07159423828125, -0.01812744140625)"
164920207552,"(0.90570068359375, -0.202392578125, 0.3724365234375, -0.00457763671875)","(0.98870849609375, 0.1302490234375, 0.071533203125, -0.01824951171875)"
164920211614,"(0.90570068359375, -0.202392578125, 0.3724365234375, -0.00457763671875)","(0.98870849609375, 0.1302490234375, 0.071533203125, -0.01824951171875)"
164920217032,"(0.90557861328125, -0.202392578125, 0.372802734375, -0.0045166015625)","(None, None, None, None)"
164920219981,"(0.90557861328125, -0.202392578125, 0.372802734375, -0.0045166015625)","(0.98876953125, 0.1300048828125, 0.0711669921875, -0.0185546875)"
164920226129,"(0.90557861328125, -0.20220947265625, 0.372802734375, -0.00445556640625)","(None, None, None, None)"
