timestamp,marker
194247700564,0
194247712336,0
194247714191,0
194247724646,0
194247724874,0
194247734993,0
194247735254,0
194247745525,0
194247745707,0
194247755812,0
194247755940,0
194247766116,0
194247766271,0
194247776444,0
194247776579,0
194247786673,0
194247786819,0
194247796897,0
194247796994,0
194247807069,0
194247807181,0
194247817460,0
194247817581,0
194247827688,0
194247827810,0
194247838187,0
194247838273,0
194247848354,0
194247848450,0
194247858530,0
194247858652,0
194247868778,0
194247868876,0
194247878950,0
194247879048,0
194247889214,0
194247889304,0
194247899379,0
194247899465,0
194247909711,0
194247909812,0
194247919888,0
194247919972,0
194247930162,0
194247930276,0
194247940359,0
194247940463,0
194247950541,0
194247950635,0
194247960712,0
194247960816,0
194247971003,0
194247971114,0
194247981201,0
194247981382,0
194247991463,0
194247991549,0
194248001643,0
194248001772,0
194248011856,0
194248011961,0
194248022039,0
194248022149,0
194248032383,0
194248032512,0
194248042589,0
194248042695,0
194248052984,0
194248053110,0
194248063195,0
194248063302,0
194248073594,0
194248073691,0
194248083777,0
194248083887,0
194248093965,0
194248094071,0
194248104153,0
194248104266,0
194248114343,0
194248114449,0
194248124622,0
194248124720,0
194248134802,0
194248134895,0
194248144980,0
194248145085,0
194248155166,0
194248155274,0
194248165354,0
194248165447,0
194248175531,0
194248175641,0
194248185723,0
194248185848,0
194248195933,0
194248196041,0
194248206120,0
194248206215,0
194248216351,0
194248216472,0
194248226550,0
194248226670,0
194248236761,0
194248236913,0
194248247000,0
194248247112,0
194248257200,0
194248257323,0
194248267413,0
194248267518,0
194248277605,0
194248277717,0
194248287888,0
194248288015,0
194248298102,0
194248298222,0
194248308311,0
194248308442,0
194248318527,0
194248318644,0
194248328756,0
194248328874,0
194248339342,0
194248340365,0
194248350443,0
194248350548,0
194248362166,0
194248362279,0
194248372359,0
194248372472,0
194248382667,0
194248382890,0
194248392970,0
194248393088,0
194248403412,0
194248403572,0
194248413657,0
194248413773,0
194248423926,0
194248424070,0
194248434155,0
194248434278,0
194248444353,0
194248444460,0
194248454534,0
194248454630,0
194248464705,0
194248464817,0
194248475209,0
194248475346,0
194248485426,0
194248485547,0
194248495676,0
194248495913,0
194248505991,0
194248506104,0
194248516177,0
194248516273,0
194248526361,0
194248526537,0
194248536660,0
194248536884,0
194248547188,0
194248547409,0
194248562690,0
194248562999,0
194248573138,0
194248573503,0
194248583596,0
194248583799,0
194248593907,0
194248594114,0
194248604248,0
194248604392,0
194248614470,0
194248614581,0
194248624875,0
194248625042,0
194248635177,0
194248635505,0
194248645703,0
194248647104,0
194248656029,0
194248657237,0
194248666158,0
194248667361,0
194248676289,0
194248677502,0
194248686433,0
194248687614,0
194248696560,0
194248697724,0
194248706692,0
194248707834,0
194248716827,0
194248718139,0
194248727096,0
194248728254,0
194248737216,0
194248738364,0
194248747343,0
194248748488,0
194248757472,0
194248758600,0
194248767669,0
194248768712,0
194248777903,0
194248778836,0
194248788019,0
194248789129,0
194248798211,0
194248799429,0
194248808345,0
194248809595,0
194248818465,0
194248819702,0
194248828594,0
194248829857,0
194248838811,0
194248839967,0
194248848954,0
194248850084,0
194248859082,0
194248860297,0
194248869201,0
194248870796,0
194248879330,0
194248880901,0
194248889447,0
194248891008,0
194248899570,0
194248901121,0
194248909690,0
194248911231,0
194248919808,0
194248921353,0
194248929927,0
194248931463,0
194248940049,0
194248941575,0
194248950189,0
194248951678,0
194248960323,0
194248961793,0
194248970616,0
194248971920,0
194248980805,0
194248982033,0
194248990927,0
194248992232,0
194249001044,0
194249002427,0
194249011316,0
194249012542,0
194249021688,0
194249022668,0
194249031860,0
194249032778,0
194249042246,0
194249042893,0
194249052365,0
194249052995,0
194249062485,0
194249063102,0
194249072621,0
194249073209,0
194249082878,0
194249083316,0
194249093297,0
194249093432,0
194249103701,0
194249103776,0
194249113846,0
194249113902,0
194249123971,0
