timestamp,raw,volts,angle
194247699676,2924,0.54825,-133.12861646106833
194247724382,2975,0.5578125,-132.5398420996131
194247746557,2931,0.5495625000000001,-133.04780429380978
194247768314,2965,0.5559375,-132.65528805283964
194247792120,2955,0.5540625,-132.77073400606614
194247813082,2966,0.556125,-132.64374345751696
194247834125,2927,0.5488125,-133.0939826751004
194247855603,2975,0.5578125,-132.5398420996131
194247875699,2938,0.550875,-132.96699212655122
194247897620,2942,0.551625,-132.9208137452606
194247919615,2958,0.554625,-132.7361002200982
194247942595,2975,0.5578125,-132.5398420996131
194247963778,2927,0.5488125,-133.0939826751004
194247986256,2985,0.5596875,-132.42439614638658
194248008057,2939,0.5510625,-132.95544753122857
194248029238,2950,0.553125,-132.8284569826794
194248051640,2948,0.55275,-132.85154617332472
194248073420,2977,0.5581875000000001,-132.51675290896782
194248094406,2928,0.549,-133.08243807977772
194248116590,2932,0.54975,-133.03625969848713
194248138452,2959,0.5548125,-132.72455562477555
194248159368,2954,0.553875,-132.78227860138878
194248181660,2942,0.551625,-132.9208137452606
194248203401,2975,0.5578125,-132.5398420996131
194248224539,2929,0.5491875,-133.0708934844551
194248248831,2945,0.5521875,-132.88617995929266
194248270847,2959,0.5548125,-132.72455562477555
194248293277,2974,0.557625,-132.55138669493576
194248313522,2931,0.5495625000000001,-133.04780429380978
194248337125,2980,0.55875,-132.48211912299985
194248362010,2926,0.548625,-133.10552727042304
194248384461,2963,0.5555625,-132.67837724348493
194248406079,2953,0.5536875,-132.79382319671146
194248429248,2932,0.54975,-133.03625969848713
194248451383,2934,0.550125,-133.01317050784183
194248472135,2974,0.557625,-132.55138669493576
194248495760,2950,0.553125,-132.8284569826794
194248516415,2969,0.5566875,-132.60910967154902
194248538320,2956,0.55425,-132.7591894107435
194248563293,2925,0.5484375,-133.1170718657457
194248585860,2913,0.5461875,-133.2556070096175
194248606966,2968,0.5565,-132.62065426687167
194248627568,2943,0.5518125,-132.90926914993796
194248650082,2948,0.55275,-132.85154617332472
194248669771,2925,0.5484375,-133.1170718657457
194248690686,2985,0.5596875,-132.42439614638658
194248710864,2980,0.55875,-132.48211912299985
194248731358,2929,0.5491875,-133.0708934844551
194248752265,2969,0.5566875,-132.60910967154902
194248772070,2948,0.55275,-132.85154617332472
194248793257,2963,0.5555625,-132.67837724348493
194248813862,2922,0.547875,-133.15170565171366
194248834607,2924,0.54825,-133.12861646106833
194248854096,2982,0.559125,-132.45902993235455
194248873651,2962,0.5553750000000001,-132.68992183880758
194248894232,2961,0.5551875000000001,-132.70146643413023
194248916518,2935,0.5503125,-133.00162591251916
194248936500,2931,0.5495625000000001,-133.04780429380978
194248956819,2982,0.559125,-132.45902993235455
194248976724,2931,0.5495625000000001,-133.04780429380978
194248998549,2946,0.5523750000000001,-132.87463536397001
194249017892,2950,0.553125,-132.8284569826794
194249037591,2940,0.55125,-132.94390293590592
194249057169,2976,0.558,-132.52829750429046
194249076605,2978,0.5583750000000001,-132.50520831364514
194249097357,2937,0.5506875,-132.97853672187387
194249118382,2964,0.55575,-132.66683264816228
194249138593,2962,0.5553750000000001,-132.68992183880758
194249159237,2963,0.5555625,-132.67837724348493
194249180511,2920,0.5475,-133.17479484235895
194249200778,2925,0.5484375,-133.1170718657457
194249221587,2976,0.558,-132.52829750429046
194249242211,2975,0.5578125,-132.5398420996131
194249261980,2954,0.553875,-132.78227860138878
194249281706,2968,0.5565,-132.62065426687167
194249301027,2939,0.5510625,-132.95544753122857
194249320765,2974,0.557625,-132.55138669493576
194249341537,2980,0.55875,-132.48211912299985
194249362791,2937,0.5506875,-132.97853672187387
194249384968,2952,0.5535,-132.8053677920341
194249407555,2977,0.5581875000000001,-132.51675290896782
194249429998,2925,0.5484375,-133.1170718657457
194249451628,2935,0.5503125,-133.00162591251916
194249472830,2968,0.5565,-132.62065426687167
194249493789,2944,0.552,-132.8977245546153
194249514237,2954,0.553875,-132.78227860138878
194249533821,2924,0.54825,-133.12861646106833
194249555787,2987,0.5600625,-132.4013069557413
194249576148,2981,0.5589375,-132.4705745276772
194249596103,2943,0.5518125,-132.90926914993796
194249616909,2945,0.5521875,-132.88617995929266
194249636449,2957,0.5544375,-132.74764481542084
194249658773,2973,0.5574375,-132.5629312902584
194249679142,2925,0.5484375,-133.1170718657457
194249702399,2925,0.5484375,-133.1170718657457
194249722752,2967,0.5563125,-132.63219886219431
194249743741,2941,0.5514375,-132.93235834058328
194249763614,2962,0.5553750000000001,-132.68992183880758
194249783451,2934,0.550125,-133.01317050784183
194249805019,2981,0.5589375,-132.4705745276772
194249825235,2973,0.5574375,-132.5629312902584
194249845527,2941,0.5514375,-132.93235834058328
194249865780,2959,0.5548125,-132.72455562477555
194249886554,2949,0.5529375,-132.84000157800205
194249906404,2979,0.5585625,-132.49366371832252
194249926556,2983,0.5593125,-132.4474853370319
194249945902,2934,0.550125,-133.01317050784183
194249966659,2947,0.5525625,-132.86309076864734
194249986115,2956,0.55425,-132.7591894107435
194250006862,2951,0.5533125,-132.81691238735675
194250026326,2971,0.5570625,-132.58602048090373
194250046128,2933,0.5499375,-133.02471510316448
194250066366,2939,0.5510625,-132.95544753122857
194250085966,2965,0.5559375,-132.65528805283964
