timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
131028132263,0,0,0,12629776
131028132263,0,0,0,12635920
131028132263,0,0,0,12636944
131028132263,0,0,0,12631995
131028132263,0,0,0,12620390
131028154484,0,0,0,12619024
131028154484,0,0,0,12622608
131028154484,0,0,0,12636091
131028154484,0,0,0,12627557
131028154484,0,0,0,12631141
131028159655,0,0,0,12629093
131028159655,0,0,0,12628581
131028159655,0,0,0,12620048
131028159655,0,0,0,12628069
131028159655,0,0,0,12624656
131028168294,0,0,0,12612368
131028168294,0,0,0,12628069
131028168294,0,0,0,12623462
131028168294,0,0,0,12624656
131028168294,0,0,0,12619707
131028174886,0,0,0,12633189
131028174886,0,0,0,12633531
131028174886,0,0,0,12617318
131028174886,0,0,0,12627045
131028174886,0,0,0,12628923
131028180563,0,0,0,12627387
131028180563,0,0,0,12635920
131028180563,0,0,0,12623291
131028180563,0,0,0,12615611
131028180563,0,0,0,12629264
131028187925,0,0,0,12627216
131028187925,0,0,0,12634384
131028187925,0,0,0,12628752
131028187925,0,0,0,12624827
131028187925,0,0,0,12633701
131028195213,0,0,0,12631824
131028195213,0,0,0,12634896
131028195213,0,0,0,12624315
131028195213,0,0,0,12644794
131028195213,0,0,0,12636773
131028201970,0,0,0,12636261
131028201970,0,0,0,12637627
131028201970,0,0,0,12630800
131028201970,0,0,0,12638139
131028201970,0,0,0,12638992
131028209148,0,0,0,12620902
131028209148,0,0,0,12632507
131028209148,0,0,0,12622096
131028209148,0,0,0,12626533
131028209148,0,0,0,12638992
131028216369,0,0,0,12623462
131028216369,0,0,0,12626875
131028216369,0,0,0,12629264
131028216369,0,0,0,12634043
131028216369,0,0,0,12630971
131028223841,0,0,0,12629093
131028223841,0,0,0,12636773
131028223841,0,0,0,12642064
131028223841,0,0,0,12623120
131028223841,0,0,0,12626363
131028231007,0,0,0,12624997
131028231007,0,0,0,12616464
131028231007,0,0,0,12616635
131028231007,0,0,0,12622779
131028231007,0,0,0,12629435
131028237828,0,0,0,12641893
131028237828,0,0,0,12645306
131028237828,0,0,0,12638139
131028237828,0,0,0,12625851
131028237828,0,0,0,12625168
131028245159,0,0,0,12628411
131028245159,0,0,0,12639504
