timestamp,euler1,euler2
135355663826,"(0.82159423828125, 0.0999755859375, 0.5609130859375, -0.0186767578125)","(None, None, None, None)"
135355668128,"(0.82171630859375, 0.09991455078125, 0.56072998046875, -0.018798828125)","(None, None, None, None)"
135355670560,"(0.82171630859375, 0.09991455078125, 0.56072998046875, -0.018798828125)","(None, None, None, None)"
135355673191,"(0.82171630859375, 0.09991455078125, 0.56072998046875, -0.018798828125)","(None, None, None, None)"
135355677824,"(None, None, None, None)","(0.7674560546875, -0.0145263671875, 0.64093017578125, -0.00421142578125)"
135355680779,"(0.8216552734375, 0.10028076171875, 0.56072998046875, -0.0191650390625)","(None, None, None, None)"
135355683528,"(0.8216552734375, 0.10028076171875, 0.56072998046875, -0.0191650390625)","(0.7674560546875, -0.0145263671875, 0.64093017578125, -0.00421142578125)"
135355688954,"(0.82159423828125, 0.10028076171875, 0.56085205078125, -0.0194091796875)","(None, None, None, None)"
135355691794,"(0.82159423828125, 0.10028076171875, 0.56085205078125, -0.0194091796875)","(0.76715087890625, -0.0142822265625, 0.64129638671875, -0.00439453125)"
135355695278,"(0.82159423828125, 0.10028076171875, 0.56085205078125, -0.0194091796875)","(0.76715087890625, -0.0142822265625, 0.64129638671875, -0.00439453125)"
135355698970,"(0.821533203125, 0.1004638671875, 0.5609130859375, -0.01922607421875)","(None, None, None, None)"
135355701297,"(0.821533203125, 0.1004638671875, 0.5609130859375, -0.01922607421875)","(0.76708984375, -0.01434326171875, 0.641357421875, -0.00457763671875)"
135355706082,"(None, None, None, None)","(0.76708984375, -0.01434326171875, 0.641357421875, -0.00457763671875)"
135355709876,"(0.8211669921875, 0.1005859375, 0.5614013671875, -0.0194091796875)","(None, None, None, None)"
135355712637,"(0.8211669921875, 0.1005859375, 0.5614013671875, -0.0194091796875)","(None, None, None, None)"
135355715411,"(0.8211669921875, 0.1005859375, 0.5614013671875, -0.0194091796875)","(None, None, None, None)"
135355719496,"(0.82098388671875, 0.10137939453125, 0.56158447265625, -0.0191650390625)","(0.767578125, -0.014404296875, 0.64080810546875, -0.00494384765625)"
135355723355,"(0.82098388671875, 0.10137939453125, 0.56158447265625, -0.0191650390625)","(None, None, None, None)"
135355727836,"(0.8204345703125, 0.10174560546875, 0.562255859375, -0.01959228515625)","(None, None, None, None)"
