timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
041548227330,8397141,8398507,8412330,8360448
041548227330,8393387,8411648,8372395,8397312
041548227330,8399018,8365739,8368299,8405162
041548227330,8387072,8355499,8348161,8445951
041548227330,8444927,8407722,8430591,8447316
041548249079,8427861,8435541,8431615,8359936
041548249079,8424959,8399189,8341846,8332118
041548249079,8414720,8407381,8368470,8382464
041548249079,8405845,8370688,8378880,8401237
041548249079,8373419,8389632,8372224,8398677
041548256746,8391339,8360107,8394240,8395947
041548256746,8386731,8390827,8387925,8390656
041548256746,8388437,8387925,8388949,8380757
041548256746,8359254,8412842,8382293,8364203
041548256746,8387755,8424106,8379563,8372395
041548262808,8398336,8371371,8395264,8401749
041548262808,8377003,8430250,8432639,8407210
041548262808,8385024,8398336,8393728,8395776
041548262808,8400896,8390656,8390485,8399018
041548262808,8389461,8373419,8384000,8389291
041548269884,8393899,8410794,8364544,8368640
041548269884,8392533,8354646,8381781,8353281
041548269884,8394069,8412501,8399189,8399872
041548269884,8413696,8367275,8367787,8352939
041548269884,8391168,8409088,8394923,8387584
041548276992,8387243,8386219,8386560,8384000
041548276992,8382464,8385024,8390827,8387755
041548276992,8358571,8401749,8424959,8347819
041548276992,8347307,8367446,8400384,8362667
041548276992,8413866,8381269,8393899,8382464
041548283936,8416768,8366080,8374614,8404309
041548283936,8376150,8417621,8378880,8332289
041548283936,8436735,8397141,8359424,8413354
041548283936,8429055,8440148,8395776,8327510
041548283936,8401920,8447658,8433834,8326145
041548290895,8411648,8423253,8372907,8407552
041548290895,8379563,8375808,8402602,8368982
041548290895,8426837,8337409,8380075,8357035
041548290895,8389291,8438613,8354817,8403456
041548290895,8355841,8380587,8359424,8403626
041548299194,8333484,8340651,8383147,8371030
041548299194,8349867,8441172,8384341,8347137
041548299194,8350038,8370347,8373590,8414037
041548299194,8377344,8384000,8378880,8323756
041548299194,8419327,8365568,8410453,8421546
041548305186,8373078,8365056,8384512,8391168
041548305186,8384853,8404650,8392704,8389120
041548305186,8399872,8348843,8414549,8374614
041548305186,8380757,8415402,8340993,8330582
041548305186,8443732,8369152,8343211,8343041
041548313109,8379563,8352939,8383488,8416938
041548313109,8344406,8351574,8426495,8433322
041548313109,8385536,8390827,8382464,8392021
041548313109,8386560,8394240,8391680,8381781
041548313109,8373760,8386731,8389632,8388267
041548319845,8430591,8428373,8400896,8347478
041548319845,8356353,8420351,8367958,8436394
041548319845,8354987,8344235,8386560,8433493
041548319845,8369323,8396288,8381781,8383829
041548319845,8402090,8389291,8408746,8384341
041548327330,8383829,8409258,8378368,8372736
041548327330,8360790,8396800,8346454,8388096
041548327330,8377856,8459434,8434517,8405333
041548327330,8358571,8382293,8414549,8354134
041548327330,8403285,8399018,8421205,8346454
041548333836,8356694,8376491,8363691,8339798
041548333836,8367275,8418304,8377856,8353451
041548333836,8381269,8402432,8382976,8381781
041548333836,8436906,8398165,8353451,8416597
041548333836,8422229,8336556,8349867,8331265
041548340995,8373248,8416938,8429397,8376150
041548340995,8395093,8353793,8404650,8330582
041548340995,8371712,8407040,8403114,8413525
041548340995,8402944,8359766,8406528,8363008
041548340995,8370006,8390144,8385707,8375638
041548349083,8395264,8385024,8341334,8408234
041548349083,8388949,8344747,8416768,8442879
041548349083,8428885,8335190,8343553,8408917
041548349083,8374614,8390315,8409770,8367446
041548349083,8392192,8380075,8409770,8366934
041548355678,8413184,8431786,8385024,8387584
041548355678,8378539,8394240,8390144,8387925
041548355678,8396117,8390144,8392363,8387243
041548355678,8384000,8408064,8344918,8445951
041548355678,8355499,8332289,8432127,8430250
041548362187,8393216,8373419,8388267,8408234
041548362187,8440660,8351233,8410624,8438271
041548362187,8372395,8389120,8388779,8388779
041548362187,8389120,8387413,8394069,8385365
041548362187,8415744,8436394,8382805,8435029
041548369968,8384000,8403968,8405504,8364374
041548369968,8357206,8379392,8425983,8443562
041548369968,8385195,8431445,8344747,8331265
041548369968,8385365,8397483,8341505,8366251
041548369968,8392021,8400213,8389291,8374955
041548376501,8388267,8415061,8397653,8361472
041548376501,8358059,8393899,8364544,8428714
041548376501,8391339,8386731,8387755,8450218
041548376501,8401578,8446634,8385536,8332630
041548376501,8352769,8417109,8417280,8454996
041548384228,8385195,8399701,8383317,8359254
041548384228,8401408,8413696,8403114,8377515
041548384228,8432298,8425983,8398677,8334678
041548384228,8345942,8359254,8408576,8335020
041548384228,8362838,8377344,8423594,8326657
041548391410,8375126,8404309,8332801,8334849
041548391410,8376491,8419157,8392533,8401237
041548391410,8358912,8415402,8420863,8406528
041548391410,8422570,8383488,8384853,8434175
041548391410,8409088,8385707,8349526,8423594
041548398607,8410282,8395435,8421887,8367958
041548398607,8359254,8394923,8409258,8450047
041548398607,8435882,8446463,8375808,8375979
041548398607,8392363,8422058,8392704,8352939
041548398607,8335702,8442196,8436906,8357035
041548405675,8407552,8376320,8410282,8363179
041548405675,8387755,8361131,8387413,8398165
041548405675,8388779,8379051,8429909,8385365
041548405675,8427690,8432127,8387925,8336897
041548405675,8345601,8341163,8372907,8344406
041548413032,8424959,8432639,8377686,8422399
041548413032,8408405,8409258,8368982,8397824
041548413032,8377344,8406869,8394752,8375638
041548413032,8405333,8373419,8408917,8390997
041548413032,8379051,8402944,8391851,8393387
041548419588,8380245,8387755,8393216,8430421
041548419588,8409429,8381269,8398848,8384512
041548419588,8391851,8440660,8430079,8409429
041548419588,8395435,8427861,8418986,8440660
041548419588,8361472,8403456,8389291,8386901
041548426570,8397653,8405333,8389461,8393728
041548426570,8390144,8384683,8393216,8377856
041548426570,8409600,8379221,8384171,8451583
041548426570,8360790,8415914,8385365,8330582
041548426570,8358400,8380075,8436053,8438954
041548435145,8361302,8433322,8413013,8400042
041548435145,8386389,8353110,8364886,8414890
041548435145,8365568,8402773,8390997,8372395
041548435145,8370006,8379051,8374784,8380928
041548435145,8406528,8407040,8366934,8431786
041548441125,8410282,8363350,8341163,8374955
041548441125,8393728,8313004,8343382,8423253
041548441125,8388267,8378539,8408917,8394581
041548441125,8392533,8395947,8391680,8368128
041548441125,8382464,8425130,8406528,8403797
041548448035,8382123,8396117,8393387,8438954
041548448035,8353793,8423765,8433493,8438271
041548448035,8434517,8441855,8347990,8374784
041548448035,8385024,8348843,8377515,8437077
041548448035,8333313,8380245,8380757,8422399
041548455205,8423423,8315223,8362155,8421205
041548455205,8334849,8429567,8363862,8391509
041548455205,8387072,8359766,8365227,8394069
041548455205,8409770,8403285,8403114,8374443
041548455205,8341163,8417280,8433322,8440831
041548462957,8363179,8411989,8427519,8446292
041548462957,8354134,8340310,8348673,8442367
041548462957,8411477,8382976,8397824,8391509
041548462957,8388608,8396629,8401237,8417280
041548462957,8392363,8382123,8397995,8397483
041548469605,8439295,8356182,8406698,8390827
041548469605,8340993,8349185,8386219,8430421
041548469605,8426837,8338433,8380075,8340822
041548469605,8351062,8392192,8388608,8355670
041548469605,8422399,8343382,8402261,8390827
041548476713,8374784,8371200,8394581,8364032
041548476713,8367958,8385365,8377003,8402773
041548476713,8396117,8373760,8385877,8392875
041548476713,8386048,8381952,8419839,8340139
041548476713,8384683,8442708,8357547,8386048
041548484269,8356694,8361643,8391851,8373590
041548484269,8414720,8384000,8407893,8380587
041548484269,8368640,8373078,8354305,8422058
041548484269,8409600,8380587,8381611,8385365
041548484269,8352257,8389803,8434005,8370176
041548491596,8345771,8377856,8374614,8406016
041548491596,8337409,8358571,8367446,8361302
041548491596,8364203,8357206,8390997,8438442
041548491596,8362326,8397141,8369323,8417792
041548491596,8417109,8406186,8410112,8370006
041548498239,8432298,8332630,8343041,8430079
041548498239,8379051,8408576,8415573,8450559
041548498239,8429397,8461311,8437247,8450559
041548498239,8393728,8329217,8368982,8397824
041548498239,8368811,8314028,8360619,8337068
041548505324,8399360,8398165,8344577,8356865
041548505324,8379904,8359083,8388949,8386389
041548505324,8370859,8421034,8408917,8384171
041548505324,8384000,8368470,8428202,8446975
041548505324,8389632,8429226,8387925,8448340
041548513055,8442538,8410282,8350721,8326998
041548513055,8442026,8402773,8415744,8414549
041548513055,8424618,8433322,8368470,8382464
041548513055,8367787,8380928,8368811,8406869
041548513055,8388096,8369323,8411989,8413525
041548519620,8397141,8417621,8399189,8440490
041548519620,8418133,8373419,8342529,8334166
041548519620,8436735,8407552,8430250,8447487
041548519620,8414720,8370006,8353963,8332118
041548519620,8362496,8381440,8344235,8338433
041548526754,8387925,8403285,8405504,8370859
041548526754,8380587,8400554,8387755,8390656
041548526754,8383659,8393899,8388949,8384853
041548526754,8372907,8356694,8364544,8428031
041548526754,8353110,8421375,8355329,8445098
041548534320,8427178,8342529,8378368,8348673
041548534320,8371371,8356523,8405845,8370347
041548534320,8397141,8381099,8371712,8373419
041548534320,8386389,8397141,8384683,8441514
041548534320,8368811,8423594,8412330,8445098
041548542087,8419327,8385365,8334337,8332972
041548542087,8410624,8443732,8443050,8442026
041548542087,8428543,8448852,8389291,8443903
041548542087,8380416,8409600,8380245,8409770
041548542087,8407040,8345259,8383829,8379904
041548548852,8359936,8408576,8441172,8359424
041548548852,8360790,8421546,8383147,8448511
041548548852,8403626,8452436,8414720,8324097
041548548852,8407552,8398336,8432127,8432810
041548548852,8373590,8373248,8439466,8390656
041548555777,8398677,8394581,8388949,8423935
041548555777,8404650,8321196,8416597,8403456
041548555777,8395605,8382635,8382293,8393216
041548555777,8401066,8403456,8391509,8408746
041548555777,8436735,8453290,8446804,8442367
041548563233,8351574,8333313,8342358,8352427
041548563233,8433663,8338262,8342358,8342699
041548563233,8342870,8371030,8404650,8413866
041548563233,8393387,8379392,8391168,8415232
041548563233,8378027,8397483,8387072,8354305
041548569657,8377344,8373419,8394069,8398507
041548569657,8429738,8387413,8373419,8339969
041548569657,8338262,8357718,8411477,8440148
041548569657,8351062,8337409,8371200,8449535
041548569657,8341846,8414378,8362326,8421375
041548576821,8418645,8344747,8357035,8428202
041548576821,8393045,8388949,8391509,8388096
041548576821,8386389,8377856,8395776,8380587
041548576821,8424447,8362155,8399189,8414890
041548576821,8390485,8442196,8345942,8449023
041548584484,8356011,8402432,8427007,8416768
041548584484,8425301,8422570,8361131,8395093
041548584484,8416597,8425301,8389973,8360790
041548584484,8337068,8394752,8372224,8339457
041548584484,8415232,8360278,8390656,8391339
041548591696,8394240,8377515,8364374,8326145
041548591696,8349185,8314711,8355670,8336044
041548591696,8427349,8336214,8370176,8372736
041548591696,8401408,8379733,8398507,8334508
041548591696,8381269,8408746,8402944,8426154
041548598419,8393387,8390656,8386731,8412330
041548598419,8345430,8437077,8341505,8410453
041548598419,8336897,8378539,8400213,8436565
041548598419,8402944,8337238,8376320,8356353
041548598419,8360278,8440490,8438783,8448170
041548606213,8333313,8421375,8383659,8328534
041548606213,8421034,8373760,8375979,8390656
041548606213,8385195,8406357,8389120,8391680
041548606213,8386560,8391168,8400384,8392533
041548606213,8342699,8422911,8437418,8396971
041548613204,8415914,8423082,8388949,8392533
041548613204,8362838,8336897,8408234,8406698
041548613204,8346625,8339457,8426837,8429055
041548613204,8384683,8401749,8373760,8400213
041548613204,8393728,8400042,8386389,8375638
041548620719,8394411,8409429,8375126,8371200
041548620719,8394069,8386389,8366080,8442026
041548620719,8429397,8316417,8357547,8427007
041548620719,8344577,8364715,8428373,8329388
041548620719,8401408,8453460,8423594,8414549
041548627038,8381099,8413184,8365910,8437077
041548627038,8354305,8331606,8394581,8390997
041548627038,8381781,8381781,8388779,8391168
041548627038,8380245,8369494,8380757,8330070
041548627038,8416597,8421546,8373078,8436394
041548634095,8406016,8406016,8401408,8360790
041548634095,8339798,8380757,8438613,8432981
041548634095,8432469,8358230,8374614,8442367
041548634095,8366592,8452607,8378539,8346795
041548634095,8353281,8391339,8428543,8325804
041548641774,8445268,8331606,8443220,8433834
041548641774,8435199,8437077,8367787,8386219
041548641774,8347649,8338774,8338091,8327340
041548641774,8383659,8363862,8404992,8414378
041548641774,8424106,8414720,8396117,8389120
041548648614,8371030,8430762,8428543,8331265
041548648614,8364886,8422058,8345259,8344235
041548648614,8345942,8428714,8349355,8328364
041548648614,8398165,8409770,8385024,8451583
041548648614,8393899,8429567,8352086,8364374
041548656495,8411648,8447999,8398677,8363691
041548656495,8349014,8367787,8387072,8393216
041548656495,8381781,8379051,8393216,8387755
041548656495,8394581,8387584,8389291,8386219
041548656495,8396629,8401749,8382635,8444756
041548662903,8360278,8325633,8342017,8336726
041548662903,8422911,8340822,8363862,8406869
041548662903,8398677,8446975,8441514,8419327
041548662903,8384000,8390997,8392704,8391851
041548662903,8385877,8357718,8393216,8388437
041548670128,8373931,8373931,8390827,8388267
041548670128,8384853,8399189,8391168,8374955
041548670128,8432298,8409088,8349185,8436394
041548670128,8361302,8330753,8396459,8373760
041548670128,8431103,8340651,8368640,8436053
041548677349,8333825,8383829,8385877,8387584
041548677349,8374443,8413866,8397483,8352939
041548677349,8339969,8410624,8411648,8376832
041548677349,8378539,8385195,8391680,8382976
041548677349,8436565,8354134,8346283,8433834
041548684771,8371542,8444244,8363350,8424447
041548684771,8351915,8356353,8421034,8380075
041548684771,8403456,8395947,8341334,8338433
041548684771,8364715,8423253,8375808,8347307
041548684771,8401578,8404992,8356523,8328534
041548691905,8406357,8337068,8391168,8365056
041548691905,8386389,8329046,8377515,8335361
041548691905,8399530,8342699,8359936,8442367
041548691905,8354987,8436394,8439636,8371371
041548691905,8387755,8342699,8382464,8368128
