timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
093541519557,0,0,0,1815147
093541519557,0,0,0,3397543
093541519557,0,0,0,3838880
093541519557,0,0,0,3950664
093541519557,0,0,0,3969779
093541540467,0,0,0,4008008
093541540467,0,0,0,3989747
093541540467,0,0,0,4040092
093541540467,0,0,0,3999474
093541540467,0,0,0,4004424
093541546917,0,0,0,3995549
093541546917,0,0,0,4016882
093541546917,0,0,0,4022002
093541546917,0,0,0,3985651
093541546917,0,0,0,3986333
093541554584,0,0,0,3995208
093541554584,0,0,0,3991112
093541554584,0,0,0,3999474
093541554584,0,0,0,4010909
093541554584,0,0,0,4018930
093541562380,0,0,0,4023538
093541562380,0,0,0,4018418
093541562380,0,0,0,4001522
093541562380,0,0,0,4007837
093541562380,0,0,0,3996744
093541568444,0,0,0,3967902
093541568444,0,0,0,3977117
093541568444,0,0,0,4003400
093541568444,0,0,0,4014834
093541568444,0,0,0,3984797
093541576689,0,0,0,3985480
093541576689,0,0,0,4016541
093541576689,0,0,0,3985651
093541576689,0,0,0,3968072
093541576689,0,0,0,4006984
093541582255,0,0,0,3978483
093541582255,0,0,0,3988381
093541582255,0,0,0,4005789
093541582255,0,0,0,4010568
093541582255,0,0,0,3987528
093541588930,0,0,0,4018418
093541588930,0,0,0,3959027
093541588930,0,0,0,3975411
093541588930,0,0,0,3990941
093541588930,0,0,0,4004082
093541596760,0,0,0,3998962
093541596760,0,0,0,4009885
093541596760,0,0,0,4002888
093541596760,0,0,0,4014834
093541596760,0,0,0,3992477
093541604230,0,0,0,4002205
093541604230,0,0,0,3998792
093541604230,0,0,0,3995720
093541604230,0,0,0,3988211
093541604230,0,0,0,3987869
093541610639,0,0,0,4003058
093541610639,0,0,0,3982067
093541610639,0,0,0,4001693
093541610639,0,0,0,3988211
093541610639,0,0,0,3976435
093541617557,0,0,0,3981896
093541617557,0,0,0,4011591
093541617557,0,0,0,3990600
093541617557,0,0,0,4018589
093541617557,0,0,0,3982920
093541624867,0,0,0,3983091
093541624867,0,0,0,4001522
093541624867,0,0,0,3957491
093541624867,0,0,0,4022343
093541624867,0,0,0,4014151
093541632403,0,0,0,3985309
093541632403,0,0,0,3965683
093541632403,0,0,0,4022002
093541632403,0,0,0,4010397
093541632403,0,0,0,4011421
093541639438,0,0,0,3981896
093541639438,0,0,0,3966707
093541639438,0,0,0,3987357
093541639438,0,0,0,3980701
093541639438,0,0,0,3987699
093541646257,0,0,0,3986504
093541646257,0,0,0,3993672
093541646257,0,0,0,4032583
093541646257,0,0,0,4029170
093541646257,0,0,0,4008008
093541654049,0,0,0,4022855
093541654049,0,0,0,3993501
093541654049,0,0,0,4021149
093541654049,0,0,0,4038898
093541654049,0,0,0,4021661
093541660714,0,0,0,3975581
093541660714,0,0,0,3995378
093541660714,0,0,0,3989576
093541660714,0,0,0,3980189
093541660714,0,0,0,3997768
093541668139,0,0,0,4006813
093541668139,0,0,0,3988040
093541668139,0,0,0,4021149
093541668139,0,0,0,4027805
093541668139,0,0,0,4033436
093541675807,0,0,0,4028487
093541675807,0,0,0,4019442
093541675807,0,0,0,4005277
093541675807,0,0,0,4009032
093541675807,0,0,0,4028658
093541681442,0,0,0,4000669
093541681442,0,0,0,4009714
093541681442,0,0,0,4017735
093541681442,0,0,0,4009202
093541681442,0,0,0,4011591
093541688976,0,0,0,4016029
093541688976,0,0,0,3974557
093541688976,0,0,0,3985139
093541688976,0,0,0,4013298
093541688976,0,0,0,4007154
093541695961,0,0,0,4022855
093541695961,0,0,0,4023026
093541695961,0,0,0,3998621
093541695961,0,0,0,3997256
093541695961,0,0,0,4015687
093541703282,0,0,0,4008349
093541703282,0,0,0,4015175
093541703282,0,0,0,4003229
093541703282,0,0,0,3980360
093541703282,0,0,0,3964318
093541710810,0,0,0,4012957
093541710810,0,0,0,4025757
093541710810,0,0,0,4008349
093541710810,0,0,0,4004765
093541710810,0,0,0,4032924
093541717420,0,0,0,4006984
093541717420,0,0,0,4045042
093541717420,0,0,0,4024562
093541717420,0,0,0,3965000
093541717420,0,0,0,4054940
093541724706,0,0,0,4016029
093541724706,0,0,0,4002888
093541724706,0,0,0,4008861
093541724706,0,0,0,4003741
093541724706,0,0,0,4027293
093541733148,0,0,0,4015517
093541733148,0,0,0,4022855
093541733148,0,0,0,4009885
093541733148,0,0,0,4008008
093541733148,0,0,0,4004082
093541738938,0,0,0,4031047
093541738938,0,0,0,4002376
093541738938,0,0,0,3981896
093541738938,0,0,0,4020295
093541738938,0,0,0,4038386
093541746021,0,0,0,4016711
093541746021,0,0,0,3988381
093541746021,0,0,0,3996402
093541746021,0,0,0,3969267
093541746021,0,0,0,4031559
093541753541,0,0,0,4015858
093541753541,0,0,0,3995549
093541753541,0,0,0,4008861
093541753541,0,0,0,4012103
093541753541,0,0,0,4005277
093541760581,0,0,0,3989064
093541760581,0,0,0,4049138
093541760581,0,0,0,4031900
093541760581,0,0,0,4012615
093541760581,0,0,0,4008861
093541767264,0,0,0,4005277
093541767264,0,0,0,4026951
093541767264,0,0,0,4007496
093541767264,0,0,0,4029170
093541767264,0,0,0,3997256
093541775233,0,0,0,3969779
093541775233,0,0,0,3995208
093541775233,0,0,0,4017565
093541775233,0,0,0,3981555
093541775233,0,0,0,4031900
093541781746,0,0,0,4010397
093541781746,0,0,0,4008690
093541781746,0,0,0,4010056
093541781746,0,0,0,4027634
093541781746,0,0,0,4006472
093541789084,0,0,0,4002376
093541789084,0,0,0,4008520
093541789084,0,0,0,4021490
093541789084,0,0,0,4026781
093541789084,0,0,0,4033607
093541796848,0,0,0,4010397
093541796848,0,0,0,4007154
093541796848,0,0,0,4014493
093541796848,0,0,0,3998109
093541796848,0,0,0,4027463
093541803096,0,0,0,4017394
093541803096,0,0,0,3977971
093541803096,0,0,0,3999816
093541803096,0,0,0,4000328
093541803096,0,0,0,4000840
093541810921,0,0,0,3998450
093541810921,0,0,0,4004765
093541810921,0,0,0,3992477
093541810921,0,0,0,3985651
093541810921,0,0,0,3972168
093541817872,0,0,0,4003912
093541817872,0,0,0,4015517
093541817872,0,0,0,4024733
