timestamp,euler1,euler2
161753924483,"(0.6597900390625, 0.01275634765625, 0.75128173828125, 0.00518798828125)","(None, None, None, None)"
161753926865,"(0.6597900390625, 0.01275634765625, 0.75128173828125, 0.00518798828125)","(None, None, None, None)"
161753929783,"(0.65972900390625, 0.01220703125, 0.75140380859375, 0.005126953125)","(None, None, None, None)"
161753932665,"(0.65972900390625, 0.01220703125, 0.75140380859375, 0.005126953125)","(None, None, None, None)"
161753934868,"(0.65972900390625, 0.01220703125, 0.75140380859375, 0.005126953125)","(0.8160400390625, 0.076904296875, 0.57275390625, -0.0107421875)"
161753941370,"(0.659912109375, 0.01226806640625, 0.751220703125, 0.005126953125)","(0.8160400390625, 0.0767822265625, 0.57275390625, -0.01055908203125)"
161753946342,"(0.659912109375, 0.01226806640625, 0.751220703125, 0.005126953125)","(None, None, None, None)"
161753949775,"(0.6597900390625, 0.01153564453125, 0.7513427734375, 0.00494384765625)","(0.81591796875, 0.0767822265625, 0.572998046875, -0.0108642578125)"
161753953553,"(0.6597900390625, 0.01153564453125, 0.7513427734375, 0.00494384765625)","(None, None, None, None)"
161753957860,"(0.6597900390625, 0.01092529296875, 0.7513427734375, 0.00506591796875)","(0.81591796875, 0.0767822265625, 0.572998046875, -0.0108642578125)"
161753961841,"(0.6597900390625, 0.01092529296875, 0.7513427734375, 0.00506591796875)","(None, None, None, None)"
161753964018,"(0.6597900390625, 0.01092529296875, 0.7513427734375, 0.00506591796875)","(0.81573486328125, 0.07647705078125, 0.57318115234375, -0.0108642578125)"
161753968105,"(0.65972900390625, 0.01141357421875, 0.75140380859375, 0.005126953125)","(0.81573486328125, 0.07647705078125, 0.57318115234375, -0.0108642578125)"
161753971668,"(0.65972900390625, 0.01141357421875, 0.75140380859375, 0.005126953125)","(None, None, None, None)"
161753974335,"(0.65972900390625, 0.01141357421875, 0.75140380859375, 0.005126953125)","(None, None, None, None)"
161753976534,"(0.65972900390625, 0.01141357421875, 0.75140380859375, 0.005126953125)","(0.81561279296875, 0.0762939453125, 0.573486328125, -0.010986328125)"
161753981707,"(0.6595458984375, 0.01141357421875, 0.7515869140625, 0.0048828125)","(0.81549072265625, 0.07623291015625, 0.5736083984375, -0.01123046875)"
161753985707,"(0.6595458984375, 0.01141357421875, 0.7515869140625, 0.0048828125)","(0.81549072265625, 0.07623291015625, 0.5736083984375, -0.01123046875)"
161753991916,"(0.6595458984375, 0.011474609375, 0.7515869140625, 0.00518798828125)","(None, None, None, None)"
161753995593,"(0.6595458984375, 0.011474609375, 0.7515869140625, 0.00518798828125)","(0.81524658203125, 0.075927734375, 0.57403564453125, -0.01141357421875)"
161754002149,"(0.65972900390625, 0.01171875, 0.7513427734375, 0.00518798828125)","(0.8153076171875, 0.07574462890625, 0.57391357421875, -0.01153564453125)"
161754007449,"(0.65972900390625, 0.011962890625, 0.7513427734375, 0.0048828125)","(0.8153076171875, 0.07574462890625, 0.57391357421875, -0.01153564453125)"
161754012148,"(0.65972900390625, 0.011962890625, 0.7513427734375, 0.0048828125)","(None, None, None, None)"
161754014406,"(0.65972900390625, 0.011962890625, 0.7513427734375, 0.0048828125)","(0.8154296875, 0.0758056640625, 0.57379150390625, -0.01141357421875)"
161754019091,"(0.65972900390625, 0.01226806640625, 0.7513427734375, 0.00543212890625)","(0.8154296875, 0.0758056640625, 0.57379150390625, -0.01141357421875)"
161754023454,"(0.65972900390625, 0.01226806640625, 0.7513427734375, 0.00543212890625)","(0.81512451171875, 0.075927734375, 0.57415771484375, -0.01141357421875)"
161754027294,"(0.65972900390625, 0.01226806640625, 0.7513427734375, 0.00543212890625)","(0.81512451171875, 0.075927734375, 0.57415771484375, -0.01141357421875)"
161754032494,"(0.65972900390625, 0.0120849609375, 0.7513427734375, 0.00567626953125)","(None, None, None, None)"
161754035590,"(0.65972900390625, 0.0120849609375, 0.7513427734375, 0.00567626953125)","(None, None, None, None)"
161754039813,"(0.65985107421875, 0.011962890625, 0.75128173828125, 0.0057373046875)","(None, None, None, None)"
161754042371,"(0.65985107421875, 0.011962890625, 0.75128173828125, 0.0057373046875)","(0.81524658203125, 0.0762939453125, 0.573974609375, -0.01141357421875)"
161754047449,"(0.65960693359375, 0.01165771484375, 0.75146484375, 0.0059814453125)","(0.81524658203125, 0.0762939453125, 0.573974609375, -0.01141357421875)"
161754052991,"(0.65960693359375, 0.01165771484375, 0.75146484375, 0.0059814453125)","(None, None, None, None)"
161754057535,"(0.65966796875, 0.01123046875, 0.75146484375, 0.0054931640625)","(0.81494140625, 0.076416015625, 0.5743408203125, -0.01141357421875)"
161754061959,"(0.65966796875, 0.01123046875, 0.75146484375, 0.0054931640625)","(None, None, None, None)"
161754064269,"(0.65966796875, 0.01123046875, 0.75146484375, -1.9945068359375)","(None, None, None, None)"
161754066884,"(0.65966796875, 0.01123046875, 0.75146484375, 0.0054931640625)","(0.814697265625, 0.07647705078125, 0.57470703125, -0.01153564453125)"
161754070974,"(0.65972900390625, 0.01123046875, 0.75140380859375, 0.005126953125)","(None, None, None, None)"
161754073526,"(0.65972900390625, 0.01123046875, 0.75140380859375, 0.005126953125)","(0.814697265625, 0.07672119140625, 0.57464599609375, -0.01165771484375)"
161754076932,"(0.65972900390625, 0.01123046875, 0.75140380859375, 0.005126953125)","(0.814697265625, 0.07672119140625, 0.57464599609375, -0.01165771484375)"
161754082884,"(0.65924072265625, 0.01171875, 0.7518310546875, 0.0047607421875)","(None, None, None, None)"
161754085593,"(0.65924072265625, 0.01171875, 0.7518310546875, 0.0047607421875)","(None, None, None, None)"
161754090329,"(0.65887451171875, 0.01190185546875, 0.75213623046875, 0.00457763671875)","(0.81475830078125, 0.076904296875, 0.57452392578125, -0.0115966796875)"
161754094355,"(0.65887451171875, 0.01190185546875, 0.75213623046875, 0.00457763671875)","(0.81475830078125, 0.076904296875, 0.57452392578125, -0.0115966796875)"
161754101945,"(0.65899658203125, 0.011962890625, 0.75201416015625, 0.0050048828125)","(0.814453125, 0.07708740234375, 0.574951171875, -0.011962890625)"
161754105875,"(0.65899658203125, 0.011962890625, 0.75201416015625, 0.0050048828125)","(None, None, None, None)"
161754110306,"(0.65887451171875, 0.01171875, 0.75213623046875, 0.00469970703125)","(None, None, None, None)"
161754112504,"(0.65887451171875, 0.01171875, 0.75213623046875, 0.00469970703125)","(0.8143310546875, 0.077392578125, 0.5750732421875, -0.01214599609375)"
161754115839,"(0.65887451171875, 0.01171875, 0.75213623046875, 0.00469970703125)","(0.8143310546875, 0.077392578125, 0.5750732421875, -0.01214599609375)"
161754119800,"(0.65875244140625, 0.0120849609375, 0.752197265625, 0.0047607421875)","(0.8143310546875, 0.077392578125, 0.5750732421875, -0.01214599609375)"
161754123502,"(0.65875244140625, 0.0120849609375, 0.752197265625, 0.0047607421875)","(None, None, None, None)"
161754125699,"(0.65875244140625, 0.0120849609375, 0.752197265625, 0.0047607421875)","(0.814208984375, 0.07781982421875, 0.5751953125, -0.012451171875)"
161754129187,"(0.65869140625, 0.01214599609375, 0.7523193359375, 0.00469970703125)","(0.814208984375, 0.07781982421875, 0.5751953125, -0.012451171875)"
161754133999,"(0.65869140625, 0.01214599609375, 0.7523193359375, 0.00469970703125)","(0.8140869140625, 0.078125, 0.5753173828125, -0.0128173828125)"
161754137758,"(0.6583251953125, 0.01141357421875, 0.75262451171875, 0.00469970703125)","(0.8140869140625, 0.078125, 0.5753173828125, -0.0128173828125)"
161754143776,"(0.6583251953125, 0.01141357421875, 0.75262451171875, 0.00469970703125)","(None, None, None, None)"
161754147890,"(0.65826416015625, 0.01080322265625, 0.75274658203125, 0.00469970703125)","(0.81396484375, 0.07855224609375, 0.575439453125, -0.01312255859375)"
161754154069,"(0.65826416015625, 0.01080322265625, 0.75274658203125, 0.00469970703125)","(0.8134765625, 0.07940673828125, 0.57598876953125, -0.01361083984375)"
161754159929,"(0.658447265625, 0.0103759765625, 0.7525634765625, 0.0047607421875)","(None, None, None, None)"
161754162145,"(0.658447265625, 0.0103759765625, 0.7525634765625, 0.0047607421875)","(0.81353759765625, 0.0799560546875, 0.57586669921875, -0.01348876953125)"
161754165471,"(0.658447265625, 0.0103759765625, 0.7525634765625, 0.0047607421875)","(0.81353759765625, 0.0799560546875, 0.57586669921875, -0.01348876953125)"
161754169011,"(0.65838623046875, 0.01080322265625, 0.75262451171875, 0.0045166015625)","(None, None, None, None)"
161754171532,"(0.65838623046875, 0.01080322265625, 0.75262451171875, 0.0045166015625)","(0.813232421875, 0.08050537109375, 0.576171875, -0.013916015625)"
161754175209,"(0.65838623046875, 0.01080322265625, 0.75262451171875, 0.0045166015625)","(None, None, None, None)"
161754177449,"(0.65838623046875, 0.01080322265625, 0.75262451171875, 0.0045166015625)","(None, None, None, None)"
161754180856,"(0.6578369140625, 0.01055908203125, 0.7530517578125, 0.00421142578125)","(0.81298828125, 0.08050537109375, 0.5765380859375, -0.01434326171875)"
