timestamp,quat1,quat2
152530208999,"(0.98419189453125, 0.122802734375, 0.12750244140625, -0.002685546875)","(0.97076416015625, 0.02734375, 0.23846435546875, -0.0040283203125)"
152530212765,"(0.98419189453125, 0.122802734375, 0.12750244140625, -0.002685546875)","(0.97076416015625, 0.02734375, 0.23846435546875, -0.0040283203125)"
152530218676,"(0.98406982421875, 0.1229248046875, 0.12823486328125, -0.00274658203125)","(None, None, None, None)"
152530223473,"(0.98406982421875, 0.1229248046875, 0.12823486328125, -0.00274658203125)","(None, None, None, None)"
152530227191,"(0.98406982421875, 0.12286376953125, 0.1282958984375, -0.00286865234375)","(0.9705810546875, 0.02740478515625, 0.23919677734375, -0.00445556640625)"
152530230570,"(0.98406982421875, 0.12286376953125, 0.1282958984375, -0.00286865234375)","(0.9705810546875, 0.02740478515625, 0.23919677734375, -0.00445556640625)"
152530236023,"(0.984130859375, 0.1226806640625, 0.1280517578125, -0.0029296875)","(None, None, None, None)"
152530238368,"(0.984130859375, 0.1226806640625, 0.1280517578125, -0.0029296875)","(None, None, None, None)"
152530241075,"(0.984130859375, 0.1226806640625, 0.1280517578125, -0.0029296875)","(0.9705810546875, 0.02740478515625, 0.2391357421875, -0.0048828125)"
152530244468,"(0.984130859375, 0.1226806640625, 0.1280517578125, -0.0029296875)","(None, None, None, None)"
152530246930,"(0.984130859375, 0.1229248046875, 0.12799072265625, -0.00323486328125)","(0.9705810546875, 0.02728271484375, 0.2391357421875, -0.00506591796875)"
152530250488,"(0.984130859375, 0.1229248046875, 0.12799072265625, -0.00323486328125)","(0.9705810546875, 0.02728271484375, 0.2391357421875, -0.00506591796875)"
152530255552,"(0.98406982421875, 0.123291015625, 0.12799072265625, -0.00347900390625)","(0.97052001953125, 0.02716064453125, 0.239501953125, -0.00537109375)"
152530259572,"(0.98406982421875, 0.123291015625, 0.12799072265625, -0.00347900390625)","(None, None, None, None)"
152530262984,"(0.98406982421875, 0.123291015625, 0.12799072265625, -0.00347900390625)","(None, None, None, None)"
152530267001,"(0.984130859375, 0.123046875, 0.12786865234375, -0.003662109375)","(None, None, None, None)"
152530269485,"(0.984130859375, 0.123046875, 0.12786865234375, -0.003662109375)","(0.97039794921875, 0.027099609375, 0.239990234375, -0.00543212890625)"
152530275814,"(0.984130859375, 0.123046875, 0.1279296875, -0.003662109375)","(0.9703369140625, 0.02703857421875, 0.24005126953125, -0.005615234375)"
152530280177,"(0.984130859375, 0.123046875, 0.1279296875, -0.003662109375)","(None, None, None, None)"
152530284614,"(0.98406982421875, 0.122802734375, 0.12835693359375, -0.003662109375)","(0.9703369140625, 0.02703857421875, 0.24005126953125, -0.005615234375)"
152530289003,"(0.98406982421875, 0.122802734375, 0.12835693359375, -0.003662109375)","(None, None, None, None)"
152530291531,"(0.98406982421875, 0.122802734375, 0.12835693359375, -0.003662109375)","(0.9703369140625, 0.02691650390625, 0.24017333984375, -0.00567626953125)"
152530295225,"(0.98406982421875, 0.122802734375, 0.12835693359375, -0.003662109375)","(0.97039794921875, 0.02703857421875, 0.2398681640625, -0.00567626953125)"
152530299815,"(0.98406982421875, 0.12298583984375, 0.12847900390625, -0.0035400390625)","(0.97039794921875, 0.02703857421875, 0.2398681640625, -0.00567626953125)"
152530303682,"(0.98406982421875, 0.12298583984375, 0.12847900390625, -0.0035400390625)","(0.97039794921875, 0.02703857421875, 0.2398681640625, -0.00567626953125)"
152530309071,"(0.9840087890625, 0.12310791015625, 0.12847900390625, -0.00335693359375)","(0.97039794921875, 0.02716064453125, 0.2398681640625, -0.005615234375)"
152530312592,"(0.9840087890625, 0.12310791015625, 0.12847900390625, -0.00335693359375)","(None, None, None, None)"
152530317189,"(0.9840087890625, 0.12335205078125, 0.12847900390625, -0.0035400390625)","(0.970458984375, 0.0269775390625, 0.23968505859375, -0.00506591796875)"
152530321083,"(0.9840087890625, 0.12335205078125, 0.12847900390625, -0.0035400390625)","(None, None, None, None)"
152530326035,"(0.98406982421875, 0.1226806640625, 0.128662109375, -0.00372314453125)","(None, None, None, None)"
152530328709,"(0.98406982421875, 0.1226806640625, 0.128662109375, -0.00372314453125)","(0.97052001953125, 0.02655029296875, 0.23944091796875, -0.0047607421875)"
152530332047,"(0.98406982421875, 0.1226806640625, 0.128662109375, -0.00372314453125)","(0.97052001953125, 0.02655029296875, 0.23944091796875, -0.0047607421875)"
152530338340,"(0.98406982421875, 0.12286376953125, 0.12860107421875, -0.00408935546875)","(0.97052001953125, 0.026611328125, 0.239501953125, -0.00469970703125)"
152530342332,"(0.98406982421875, 0.12286376953125, 0.12860107421875, -0.00408935546875)","(None, None, None, None)"
152530344946,"(0.98406982421875, 0.12286376953125, 0.12860107421875, -0.00408935546875)","(0.97052001953125, 0.0264892578125, 0.239501953125, -0.0047607421875)"
152530351578,"(0.9840087890625, 0.12335205078125, 0.1285400390625, -0.00390625)","(0.97052001953125, 0.0264892578125, 0.239501953125, -0.0047607421875)"
152530356397,"(0.9840087890625, 0.123291015625, 0.12841796875, -0.0040283203125)","(None, None, None, None)"
152530358969,"(0.9840087890625, 0.123291015625, 0.12841796875, -0.0040283203125)","(None, None, None, None)"
152530361744,"(0.9840087890625, 0.123291015625, 0.12841796875, -0.0040283203125)","(None, None, None, None)"
152530366183,"(0.9840087890625, 0.12322998046875, 0.12872314453125, -0.00408935546875)","(0.970458984375, 0.0264892578125, 0.23980712890625, -0.0048828125)"
152530370640,"(0.9840087890625, 0.12322998046875, 0.12872314453125, -0.00408935546875)","(None, None, None, None)"
152530375334,"(0.98394775390625, 0.123291015625, 0.12890625, -0.00421142578125)","(0.9703369140625, 0.0264892578125, 0.2403564453125, -0.0052490234375)"
152530380729,"(0.98394775390625, 0.123291015625, 0.12890625, -0.00421142578125)","(0.97039794921875, 0.026611328125, 0.239990234375, -0.00555419921875)"
152530386229,"(0.98394775390625, 0.123291015625, 0.12896728515625, -0.00421142578125)","(None, None, None, None)"
152530388775,"(0.98394775390625, 0.123291015625, 0.12896728515625, -0.00421142578125)","(0.97039794921875, 0.0269775390625, 0.2398681640625, -0.00543212890625)"
152530392220,"(0.98394775390625, 0.123291015625, 0.12896728515625, -0.00421142578125)","(None, None, None, None)"
152530394681,"(0.98394775390625, 0.123291015625, 0.12896728515625, -0.00421142578125)","(0.97039794921875, 0.0269775390625, 0.2398681640625, -0.00543212890625)"
152530398300,"(0.98388671875, 0.12371826171875, 0.12890625, -0.00390625)","(0.97039794921875, 0.0272216796875, 0.239990234375, -0.0052490234375)"
152530401775,"(0.98388671875, 0.12371826171875, 0.12890625, -0.00390625)","(0.97039794921875, 0.0272216796875, 0.239990234375, -0.0052490234375)"
152530405718,"(0.98388671875, 0.123779296875, 0.12884521484375, -0.00347900390625)","(None, None, None, None)"
152530408447,"(0.98388671875, 0.123779296875, 0.12884521484375, -0.00347900390625)","(0.97039794921875, 0.0272216796875, 0.23992919921875, -0.00494384765625)"
152530411976,"(0.98388671875, 0.123779296875, 0.12884521484375, -0.00347900390625)","(None, None, None, None)"
152530416270,"(0.98382568359375, 0.1240234375, 0.12896728515625, -0.0030517578125)","(0.97039794921875, 0.0272216796875, 0.23992919921875, -0.00494384765625)"
152530421128,"(0.98382568359375, 0.1240234375, 0.12896728515625, -0.0030517578125)","(0.97039794921875, 0.02734375, 0.23992919921875, -0.0048828125)"
152530428267,"(0.98382568359375, 0.1243896484375, 0.12896728515625, -0.0028076171875)","(0.97039794921875, 0.02740478515625, 0.239990234375, -0.00469970703125)"
152530432221,"(0.98382568359375, 0.1243896484375, 0.12896728515625, -0.0028076171875)","(0.97039794921875, 0.02740478515625, 0.239990234375, -0.00469970703125)"
152530437753,"(0.98382568359375, 0.12445068359375, 0.12890625, -0.00311279296875)","(None, None, None, None)"
152530440453,"(0.98382568359375, 0.12445068359375, 0.12890625, -0.00311279296875)","(0.9703369140625, 0.02740478515625, 0.24005126953125, -0.00469970703125)"
152530444344,"(0.98382568359375, 0.12445068359375, 0.12890625, -0.00311279296875)","(None, None, None, None)"
152530446869,"(0.9837646484375, 0.12481689453125, 0.12890625, -0.00323486328125)","(None, None, None, None)"
152530449644,"(0.9837646484375, 0.12481689453125, 0.12890625, -0.00323486328125)","(0.9703369140625, 0.0274658203125, 0.2401123046875, -0.00469970703125)"
152530453345,"(0.9837646484375, 0.12481689453125, 0.12890625, -0.00323486328125)","(None, None, None, None)"
152530455910,"(-1.0162353515625, 0.12481689453125, 0.12890625, -0.00323486328125)","(0.9703369140625, 0.0274658203125, 0.2401123046875, -0.00469970703125)"
152530461208,"(0.9837646484375, 0.12493896484375, 0.12860107421875, -0.00299072265625)","(None, None, None, None)"
152530465725,"(0.98382568359375, 0.1246337890625, 0.12860107421875, -0.0029296875)","(None, None, None, None)"
152530468858,"(0.98382568359375, 0.1246337890625, 0.12860107421875, -0.0029296875)","(None, None, None, None)"
152530471565,"(0.98382568359375, 0.1246337890625, 0.12860107421875, -0.0029296875)","(0.97039794921875, 0.0272216796875, 0.2398681640625, -0.004150390625)"
152530478405,"(0.98388671875, 0.12420654296875, 0.128662109375, -0.0030517578125)","(0.97039794921875, 0.02703857421875, 0.23992919921875, -0.0040283203125)"
152530482781,"(0.98388671875, 0.12420654296875, 0.128662109375, -0.0030517578125)","(0.97039794921875, 0.02703857421875, 0.23992919921875, -0.0040283203125)"
152530488420,"(0.98382568359375, 0.1243896484375, 0.128662109375, -0.003173828125)","(0.97039794921875, 0.027099609375, 0.239990234375, -0.0037841796875)"
152530492555,"(0.98382568359375, 0.1243896484375, 0.128662109375, -0.003173828125)","(0.97039794921875, 0.027099609375, 0.239990234375, -0.0037841796875)"
152530496225,"(0.98382568359375, 0.1243896484375, 0.128662109375, -0.003173828125)","(None, None, None, None)"
152530499105,"(0.98388671875, 0.1241455078125, 0.128662109375, -0.0029296875)","(0.970458984375, 0.027099609375, 0.23974609375, -0.00341796875)"
152530503182,"(0.98388671875, 0.1241455078125, 0.128662109375, -0.0029296875)","(0.970458984375, 0.027099609375, 0.23974609375, -0.00341796875)"
152530506754,"(0.98394775390625, 0.123779296875, 0.128662109375, -0.0030517578125)","(None, None, None, None)"
152530509576,"(0.98394775390625, 0.123779296875, 0.128662109375, -0.0030517578125)","(0.970458984375, 0.02740478515625, 0.23968505859375, -0.00323486328125)"
152530513237,"(0.98394775390625, 0.123779296875, 0.128662109375, -0.0030517578125)","(0.970458984375, 0.02740478515625, 0.23968505859375, -0.00323486328125)"
152530520837,"(0.98394775390625, 0.1236572265625, 0.12860107421875, -0.0032958984375)","(0.97039794921875, 0.0274658203125, 0.2398681640625, -0.00323486328125)"
152530525833,"(0.98394775390625, 0.12359619140625, 0.12847900390625, -0.00384521484375)","(None, None, None, None)"
152530529325,"(0.98394775390625, 0.12359619140625, 0.12847900390625, -0.00384521484375)","(0.97039794921875, 0.02777099609375, 0.2398681640625, -0.00347900390625)"
152530534504,"(0.98394775390625, 0.12359619140625, 0.12847900390625, -0.00384521484375)","(None, None, None, None)"
152530538622,"(0.98394775390625, 0.12347412109375, 0.12860107421875, -0.00421142578125)","(0.97039794921875, 0.02777099609375, 0.2398681640625, -0.00347900390625)"
152530543036,"(0.98394775390625, 0.12347412109375, 0.12860107421875, -0.00421142578125)","(None, None, None, None)"
152530545554,"(0.98394775390625, 0.12347412109375, 0.12860107421875, -0.00421142578125)","(0.97039794921875, 0.02801513671875, 0.2398681640625, -0.0035400390625)"
152530549880,"(0.98394775390625, 0.123046875, 0.1292724609375, -0.00469970703125)","(None, None, None, None)"
152530552307,"(0.98394775390625, 0.123046875, 0.1292724609375, -0.00469970703125)","(0.970458984375, 0.02813720703125, 0.23968505859375, -0.00341796875)"
152530557044,"(0.9840087890625, 0.1226806640625, 0.12884521484375, -0.0047607421875)","(None, None, None, None)"
152530559880,"(0.9840087890625, 0.1226806640625, 0.12884521484375, -0.0047607421875)","(0.97052001953125, 0.0281982421875, 0.23931884765625, -0.003662109375)"
152530563862,"(0.9840087890625, 0.1226806640625, 0.12884521484375, -0.0047607421875)","(0.97052001953125, 0.0281982421875, 0.23931884765625, -0.003662109375)"
152530571194,"(0.98406982421875, 0.1224365234375, 0.12860107421875, -0.00555419921875)","(None, None, None, None)"
152530574573,"(0.98406982421875, 0.1224365234375, 0.12860107421875, -0.00555419921875)","(None, None, None, None)"
152530578900,"(0.98406982421875, 0.1226806640625, 0.12872314453125, -0.00579833984375)","(0.9705810546875, 0.02801513671875, 0.2391357421875, -0.0037841796875)"
152530583633,"(0.98406982421875, 0.1226806640625, 0.12872314453125, -0.00579833984375)","(0.97052001953125, 0.0283203125, 0.2393798828125, -0.00360107421875)"
152530589137,"(0.98406982421875, 0.1226806640625, 0.1285400390625, -0.0057373046875)","(0.97052001953125, 0.0283203125, 0.2393798828125, -0.00360107421875)"
152530592949,"(0.98406982421875, 0.1226806640625, 0.1285400390625, -0.0057373046875)","(0.97052001953125, 0.028076171875, 0.2393798828125, -0.00396728515625)"
152530596631,"(0.98406982421875, 0.1226806640625, 0.1285400390625, -0.0057373046875)","(0.97052001953125, 0.028076171875, 0.2393798828125, -0.00396728515625)"
152530600257,"(0.984130859375, 0.1224365234375, 0.12835693359375, -0.0054931640625)","(0.97833251953125, 0.028076171875, 0.2393798828125, -0.00396728515625)"
152530604496,"(0.984130859375, 0.1224365234375, 0.12835693359375, -0.0054931640625)","(0.97833251953125, 0.02801513671875, 0.2392578125, -0.00408935546875)"
152530612108,"(0.98419189453125, 0.12225341796875, 0.128173828125, -0.0054931640625)","(0.978271484375, 0.02825927734375, 0.239501953125, -0.00396728515625)"
152530620872,"(0.984130859375, 0.1224365234375, 0.12841796875, -0.00494384765625)","(0.97833251953125, 0.0279541015625, 0.23944091796875, -0.0040283203125)"
152530628884,"(0.98406982421875, 0.1224365234375, 0.128662109375, -0.00494384765625)","(0.97833251953125, 0.0277099609375, 0.23931884765625, -0.00384521484375)"
152530635221,"(0.98406982421875, 0.1224365234375, 0.128662109375, -0.00494384765625)","(0.97833251953125, 0.0277099609375, 0.23931884765625, -0.00384521484375)"
152530642582,"(0.984130859375, 0.12225341796875, 0.12860107421875, -0.00457763671875)","(0.97845458984375, 0.02777099609375, 0.2388916015625, -0.0035400390625)"
152530648245,"(0.9842529296875, 0.1217041015625, 0.12811279296875, -0.00433349609375)","(0.97845458984375, 0.02777099609375, 0.2388916015625, -0.0035400390625)"
152530654656,"(0.9842529296875, 0.1217041015625, 0.12811279296875, -0.00433349609375)","(0.97833251953125, 0.02801513671875, 0.23931884765625, -0.00384521484375)"
152530660954,"(0.98431396484375, 0.12164306640625, 0.1275634765625, -0.00457763671875)","(0.97833251953125, 0.02801513671875, 0.2393798828125, -0.00439453125)"
152530668206,"(0.9921875, 0.12158203125, 0.12744140625, -0.00445556640625)","(0.97052001953125, 0.02801513671875, 0.2393798828125, -0.00439453125)"
152530675227,"(0.9921875, 0.12158203125, 0.12744140625, -0.00445556640625)","(0.97833251953125, 0.028076171875, 0.2392578125, -0.004150390625)"
152530683545,"(0.99224853515625, 0.12103271484375, 0.12744140625, -0.00439453125)","(0.97833251953125, 0.0284423828125, 0.23931884765625, -0.003662109375)"
152530691556,"(0.9923095703125, 0.12091064453125, 0.12713623046875, -0.00433349609375)","(0.97833251953125, 0.0286865234375, 0.23931884765625, -0.00372314453125)"
152530697891,"(0.99237060546875, 0.1204833984375, 0.12689208984375, -0.0047607421875)","(0.97833251953125, 0.0286865234375, 0.23931884765625, -0.00372314453125)"
152530703647,"(0.99237060546875, 0.1204833984375, 0.12689208984375, -0.0047607421875)","(0.97833251953125, 0.02886962890625, 0.2393798828125, -0.0037841796875)"
152530709746,"(0.992431640625, 0.12017822265625, 0.1265869140625, -0.0048828125)","(0.97833251953125, 0.02880859375, 0.23931884765625, -0.0035400390625)"
