timestamp,quat1,quat2
185219676254,"(0.96185302734375, 0.1383056640625, 0.23590087890625, 0.0)","(0.0, 0.0, 0.0, 0.0)"
185219687274,"(0.9619140625, 0.138427734375, 0.23577880859375, -0.0003662109375)","(0.0, 0.0, 0.0, 0.0)"
185219697905,"(0.96185302734375, 0.13861083984375, 0.23583984375, -0.0009765625)","(0.0, 0.0, 0.0, 0.0)"
185219709410,"(0.9617919921875, 0.13909912109375, 0.23583984375, -0.000732421875)","(0.0078125, 0.0, 0.0, 0.0)"
185219720669,"(0.96173095703125, 0.139404296875, 0.2359619140625, -0.00067138671875)","(0.0, 0.0, 0.0, 0.0)"
185219730670,"(0.96160888671875, 0.13995361328125, 0.2359619140625, -0.0003662109375)","(1.0078125, 0.00018310546875, -0.0003662109375, -0.00152587890625)"
185219739671,"(0.96160888671875, 0.139892578125, 0.236083984375, -0.00048828125)","(1.0078125, 0.0, -0.0003662109375, -0.00189208984375)"
185219747171,"(0.96160888671875, 0.1400146484375, 0.2359619140625, -0.00042724609375)","(1.0078125, -0.00018310546875, -0.0006103515625, -0.0023193359375)"
185219756906,"(0.9615478515625, 0.139892578125, 0.23626708984375, -0.00067138671875)","(1.0078125, -6.103515625e-05, -0.00091552734375, -0.0020751953125)"
185219767227,"(0.96148681640625, 0.13970947265625, 0.236572265625, -0.00067138671875)","(1.0078125, -0.00054931640625, -0.001220703125, -0.0020751953125)"
185219778145,"(0.96136474609375, 0.139892578125, 0.2371826171875, -0.00079345703125)","(0.91949462890625, 0.31109619140625, 0.24029541015625, -0.0020751953125)"
185219786661,"(0.96124267578125, 0.13983154296875, 0.2376708984375, -0.0009765625)","(0.91949462890625, 0.31109619140625, 0.24029541015625, -0.0020751953125)"
185219796496,"(0.9610595703125, 0.13995361328125, 0.23828125, -0.0013427734375)","(0.91943359375, 0.3109130859375, 0.2408447265625, -0.00213623046875)"
185219806299,"(0.96099853515625, 0.1402587890625, 0.23828125, -0.00140380859375)","(0.9195556640625, 0.3106689453125, 0.2406005859375, -0.00244140625)"
185219815331,"(0.9609375, 0.14019775390625, 0.238525390625, -0.0013427734375)","(0.91973876953125, 0.31048583984375, 0.24017333984375, -0.00250244140625)"
185219822875,"(0.9609375, 0.14031982421875, 0.238525390625, -0.00140380859375)","(0.9197998046875, 0.31048583984375, 0.23992919921875, -0.0025634765625)"
185219830255,"(0.9609375, 0.14031982421875, 0.238525390625, -0.00140380859375)","(0.919677734375, 0.3106689453125, 0.24017333984375, -0.00262451171875)"
185219837398,"(0.96099853515625, 0.1402587890625, 0.2384033203125, -0.00128173828125)","(0.919677734375, 0.3106689453125, 0.24017333984375, -0.00262451171875)"
185219845404,"(0.9609375, 0.1402587890625, 0.23858642578125, -0.00140380859375)","(0.91973876953125, 0.31036376953125, 0.24041748046875, -0.00286865234375)"
185219853496,"(0.96112060546875, 0.139892578125, 0.2381591796875, -0.00152587890625)","(0.9195556640625, 0.31072998046875, 0.240478515625, -0.0029296875)"
185219860342,"(0.96112060546875, 0.139892578125, 0.2381591796875, -0.00152587890625)","(0.9195556640625, 0.310791015625, 0.24041748046875, -0.00274658203125)"
185219868122,"(0.961181640625, 0.13970947265625, 0.2379150390625, -0.00115966796875)","(0.9195556640625, 0.310791015625, 0.24041748046875, -0.00274658203125)"
185219877080,"(0.96124267578125, 0.1392822265625, 0.2379150390625, -0.00115966796875)","(0.91943359375, 0.31072998046875, 0.24102783203125, -0.0025634765625)"
185219885055,"(0.961181640625, 0.13922119140625, 0.23809814453125, -0.0008544921875)","(0.91937255859375, 0.31036376953125, 0.2415771484375, -0.00262451171875)"
185219891881,"(0.961181640625, 0.13922119140625, 0.23809814453125, -0.0008544921875)","(0.9193115234375, 0.31048583984375, 0.241943359375, -0.00274658203125)"
185219899176,"(0.96124267578125, 0.13934326171875, 0.23785400390625, -0.00091552734375)","(0.9193115234375, 0.31048583984375, 0.241943359375, -0.00274658203125)"
185219907549,"(0.961181640625, 0.1397705078125, 0.2379150390625, -0.00103759765625)","(0.919189453125, 0.3106689453125, 0.24200439453125, -0.002685546875)"
185219916975,"(0.96112060546875, 0.14007568359375, 0.238037109375, -0.0008544921875)","(0.919189453125, 0.31060791015625, 0.2421875, -0.00244140625)"
185219925547,"(0.96112060546875, 0.14007568359375, 0.238037109375, -0.0006103515625)","(0.91912841796875, 0.3106689453125, 0.24224853515625, -0.00225830078125)"
185219933136,"(0.9613037109375, 0.13958740234375, 0.23748779296875, -0.0006103515625)","(0.91912841796875, 0.31072998046875, 0.24224853515625, -0.00201416015625)"
185219940076,"(0.9613037109375, 0.13958740234375, 0.23748779296875, -0.0006103515625)","(0.91912841796875, 0.31072998046875, 0.24224853515625, -0.00201416015625)"
185219947229,"(0.9615478515625, 0.13909912109375, 0.23687744140625, -0.0006103515625)","(0.9190673828125, 0.310791015625, 0.242431640625, -0.0020751953125)"
185219954454,"(0.9615478515625, 0.13916015625, 0.23675537109375, -0.00042724609375)","(0.918701171875, 0.3111572265625, 0.2431640625, -0.0020751953125)"
