timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
111037431100,0,0,0,9092255
111037431100,0,0,0,9091573
111037431100,0,0,0,9091914
111037431100,0,0,0,9091743
111037431100,0,0,0,9084234
111037454018,0,0,0,9097204
111037454018,0,0,0,9087818
111037454018,0,0,0,9091743
111037454018,0,0,0,9094132
111037454018,0,0,0,9090890
111037460062,0,0,0,9089525
111037460062,0,0,0,9097204
111037460062,0,0,0,9087306
111037460062,0,0,0,9088501
111037460062,0,0,0,9093279
111037466504,0,0,0,9091914
111037466504,0,0,0,9088501
111037466504,0,0,0,9090037
111037466504,0,0,0,9092597
111037466504,0,0,0,9094474
111037473606,0,0,0,9090207
111037473606,0,0,0,9096692
111037473606,0,0,0,9093450
111037473606,0,0,0,9092938
111037473606,0,0,0,9095498
111037480524,0,0,0,9098740
111037480524,0,0,0,9092255
111037480524,0,0,0,9099423
111037480524,0,0,0,9091061
111037480524,0,0,0,9093108
111037488096,0,0,0,9099252
111037488096,0,0,0,9090719
111037488096,0,0,0,9092597
111037488096,0,0,0,9090719
111037488096,0,0,0,9088671
111037495247,0,0,0,9090207
111037495247,0,0,0,9091231
111037495247,0,0,0,9086794
111037495247,0,0,0,9087477
111037495247,0,0,0,9092426
111037501480,0,0,0,9091231
111037501480,0,0,0,9087818
111037501480,0,0,0,9091231
111037501480,0,0,0,9095839
111037501480,0,0,0,9096692
111037509333,0,0,0,9090207
111037509333,0,0,0,9088842
111037509333,0,0,0,9093450
111037509333,0,0,0,9086965
111037509333,0,0,0,9095327
111037516207,0,0,0,9094815
111037516207,0,0,0,9092085
111037516207,0,0,0,9092426
111037516207,0,0,0,9085599
111037516207,0,0,0,9094132
111037523005,0,0,0,9090890
111037523005,0,0,0,9089013
111037523005,0,0,0,9095668
111037523005,0,0,0,9094474
111037523005,0,0,0,9090890
111037530055,0,0,0,9086794
111037530055,0,0,0,9091914
111037530055,0,0,0,9094132
111037530055,0,0,0,9090037
111037530055,0,0,0,9093279
111037538027,0,0,0,9089354
111037538027,0,0,0,9084575
111037538027,0,0,0,9101300
111037538027,0,0,0,9098570
111037538027,0,0,0,9093791
111037544901,0,0,0,9090890
111037544901,0,0,0,9082869
111037544901,0,0,0,9087989
111037544901,0,0,0,9092085
111037544901,0,0,0,9093791
111037551541,0,0,0,9094303
111037551541,0,0,0,9094132
111037551541,0,0,0,9090207
111037551541,0,0,0,9093108
111037551541,0,0,0,9090549
111037558897,0,0,0,9087306
111037558897,0,0,0,9093108
111037558897,0,0,0,9091061
111037558897,0,0,0,9091743
111037558897,0,0,0,9093791
111037566391,0,0,0,9090890
111037566391,0,0,0,9091573
111037566391,0,0,0,9098058
111037566391,0,0,0,9094644
111037566391,0,0,0,9091061
111037573053,0,0,0,9090719
111037573053,0,0,0,9094815
111037573053,0,0,0,9086965
111037573053,0,0,0,9095327
111037573053,0,0,0,9084917
111037580030,0,0,0,9091231
111037580030,0,0,0,9097716
111037580030,0,0,0,9089866
111037580030,0,0,0,9093791
111037580030,0,0,0,9098740
111037587438,0,0,0,9088330
111037587438,0,0,0,9088842
111037587438,0,0,0,9090378
111037587438,0,0,0,9093450
111037587438,0,0,0,9087135
111037595038,0,0,0,9087818
111037595038,0,0,0,9090719
111037595038,0,0,0,9095327
111037595038,0,0,0,9092255
111037595038,0,0,0,9098058
111037602154,0,0,0,9086794
111037602154,0,0,0,9089013
111037602154,0,0,0,9092767
111037602154,0,0,0,9090890
111037602154,0,0,0,9095668
111037609136,0,0,0,9093620
111037609136,0,0,0,9091061
111037609136,0,0,0,9089183
111037609136,0,0,0,9088501
111037609136,0,0,0,9092597
111037616761,0,0,0,9095498
111037616761,0,0,0,9092085
111037616761,0,0,0,9090378
111037616761,0,0,0,9094815
111037616761,0,0,0,9089695
111037623132,0,0,0,9093962
