timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
035359581029,8401920,8436053,8348161,8364544
035359581029,8391339,8392533,8418816,8399360
035359581029,8396288,8393728,8394923,8386731
035359581029,8389120,8384171,8397995,8379051
035359581029,8347307,8436394,8339115,8385195
035359604211,8383488,8425301,8403626,8391339
035359604211,8368982,8432639,8426495,8395605
035359604211,8371030,8366422,8378709,8383147
035359604211,8369664,8438954,8387072,8389632
035359604211,8394581,8390315,8392704,8389803
035359611114,8368811,8403797,8386048,8390485
035359611114,8386731,8394240,8383147,8431615
035359611114,8392533,8416597,8398507,8367104
035359611114,8386560,8343894,8357718,8351915
035359611114,8417792,8397483,8385707,8394240
035359617147,8389461,8387072,8389803,8384683
035359617147,8392021,8387925,8391680,8383317
035359617147,8395264,8388779,8395093,8392363
035359617147,8389291,8443903,8429397,8399701
035359617147,8350550,8437589,8353281,8426837
035359624983,8387072,8382805,8396629,8411648
035359624983,8353622,8407893,8411818,8347819
035359624983,8388608,8385877,8389632,8383488
035359624983,8387755,8392533,8388267,8386389
035359624983,8386389,8380416,8393557,8386219
035359632849,8392021,8381440,8406357,8435199
035359632849,8351745,8414378,8396288,8339969
035359632849,8415232,8339627,8430421,8356011
035359632849,8382123,8398848,8405162,8400213
035359632849,8368811,8409258,8390485,8381781
035359638762,8365568,8383147,8394411,8353110
035359638762,8376150,8429226,8426666,8350038
035359638762,8409429,8331606,8393557,8433834
035359638762,8436565,8388267,8350038,8430591
035359638762,8400554,8422399,8377856,8339798
035359645480,8420522,8370006,8389973,8350891
035359645480,8404821,8399701,8391680,8384000
035359645480,8385877,8351745,8423765,8393216
035359645480,8385195,8389461,8384853,8385707
035359645480,8390656,8384683,8429055,8392021
035359653049,8368982,8367958,8422058,8430421
035359653049,8411306,8431615,8352257,8414037
035359653049,8401237,8378539,8408405,8377856
035359653049,8382805,8397653,8364544,8386560
035359653049,8382464,8375808,8394069,8390144
035359659796,8391509,8391680,8402944,8379563
035359659796,8397824,8395093,8420693,8451242
035359659796,8426495,8331777,8413184,8357547
035359659796,8355499,8358742,8431103,8432298
035359659796,8410282,8401237,8367104,8419498
035359667203,8389120,8390485,8387584,8382123
035359667203,8381952,8391168,8390315,8388949
035359667203,8373248,8384683,8386560,8400213
035359667203,8393387,8390827,8382805,8439125
035359667203,8345771,8384000,8418304,8378709
035359674000,8358230,8435199,8395435,8371371
035359674000,8411648,8439466,8357035,8426837
035359674000,8399360,8386560,8394752,8365227
035359674000,8374784,8404480,8387925,8392021
035359674000,8384341,8374955,8395776,8393216
035359681315,8383829,8386048,8387925,8377515
035359681315,8426325,8420693,8342358,8347137
035359681315,8347137,8447828,8362838,8429226
035359681315,8357889,8353622,8423423,8391680
035359681315,8419669,8344406,8377515,8393557
035359688481,8414037,8360790,8397824,8370518
035359688481,8387072,8423765,8402432,8430591
035359688481,8368982,8352598,8395947,8406357
035359688481,8344065,8425471,8416256,8431615
035359688481,8351915,8357035,8431103,8428885
035359695715,8356865,8352086,8384341,8337921
035359695715,8427178,8399530,8350721,8410453
035359695715,8399701,8417280,8424277,8389632
035359695715,8385877,8353622,8427690,8365739
035359695715,8399360,8377174,8395947,8372907
035359703191,8425301,8360448,8382293,8419157
035359703191,8424447,8436223,8388096,8356865
035359703191,8368811,8347478,8366763,8405504
035359703191,8358912,8361643,8372224,8415914
035359703191,8403114,8421717,8379051,8387413
035359709562,8382464,8388779,8393216,8385536
035359709562,8386048,8390144,8388096,8390656
035359709562,8405674,8366251,8373248,8389973
035359709562,8381952,8421717,8404992,8344918
035359709562,8347990,8348673,8433493,8428202
035359717567,8386389,8391851,8386901,8382976
035359717567,8387413,8391509,8388779,8388437
035359717567,8395605,8398677,8386048,8391509
035359717567,8396629,8373078,8396117,8379904
035359717567,8376150,8441855,8360960,8409088
035359725497,8368299,8378027,8346795,8404650
035359725497,8355841,8416256,8416426,8337068
035359725497,8375638,8389120,8373419,8386560
035359725497,8392192,8350379,8386560,8375126
035359725497,8391339,8381099,8383829,8382464
035359731589,8391680,8385707,8387413,8389461
035359731589,8364203,8372736,8372736,8335873
035359731589,8430933,8403114,8432810,8347137
035359731589,8417280,8351745,8421717,8413184
035359731589,8338433,8345430,8387925,8399018
035359738547,8381099,8381269,8387413,8397483
035359738547,8381611,8423253,8397653,8404821
035359738547,8396117,8410965,8348161,8342187
035359738547,8432639,8439125,8369664,8348673
035359738547,8392192,8365739,8370347,8386731
035359746079,8418133,8366763,8367616,8436565
035359746079,8404480,8351574,8406186,8419669
035359746079,8405333,8406528,8366251,8388096
035359746079,8405504,8427861,8426495,8400725
035359746079,8394069,8387755,8399360,8383317
035359752402,8394581,8411818,8361814,8337238
035359752402,8348331,8418133,8422229,8432298
035359752402,8377174,8342699,8414037,8434687
035359752402,8380075,8361984,8351062,8356353
035359752402,8388267,8398507,8391168,8378198
035359759458,8393216,8395435,8394581,8388437
035359759458,8385707,8393216,8389461,8381099
035359759458,8366251,8377686,8412842,8428373
035359759458,8394240,8325633,8370176,8420863
035359759458,8350379,8408064,8419327,8383317
035359767540,8350550,8388267,8390656,8390315
035359767540,8396117,8390827,8390827,8386219
035359767540,8390997,8395947,8386560,8392021
035359767540,8379392,8391168,8390485,8397141
035359767540,8385195,8356523,8437589,8356523
035359773846,8430762,8395947,8357035,8390144
035359773846,8438101,8364886,8370176,8361984
035359773846,8394581,8428373,8420522,8394411
035359773846,8381781,8360960,8421034,8380587
035359773846,8380587,8408234,8360619,8375979
035359781129,8390827,8382123,8387413,8382805
035359781129,8345771,8420863,8416426,8333484
035359781129,8432127,8407210,8382123,8444074
035359781129,8351915,8400213,8433834,8403626
035359781129,8360448,8360278,8414890,8439636
035359789404,8402944,8392363,8412330,8406186
035359789404,8395947,8395435,8402432,8395093
035359789404,8383317,8393899,8421717,8346454
035359789404,8409600,8397483,8436906,8344065
035359789404,8357377,8344918,8360790,8358059
