timestamp,raw,volts,angle
124904190109,2947,0.5525625,-132.86309076864734
124904213102,2968,0.5565,-132.62065426687167
124904237295,2938,0.550875,-132.96699212655122
124904259945,2941,0.5514375,-132.93235834058328
124904284532,2945,0.5521875,-132.88617995929266
124904306882,2957,0.5544375,-132.74764481542084
124904328194,2970,0.556875,-132.59756507622637
124904349140,2943,0.5518125,-132.90926914993796
124904371350,2965,0.5559375,-132.65528805283964
124904393187,2960,0.555,-132.7130110294529
124904415590,2950,0.553125,-132.8284569826794
124904437970,2954,0.553875,-132.78227860138878
124904458394,2975,0.5578125,-132.5398420996131
124904480908,2939,0.5510625,-132.95544753122857
124904504927,2961,0.5551875000000001,-132.70146643413023
124904528198,2962,0.5553750000000001,-132.68992183880758
124904549040,2942,0.551625,-132.9208137452606
124904573118,2935,0.5503125,-133.00162591251916
124904594777,2965,0.5559375,-132.65528805283964
124904616759,2942,0.551625,-132.9208137452606
124904640723,2964,0.55575,-132.66683264816228
124904662307,2950,0.553125,-132.8284569826794
124904682865,2955,0.5540625,-132.77073400606614
124904704248,2935,0.5503125,-133.00162591251916
124904726657,2967,0.5563125,-132.63219886219431
124904749347,2955,0.5540625,-132.77073400606614
124904772711,2960,0.555,-132.7130110294529
124904796077,2956,0.55425,-132.7591894107435
124904819283,2934,0.550125,-133.01317050784183
124904840804,2977,0.5581875000000001,-132.51675290896782
124904862383,2961,0.5551875000000001,-132.70146643413023
124904885145,2959,0.5548125,-132.72455562477555
124904908338,2965,0.5559375,-132.65528805283964
124904931377,2944,0.552,-132.8977245546153
124904955911,2936,0.5505,-132.9900813171965
124904977926,2961,0.5551875000000001,-132.70146643413023
124905000117,2947,0.5525625,-132.86309076864734
124905020675,2960,0.555,-132.7130110294529
124905041277,2949,0.5529375,-132.84000157800205
124905062730,2970,0.556875,-132.59756507622637
124905084492,2939,0.5510625,-132.95544753122857
124905105484,2955,0.5540625,-132.77073400606614
124905127326,2964,0.55575,-132.66683264816228
124905148625,2950,0.553125,-132.8284569826794
124905170401,2940,0.55125,-132.94390293590592
124905193603,2973,0.5574375,-132.5629312902584
124905215853,2943,0.5518125,-132.90926914993796
124905242105,2957,0.5544375,-132.74764481542084
124905264499,2947,0.5525625,-132.86309076864734
124905285672,2955,0.5540625,-132.77073400606614
124905306704,2925,0.5484375,-133.1170718657457
124905328053,2972,0.55725,-132.57447588558108
124905348824,2940,0.55125,-132.94390293590592
124905370249,2947,0.5525625,-132.86309076864734
124905392047,2963,0.5555625,-132.67837724348493
124905415552,2959,0.5548125,-132.72455562477555
124905435860,2943,0.5518125,-132.90926914993796
124905457280,2974,0.557625,-132.55138669493576
124905481668,2949,0.5529375,-132.84000157800205
124905503519,2960,0.555,-132.7130110294529
124905526063,2957,0.5544375,-132.74764481542084
124905549606,2965,0.5559375,-132.65528805283964
124905570885,2933,0.5499375,-133.02471510316448
124905593656,2961,0.5551875000000001,-132.70146643413023
124905614452,2947,0.5525625,-132.86309076864734
124905636212,2944,0.552,-132.8977245546153
124905656997,2936,0.5505,-132.9900813171965
124905678000,2975,0.5578125,-132.5398420996131
124905699916,2940,0.55125,-132.94390293590592
124905721421,2964,0.55575,-132.66683264816228
124905745495,2958,0.554625,-132.7361002200982
124905766575,2954,0.553875,-132.78227860138878
124905787934,2941,0.5514375,-132.93235834058328
124905809984,2969,0.5566875,-132.60910967154902
124905831124,2937,0.5506875,-132.97853672187387
124905853377,2936,0.5505,-132.9900813171965
124905874719,2961,0.5551875000000001,-132.70146643413023
124905895271,2965,0.5559375,-132.65528805283964
124905917257,2939,0.5510625,-132.95544753122857
124905938325,2937,0.5506875,-132.97853672187387
124905958567,2974,0.557625,-132.55138669493576
124905980487,2950,0.553125,-132.8284569826794
124906001602,2955,0.5540625,-132.77073400606614
124906023887,2933,0.5499375,-133.02471510316448
124906045319,2974,0.557625,-132.55138669493576
124906068175,2936,0.5505,-132.9900813171965
124906090378,2961,0.5551875000000001,-132.70146643413023
124906111433,2947,0.5525625,-132.86309076864734
124906133535,2958,0.554625,-132.7361002200982
124906154081,2947,0.5525625,-132.86309076864734
124906174563,2974,0.557625,-132.55138669493576
124906199559,2955,0.5540625,-132.77073400606614
124906224296,2959,0.5548125,-132.72455562477555
124906245942,2947,0.5525625,-132.86309076864734
124906268083,2951,0.5533125,-132.81691238735675
124906288868,2942,0.551625,-132.9208137452606
124906310542,2964,0.55575,-132.66683264816228
124906330831,2964,0.55575,-132.66683264816228
124906351389,2948,0.55275,-132.85154617332472
124906371058,2957,0.5544375,-132.74764481542084
124906392111,2948,0.55275,-132.85154617332472
124906411574,2975,0.5578125,-132.5398420996131
124906431915,2941,0.5514375,-132.93235834058328
124906454357,2939,0.5510625,-132.95544753122857
124906474706,2958,0.554625,-132.7361002200982
124906495583,2950,0.553125,-132.8284569826794
124906517374,2963,0.5555625,-132.67837724348493
124906538050,2933,0.5499375,-133.02471510316448
124906560417,2964,0.55575,-132.66683264816228
124906580553,2944,0.552,-132.8977245546153
124906601676,2943,0.5518125,-132.90926914993796
124906622164,2952,0.5535,-132.8053677920341
124906642489,2933,0.5499375,-133.02471510316448
124906662635,2970,0.556875,-132.59756507622637
124906684036,2940,0.55125,-132.94390293590592
124906704262,2943,0.5518125,-132.90926914993796
124906724020,2960,0.555,-132.7130110294529
124906743775,2961,0.5551875000000001,-132.70146643413023
124906763594,2966,0.556125,-132.64374345751696
124906783771,2974,0.557625,-132.55138669493576
124906803644,2938,0.550875,-132.96699212655122
124906823595,2966,0.556125,-132.64374345751696
124906843430,2961,0.5551875000000001,-132.70146643413023
124906864435,2941,0.5514375,-132.93235834058328
124906884663,2963,0.5555625,-132.67837724348493
124906904956,2938,0.550875,-132.96699212655122
124906924884,2941,0.5514375,-132.93235834058328
124906944503,2958,0.554625,-132.7361002200982
124906964735,2957,0.5544375,-132.74764481542084
124906984918,2939,0.5510625,-132.95544753122857
124907006678,2942,0.551625,-132.9208137452606
124907029479,2969,0.5566875,-132.60910967154902
124907053807,2945,0.5521875,-132.88617995929266
124907077359,2958,0.554625,-132.7361002200982
124907099057,2940,0.55125,-132.94390293590592
124907121978,2952,0.5535,-132.8053677920341
124907144556,2972,0.55725,-132.57447588558108
124907166875,2939,0.5510625,-132.95544753122857
124907188468,2960,0.555,-132.7130110294529
124907211014,2964,0.55575,-132.66683264816228
124907233314,2957,0.5544375,-132.74764481542084
124907254365,2940,0.55125,-132.94390293590592
124907277157,2973,0.5574375,-132.5629312902584
124907296751,2965,0.5559375,-132.65528805283964
124907317024,2946,0.5523750000000001,-132.87463536397001
124907336671,2948,0.55275,-132.85154617332472
124907357550,2956,0.55425,-132.7591894107435
124907377238,2964,0.55575,-132.66683264816228
124907397325,2978,0.5583750000000001,-132.50520831364514
124907418463,2939,0.5510625,-132.95544753122857
124907438439,2943,0.5518125,-132.90926914993796
124907458487,2952,0.5535,-132.8053677920341
124907477911,2957,0.5544375,-132.74764481542084
124907498379,2957,0.5544375,-132.74764481542084
124907518393,2939,0.5510625,-132.95544753122857
124907538258,2936,0.5505,-132.9900813171965
124907558400,2960,0.555,-132.7130110294529
124907578598,2953,0.5536875,-132.79382319671146
124907598505,2949,0.5529375,-132.84000157800205
124907618811,2967,0.5563125,-132.63219886219431
124907638623,2936,0.5505,-132.9900813171965
124907659403,2979,0.5585625,-132.49366371832252
124907679641,2967,0.5563125,-132.63219886219431
124907699900,2941,0.5514375,-132.93235834058328
124907719511,2953,0.5536875,-132.79382319671146
124907739887,2933,0.5499375,-133.02471510316448
124907759830,2977,0.5581875000000001,-132.51675290896782
124907780526,2966,0.556125,-132.64374345751696
124907801406,2944,0.552,-132.8977245546153
124907823052,2962,0.5553750000000001,-132.68992183880758
124907842681,2949,0.5529375,-132.84000157800205
124907862359,2966,0.556125,-132.64374345751696
124907883580,2930,0.5493750000000001,-133.05934888913242
124907905370,2938,0.550875,-132.96699212655122
124907925357,2970,0.556875,-132.59756507622637
124907946203,2946,0.5523750000000001,-132.87463536397001
124907968852,2954,0.553875,-132.78227860138878
124907989303,2940,0.55125,-132.94390293590592
124908010477,2966,0.556125,-132.64374345751696
124908033547,2936,0.5505,-132.9900813171965
124908054196,2939,0.5510625,-132.95544753122857
124908075716,2962,0.5553750000000001,-132.68992183880758
124908096947,2957,0.5544375,-132.74764481542084
124908119151,2946,0.5523750000000001,-132.87463536397001
124908140947,2974,0.557625,-132.55138669493576
124908162696,2963,0.5555625,-132.67837724348493
124908184458,2939,0.5510625,-132.95544753122857
124908205886,2951,0.5533125,-132.81691238735675
124908226447,2937,0.5506875,-132.97853672187387
124908247322,2974,0.557625,-132.55138669493576
124908270801,2940,0.55125,-132.94390293590592
124908292252,2968,0.5565,-132.62065426687167
124908312717,2947,0.5525625,-132.86309076864734
124908334347,2956,0.55425,-132.7591894107435
124908355098,2940,0.55125,-132.94390293590592
124908376851,2975,0.5578125,-132.5398420996131
124908398609,2928,0.549,-133.08243807977772
124908420806,2966,0.556125,-132.64374345751696
124908443467,2959,0.5548125,-132.72455562477555
124908464941,2962,0.5553750000000001,-132.68992183880758
124908485549,2933,0.5499375,-133.02471510316448
124908507337,2973,0.5574375,-132.5629312902584
124908530428,2972,0.55725,-132.57447588558108
124908551009,2945,0.5521875,-132.88617995929266
124908571701,2954,0.553875,-132.78227860138878
124908596265,2963,0.5555625,-132.67837724348493
124908617632,2934,0.550125,-133.01317050784183
124908639101,2935,0.5503125,-133.00162591251916
124908659441,2966,0.556125,-132.64374345751696
124908680823,2943,0.5518125,-132.90926914993796
124908700877,2955,0.5540625,-132.77073400606614
124908722953,2942,0.551625,-132.9208137452606
124908745070,2970,0.556875,-132.59756507622637
124908767656,2936,0.5505,-132.9900813171965
124908790253,2965,0.5559375,-132.65528805283964
124908812176,2953,0.5536875,-132.79382319671146
124908834843,2939,0.5510625,-132.95544753122857
124908857133,2933,0.5499375,-133.02471510316448
124908878570,2970,0.556875,-132.59756507622637
124908899894,2942,0.551625,-132.9208137452606
124908922269,2944,0.552,-132.8977245546153
124908942402,2956,0.55425,-132.7591894107435
124908964273,2967,0.5563125,-132.63219886219431
124908988560,2936,0.5505,-132.9900813171965
124909010515,2966,0.556125,-132.64374345751696
124909031780,2944,0.552,-132.8977245546153
124909053922,2945,0.5521875,-132.88617995929266
124909074828,2949,0.5529375,-132.84000157800205
124909097183,2965,0.5559375,-132.65528805283964
124909118670,2943,0.5518125,-132.90926914993796
124909141267,2972,0.55725,-132.57447588558108
124909162189,2957,0.5544375,-132.74764481542084
124909183717,2945,0.5521875,-132.88617995929266
