timestamp,euler1,euler2
124213437181,"(0.8753662109375, -0.0125732421875, 0.4832763671875, -0.004638671875)","(0.0, 0.0, 0.0, 0.0)"
124213447741,"(0.87518310546875, -0.01263427734375, 0.48358154296875, -0.004638671875)","(0.0, 0.0, 0.0, 0.0)"
124213458104,"(0.87554931640625, -0.0123291015625, 0.48291015625, -0.00457763671875)","(0.0, 0.0, 0.0, 0.0)"
124213469334,"(0.8756103515625, -0.01214599609375, 0.48284912109375, -0.0052490234375)","(0.0, 0.0, 0.0, 0.0)"
124213482130,"(0.87548828125, -0.01226806640625, 0.4830322265625, -0.0054931640625)","(0.0, 0.0, 0.0, 0.0)"
124213493385,"(0.8753662109375, -0.012939453125, 0.4832763671875, -0.00592041015625)","(1.0, 0.00048828125, -0.00079345703125, -0.00054931640625)"
124213504314,"(0.87548828125, -0.01300048828125, 0.4830322265625, -0.00579833984375)","(1.0, 0.0001220703125, -0.00140380859375, -0.00042724609375)"
124213514746,"(0.8834228515625, -0.01275634765625, 0.4827880859375, -0.005859375)","(1.0, -0.0001220703125, -0.00164794921875, -0.000244140625)"
124213523420,"(0.8834228515625, -0.0125732421875, 0.48284912109375, -0.00634765625)","(1.0078125, -0.00054931640625, -0.0013427734375, -0.000244140625)"
124213531130,"(0.8756103515625, -0.0125732421875, 0.48284912109375, -0.00634765625)","(1.0078125, -0.000732421875, -0.0015869140625, 0.0001220703125)"
124213540813,"(0.88299560546875, -0.012451171875, 0.48358154296875, -0.007080078125)","(0.7752685546875, -0.04302978515625, 0.63018798828125, 0.00048828125)"
124213548109,"(0.88323974609375, -0.0128173828125, 0.483154296875, -0.00726318359375)","(0.7752685546875, -0.04302978515625, 0.63018798828125, 0.00048828125)"
124213556689,"(0.88323974609375, -0.0126953125, 0.48309326171875, -0.00726318359375)","(0.77532958984375, -0.043212890625, 0.63006591796875, 0.00042724609375)"
124213565475,"(0.883056640625, -0.0125732421875, 0.48345947265625, -0.0078125)","(0.7752685546875, -0.0430908203125, 0.63018798828125, 0.0006103515625)"
124213573483,"(0.8829345703125, -0.0128173828125, 0.48370361328125, -0.00799560546875)","(0.775146484375, -0.0430908203125, 0.63031005859375, 0.0003662109375)"
124213581080,"(0.8751220703125, -0.0128173828125, 0.48370361328125, -0.00799560546875)","(0.77520751953125, -0.04296875, 0.6302490234375, 0.00018310546875)"
124213589740,"(0.88299560546875, -0.01324462890625, 0.48358154296875, -0.00830078125)","(0.7750244140625, -0.04290771484375, 0.6304931640625, 6.103515625e-05)"
124213597998,"(0.8828125, -0.01312255859375, 0.48382568359375, -0.00860595703125)","(0.7750244140625, -0.04290771484375, 0.6304931640625, 6.103515625e-05)"
124213606594,"(0.8828125, -0.012451171875, 0.48388671875, -0.008544921875)","(0.7747802734375, -0.0430908203125, 0.6307373046875, -0.00018310546875)"
124213614509,"(0.87506103515625, -0.0120849609375, 0.4837646484375, -0.00872802734375)","(0.7745361328125, -0.04278564453125, 0.63104248046875, -0.000244140625)"
124213621215,"(0.87506103515625, -0.0120849609375, 0.4837646484375, -0.00872802734375)","(0.77471923828125, -0.0428466796875, 0.63079833984375, -6.103515625e-05)"
124213629632,"(0.87493896484375, -0.01202392578125, 0.4840087890625, -0.00909423828125)","(0.77471923828125, -0.0428466796875, 0.63079833984375, -6.103515625e-05)"
124213637277,"(0.8748779296875, -0.0120849609375, 0.484130859375, -0.00946044921875)","(0.77490234375, -0.04315185546875, 0.63055419921875, 0.0001220703125)"
124213644638,"(0.8748779296875, -0.0120849609375, 0.484130859375, -0.00946044921875)","(0.77471923828125, -0.04302978515625, 0.630859375, -0.00030517578125)"
124213651264,"(0.87493896484375, -0.0126953125, 0.48394775390625, -0.00958251953125)","(0.77471923828125, -0.04302978515625, 0.630859375, -0.00030517578125)"
124213657802,"(0.8751220703125, -0.01348876953125, -1.516357421875, -0.00982666015625)","(0.77471923828125, -0.04315185546875, 0.630859375, -0.00018310546875)"
124213665446,"(0.875244140625, -0.01373291015625, 0.48333740234375, -0.0096435546875)","(0.77471923828125, -0.043212890625, 0.630859375, -0.00018310546875)"
124213672059,"(0.875244140625, -0.01373291015625, 0.48333740234375, -0.0096435546875)","(0.7747802734375, -0.043212890625, 0.6307373046875, -0.0003662109375)"
124213679610,"(0.8756103515625, -0.01422119140625, 0.48272705078125, -0.00970458984375)","(0.7747802734375, -0.043212890625, 0.6307373046875, -0.0003662109375)"
124213688000,"(0.87579345703125, -0.01446533203125, 0.48236083984375, -0.00921630859375)","(0.77508544921875, -0.04339599609375, 0.63037109375, 6.103515625e-05)"
124213695529,"(0.87603759765625, -0.01458740234375, 0.48193359375, -0.00885009765625)","(0.7750244140625, -0.043701171875, 0.63037109375, 0.0001220703125)"
124213701279,"(0.87603759765625, -0.01458740234375, 0.48193359375, -0.00885009765625)","(0.7750244140625, -0.043701171875, 0.63037109375, 0.0001220703125)"
124213708375,"(0.876220703125, -0.01495361328125, 0.4815673828125, -0.009033203125)","(0.7747802734375, -0.0435791015625, 0.6307373046875, 0.0)"
124213716303,"(0.884033203125, -0.0150146484375, 0.48162841796875, -0.0089111328125)","(0.77471923828125, -0.0438232421875, 0.63079833984375, 6.103515625e-05)"
124213722505,"(0.876220703125, -0.0150146484375, 0.48162841796875, -0.0089111328125)","(0.77435302734375, -0.04376220703125, 0.6312255859375, -0.0003662109375)"
124213730718,"(0.87628173828125, -0.01544189453125, 0.4814453125, -0.00927734375)","(0.77423095703125, -0.04400634765625, 0.63140869140625, 0.0001220703125)"
124213739623,"(0.88421630859375, -0.01513671875, 0.4813232421875, -0.00921630859375)","(0.77423095703125, -0.04400634765625, 0.63140869140625, 0.0001220703125)"
124213748068,"(0.8843994140625, -0.01470947265625, 0.48089599609375, -0.00927734375)","(0.774169921875, -0.04443359375, 0.63140869140625, -0.0001220703125)"
124213754563,"(0.8843994140625, -0.01470947265625, 0.48089599609375, -0.00927734375)","(0.77423095703125, -0.04437255859375, 0.63134765625, -6.103515625e-05)"
124213761109,"(0.8843994140625, -0.01416015625, 0.48095703125, -0.009033203125)","(0.77423095703125, -0.04437255859375, 0.63134765625, -6.103515625e-05)"
124213768730,"(0.8846435546875, -0.0140380859375, 0.48052978515625, -0.00872802734375)","(0.7745361328125, -0.04449462890625, 0.63092041015625, 0.00042724609375)"
124213779146,"(0.88470458984375, -0.01397705078125, 0.48040771484375, -0.0089111328125)","(0.7745361328125, -0.0445556640625, 0.63092041015625, 0.000732421875)"
124213785795,"(0.8846435546875, -0.013671875, 0.48046875, -0.009521484375)","(0.77490234375, -0.044677734375, 0.6304931640625, 0.000732421875)"
124213792213,"(0.8846435546875, -0.013671875, 0.48046875, -0.009521484375)","(0.77490234375, -0.044677734375, 0.6304931640625, 0.000732421875)"
124213798890,"(0.885009765625, -0.01409912109375, 0.4798583984375, -0.0101318359375)","(0.77508544921875, -0.0445556640625, 0.63031005859375, 0.00115966796875)"
124213806928,"(0.885009765625, -0.01470947265625, 0.47979736328125, -0.0103759765625)","(0.7750244140625, -0.0445556640625, 0.63037109375, 0.0009765625)"
124213812803,"(0.877197265625, -0.01470947265625, 0.47979736328125, -0.0103759765625)","(0.77490234375, -0.0447998046875, 0.6304931640625, 0.0006103515625)"
124213820856,"(0.876953125, -0.0146484375, 0.480224609375, -0.01043701171875)","(0.77490234375, -0.0447998046875, 0.6304931640625, 0.0006103515625)"
124213829608,"(0.87677001953125, -0.01483154296875, 0.48052978515625, -0.01080322265625)","(0.77508544921875, -0.04473876953125, 0.6302490234375, 0.0010986328125)"
124213834976,"(0.87677001953125, -0.01483154296875, 0.48052978515625, -0.01080322265625)","(0.7750244140625, -0.0447998046875, 0.63031005859375, 0.00115966796875)"
124213842138,"(0.87689208984375, -0.0146484375, 0.4803466796875, -0.01104736328125)","(0.7750244140625, -0.0447998046875, 0.63031005859375, 0.00115966796875)"
124213849969,"(0.8768310546875, -0.0146484375, 0.48046875, -0.0113525390625)","(0.7752685546875, -0.04486083984375, 0.63006591796875, 0.0010986328125)"
124213855905,"(0.8768310546875, -0.0146484375, 0.48046875, -0.0113525390625)","(0.77508544921875, -0.04461669921875, 0.63031005859375, 0.00091552734375)"
124213862073,"(0.876708984375, -0.01470947265625, 0.4805908203125, -0.01165771484375)","(0.77508544921875, -0.04461669921875, 0.63031005859375, 0.00091552734375)"
124213869107,"(0.876953125, -0.014892578125, 0.48016357421875, -0.011474609375)","(0.7747802734375, -0.0445556640625, 0.63067626953125, 0.0006103515625)"
124213875235,"(0.876953125, -0.014892578125, 0.48016357421875, -0.011474609375)","(0.77459716796875, -0.04449462890625, 0.630859375, 0.00079345703125)"
124213882795,"(0.876708984375, -0.01470947265625, 0.48065185546875, -0.01153564453125)","(0.77459716796875, -0.04449462890625, 0.630859375, 0.00079345703125)"
124213890117,"(0.876708984375, -0.014892578125, 0.48065185546875, -0.011474609375)","(0.7744140625, -0.0445556640625, 0.631103515625, 0.0008544921875)"
124213896085,"(0.876708984375, -0.014892578125, 0.48065185546875, -0.011474609375)","(0.77423095703125, -0.04473876953125, 0.63128662109375, 0.00103759765625)"
124213901915,"(0.876708984375, -0.01513671875, 0.48065185546875, -0.01165771484375)","(0.77423095703125, -0.04473876953125, 0.63128662109375, 0.00103759765625)"
124213909273,"(0.87664794921875, -0.0150146484375, 0.48077392578125, -0.01116943359375)","(0.77392578125, -0.045166015625, 0.63165283203125, 0.0009765625)"
124213915764,"(0.87664794921875, -0.0150146484375, 0.48077392578125, -0.01116943359375)","(0.77410888671875, -0.044921875, 0.63140869140625, 0.0010986328125)"
124213922101,"(0.8765869140625, -0.0152587890625, 0.4808349609375, -0.0113525390625)","(0.77410888671875, -0.044921875, 0.63140869140625, 0.0010986328125)"
124213931018,"(0.8765869140625, -0.015869140625, 0.4808349609375, -0.01141357421875)","(0.774169921875, -0.04461669921875, 0.63140869140625, 0.0009765625)"
124213936132,"(0.8765869140625, -0.01617431640625, 0.48089599609375, -0.01129150390625)","(0.77374267578125, -0.04461669921875, 0.6319580078125, 0.00067138671875)"
124213942455,"(0.8765869140625, -0.01617431640625, 0.48089599609375, -0.01129150390625)","(0.77374267578125, -0.04461669921875, 0.6319580078125, 0.00067138671875)"
124213947383,"(0.87664794921875, -0.016357421875, 0.48077392578125, -0.01080322265625)","(0.77349853515625, -0.04473876953125, 0.63226318359375, 0.00042724609375)"
124213953050,"(0.87664794921875, -0.016357421875, 0.48077392578125, -0.01080322265625)","(0.77349853515625, -0.04473876953125, 0.63226318359375, 0.00042724609375)"
124213960419,"(0.87664794921875, -0.01593017578125, 0.480712890625, -0.010009765625)","(0.77349853515625, -0.04461669921875, 0.63226318359375, 0.00030517578125)"
124213965376,"(0.87664794921875, -0.01593017578125, 0.480712890625, -0.010009765625)","(0.77349853515625, -0.04449462890625, 0.63226318359375, 0.00067138671875)"
124213972892,"(0.87646484375, -0.01611328125, 0.48114013671875, -0.0103759765625)","(0.77349853515625, -0.04449462890625, 0.63226318359375, 0.00067138671875)"
124213981975,"(0.87615966796875, -0.015869140625, 0.48162841796875, -0.01025390625)","(0.7735595703125, -0.044189453125, 0.63214111328125, 0.00091552734375)"
124213987978,"(0.87615966796875, -0.015380859375, 0.48162841796875, -0.010498046875)","(0.7735595703125, -0.04425048828125, 0.63214111328125, 0.00054931640625)"
124213994461,"(0.87615966796875, -0.015380859375, 0.48162841796875, -0.010498046875)","(0.7735595703125, -0.04425048828125, 0.63214111328125, 0.00054931640625)"
124213999496,"(0.8765869140625, -0.015380859375, 0.48089599609375, -0.01031494140625)","(0.773681640625, -0.04449462890625, 0.63201904296875, 0.00091552734375)"
124214004971,"(0.8765869140625, -0.015380859375, 0.48089599609375, -0.01031494140625)","(0.773681640625, -0.04449462890625, 0.63201904296875, 0.00091552734375)"
124214011964,"(0.87646484375, -0.0152587890625, 0.48114013671875, -0.010009765625)","(0.77362060546875, -0.044677734375, 0.632080078125, 0.0010986328125)"
124214019245,"(0.876220703125, -0.01507568359375, 0.48150634765625, -0.009765625)","(0.77349853515625, -0.0447998046875, 0.63226318359375, 0.00091552734375)"
124214025275,"(0.876220703125, -0.01507568359375, 0.48150634765625, -0.009765625)","(0.77349853515625, -0.0447998046875, 0.63226318359375, 0.00091552734375)"
124214033107,"(0.876220703125, -0.0152587890625, 0.48162841796875, -0.0093994140625)","(0.77349853515625, -0.044677734375, 0.6322021484375, 0.00091552734375)"
124214040249,"(0.87603759765625, -0.01519775390625, 0.48187255859375, -0.00970458984375)","(0.7733154296875, -0.0445556640625, 0.6324462890625, 0.00048828125)"
124214046114,"(0.87603759765625, -0.01519775390625, 0.48187255859375, -0.00970458984375)","(0.7733154296875, -0.0445556640625, 0.6324462890625, 0.00048828125)"
124214051264,"(0.8758544921875, -0.015380859375, 0.48223876953125, -0.00927734375)","(0.773193359375, -0.044677734375, 0.632568359375, 0.000244140625)"
124214056577,"(0.8758544921875, -0.015380859375, 0.48223876953125, -0.00927734375)","(0.773193359375, -0.044677734375, 0.632568359375, 0.000244140625)"
124214063429,"(0.8759765625, -0.01513671875, 0.4820556640625, -0.0093994140625)","(0.77337646484375, -0.04473876953125, 0.63232421875, 0.0001220703125)"
124214070912,"(0.87591552734375, -0.0147705078125, 0.482177734375, -0.0091552734375)","(0.77349853515625, -0.0447998046875, 0.6322021484375, 0.0003662109375)"
124214076102,"(0.87591552734375, -0.0147705078125, 0.482177734375, -0.0091552734375)","(0.77349853515625, -0.0447998046875, 0.6322021484375, 0.0003662109375)"
124214084050,"(0.87591552734375, -0.01507568359375, 0.48211669921875, -0.00909423828125)","(0.773681640625, -0.04486083984375, 0.63201904296875, 0.00042724609375)"
124214091946,"(0.87591552734375, -0.01483154296875, 0.48211669921875, -0.0091552734375)","(0.77386474609375, -0.04486083984375, 0.63177490234375, 6.103515625e-05)"
124214097170,"(0.87591552734375, -0.01483154296875, 0.48211669921875, -0.0091552734375)","(0.77386474609375, -0.04486083984375, 0.63177490234375, 6.103515625e-05)"
124214103256,"(0.875732421875, -0.01507568359375, 0.482421875, -0.00921630859375)","(0.7738037109375, -0.044921875, 0.6318359375, 0.0001220703125)"
124214109079,"(0.87548828125, -0.01434326171875, 0.48297119140625, -0.00885009765625)","(0.77386474609375, -0.044921875, 0.6317138671875, -6.103515625e-05)"
124214115397,"(0.87548828125, -0.01434326171875, 0.48297119140625, -0.00885009765625)","(0.7740478515625, -0.0450439453125, 0.63153076171875, -0.000244140625)"
124214124891,"(0.87518310546875, -0.01416015625, 0.4835205078125, -0.0089111328125)","(0.7740478515625, -0.0450439453125, 0.63153076171875, -0.000244140625)"
124214134484,"(0.87493896484375, -0.0140380859375, 0.48394775390625, -0.00885009765625)","(0.77386474609375, -0.04541015625, 0.6317138671875, -0.0008544921875)"
124214142671,"(0.88287353515625, -0.01409912109375, 0.4837646484375, -0.008544921875)","(0.77398681640625, -0.04534912109375, 0.63153076171875, -0.00128173828125)"
124214149368,"(0.8829345703125, -0.0135498046875, 0.48370361328125, -0.00811767578125)","(0.77392578125, -0.0455322265625, 0.63165283203125, -0.00189208984375)"
124214156897,"(0.8829345703125, -0.0135498046875, 0.48370361328125, -0.00811767578125)","(0.77392578125, -0.0455322265625, 0.63165283203125, -0.00189208984375)"
124214164645,"(0.8828125, -0.01348876953125, 0.48388671875, -0.008056640625)","(0.773681640625, -0.0458984375, 0.63189697265625, -0.00244140625)"
124214174138,"(0.875, -0.013671875, 0.48382568359375, -0.00787353515625)","(0.773681640625, -0.04583740234375, 0.63189697265625, -0.00238037109375)"
124214184655,"(0.874755859375, -0.013427734375, 0.48431396484375, -0.00823974609375)","(0.7738037109375, -0.04571533203125, 0.63177490234375, -0.0020751953125)"
124214193946,"(0.87445068359375, -0.01324462890625, 0.48486328125, -0.00811767578125)","(0.773681640625, -0.04559326171875, 0.63189697265625, -0.00201416015625)"
124214205142,"(0.8743896484375, -0.013671875, 0.4849853515625, -0.008056640625)","(0.7734375, -0.04559326171875, 0.63226318359375, -0.00189208984375)"
124214214974,"(0.87457275390625, -0.014404296875, 0.48468017578125, -0.00799560546875)","(0.7734375, -0.0452880859375, 0.63226318359375, -0.00213623046875)"
124214224130,"(0.8746337890625, -0.01483154296875, 0.4844970703125, -0.00775146484375)","(0.7811279296875, -0.0455322265625, 0.63238525390625, -0.0020751953125)"
124214232789,"(0.87493896484375, -0.01544189453125, 0.4840087890625, -0.00762939453125)","(0.78094482421875, -0.0457763671875, 0.632568359375, -0.00189208984375)"
124214239507,"(0.88299560546875, -0.01556396484375, 0.48345947265625, -0.007568359375)","(0.78094482421875, -0.045654296875, 0.632568359375, -0.00177001953125)"
124214246446,"(0.88299560546875, -0.01556396484375, 0.48345947265625, -0.007568359375)","(0.78094482421875, -0.045654296875, 0.632568359375, -0.00177001953125)"
124214252158,"(0.88299560546875, -0.0157470703125, 0.4835205078125, -0.0074462890625)","(0.7808837890625, -0.04547119140625, 0.6326904296875, -0.00177001953125)"
124214258312,"(0.88299560546875, -0.0157470703125, 0.4835205078125, -0.0074462890625)","(0.7808837890625, -0.04547119140625, 0.6326904296875, -0.00177001953125)"
124214265516,"(0.87493896484375, -0.015625, 0.48388671875, -0.00750732421875)","(0.78082275390625, -0.04547119140625, 0.63275146484375, -0.00213623046875)"
124214275071,"(0.88287353515625, -0.015380859375, 0.4837646484375, -0.0069580078125)","(0.77276611328125, -0.04559326171875, 0.633056640625, -0.0025634765625)"
124214284266,"(0.8748779296875, -0.01507568359375, 0.4840087890625, -0.00714111328125)","(0.78045654296875, -0.0450439453125, 0.6331787109375, -0.00299072265625)"
