timestamp,raw,volts,angle
151400812894,2940,0.55125,-132.94390293590592
151400834988,2935,0.5503125,-133.00162591251916
151400858580,2957,0.5544375,-132.74764481542084
151400881702,2936,0.5505,-132.9900813171965
151400906255,2937,0.5506875,-132.97853672187387
151400927205,2971,0.5570625,-132.58602048090373
151400948794,2954,0.553875,-132.78227860138878
151400970299,2957,0.5544375,-132.74764481542084
151400993674,2970,0.556875,-132.59756507622637
151401015720,2940,0.55125,-132.94390293590592
151401041704,2969,0.5566875,-132.60910967154902
151401063896,2940,0.55125,-132.94390293590592
151401085530,2952,0.5535,-132.8053677920341
151401106368,2964,0.55575,-132.66683264816228
151401128193,2966,0.556125,-132.64374345751696
151401151050,2941,0.5514375,-132.93235834058328
151401171400,2925,0.5484375,-133.1170718657457
151401193858,2958,0.554625,-132.7361002200982
151401216322,2956,0.55425,-132.7591894107435
151401238432,2941,0.5514375,-132.93235834058328
151401259617,2980,0.55875,-132.48211912299985
151401281972,2934,0.550125,-133.01317050784183
151401306038,2975,0.5578125,-132.5398420996131
151401329386,2955,0.5540625,-132.77073400606614
151401351290,2966,0.556125,-132.64374345751696
151401373366,2944,0.552,-132.8977245546153
151401395652,2964,0.55575,-132.66683264816228
151401417483,2926,0.548625,-133.10552727042304
151401440760,2973,0.5574375,-132.5629312902584
151401463896,2967,0.5563125,-132.63219886219431
151401485482,2941,0.5514375,-132.93235834058328
151401507350,2945,0.5521875,-132.88617995929266
151401528832,2973,0.5574375,-132.5629312902584
151401549665,2932,0.54975,-133.03625969848713
151401570571,2955,0.5540625,-132.77073400606614
151401593284,2945,0.5521875,-132.88617995929266
151401614795,2976,0.558,-132.52829750429046
151401636422,2929,0.5491875,-133.0708934844551
151401657949,2988,0.56025,-132.38976236041864
151401680026,2951,0.5533125,-132.81691238735675
151401703492,2956,0.55425,-132.7591894107435
151401728667,2974,0.557625,-132.55138669493576
151401751682,2937,0.5506875,-132.97853672187387
151401772832,2937,0.5506875,-132.97853672187387
151401794784,2966,0.556125,-132.64374345751696
151401818115,2961,0.5551875000000001,-132.70146643413023
151401839410,2960,0.555,-132.7130110294529
151401862383,2971,0.5570625,-132.58602048090373
151401884657,2934,0.550125,-133.01317050784183
151401907116,2974,0.557625,-132.55138669493576
