timestamp,raw,volts,angle
194310922295,2911,0.5458125,-133.2786962002628
194310946486,3004,0.56325,-132.2050488352562
194310970586,2898,0.543375,-133.4287759394573
194310996667,2996,0.56175,-132.29740559783744
194311017559,2968,0.5565,-132.62065426687167
194311039257,2939,0.5510625,-132.95544753122857
194311062829,3013,0.5649375,-132.10114747735236
194311086573,2893,0.5424375,-133.48649891607053
194311108180,3001,0.5626875,-132.23968262122418
194311132482,2937,0.5506875,-132.97853672187387
194311156707,2965,0.5559375,-132.65528805283964
194311177221,2921,0.5476875,-133.1632502470363
194311197746,3013,0.5649375,-132.10114747735236
194311220153,2915,0.5465625000000001,-133.2325178189722
194311241800,2982,0.559125,-132.45902993235455
194311265311,2971,0.5570625,-132.58602048090373
194311288378,2957,0.5544375,-132.74764481542084
194311308482,2922,0.547875,-133.15170565171366
194311330051,3005,0.5634375,-132.19350423993356
194311353611,2912,0.546,-133.26715160494015
194311375074,2963,0.5555625,-132.67837724348493
194311397592,2959,0.5548125,-132.72455562477555
194311418950,2976,0.558,-132.52829750429046
194311439404,2904,0.5445,-133.35950836752136
194311461438,3009,0.5641875000000001,-132.14732585864297
194311482546,2993,0.5611875000000001,-132.33203938380538
194311504530,2940,0.55125,-132.94390293590592
194311527107,2946,0.5523750000000001,-132.87463536397001
194311549435,2997,0.5619375,-132.28586100251476
194311574275,2916,0.54675,-133.22097322364954
194311594446,3001,0.5626875,-132.23968262122418
194311617051,2991,0.5608125,-132.3551285744507
194311637670,2942,0.551625,-132.9208137452606
194311661986,2929,0.5491875,-133.0708934844551
194311684058,3005,0.5634375,-132.19350423993356
194311706316,2891,0.5420625,-133.50958810671585
194311726864,2994,0.561375,-132.32049478848273
194311748842,2949,0.5529375,-132.84000157800205
194311771514,2977,0.5581875000000001,-132.51675290896782
194311791960,2912,0.546,-133.26715160494015
194311813757,3007,0.5638125,-132.17041504928827
194311836260,2905,0.5446875,-133.3479637721987
194311857626,2928,0.549,-133.08243807977772
194311878137,2969,0.5566875,-132.60910967154902
194311899782,2979,0.5585625,-132.49366371832252
194311922972,2917,0.5469375,-133.2094286283269
194311943555,2887,0.5413125,-133.55576648800644
194311965263,2997,0.5619375,-132.28586100251476
194311987099,2920,0.5475,-133.17479484235895
194312007659,2943,0.5518125,-132.90926914993796
194312029050,2935,0.5503125,-133.00162591251916
194312050529,3001,0.5626875,-132.23968262122418
194312074028,2906,0.544875,-133.33641917687606
194312096103,2990,0.560625,-132.36667316977335
194312117352,2950,0.553125,-132.8284569826794
194312138225,2968,0.5565,-132.62065426687167
194312160196,2903,0.5443125,-133.37105296284403
194312181004,3030,0.568125,-131.90488935686727
194312203410,2905,0.5446875,-133.3479637721987
194312226155,2984,0.5595,-132.43594074170926
194312247376,2963,0.5555625,-132.67837724348493
194312269791,2982,0.559125,-132.45902993235455
194312293020,3015,0.5653125,-132.07805828670706
194312317901,2903,0.5443125,-133.37105296284403
194312340028,2912,0.546,-133.26715160494015
194312363431,2965,0.5559375,-132.65528805283964
194312384463,2979,0.5585625,-132.49366371832252
194312406989,2909,0.5454375,-133.30178539090812
194312429148,3027,0.5675625,-131.93952314283524
194312450903,2922,0.547875,-133.15170565171366
194312473295,2933,0.5499375,-133.02471510316448
194312494034,2938,0.550875,-132.96699212655122
194312516243,2981,0.5589375,-132.4705745276772
194312536673,3008,0.5640000000000001,-132.15887045396562
194312557678,2895,0.5428125,-133.46340972542524
194312579165,3004,0.56325,-132.2050488352562
