timestamp,marker
040125578701,0
040125589565,0
040125589965,0
040125600039,0
040125600269,0
040125610482,0
040125610730,0
040125620822,0
040125621032,0
040125631132,0
040125631332,0
040125641463,0
040125641655,0
040125651790,0
040125652786,0
040125662915,0
040125663126,0
040125673168,0
040125673644,0
040125683848,0
040125684045,0
040125694179,0
040125694305,0
040125704411,0
040125704540,0
040125714623,0
040125714749,0
040125724961,0
040125725257,0
040125735339,0
040125735489,0
040125746126,0
040125746312,0
040125756397,0
040125756557,0
040125766648,0
040125766820,0
040125776939,0
040125777039,0
040125787160,0
040125787273,0
040125797391,0
040125797510,0
040125807613,0
040125807709,0
040125817845,0
040125818033,0
040125828148,0
040125828574,0
040125838691,0
040125838965,0
040125849093,0
040125849222,0
040125859384,0
040125859547,0
040125869638,0
040125869765,0
040125879850,0
040125879953,0
040125890048,0
040125890178,0
040125900261,0
040125900374,0
040125910451,0
040125910577,0
040125920654,0
040125920757,0
040125930829,0
040125930932,0
040125941004,0
040125941091,0
040125951171,0
040125951273,0
040125961424,0
040125961598,0
040125971674,0
040125971772,0
040125981907,0
040125982048,0
040125992097,0
040125992200,0
040126002278,0
040126002362,0
040126012437,0
040126012530,0
040126022604,0
040126022688,0
040126032814,0
040126032977,0
040126043055,0
040126043170,0
040126053351,0
040126053549,0
040126063625,0
040126063720,0
040126073791,0
040126073877,0
040126083951,0
040126084034,0
040126094107,0
040126094205,0
040126104277,0
040126104359,0
040126114434,0
040126114540,0
040126124933,0
040126125068,0
040126135147,0
040126135234,0
040126145310,0
040126145404,0
040126155480,0
040126155568,0
040126165645,0
040126165739,0
040126175929,0
040126176021,0
040126186103,0
040126186205,0
040126196289,0
040126196403,0
040126206480,0
040126206559,0
040126216768,0
040126216864,0
040126226944,0
040126227054,0
040126237139,0
040126237238,0
040126247325,0
040126247430,0
040126257511,0
040126257616,0
040126267838,0
040126267981,0
040126278073,0
040126278213,0
040126288291,0
040126288395,0
040126300821,0
040126300930,0
040126311382,0
040126311495,0
040126321578,0
040126321673,0
040126331795,0
040126331965,0
040126342054,0
040126342688,0
040126352262,0
040126352839,0
040126362444,0
040126363062,0
040126372610,0
040126373210,0
040126382932,0
040126383490,0
040126393102,0
040126393641,0
040126403315,0
040126403909,0
040126413507,0
040126414078,0
040126423736,0
040126424216,0
040126433917,0
040126434358,0
040126444099,0
040126444503,0
040126454320,0
040126454726,0
040126464513,0
040126464879,0
040126474689,0
040126475057,0
040126484887,0
040126485212,0
040126495063,0
040126495355,0
040126505262,0
040126505499,0
040126515457,0
040126515576,0
040126525673,0
040126525809,0
040126535979,0
040126536110,0
040126546469,0
040126546605,0
040126556690,0
040126556815,0
040126566899,0
040126567024,0
040126577106,0
040126577226,0
040126587306,0
040126587411,0
040126597532,0
040126597741,0
040126607827,0
040126607961,0
040126618082,0
040126618209,0
040126628292,0
040126628409,0
040126638494,0
040126638616,0
040126648699,0
040126648817,0
040126658896,0
040126659003,0
040126669102,0
040126669246,0
040126679378,0
040126679497,0
040126689910,0
040126690047,0
040126700138,0
040126700276,0
040126710360,0
040126710488,0
040126720568,0
040126720696,0
040126730771,0
040126730866,0
040126741079,0
040126741191,0
040126751268,0
040126751369,0
040126761677,0
040126761804,0
040126771887,0
040126771996,0
040126782080,0
040126782410,0
040126792494,0
040126792600,0
040126802678,0
040126802780,0
040126812866,0
040126812983,0
040126823062,0
040126823171,0
040126833454,0
040126833578,0
040126843668,0
040126843810,0
040126853932,0
040126854082,0
040126864170,0
040126864281,0
040126874370,0
040126874482,0
040126884569,0
040126884667,0
040126894759,0
040126894892,0
040126905050,0
040126905200,0
040126915431,0
040126915541,0
040126925692,0
040126925828,0
040126935921,0
040126936063,0
040126946149,0
040126946278,0
040126956364,0
040126956484,0
040126966569,0
040126966681,0
040126976830,0
040126976970,0
040126987058,0
040126987173,0
040126997328,0
040126997514,0
040127007600,0
040127007727,0
040127017810,0
040127017923,0
040127028061,0
040127028172,0
040127038257,0
040127038532,0
040127048657,0
040127048794,0
040127058889,0
040127059196,0
040127069342,0
040127069491,0
040127079586,0
040127079711,0
040127089802,0
040127089943,0
040127100034,0
040127100216,0
040127110299,0
040127110406,0
040127120494,0
040127120620,0
040127130706,0
040127130827,0
040127140974,0
040127141122,0
040127151208,0
040127151326,0
040127161414,0
040127161551,0
040127171635,0
040127171751,0
040127181889,0
040127181999,0
040127192128,0
040127192263,0
040127202350,0
040127202470,0
040127212796,0
040127214413,0
040127224488,0
040127224573,0
040127234880,0
040127234960,0
040127245034,0
040127245121,0
040127255345,0
040127255866,0
040127265946,0
040127266052,0
040127276191,0
040127276304,0
040127286383,0
040127286481,0
040127296556,0
040127296644,0
040127306718,0
040127306810,0
040127316887,0
040127316988,0
040127327092,0
040127327231,0
040127337310,0
040127337397,0
040127347476,0
040127347612,0
040127357695,0
040127357814,0
