timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
040125568709,8388949,8379392,8378880,8336556
040125568709,8395435,8387755,8368299,8384341
040125568709,8389461,8363691,8413354,8361472
040125568709,8404821,8383488,8397995,8392704
040125568709,8401920,8414549,8381440,8339457
040125591945,8355499,8406186,8407722,8401578
040125591945,8373078,8356865,8381440,8398336
040125591945,8430421,8384853,8419669,8352427
040125591945,8381269,8406869,8436223,8418986
040125591945,8364544,8371883,8371542,8405504
040125596868,8381099,8403114,8405845,8407552
040125596868,8366251,8399018,8386560,8381781
040125596868,8394581,8439125,8403968,8451754
040125596868,8398165,8411477,8370688,8386731
040125596868,8415061,8447999,8432127,8404480
040125604107,8384683,8434175,8404821,8375126
040125604107,8366080,8396117,8390997,8393557
040125604107,8383659,8402432,8394411,8388267
040125604107,8382464,8400213,8395947,8379221
040125604107,8346454,8396629,8340993,8391339
040125611830,8436906,8392363,8362496,8385024
040125611830,8373419,8419498,8372907,8413354
040125611830,8376320,8450730,8421717,8392363
040125611830,8408234,8420522,8390997,8381611
040125611830,8395947,8385877,8388779,8393728
040125618122,8384512,8392363,8394069,8384683
040125618122,8386560,8329729,8406528,8378880
040125618122,8353110,8360790,8381952,8407210
040125618122,8369835,8356523,8418133,8406357
040125618122,8374955,8395605,8373419,8375638
040125625601,8364203,8351062,8367104,8374955
040125625601,8354305,8440148,8406869,8431274
040125625601,8408064,8408746,8369664,8422911
040125625601,8361472,8344577,8405333,8338433
040125625601,8394411,8325462,8435199,8337068
040125632823,8425301,8346113,8379051,8432127
040125632823,8371371,8410624,8354817,8416768
040125632823,8388608,8358571,8408064,8368640
040125632823,8362667,8433151,8382805,8402773
040125632823,8422058,8349185,8380587,8366080
040125639567,8422911,8335873,8430933,8338945
040125639567,8410624,8385877,8391851,8379221
040125639567,8375979,8405845,8438442,8362838
040125639567,8407381,8447487,8364544,8357889
040125639567,8340139,8356011,8362667,8439978
040125646510,8396971,8391680,8396800,8384341
040125646510,8393728,8387584,8391339,8388437
040125646510,8383488,8391168,8373590,8424447
040125646510,8392363,8353281,8366251,8365398
040125646510,8435541,8437418,8347307,8355329
040125654144,8404821,8426666,8343211,8357547
040125654144,8442026,8409600,8371883,8385536
040125654144,8390315,8387413,8389291,8392021
040125654144,8391339,8389461,8389632,8393387
