timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
041511962684,8430591,8431957,8382293,8447828
041511962684,8361984,8404821,8340310,8442367
041511962684,8379221,8380075,8395605,8357377
041511962684,8374784,8378027,8370006,8407722
041511962684,8388267,8364715,8413525,8347649
041511985306,8416938,8378880,8351745,8379051
041511985306,8416768,8423765,8387584,8391509
041511985306,8375808,8436735,8414890,8347649
041511985306,8416085,8383659,8425301,8345259
041511985306,8344747,8343894,8381781,8375467
041511991024,8383829,8385365,8388096,8391851
041511991024,8388779,8375126,8387925,8385877
041511991024,8345430,8348331,8429226,8327510
041511991024,8355158,8378027,8416426,8400384
041511991024,8357718,8348331,8363862,8355329
041511998356,8356011,8442367,8400042,8394923
041511998356,8381099,8403626,8395776,8385365
041511998356,8382976,8395605,8387584,8390315
041511998356,8384512,8400896,8394581,8388096
041511998356,8354646,8400725,8387413,8417280
041512004254,8372736,8353451,8350209,8413013
041512004254,8390485,8387413,8404992,8416768
041512004254,8370176,8428202,8349355,8404650
041512004254,8387755,8390485,8386901,8389803
041512004254,8391168,8392021,8387413,8397141
041512012383,8384512,8392363,8395435,8389461
041512012383,8405674,8337921,8421546,8396629
041512012383,8402261,8349867,8399018,8433834
041512012383,8347990,8436394,8388779,8364715
041512012383,8377686,8444074,8363179,8420693
041512019132,8420181,8367446,8401237,8394752
041512019132,8361131,8330241,8370006,8422399
041512019132,8348673,8419669,8379221,8393557
041512019132,8358742,8403968,8373248,8367104
041512019132,8337750,8440831,8432469,8349355
041512025630,8340651,8410965,8413184,8420522
041512025630,8391168,8364886,8363008,8347819
041512025630,8398848,8411136,8391680,8374784
041512025630,8357889,8389461,8425130,8359083
041512025630,8435029,8433834,8386048,8412501
041512034472,8373760,8410282,8420010,8369664
041512034472,8394923,8342870,8434175,8420181
041512034472,8414208,8315052,8391339,8420863
041512034472,8395093,8404480,8410965,8406357
041512034472,8404309,8374443,8392704,8383317
041512039954,8396288,8387584,8381781,8382976
041512039954,8385536,8395093,8390656,8389803
041512039954,8399189,8375467,8421375,8396459
041512039954,8342529,8448852,8354646,8445951
041512039954,8408917,8388949,8373248,8371030
041512047654,8406186,8432127,8415573,8416256
041512047654,8391509,8410282,8386219,8389632
041512047654,8390315,8388779,8389973,8387243
041512047654,8393387,8394923,8392363,8389973
041512047654,8381952,8336897,8438783,8437418
041512055069,8363008,8347819,8422741,8428714
041512055069,8402773,8375979,8391168,8365398
041512055069,8423253,8454826,8348331,8408917
041512055069,8391168,8387413,8389973,8392021
041512055069,8394581,8390656,8384853,8385707
041512062305,8396800,8388779,8392021,8389803
041512062305,8384683,8352427,8416768,8437247
041512062305,8379904,8333142,8388779,8347307
041512062305,8411136,8336556,8396117,8347307
041512062305,8418986,8381269,8378198,8403114
041512069572,8392192,8427690,8391680,8403968
041512069572,8354305,8439466,8362838,8373931
041512069572,8407893,8343723,8382293,8338774
041512069572,8377515,8401578,8401237,8351745
041512069572,8429055,8362496,8380587,8402261
041512075956,8346625,8345259,8413696,8432127
041512075956,8406016,8379733,8403968,8346966
041512075956,8342358,8417280,8416768,8397824
041512075956,8396800,8436906,8357377,8399872
041512075956,8425983,8412672,8348161,8439125
041512084839,8367275,8391851,8426666,8349526
041512084839,8365056,8447146,8368299,8413525
041512084839,8392021,8350209,8339457,8432127
041512084839,8339115,8417621,8437759,8392704
041512084839,8407210,8369152,8378368,8449535
041512093258,8388608,8373760,8391851,8388949
041512093258,8387413,8402432,8386048,8383147
041512093258,8387243,8388096,8378027,8376320
041512093258,8396288,8375296,8425471,8379733
041512093258,8368470,8410794,8347478,8424106
041512098428,8354305,8426666,8411477,8426666
041512098428,8388779,8392192,8385365,8397312
041512098428,8387413,8376832,8386048,8386731
041512098428,8402090,8402432,8373590,8399701
041512098428,8393216,8420693,8371200,8368811
041512104544,8405845,8440148,8421205,8350721
041512104544,8393387,8442196,8411648,8325462
041512104544,8414549,8350891,8418474,8351745
041512104544,8394240,8387243,8353793,8356011
041512104544,8420693,8349697,8400896,8407722
041512111696,8396459,8376832,8388096,8390827
041512111696,8392875,8383659,8391168,8345430
041512111696,8423423,8380587,8345430,8442026
041512111696,8422058,8422058,8394411,8437077
041512111696,8345942,8335873,8386560,8394923
041512118904,8357206,8407210,8400384,8337409
041512118904,8403456,8393899,8361472,8365227
041512118904,8416597,8416426,8400725,8409770
041512118904,8401237,8376320,8376491,8372566
041512118904,8364886,8423765,8337580,8418816
