timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
183214543622,0,0,0,9014432
183214543622,0,0,0,9019211
183214543622,0,0,0,9016822
183214543622,0,0,0,9007094
183214543622,0,0,0,9001633
183214566294,0,0,0,9022795
183214566294,0,0,0,9011360
183214566294,0,0,0,9035083
183214566294,0,0,0,9017675
183214566294,0,0,0,9010337
183214571790,0,0,0,9010337
183214571790,0,0,0,9009142
183214571790,0,0,0,8994465
183214571790,0,0,0,9007947
183214571790,0,0,0,9014091
183214579611,0,0,0,9021600
183214579611,0,0,0,9012726
183214579611,0,0,0,9015627
183214579611,0,0,0,9016822
183214579611,0,0,0,9026891
183214586594,0,0,0,9003510
183214586594,0,0,0,8983372
183214586594,0,0,0,9023136
183214586594,0,0,0,9013067
183214586594,0,0,0,9013579
183214593488,0,0,0,9022283
183214593488,0,0,0,9000779
183214593488,0,0,0,9031158
183214593488,0,0,0,9027574
183214593488,0,0,0,9022795
183214601086,0,0,0,9011190
183214601086,0,0,0,9004022
183214601086,0,0,0,9017504
183214601086,0,0,0,9004022
183214601086,0,0,0,8994465
183214607978,0,0,0,9020576
183214607978,0,0,0,9013408
183214607978,0,0,0,8996001
183214607978,0,0,0,9027403
183214607978,0,0,0,9030987
183214614748,0,0,0,9021600
183214614748,0,0,0,9015456
183214614748,0,0,0,9029110
183214614748,0,0,0,9011872
183214614748,0,0,0,9014774
183214623276,0,0,0,9011702
183214623276,0,0,0,9017163
183214623276,0,0,0,9003339
183214623276,0,0,0,9022112
183214623276,0,0,0,8988833
183214628723,0,0,0,9016310
183214628723,0,0,0,9019040
183214628723,0,0,0,9017334
183214628723,0,0,0,9005729
183214628723,0,0,0,8995830
183214636265,0,0,0,8989857
183214636265,0,0,0,9015286
183214636265,0,0,0,9029451
183214636265,0,0,0,9013238
183214636265,0,0,0,9010337
183214641705,0,0,0,9015798
183214641705,0,0,0,9038667
183214641705,0,0,0,9029280
183214641705,0,0,0,9026550
183214641705,0,0,0,9017504
183214649054,0,0,0,9005387
183214649054,0,0,0,9004022
183214649054,0,0,0,9002315
183214649054,0,0,0,9023478
183214649054,0,0,0,9031669
183214656316,0,0,0,8997366
183214656316,0,0,0,9024160
183214656316,0,0,0,9031328
183214656316,0,0,0,9006070
183214656316,0,0,0,9002315
183214663170,0,0,0,9000097
183214663170,0,0,0,9020406
183214663170,0,0,0,9003510
183214663170,0,0,0,9035765
183214663170,0,0,0,8992929
183214670400,0,0,0,9009483
183214670400,0,0,0,9011190
183214670400,0,0,0,9012555
183214670400,0,0,0,9035765
183214670400,0,0,0,9015968
183214678419,0,0,0,9006923
183214678419,0,0,0,9006923
183214678419,0,0,0,9014774
183214678419,0,0,0,9012043
183214678419,0,0,0,9002998
183214684653,0,0,0,9027232
183214684653,0,0,0,8998561
183214684653,0,0,0,9017334
183214684653,0,0,0,9010678
183214684653,0,0,0,9009142
183214692236,0,0,0,9016822
183214692236,0,0,0,9023307
183214692236,0,0,0,8992929
183214692236,0,0,0,8994806
183214692236,0,0,0,9001803
183214699203,0,0,0,9006411
183214699203,0,0,0,8998049
183214699203,0,0,0,9017334
183214699203,0,0,0,9021771
183214699203,0,0,0,9037984
183214706145,0,0,0,9031840
183214706145,0,0,0,9005387
183214706145,0,0,0,9012043
183214706145,0,0,0,9021942
183214706145,0,0,0,9019552
183214713621,0,0,0,9008971
183214713621,0,0,0,9007094
183214713621,0,0,0,8991734
183214713621,0,0,0,9002145
183214713621,0,0,0,9026038
183214720699,0,0,0,9006241
183214720699,0,0,0,9011190
183214720699,0,0,0,9014774
183214720699,0,0,0,8987468
183214720699,0,0,0,9019552
183214727570,0,0,0,9025867
183214727570,0,0,0,8996513
183214727570,0,0,0,9012555
183214727570,0,0,0,9017675
183214727570,0,0,0,9000950
183214734964,0,0,0,9016822
183214734964,0,0,0,9013238
183214734964,0,0,0,9014944
183214734964,0,0,0,9007947
183214734964,0,0,0,9012896
183214742664,0,0,0,9008801
183214742664,0,0,0,9002486
183214742664,0,0,0,9030475
183214742664,0,0,0,9028939
183214742664,0,0,0,9030816
183214749796,0,0,0,9023990
183214749796,0,0,0,8999243
183214749796,0,0,0,9005217
183214749796,0,0,0,9011019
183214749796,0,0,0,9031158
183214757968,0,0,0,8990710
183214757968,0,0,0,9017846
183214757968,0,0,0,9031499
183214757968,0,0,0,9015968
183214757968,0,0,0,9007947
183214764003,0,0,0,9008971
183214764003,0,0,0,9033547
183214764003,0,0,0,9030134
183214764003,0,0,0,9008459
183214764003,0,0,0,9005387
183214770913,0,0,0,9014432
183214770913,0,0,0,9016822
183214770913,0,0,0,9013920
183214770913,0,0,0,9028427
183214770913,0,0,0,8999243
183214778619,0,0,0,8998561
183214778619,0,0,0,9002827
183214778619,0,0,0,9028427
183214778619,0,0,0,9019382
183214778619,0,0,0,9011872
183214785497,0,0,0,9012726
183214785497,0,0,0,9003169
183214785497,0,0,0,9035083
183214785497,0,0,0,9037643
183214785497,0,0,0,9025696
183214792944,0,0,0,9016651
183214792944,0,0,0,9006241
183214792944,0,0,0,8993611
183214792944,0,0,0,9033717
183214792944,0,0,0,8999755
183214799877,0,0,0,9026891
183214799877,0,0,0,9002486
183214799877,0,0,0,9026891
183214799877,0,0,0,9014774
183214799877,0,0,0,9007094
183214807465,0,0,0,9022454
183214807465,0,0,0,9035765
183214807465,0,0,0,9025526
183214807465,0,0,0,9023990
183214807465,0,0,0,9022624
183214814464,0,0,0,9016480
183214814464,0,0,0,9007606
183214814464,0,0,0,8998049
183214814464,0,0,0,9029280
183214814464,0,0,0,8991734
183214821829,0,0,0,9016310
183214821829,0,0,0,9015115
183214821829,0,0,0,9006753
183214821829,0,0,0,9021088
183214821829,0,0,0,9036789
183214828602,0,0,0,8983030
183214828602,0,0,0,9010507
183214828602,0,0,0,9007094
183214828602,0,0,0,9007606
183214828602,0,0,0,9021771
183214836004,0,0,0,9016651
183214836004,0,0,0,8997025
183214836004,0,0,0,9031158
183214836004,0,0,0,9032523
183214836004,0,0,0,9028598
183214842419,0,0,0,9020064
183214842419,0,0,0,9012555
183214842419,0,0,0,8995147
183214842419,0,0,0,9013750
183214842419,0,0,0,8987809
183214849654,0,0,0,8988321
183214849654,0,0,0,9001121
183214849654,0,0,0,9011702
183214849654,0,0,0,9020406
183214849654,0,0,0,9018528
183214856969,0,0,0,9031328
183214856969,0,0,0,8996342
183214856969,0,0,0,9001633
183214856969,0,0,0,9018699
183214856969,0,0,0,9009995
183214864128,0,0,0,9007947
183214864128,0,0,0,9015798
183214864128,0,0,0,9023819
183214864128,0,0,0,9013067
183214864128,0,0,0,9030304
183214871373,0,0,0,8998049
183214871373,0,0,0,9013067
183214871373,0,0,0,9016480
183214871373,0,0,0,9023136
183214871373,0,0,0,9036960
183214878436,0,0,0,8990710
183214878436,0,0,0,9012384
183214878436,0,0,0,9011190
183214878436,0,0,0,9020747
183214878436,0,0,0,9009654
183214885788,0,0,0,9028598
183214885788,0,0,0,9031499
183214885788,0,0,0,8999926
183214885788,0,0,0,9009313
183214885788,0,0,0,9033035
183214892660,0,0,0,9013238
183214892660,0,0,0,9007265
183214892660,0,0,0,8992929
183214892660,0,0,0,9021771
183214892660,0,0,0,9016992
183214899812,0,0,0,9006582
183214899812,0,0,0,9028598
183214899812,0,0,0,9021600
183214899812,0,0,0,9005046
183214899812,0,0,0,9032352
183214907159,0,0,0,9008801
183214907159,0,0,0,9035765
183214907159,0,0,0,9006241
183214907159,0,0,0,8992587
183214907159,0,0,0,9020747
183214914289,0,0,0,9008289
183214914289,0,0,0,9015286
183214914289,0,0,0,9028427
183214914289,0,0,0,9029451
183214914289,0,0,0,9033205
183214921024,0,0,0,9019382
183214921024,0,0,0,9015968
183214921024,0,0,0,9000609
183214921024,0,0,0,9009654
183214921024,0,0,0,9010678
183214928487,0,0,0,9029451
183214928487,0,0,0,9008801
183214928487,0,0,0,9012726
183214928487,0,0,0,9009825
183214928487,0,0,0,9019382
183214935885,0,0,0,9008801
183214935885,0,0,0,9024331
183214935885,0,0,0,8997707
183214935885,0,0,0,8996342
183214935885,0,0,0,9014603
183214944147,0,0,0,9006411
183214944147,0,0,0,9031328
183214944147,0,0,0,8991905
183214944147,0,0,0,9021600
183214944147,0,0,0,8999585
183214950224,0,0,0,8997025
183214950224,0,0,0,9020064
183214950224,0,0,0,9003510
183214950224,0,0,0,9001462
183214950224,0,0,0,9029622
183214957348,0,0,0,9009995
183214957348,0,0,0,9002657
183214957348,0,0,0,9012043
183214957348,0,0,0,8996001
183214957348,0,0,0,9028086
183214964616,0,0,0,9011190
183214964616,0,0,0,9018016
183214964616,0,0,0,9012384
183214964616,0,0,0,9003169
183214964616,0,0,0,9001974
183214971736,0,0,0,9012896
183214971736,0,0,0,9003510
183214971736,0,0,0,9013067
183214971736,0,0,0,9021771
183214971736,0,0,0,9022966
183214978523,0,0,0,8997537
183214978523,0,0,0,9030134
183214978523,0,0,0,9003681
183214978523,0,0,0,9002145
183214978523,0,0,0,9007606
183214985865,0,0,0,9019040
183214985865,0,0,0,9020747
183214985865,0,0,0,9028256
183214985865,0,0,0,9022966
183214985865,0,0,0,9005387
183214993204,0,0,0,9013579
183214993204,0,0,0,9006923
183214993204,0,0,0,9017846
183214993204,0,0,0,9015798
183214993204,0,0,0,9019552
183215000406,0,0,0,9014262
183215000406,0,0,0,8999243
183215000406,0,0,0,8999926
183215000406,0,0,0,9003339
183215000406,0,0,0,9023478
183215007440,0,0,0,9026550
183215007440,0,0,0,8992075
183215007440,0,0,0,8987809
183215007440,0,0,0,9018528
183215007440,0,0,0,9007777
183215014376,0,0,0,9017504
183215014376,0,0,0,9006753
183215014376,0,0,0,9009483
183215014376,0,0,0,8988662
183215014376,0,0,0,9001803
183215022008,0,0,0,9013920
183215022008,0,0,0,9013067
183215022008,0,0,0,9014774
183215022008,0,0,0,9010849
183215022008,0,0,0,8996513
183215028745,0,0,0,9032181
183215028745,0,0,0,9001462
183215028745,0,0,0,9012555
183215028745,0,0,0,9022112
183215028745,0,0,0,9018187
183215036371,0,0,0,9029451
183215036371,0,0,0,9000950
183215036371,0,0,0,8990369
183215036371,0,0,0,9017504
183215036371,0,0,0,9014774
183215042598,0,0,0,9033547
183215042598,0,0,0,9020064
183215042598,0,0,0,8997195
183215042598,0,0,0,8997537
183215042598,0,0,0,8993782
183215050015,0,0,0,9010507
183215050015,0,0,0,9027403
183215050015,0,0,0,9018528
183215050015,0,0,0,9016480
183215050015,0,0,0,9039179
183215057040,0,0,0,8984225
183215057040,0,0,0,9012043
183215057040,0,0,0,9032352
183215057040,0,0,0,9035936
183215057040,0,0,0,9038837
183215064474,0,0,0,9008118
183215064474,0,0,0,9011360
183215064474,0,0,0,9020064
183215064474,0,0,0,9013579
183215064474,0,0,0,9025526
183215071431,0,0,0,9032523
183215071431,0,0,0,9002486
183215071431,0,0,0,9016480
183215071431,0,0,0,9019382
183215071431,0,0,0,9015456
183215078842,0,0,0,8998561
183215078842,0,0,0,8998561
183215078842,0,0,0,9016651
183215078842,0,0,0,9017334
183215078842,0,0,0,9013750
183215085859,0,0,0,9027915
183215085859,0,0,0,9004705
183215085859,0,0,0,9028427
183215085859,0,0,0,9008801
183215085859,0,0,0,9032352
183215092728,0,0,0,9024843
183215092728,0,0,0,9027403
183215092728,0,0,0,9037131
183215092728,0,0,0,9025184
183215092728,0,0,0,8999926
183215100519,0,0,0,9029622
183215100519,0,0,0,9035424
183215100519,0,0,0,8990540
183215100519,0,0,0,9024843
183215100519,0,0,0,8998902
183215107041,0,0,0,9032352
183215107041,0,0,0,9032352
183215107041,0,0,0,8998902
183215107041,0,0,0,9032011
183215107041,0,0,0,9021088
183215114565,0,0,0,9016310
183215114565,0,0,0,9013408
183215114565,0,0,0,9026891
183215114565,0,0,0,9033717
183215114565,0,0,0,9033717
183215122262,0,0,0,8989174
183215122262,0,0,0,9023819
183215122262,0,0,0,9015115
183215122262,0,0,0,9024843
183215122262,0,0,0,9013238
183215128453,0,0,0,9015798
183215128453,0,0,0,9027232
183215128453,0,0,0,9031499
183215128453,0,0,0,9014944
183215128453,0,0,0,9013408
183215136058,0,0,0,9009313
183215136058,0,0,0,9016310
183215136058,0,0,0,8993441
183215136058,0,0,0,8991734
183215136058,0,0,0,9011019
183215143087,0,0,0,9005387
183215143087,0,0,0,9004363
183215143087,0,0,0,9034400
183215143087,0,0,0,8993441
183215143087,0,0,0,9016139
183215150692,0,0,0,9041056
183215150692,0,0,0,8997025
183215150692,0,0,0,9001803
183215150692,0,0,0,9003681
183215150692,0,0,0,9003169
183215157722,0,0,0,9011190
183215157722,0,0,0,9005899
183215157722,0,0,0,9037301
183215157722,0,0,0,9041909
183215157722,0,0,0,9008289
183215164790,0,0,0,9009142
183215164790,0,0,0,9002486
183215164790,0,0,0,9004875
183215164790,0,0,0,9009313
183215164790,0,0,0,9013408
183215171453,0,0,0,9037131
183215171453,0,0,0,9010337
183215171453,0,0,0,9013750
183215171453,0,0,0,9021259
183215171453,0,0,0,9014262
183215178904,0,0,0,9018870
183215178904,0,0,0,9001974
183215178904,0,0,0,9016651
183215178904,0,0,0,9023648
183215178904,0,0,0,9025355
183215186389,0,0,0,9015286
183215186389,0,0,0,9012555
183215186389,0,0,0,8989857
183215186389,0,0,0,9027915
183215186389,0,0,0,9004363
183215193025,0,0,0,9006411
183215193025,0,0,0,9038837
183215193025,0,0,0,9015456
183215193025,0,0,0,8995489
183215193025,0,0,0,9002315
183215200202,0,0,0,9011019
183215200202,0,0,0,9006070
183215200202,0,0,0,8993953
183215200202,0,0,0,9013750
183215200202,0,0,0,9005729
183215208276,0,0,0,8995830
183215208276,0,0,0,9027574
183215208276,0,0,0,9020918
183215208276,0,0,0,9018187
183215208276,0,0,0,9009825
183215214707,0,0,0,9031499
183215214707,0,0,0,9036107
183215214707,0,0,0,9017675
183215214707,0,0,0,9021430
183215214707,0,0,0,8992246
183215221615,0,0,0,8998049
183215221615,0,0,0,8992929
183215221615,0,0,0,9008459
183215221615,0,0,0,9001633
183215221615,0,0,0,9034059
183215229381,0,0,0,9017675
183215229381,0,0,0,8996342
183215229381,0,0,0,9016480
183215229381,0,0,0,9003851
183215229381,0,0,0,9030134
183215235756,0,0,0,9004363
183215235756,0,0,0,9028768
183215235756,0,0,0,9008118
183215235756,0,0,0,9009313
183215235756,0,0,0,8999243
183215243348,0,0,0,9005899
183215243348,0,0,0,9029110
183215243348,0,0,0,9006411
183215243348,0,0,0,9030646
183215243348,0,0,0,9021600
183215250466,0,0,0,9019723
183215250466,0,0,0,9028768
183215250466,0,0,0,9028768
183215250466,0,0,0,9016651
183215250466,0,0,0,8995147
183215257395,0,0,0,9015286
183215257395,0,0,0,9001291
183215257395,0,0,0,9015456
183215257395,0,0,0,9014262
183215257395,0,0,0,8996854
183215264760,0,0,0,8992246
183215264760,0,0,0,9007094
183215264760,0,0,0,9016822
183215264760,0,0,0,8989686
183215264760,0,0,0,9004193
183215271857,0,0,0,8998902
183215271857,0,0,0,9026038
183215271857,0,0,0,9025867
183215271857,0,0,0,9009142
183215271857,0,0,0,9011531
183215279081,0,0,0,9007947
183215279081,0,0,0,9014432
183215279081,0,0,0,9008801
183215279081,0,0,0,9008801
183215279081,0,0,0,9023478
183215286197,0,0,0,9016651
183215286197,0,0,0,9010166
183215286197,0,0,0,9003339
183215286197,0,0,0,9001462
