timestamp,euler1,euler2
160335685311,"(0.6229248046875, -0.0010986328125, 0.78228759765625, -0.00341796875)","(0.0, 0.0, 0.0, 0.0)"
160335698614,"(0.62286376953125, -0.00140380859375, 0.7823486328125, -0.003662109375)","(0.0, 0.0, 0.0, 0.0)"
160335709252,"(0.6229248046875, -0.00152587890625, 0.78228759765625, -0.0037841796875)","(0.0, 0.0, 0.0, 0.0)"
160335721045,"(0.62298583984375, -0.00164794921875, 0.7822265625, -0.00335693359375)","(0.0, 0.0, 0.0, 0.0)"
160335731879,"(0.622802734375, -0.0009765625, 0.7823486328125, -0.0032958984375)","(0.0, 0.0, 0.0, 0.0)"
160335742625,"(0.623291015625, -0.0008544921875, 0.781982421875, -0.003173828125)","(1.0, 0.00042724609375, 0.00067138671875, -0.0008544921875)"
160335753504,"(0.62347412109375, -0.00115966796875, 0.78179931640625, -0.0032958984375)","(1.0, 0.00054931640625, 0.0008544921875, -0.00103759765625)"
160335763891,"(0.62335205078125, -0.00067138671875, 0.78192138671875, -0.00347900390625)","(1.0, 0.0008544921875, 0.00164794921875, -0.00164794921875)"
160335774573,"(0.62310791015625, -6.103515625e-05, 0.78216552734375, -0.00384521484375)","(1.0, 0.0010986328125, 0.00177001953125, -0.0015869140625)"
160335784537,"(0.6231689453125, -0.00042724609375, 0.7821044921875, -0.0042724609375)","(1.0, 0.00140380859375, 0.0018310546875, -0.00164794921875)"
160335791845,"(0.6231689453125, -0.00042724609375, 0.7821044921875, -0.0042724609375)","(0.80340576171875, 0.134765625, 0.5799560546875, -0.00201416015625)"
160335797581,"(0.62286376953125, -0.0001220703125, 0.78228759765625, -0.00457763671875)","(0.80340576171875, 0.134765625, 0.5799560546875, -0.00201416015625)"
160335804627,"(0.62249755859375, -0.0001220703125, 0.7825927734375, -0.0048828125)","(0.80340576171875, 0.13482666015625, 0.5799560546875, -0.0020751953125)"
160335811147,"(0.62249755859375, -0.0001220703125, 0.7825927734375, -0.0048828125)","(0.80316162109375, 0.13482666015625, 0.58026123046875, -0.00201416015625)"
160335817701,"(0.62255859375, 6.103515625e-05, 0.78253173828125, -0.00506591796875)","(0.80316162109375, 0.13494873046875, 0.580322265625, -0.00189208984375)"
160335825844,"(0.622314453125, -0.0001220703125, 0.78271484375, -0.005126953125)","(0.80316162109375, 0.13494873046875, 0.580322265625, -0.00189208984375)"
160335831743,"(0.62255859375, -0.00054931640625, 0.7825927734375, -0.00537109375)","(0.80322265625, 0.13494873046875, 0.5802001953125, -0.00189208984375)"
160335838504,"(0.62255859375, -0.00054931640625, 0.7825927734375, -0.00537109375)","(0.80322265625, 0.13494873046875, 0.5802001953125, -0.00189208984375)"
160335845490,"(0.6226806640625, -0.00048828125, 0.78240966796875, -0.00567626953125)","(0.80328369140625, 0.135009765625, 0.58001708984375, -0.0018310546875)"
160335851994,"(0.6226806640625, -0.00048828125, 0.78240966796875, -0.00567626953125)","(0.80322265625, 0.13494873046875, 0.58013916015625, -0.002197265625)"
160335858092,"(0.623046875, -0.00042724609375, 0.78216552734375, -0.00579833984375)","(0.80322265625, 0.13494873046875, 0.58013916015625, -0.002197265625)"
160335865252,"(0.62286376953125, -0.00018310546875, 0.7823486328125, -0.005859375)","(0.80322265625, 0.13507080078125, 0.58013916015625, -0.0023193359375)"
160335872882,"(0.62249755859375, 0.0, 0.7825927734375, -0.0062255859375)","(0.8031005859375, 0.13507080078125, 0.580322265625, -0.0025634765625)"
160335879239,"(0.62249755859375, 0.0, 0.7825927734375, -0.0062255859375)","(0.8106689453125, 0.135009765625, 0.5806884765625, -0.0029296875)"
160335887003,"(0.6224365234375, 0.00042724609375, 0.78265380859375, -0.006591796875)","(0.8106689453125, 0.135009765625, 0.5806884765625, -0.0029296875)"
160335895117,"(0.6224365234375, 0.00067138671875, 0.78265380859375, -0.0067138671875)","(0.8106689453125, 0.13507080078125, 0.58062744140625, -0.00286865234375)"
160335902922,"(0.622314453125, 0.00042724609375, 0.78277587890625, -0.0067138671875)","(0.810791015625, 0.13482666015625, 0.58056640625, -0.0028076171875)"
160335909019,"(0.622314453125, 0.00042724609375, 0.78277587890625, -0.0067138671875)","(0.810791015625, 0.134521484375, 0.58062744140625, -0.00311279296875)"
160335916961,"(0.622802734375, 0.000244140625, 0.7823486328125, -0.00628662109375)","(0.810791015625, 0.134521484375, 0.58062744140625, -0.00311279296875)"
160335925200,"(0.622802734375, 0.000244140625, 0.7823486328125, -0.006591796875)","(0.8106689453125, 0.13427734375, 0.58087158203125, -0.00341796875)"
160335930954,"(0.622802734375, 0.000244140625, 0.7823486328125, -0.006591796875)","(0.8106689453125, 0.13427734375, 0.58087158203125, -0.00341796875)"
160335938925,"(0.62286376953125, 0.0006103515625, 0.78228759765625, -0.00677490234375)","(0.8106689453125, 0.13427734375, 0.58087158203125, -0.00341796875)"
160335946456,"(0.6229248046875, 0.0006103515625, 0.7822265625, -0.00701904296875)","(0.8106689453125, 0.13458251953125, 0.58074951171875, -0.00341796875)"
160335953606,"(0.622802734375, 0.0009765625, 0.7823486328125, -0.00677490234375)","(0.81048583984375, 0.1346435546875, 0.58099365234375, -0.00341796875)"
160335960339,"(0.622802734375, 0.0009765625, 0.7823486328125, -0.00677490234375)","(0.8106689453125, 0.134765625, 0.5806884765625, -0.0035400390625)"
160335968588,"(0.6226806640625, 0.0008544921875, 0.78240966796875, -0.00689697265625)","(0.8028564453125, 0.134765625, 0.5806884765625, -0.0035400390625)"
160335977545,"(0.62261962890625, 0.00067138671875, 0.782470703125, -0.007080078125)","(0.8109130859375, 0.134521484375, 0.58038330078125, -0.003662109375)"
160335984136,"(0.62249755859375, 0.00091552734375, 0.7825927734375, -0.007080078125)","(0.81121826171875, 0.13433837890625, 0.580078125, -0.00360107421875)"
160335991339,"(0.62249755859375, 0.00091552734375, 0.7825927734375, -0.007080078125)","(0.81103515625, 0.13433837890625, 0.580322265625, -0.0035400390625)"
160335998571,"(0.62237548828125, 0.00115966796875, 0.78271484375, -0.0068359375)","(0.81103515625, 0.13433837890625, 0.580322265625, -0.0035400390625)"
160336005965,"(0.62200927734375, 0.0018310546875, 0.78302001953125, -0.00677490234375)","(0.81103515625, 0.13427734375, 0.580322265625, -0.00335693359375)"
160336013343,"(0.62200927734375, 0.00177001953125, 0.78302001953125, -0.00653076171875)","(0.8109130859375, 0.13446044921875, 0.5804443359375, -0.00347900390625)"
160336020682,"(0.62200927734375, 0.00177001953125, 0.78302001953125, -0.00653076171875)","(0.810791015625, 0.13433837890625, 0.58062744140625, -0.00360107421875)"
160336028487,"(0.62237548828125, 0.00146484375, 0.78271484375, -0.00640869140625)","(0.810791015625, 0.13433837890625, 0.58062744140625, -0.00360107421875)"
160336036216,"(0.62255859375, 0.001708984375, 0.78253173828125, -0.00616455078125)","(0.810791015625, 0.13409423828125, 0.58074951171875, -0.0035400390625)"
160336043116,"(0.62255859375, 0.001708984375, 0.78253173828125, -0.00616455078125)","(0.8106689453125, 0.13421630859375, 0.58087158203125, -0.00347900390625)"
160336049289,"(0.62249755859375, 0.00189208984375, 0.7825927734375, -0.006103515625)","(0.8106689453125, 0.13421630859375, 0.58087158203125, -0.00347900390625)"
160336056895,"(0.6221923828125, 0.00244140625, 0.7828369140625, -0.00628662109375)","(0.81060791015625, 0.13385009765625, 0.5810546875, -0.0037841796875)"
160336064398,"(0.62158203125, 0.0032958984375, 0.7833251953125, -0.0067138671875)","(0.81048583984375, 0.13397216796875, 0.5811767578125, -0.00384521484375)"
160336070883,"(0.62158203125, 0.0032958984375, 0.7833251953125, -0.0067138671875)","(0.81048583984375, 0.13421630859375, 0.58111572265625, -0.00390625)"
160336079194,"(0.6212158203125, 0.00311279296875, 0.78363037109375, -0.00689697265625)","(0.81048583984375, 0.13421630859375, 0.58111572265625, -0.00390625)"
