timestamp,quat1,quat2
152205565659,"(0.9962158203125, 0.0750732421875, 0.13128662109375, -0.01177978515625)","(0.97711181640625, 0.019287109375, 0.2451171875, -0.0032958984375)"
152205573627,"(0.9962158203125, 0.07562255859375, 0.1309814453125, -0.01177978515625)","(0.97711181640625, 0.0194091796875, 0.24517822265625, -0.0037841796875)"
152205580573,"(0.9962158203125, 0.07562255859375, 0.1309814453125, -0.01177978515625)","(0.97711181640625, 0.01947021484375, 0.24505615234375, -0.00457763671875)"
152205589928,"(0.9962158203125, 0.07598876953125, 0.130615234375, -0.0126953125)","(0.97711181640625, 0.019287109375, 0.2449951171875, -0.00537109375)"
152205598710,"(0.98846435546875, 0.076171875, 0.1302490234375, -0.0133056640625)","(0.97711181640625, 0.019287109375, 0.2449951171875, -0.00537109375)"
152205607894,"(0.99627685546875, 0.0765380859375, 0.1298828125, -0.0137939453125)","(0.97711181640625, 0.0194091796875, 0.24505615234375, -0.00628662109375)"
152205616344,"(0.99627685546875, 0.077392578125, 0.12957763671875, -0.01397705078125)","(0.977294921875, 0.01953125, 0.244384765625, -0.0067138671875)"
152205624051,"(0.9962158203125, 0.078125, 0.1292724609375, -0.0146484375)","(0.97735595703125, 0.01953125, 0.2440185546875, -0.00714111328125)"
152205631447,"(0.9884033203125, 0.078125, 0.1292724609375, -0.0146484375)","(0.97747802734375, 0.01953125, 0.24365234375, -0.00701904296875)"
152205639542,"(0.98834228515625, 0.07891845703125, 0.12921142578125, -0.014892578125)","(0.97747802734375, 0.01953125, 0.2435302734375, -0.00732421875)"
152205649104,"(0.98828125, 0.0797119140625, 0.12939453125, -0.014892578125)","(0.97747802734375, 0.01953125, 0.2435302734375, -0.00732421875)"
152205657784,"(0.9959716796875, 0.08074951171875, 0.12969970703125, -0.01483154296875)","(0.97735595703125, 0.01995849609375, 0.2440185546875, -0.008056640625)"
152205664622,"(0.99578857421875, 0.0821533203125, 0.1302490234375, -0.0145263671875)","(0.977294921875, 0.0198974609375, 0.24420166015625, -0.008544921875)"
152205671116,"(0.99578857421875, 0.0821533203125, 0.1302490234375, -0.0145263671875)","(0.969482421875, 0.0198974609375, 0.24420166015625, -0.008544921875)"
152205679120,"(0.9957275390625, 0.08306884765625, 0.1302490234375, -0.01483154296875)","(0.97723388671875, 0.02001953125, 0.24432373046875, -0.0089111328125)"
152205688331,"(0.98773193359375, 0.08404541015625, 0.1307373046875, -0.0155029296875)","(0.97711181640625, 0.0203857421875, 0.24493408203125, -0.0096435546875)"
152205698649,"(0.9876708984375, 0.08544921875, 0.13043212890625, -0.0159912109375)","(0.97705078125, 0.02044677734375, 0.2449951171875, -0.009765625)"
152205707299,"(0.995361328125, 0.08697509765625, 0.13006591796875, -0.01678466796875)","(0.97698974609375, 0.0203857421875, 0.2452392578125, -0.0106201171875)"
152205714148,"(0.9952392578125, 0.08831787109375, 0.12994384765625, -0.017333984375)","(0.9769287109375, 0.020751953125, 0.24560546875, -0.0111083984375)"
152205721313,"(0.9952392578125, 0.08831787109375, 0.12994384765625, -0.017333984375)","(0.9691162109375, 0.020751953125, 0.24560546875, -0.0111083984375)"
152205729303,"(0.99505615234375, 0.08978271484375, 0.13018798828125, -0.0179443359375)","(0.97686767578125, 0.02099609375, 0.24560546875, -0.01153564453125)"
152205737438,"(0.99505615234375, 0.09100341796875, 0.12921142578125, -0.01824951171875)","(0.976806640625, 0.02154541015625, 0.24578857421875, -0.01214599609375)"
152205745014,"(0.99493408203125, 0.09259033203125, 0.12896728515625, -0.0184326171875)","(0.97686767578125, 0.02197265625, 0.24554443359375, -0.012939453125)"
152205751907,"(0.99493408203125, 0.09259033203125, 0.12896728515625, -0.0184326171875)","(0.97686767578125, 0.02197265625, 0.24554443359375, -0.012939453125)"
152205759555,"(0.994873046875, 0.0943603515625, 0.12841796875, -0.01922607421875)","(0.9769287109375, 0.02215576171875, 0.24530029296875, -0.013671875)"
152205766028,"(0.9947509765625, 0.09552001953125, 0.12835693359375, -0.02020263671875)","(0.9769287109375, 0.02252197265625, 0.24505615234375, -0.0140380859375)"
152205771709,"(0.9947509765625, 0.09552001953125, 0.12835693359375, -0.02020263671875)","(0.9769287109375, 0.02252197265625, 0.24505615234375, -0.0140380859375)"
152205779417,"(0.99468994140625, 0.096923828125, 0.12762451171875, -0.02056884765625)","(0.9691162109375, 0.02264404296875, 0.24505615234375, -0.01483154296875)"
152205788678,"(0.98675537109375, 0.0986328125, 0.1268310546875, -0.0208740234375)","(0.97698974609375, 0.02288818359375, 0.244873046875, -0.01531982421875)"
152205796634,"(0.99456787109375, 0.0997314453125, 0.12615966796875, -0.02099609375)","(0.97711181640625, 0.02301025390625, 0.244384765625, -0.0159912109375)"
152205802747,"(0.99456787109375, 0.0997314453125, 0.12615966796875, -0.02099609375)","(0.97711181640625, 0.02301025390625, 0.244384765625, -0.0159912109375)"
152205811272,"(0.9945068359375, 0.10064697265625, 0.12603759765625, -0.02093505859375)","(0.9771728515625, 0.02325439453125, 0.24395751953125, -0.01611328125)"
152205817060,"(0.994384765625, 0.1015625, 0.12615966796875, -0.021240234375)","(0.9771728515625, 0.02337646484375, 0.243896484375, -0.01678466796875)"
152205823443,"(0.994384765625, 0.1015625, 0.12615966796875, -0.021240234375)","(0.9771728515625, 0.02337646484375, 0.243896484375, -0.01678466796875)"
152205830620,"(0.98638916015625, 0.1026611328125, 0.12646484375, -0.02130126953125)","(0.9771728515625, 0.0233154296875, 0.24383544921875, -0.01727294921875)"
152205840809,"(0.986328125, 0.103515625, 0.12664794921875, -0.02105712890625)","(0.97711181640625, 0.0235595703125, 0.24407958984375, -0.017578125)"
152205851332,"(0.9862060546875, 0.104248046875, 0.12689208984375, -0.02081298828125)","(0.97705078125, 0.02349853515625, 0.24432373046875, -0.01788330078125)"
152205860989,"(0.993896484375, 0.10498046875, 0.127197265625, -0.02069091796875)","(0.97711181640625, 0.02288818359375, 0.24420166015625, -0.01806640625)"
152205868024,"(0.9937744140625, 0.10565185546875, 0.12750244140625, -0.02008056640625)","(0.97698974609375, 0.02239990234375, 0.2447509765625, -0.0181884765625)"
152205874918,"(0.99365234375, 0.10546875, 0.12860107421875, -0.01995849609375)","(0.97674560546875, 0.0218505859375, 0.24578857421875, -0.01800537109375)"
152205883223,"(0.99365234375, 0.10546875, 0.12860107421875, -0.01995849609375)","(0.97674560546875, 0.0218505859375, 0.24578857421875, -0.01800537109375)"
152205892105,"(0.98565673828125, 0.105224609375, 0.1304931640625, -0.02008056640625)","(0.96868896484375, 0.0211181640625, 0.246826171875, -0.01739501953125)"
152205902323,"(0.98541259765625, 0.1051025390625, 0.13250732421875, -0.02008056640625)","(0.96844482421875, 0.020263671875, 0.2479248046875, -0.0167236328125)"
152205911630,"(0.99273681640625, 0.10546875, 0.1356201171875, -0.0198974609375)","(0.96807861328125, 0.0196533203125, 0.249267578125, -0.015869140625)"
152205918106,"(0.99237060546875, 0.105224609375, 0.138671875, -0.01922607421875)","(0.9677734375, 0.0194091796875, 0.25054931640625, -0.01531982421875)"
152205925426,"(0.98419189453125, 0.10491943359375, 0.141357421875, -0.0184326171875)","(0.967529296875, 0.01947021484375, 0.25164794921875, -0.01458740234375)"
152205933391,"(0.98419189453125, 0.10491943359375, 0.141357421875, -0.0184326171875)","(0.967529296875, 0.01947021484375, 0.25164794921875, -0.01458740234375)"
152205942268,"(0.98394775390625, 0.10504150390625, 0.14306640625, -0.01751708984375)","(0.967529296875, 0.01934814453125, 0.25164794921875, -0.01397705078125)"
152205951265,"(0.9837646484375, 0.1055908203125, 0.1441650390625, -0.01678466796875)","(0.967529296875, 0.0194091796875, 0.25164794921875, -0.013671875)"
152205958988,"(0.98382568359375, 0.10589599609375, 0.143798828125, -0.01611328125)","(0.967529296875, 0.0198974609375, 0.2515869140625, -0.01336669921875)"
152205965473,"(0.98382568359375, 0.10589599609375, 0.143798828125, -0.01611328125)","(0.967529296875, 0.0198974609375, 0.2515869140625, -0.01336669921875)"
152205972022,"(0.98388671875, 0.10626220703125, 0.14300537109375, -0.0152587890625)","(0.9676513671875, 0.020263671875, 0.25103759765625, -0.0128173828125)"
152205980148,"(0.9840087890625, 0.106689453125, 0.141845703125, -0.01483154296875)","(0.96783447265625, 0.02081298828125, 0.25042724609375, -0.012451171875)"
152205989100,"(0.98406982421875, 0.10687255859375, 0.14111328125, -0.01495361328125)","(0.968017578125, 0.02117919921875, 0.249755859375, -0.0120849609375)"
152205995547,"(0.9842529296875, 0.10693359375, 0.14013671875, -0.01434326171875)","(0.968017578125, 0.02117919921875, 0.249755859375, -0.0120849609375)"
152206003497,"(0.9842529296875, 0.10693359375, 0.14013671875, -0.01434326171875)","(0.96807861328125, 0.0213623046875, 0.24945068359375, -0.01177978515625)"
152206011653,"(0.9842529296875, 0.10723876953125, 0.1397705078125, -0.01409912109375)","(0.96807861328125, 0.02154541015625, 0.24932861328125, -0.0123291015625)"
152206017829,"(0.98431396484375, 0.10736083984375, 0.1392822265625, -0.01373291015625)","(0.968017578125, 0.0216064453125, 0.249755859375, -0.0125732421875)"
152206023967,"(0.98431396484375, 0.10736083984375, 0.1392822265625, -0.01373291015625)","(0.968017578125, 0.0216064453125, 0.249755859375, -0.0125732421875)"
152206032319,"(0.9842529296875, 0.1077880859375, 0.1396484375, -0.01324462890625)","(0.96807861328125, 0.02142333984375, 0.24951171875, -0.012451171875)"
152206042956,"(0.98406982421875, 0.10821533203125, 0.140625, -0.01300048828125)","(0.9678955078125, 0.02154541015625, 0.25, -0.01275634765625)"
152206053749,"(0.98394775390625, 0.10858154296875, 0.14080810546875, -0.01318359375)","(0.96783447265625, 0.0216064453125, 0.250244140625, -0.0133056640625)"
152206065562,"(0.98388671875, 0.10882568359375, 0.14105224609375, -0.01336669921875)","(0.96783447265625, 0.02154541015625, 0.25042724609375, -0.0130615234375)"
152206072814,"(0.98382568359375, 0.1090087890625, 0.14129638671875, -0.01336669921875)","(0.96783447265625, 0.021484375, 0.250244140625, -0.0128173828125)"
152206081349,"(0.98382568359375, 0.10943603515625, 0.14129638671875, -0.01318359375)","(0.96783447265625, 0.02166748046875, 0.25030517578125, -0.012939453125)"
152206091998,"(0.98388671875, 0.10943603515625, 0.140869140625, -0.01251220703125)","(0.96795654296875, 0.0213623046875, 0.24993896484375, -0.012939453125)"
152206102571,"(0.9840087890625, 0.109619140625, 0.1397705078125, -0.01220703125)","(0.96807861328125, 0.02130126953125, 0.2493896484375, -0.0128173828125)"
152206111442,"(0.984130859375, 0.10986328125, 0.1387939453125, -0.01165771484375)","(0.96820068359375, 0.0213623046875, 0.2490234375, -0.012939453125)"
152206118021,"(0.9842529296875, 0.110107421875, 0.13800048828125, -0.01129150390625)","(0.96820068359375, 0.0213623046875, 0.2490234375, -0.012939453125)"
152206124995,"(0.9842529296875, 0.110107421875, 0.13800048828125, -0.01129150390625)","(0.96832275390625, 0.021484375, 0.24847412109375, -0.01275634765625)"
152206133326,"(0.9842529296875, 0.11053466796875, 0.1376953125, -0.01080322265625)","(0.96832275390625, 0.02154541015625, 0.2484130859375, -0.0126953125)"
152206142918,"(0.9842529296875, 0.111083984375, 0.13714599609375, -0.010009765625)","(0.96832275390625, 0.02142333984375, 0.24847412109375, -0.0130615234375)"
152206150926,"(0.98431396484375, 0.11126708984375, 0.13653564453125, -0.0093994140625)","(0.96826171875, 0.02166748046875, 0.24859619140625, -0.01336669921875)"
152206157525,"(0.98431396484375, 0.11138916015625, 0.13671875, -0.009765625)","(0.96826171875, 0.02166748046875, 0.24859619140625, -0.01336669921875)"
152206164487,"(0.98431396484375, 0.11138916015625, 0.13671875, -0.009765625)","(0.96832275390625, 0.02215576171875, 0.24822998046875, -0.01361083984375)"
152206170182,"(0.98431396484375, 0.111572265625, 0.1363525390625, -0.00994873046875)","(0.96832275390625, 0.02239990234375, 0.24822998046875, -0.01385498046875)"
152206176546,"(0.98431396484375, 0.111572265625, 0.1363525390625, -0.00994873046875)","(0.96832275390625, 0.02239990234375, 0.24822998046875, -0.01385498046875)"
152206183782,"(0.98431396484375, 0.1119384765625, 0.13616943359375, -0.01019287109375)","(0.9683837890625, 0.0225830078125, 0.2481689453125, -0.013916015625)"
152206193592,"(0.98419189453125, 0.11236572265625, 0.13671875, -0.0098876953125)","(0.9683837890625, 0.022705078125, 0.248046875, -0.01397705078125)"
152206203358,"(0.9840087890625, 0.1131591796875, 0.1370849609375, -0.0096435546875)","(0.9683837890625, 0.02264404296875, 0.2479248046875, -0.01422119140625)"
152206212211,"(0.98406982421875, 0.11322021484375, 0.1365966796875, -0.0093994140625)","(0.9686279296875, 0.022216796875, 0.2471923828125, -0.01416015625)"
152206218849,"(0.98419189453125, 0.113525390625, 0.1357421875, -0.00958251953125)","(0.9686279296875, 0.022216796875, 0.2471923828125, -0.01416015625)"
152206224654,"(0.98419189453125, 0.113525390625, 0.1357421875, -0.00958251953125)","(0.96868896484375, 0.02264404296875, 0.24688720703125, -0.014404296875)"
152206231224,"(0.98419189453125, 0.11419677734375, 0.135009765625, -0.0093994140625)","(0.96868896484375, 0.02288818359375, 0.24688720703125, -0.01458740234375)"
152206237837,"(0.984130859375, 0.11505126953125, 0.13458251953125, -0.00933837890625)","(0.96868896484375, 0.02288818359375, 0.24688720703125, -0.01458740234375)"
152206245751,"(0.984130859375, 0.11505126953125, 0.13458251953125, -0.00933837890625)","(0.9686279296875, 0.0230712890625, 0.2469482421875, -0.01495361328125)"
152206255112,"(0.98406982421875, 0.1160888671875, 0.134521484375, -0.00927734375)","(0.96856689453125, 0.02362060546875, 0.2470703125, -0.01483154296875)"
152206263400,"(0.98394775390625, 0.11688232421875, 0.134521484375, -0.00970458984375)","(0.9686279296875, 0.0238037109375, 0.24700927734375, -0.0145263671875)"
152206269120,"(0.98382568359375, 0.1175537109375, 0.1346435546875, -0.01007080078125)","(0.9686279296875, 0.0238037109375, 0.24700927734375, -0.0145263671875)"
152206275665,"(0.98382568359375, 0.1175537109375, 0.1346435546875, -0.01007080078125)","(0.9686279296875, 0.02374267578125, 0.2469482421875, -0.0142822265625)"
152206283942,"(0.98382568359375, 0.1181640625, 0.1343994140625, -0.009765625)","(0.9765625, 0.02362060546875, 0.2464599609375, -0.01409912109375)"
152206293366,"(0.98370361328125, 0.11846923828125, 0.13507080078125, -0.00946044921875)","(0.9766845703125, 0.0235595703125, 0.24615478515625, -0.01385498046875)"
152206301072,"(0.983642578125, 0.11865234375, 0.13531494140625, -0.00927734375)","(0.97662353515625, 0.0233154296875, 0.24627685546875, -0.01397705078125)"
152206308480,"(0.983642578125, 0.11846923828125, 0.13543701171875, -0.009521484375)","(0.97662353515625, 0.0233154296875, 0.24627685546875, -0.01397705078125)"
152206315411,"(0.983642578125, 0.11846923828125, 0.13543701171875, -0.009521484375)","(0.9765625, 0.0230712890625, 0.24664306640625, -0.01416015625)"
152206321563,"(0.983642578125, 0.1185302734375, 0.13555908203125, -0.00933837890625)","(0.96856689453125, 0.02288818359375, 0.24725341796875, -0.01409912109375)"
152206327915,"(0.98358154296875, 0.119140625, 0.135498046875, -0.0087890625)","(0.96856689453125, 0.02288818359375, 0.24725341796875, -0.01409912109375)"
152206336142,"(0.9835205078125, 0.1192626953125, 0.13568115234375, -0.00836181640625)","(0.96844482421875, 0.02288818359375, 0.247802734375, -0.0140380859375)"
152206346020,"(0.9835205078125, 0.1192626953125, 0.13568115234375, -0.00836181640625)","(0.96826171875, 0.02294921875, 0.24853515625, -0.01416015625)"
152206353892,"(0.98345947265625, 0.119140625, 0.13604736328125, -0.00830078125)","(0.96820068359375, 0.0228271484375, 0.248779296875, -0.013916015625)"
152206361744,"(0.98345947265625, 0.11883544921875, 0.1363525390625, -0.00811767578125)","(0.96820068359375, 0.0228271484375, 0.248779296875, -0.013916015625)"
152206368286,"(0.98345947265625, 0.11883544921875, 0.1363525390625, -0.00811767578125)","(0.96820068359375, 0.0225830078125, 0.2489013671875, -0.013671875)"
152206374017,"(0.9833984375, 0.119140625, 0.13677978515625, -0.00787353515625)","(0.96820068359375, 0.02227783203125, 0.24884033203125, -0.01336669921875)"
152206380446,"(0.98333740234375, 0.118896484375, 0.13714599609375, -0.0074462890625)","(0.96820068359375, 0.02227783203125, 0.24884033203125, -0.01336669921875)"
152206387727,"(0.98345947265625, 0.1187744140625, 0.13671875, -0.00701904296875)","(0.96826171875, 0.02191162109375, 0.2486572265625, -0.01312255859375)"
152206395957,"(0.98345947265625, 0.1187744140625, 0.13671875, -0.00701904296875)","(0.96820068359375, 0.02203369140625, 0.24896240234375, -0.01300048828125)"
152206405481,"(0.98345947265625, 0.11907958984375, 0.13641357421875, -0.00653076171875)","(0.96820068359375, 0.02178955078125, 0.2489013671875, -0.01324462890625)"
152206413533,"(0.98358154296875, 0.11907958984375, 0.13555908203125, -0.0059814453125)","(0.9683837890625, 0.02142333984375, 0.24822998046875, -0.0133056640625)"
152206419639,"(0.9837646484375, 0.11895751953125, 0.13427734375, -0.00579833984375)","(0.9683837890625, 0.02142333984375, 0.24822998046875, -0.0133056640625)"
152206426834,"(0.9837646484375, 0.11895751953125, 0.13427734375, -0.00579833984375)","(0.968505859375, 0.02142333984375, 0.24774169921875, -0.013916015625)"
152206434251,"(0.9837646484375, 0.1192626953125, 0.1339111328125, -0.00567626953125)","(0.968505859375, 0.02166748046875, 0.2476806640625, -0.01446533203125)"
152206444514,"(0.98370361328125, 0.11968994140625, 0.13397216796875, -0.0054931640625)","(0.96844482421875, 0.0216064453125, 0.24774169921875, -0.0146484375)"
152206453390,"(0.98370361328125, 0.11962890625, 0.13409423828125, -0.005126953125)","(0.96832275390625, 0.021484375, 0.24835205078125, -0.0146484375)"
152206462346,"(0.983642578125, 0.1197509765625, 0.13433837890625, -0.00482177734375)","(0.96832275390625, 0.021484375, 0.24835205078125, -0.0146484375)"
152206469936,"(0.983642578125, 0.119384765625, 0.13482666015625, -0.00506591796875)","(0.96826171875, 0.02093505859375, 0.2486572265625, -0.01446533203125)"
152206476433,"(0.983642578125, 0.119384765625, 0.13482666015625, -0.00506591796875)","(0.96826171875, 0.0205078125, 0.24871826171875, -0.01397705078125)"
152206483661,"(0.9835205078125, 0.11920166015625, 0.1356201171875, -0.0050048828125)","(0.96820068359375, 0.0203857421875, 0.24896240234375, -0.01373291015625)"
152206493051,"(0.98345947265625, 0.11907958984375, 0.1365966796875, -0.0050048828125)","(0.96826171875, 0.0198974609375, 0.24884033203125, -0.01318359375)"
152206501541,"(0.9832763671875, 0.1187744140625, 0.13787841796875, -0.0045166015625)","(0.96826171875, 0.0198974609375, 0.24884033203125, -0.01318359375)"
152206509366,"(0.98309326171875, 0.11883544921875, 0.13934326171875, -0.004150390625)","(0.96807861328125, 0.02008056640625, 0.24945068359375, -0.01312255859375)"
152206516924,"(0.98309326171875, 0.11883544921875, 0.13934326171875, -0.004150390625)","(0.968017578125, 0.01995849609375, 0.2496337890625, -0.01300048828125)"
152206524016,"(0.98291015625, 0.11883544921875, 0.14044189453125, -0.00390625)","(-0.0003662109375, -6.103515625e-05, -6.103515625e-05, -6.103515625e-05)"
152206530618,"(0.98284912109375, 0.11883544921875, 0.14080810546875, -0.0037841796875)","(0.96807861328125, 0.01983642578125, 0.24951171875, -0.01275634765625)"
152206537263,"(0.98284912109375, 0.11883544921875, 0.14080810546875, -0.0037841796875)","(0.96820068359375, 0.0198974609375, 0.24896240234375, -0.0125732421875)"
152206545666,"(0.98284912109375, 0.119140625, 0.140869140625, -0.00360107421875)","(0.96832275390625, 0.0196533203125, 0.24859619140625, -0.012451171875)"
152206553863,"(0.98291015625, 0.11859130859375, 0.1407470703125, -0.00384521484375)","(0.968505859375, 0.01959228515625, 0.24786376953125, -0.0123291015625)"
152206562127,"(0.98309326171875, 0.117919921875, 0.14007568359375, -0.004638671875)","(0.968505859375, 0.01959228515625, 0.24786376953125, -0.0123291015625)"
152206568572,"(0.98309326171875, 0.117919921875, 0.14007568359375, -0.004638671875)","(0.968505859375, 0.01971435546875, 0.24786376953125, -0.01263427734375)"
152206575448,"(0.98321533203125, 0.1175537109375, 0.1395263671875, -0.004638671875)","(0.968505859375, 0.02008056640625, 0.24786376953125, -0.012451171875)"
152206581745,"(0.98321533203125, 0.11737060546875, 0.13946533203125, -0.00469970703125)","(0.968505859375, 0.02008056640625, 0.24786376953125, -0.012451171875)"
152206589350,"(0.98333740234375, 0.11724853515625, 0.13909912109375, -0.004638671875)","(0.9686279296875, 0.0198974609375, 0.24737548828125, -0.0128173828125)"
152206597992,"(0.98333740234375, 0.11724853515625, 0.13909912109375, -0.004638671875)","(0.9686279296875, 0.0198974609375, 0.247314453125, -0.0128173828125)"
152206605535,"(0.9833984375, 0.11676025390625, 0.13861083984375, -0.005126953125)","(0.96868896484375, 0.01983642578125, 0.24713134765625, -0.01275634765625)"
152206613150,"(0.98358154296875, 0.11602783203125, 0.13800048828125, -0.00567626953125)","(0.96868896484375, 0.01983642578125, 0.24713134765625, -0.01275634765625)"
152206619940,"(0.98382568359375, 0.1153564453125, 0.136962890625, -0.00579833984375)","(0.9765625, 0.019775390625, 0.2469482421875, -0.01336669921875)"
152206626539,"(0.98382568359375, 0.1153564453125, 0.136962890625, -0.00579833984375)","(0.96868896484375, 0.0196533203125, 0.2471923828125, -0.013916015625)"
152206632650,"(0.98388671875, 0.11492919921875, 0.13665771484375, -0.00592041015625)","(0.96868896484375, 0.0196533203125, 0.2471923828125, -0.013916015625)"
152206641029,"(0.98394775390625, 0.1143798828125, 0.1368408203125, -0.00628662109375)","(0.9686279296875, 0.01959228515625, 0.24725341796875, -0.01422119140625)"
152206648157,"(0.98394775390625, 0.1143798828125, 0.1368408203125, -0.00628662109375)","(0.9686279296875, 0.01959228515625, 0.24737548828125, -0.01422119140625)"
152206655490,"(0.9840087890625, 0.1138916015625, 0.13671875, -0.0068359375)","(0.9686279296875, 0.01971435546875, 0.24737548828125, -0.01434326171875)"
152206664200,"(0.98406982421875, 0.1136474609375, 0.13641357421875, -0.007568359375)","(0.9686279296875, 0.01971435546875, 0.24737548828125, -0.01434326171875)"
152206669965,"(0.98406982421875, 0.114013671875, 0.13604736328125, -0.00775146484375)","(0.9765625, 0.0198974609375, 0.246826171875, -0.0147705078125)"
152206676320,"(0.98406982421875, 0.114013671875, 0.13604736328125, -0.00775146484375)","(0.9765625, 0.02008056640625, 0.246826171875, -0.0152587890625)"
152206683608,"(0.984130859375, 0.11407470703125, 0.13568115234375, -0.008056640625)","(0.96875, 0.02008056640625, 0.246826171875, -0.0152587890625)"
152206691529,"(0.9842529296875, 0.1138916015625, 0.13494873046875, -0.00848388671875)","(0.96856689453125, 0.02020263671875, 0.247314453125, -0.01611328125)"
152206699237,"(0.9921875, 0.1136474609375, 0.13433837890625, -0.00885009765625)","(0.9686279296875, 0.0201416015625, 0.2471923828125, -0.01611328125)"
152206706213,"(0.9921875, 0.1136474609375, 0.13433837890625, -0.00885009765625)","(0.96856689453125, 0.02020263671875, 0.247314453125, -0.0167236328125)"
