timestamp,raw,volts,angle
131130018074,14282,2.6778750000000002,-2.0051027863925697
131130043653,14307,2.6825625,-1.716487903326282
131130064270,14302,2.681625,-1.7742108799395453
131130087629,14303,2.6818125,-1.7626662846168983
131130111107,14306,2.682375,-1.728032498648929
131130134538,14295,2.6803125,-1.8550230471981024
131130157126,14305,2.6821875,-1.7395770939716044
131130177980,14310,2.683125,-1.6818541173583412
131130201589,14276,2.67675,-2.07437035832848
131130223504,14313,2.6836875,-1.647220331390372
131130245264,14308,2.68275,-1.7049433080036351
131130268339,14298,2.680875,-1.8203892612301615
131130289894,14296,2.6805,-1.8434784518754554
131130313666,14310,2.683125,-1.6818541173583412
131130335426,14307,2.6825625,-1.716487903326282
131130359267,14292,2.67975,-1.8896568331660717
131130382638,14307,2.6825625,-1.716487903326282
131130404038,14303,2.6818125,-1.7626662846168983
131130425620,14301,2.6814375,-1.7857554752621922
131130449267,14292,2.67975,-1.8896568331660717
131130470016,14297,2.6806875,-1.8319338565528085
131130491902,14296,2.6805,-1.8434784518754554
131130513539,14313,2.6836875,-1.647220331390372
131130535066,14312,2.6835,-1.658764926713019
131130557059,14310,2.683125,-1.6818541173583412
131130578847,14306,2.682375,-1.728032498648929
131130602621,14301,2.6814375,-1.7857554752621922
131130625920,14295,2.6803125,-1.8550230471981024
131130647088,14310,2.683125,-1.6818541173583412
131130670175,14297,2.6806875,-1.8319338565528085
131130692392,14297,2.6806875,-1.8319338565528085
131130714515,14304,2.682,-1.7511216892942514
131130736288,14313,2.6836875,-1.647220331390372
131130758190,14302,2.681625,-1.7742108799395453
131130781615,14305,2.6821875,-1.7395770939716044
131130803211,14283,2.6780625000000002,-1.9935581910699227
131130824875,14298,2.680875,-1.8203892612301615
131130846273,14303,2.6818125,-1.7626662846168983
131130870090,14305,2.6821875,-1.7395770939716044
131130892788,14298,2.680875,-1.8203892612301615
131130914162,14302,2.681625,-1.7742108799395453
131130936487,14307,2.6825625,-1.716487903326282
131130957917,14296,2.6805,-1.8434784518754554
131130980768,14305,2.6821875,-1.7395770939716044
131131001804,14310,2.683125,-1.6818541173583412
131131027173,14302,2.681625,-1.7742108799395453
131131048356,14302,2.681625,-1.7742108799395453
131131070368,14306,2.682375,-1.728032498648929
131131092627,14308,2.68275,-1.7049433080036351
131131115560,14300,2.68125,-1.7973000705848392
131131137623,14306,2.682375,-1.728032498648929
131131159633,14305,2.6821875,-1.7395770939716044
131131182238,14300,2.68125,-1.7973000705848392
131131204028,14312,2.6835,-1.658764926713019
131131226937,14300,2.68125,-1.7973000705848392
131131247609,14309,2.6829375,-1.6933987126809882
131131269796,14301,2.6814375,-1.7857554752621922
131131292321,14308,2.68275,-1.7049433080036351
131131315447,14300,2.68125,-1.7973000705848392
131131337181,14306,2.682375,-1.728032498648929
131131358956,14309,2.6829375,-1.6933987126809882
131131384173,14293,2.6799375,-1.8781122378434247
131131407596,14308,2.68275,-1.7049433080036351
131131428589,14307,2.6825625,-1.716487903326282
131131450178,14307,2.6825625,-1.716487903326282
131131474248,14300,2.68125,-1.7973000705848392
131131498503,14314,2.683875,-1.635675736067725
131131520539,14302,2.681625,-1.7742108799395453
131131542879,14294,2.680125,-1.8665676425207494
131131564248,14288,2.6790000000000003,-1.9358352144566595
131131585694,14275,2.6765625,-2.085914953651127
131131611087,14293,2.6799375,-1.8781122378434247
131131634906,14296,2.6805,-1.8434784518754554
131131656391,14338,2.688375,-1.3586054483240844
131131677554,14320,2.685,-1.5664081641318148
131131697887,14319,2.6848125,-1.5779527594544618
131131719528,14310,2.683125,-1.6818541173583412
131131740074,14307,2.6825625,-1.716487903326282
131131762784,14307,2.6825625,-1.716487903326282
131131785636,14312,2.6835,-1.658764926713019
131131808520,14302,2.681625,-1.7742108799395453
131131828887,14308,2.68275,-1.7049433080036351
131131849709,14311,2.6833125,-1.6703095220356943
131131871605,14305,2.6821875,-1.7395770939716044
131131894615,14313,2.6836875,-1.647220331390372
131131916521,14307,2.6825625,-1.716487903326282
131131939789,14293,2.6799375,-1.8781122378434247
131131962234,14308,2.68275,-1.7049433080036351
131131985688,14306,2.682375,-1.728032498648929
131132007008,14300,2.68125,-1.7973000705848392
131132030040,14298,2.680875,-1.8203892612301615
131132054080,14318,2.684625,-1.5894973547771372
131132074461,14300,2.68125,-1.7973000705848392
131132095500,14302,2.681625,-1.7742108799395453
