timestamp,quat1,quat2
181619247962,"(0.9609375, -0.11492919921875, 0.2518310546875, -0.0050048828125)","(0.99041748046875, 0.06805419921875, 0.120361328125, -0.00177001953125)"
181619259022,"(0.96099853515625, -0.11517333984375, 0.25140380859375, -0.00506591796875)","(0.99041748046875, 0.0679931640625, 0.120361328125, -0.00201416015625)"
181619271057,"(0.96112060546875, -0.115234375, 0.25091552734375, -0.005126953125)","(0.99041748046875, 0.06829833984375, 0.12005615234375, -0.00164794921875)"
181619281385,"(0.96112060546875, -0.11529541015625, 0.2508544921875, -0.0052490234375)","(0.99041748046875, 0.068359375, 0.1202392578125, -0.00140380859375)"
181619289823,"(0.96112060546875, -0.11553955078125, 0.2508544921875, -0.0048828125)","(0.9903564453125, 0.068359375, 0.12054443359375, -0.00140380859375)"
181619298669,"(0.96112060546875, -0.11553955078125, 0.2508544921875, -0.00482177734375)","(0.9903564453125, 0.06829833984375, 0.1207275390625, -0.00115966796875)"
181619307758,"(0.96112060546875, -0.11529541015625, 0.25079345703125, -0.00506591796875)","(0.9903564453125, 0.06842041015625, 0.12060546875, -0.0010986328125)"
181619318072,"(0.96112060546875, -0.11492919921875, 0.2509765625, -0.00518798828125)","(0.99041748046875, 0.06829833984375, 0.12005615234375, -0.0010986328125)"
181619327585,"(0.9610595703125, -0.1143798828125, 0.25152587890625, -0.0052490234375)","(0.99041748046875, 0.068359375, 0.11993408203125, -0.0010986328125)"
181619335632,"(0.96112060546875, -0.11431884765625, 0.25140380859375, -0.0052490234375)","(0.99041748046875, 0.0684814453125, 0.12017822265625, -0.00140380859375)"
181619345328,"(0.961181640625, -0.1142578125, 0.2510986328125, -0.00506591796875)","(0.99041748046875, 0.0684814453125, 0.12017822265625, -0.00140380859375)"
181619353961,"(0.961181640625, -0.11419677734375, 0.2510986328125, -0.0050048828125)","(0.99041748046875, 0.0684814453125, 0.119873046875, -0.00140380859375)"
181619363614,"(0.9613037109375, -0.11407470703125, 0.25079345703125, -0.00469970703125)","(0.990478515625, 0.0684814453125, 0.11962890625, -0.00128173828125)"
181619373936,"(0.9613037109375, -0.11395263671875, 0.25079345703125, -0.00439453125)","(0.99041748046875, 0.06842041015625, 0.1197509765625, -0.0008544921875)"
181619382833,"(0.9613037109375, -0.11395263671875, 0.25079345703125, -0.00439453125)","(0.99041748046875, 0.068603515625, 0.11962890625, -0.00091552734375)"
181619391245,"(0.96124267578125, -0.11376953125, 0.2509765625, -0.00439453125)","(0.99041748046875, 0.06903076171875, 0.11956787109375, -0.00054931640625)"
181619398590,"(0.96136474609375, -0.1142578125, 0.25048828125, -0.00433349609375)","(0.99041748046875, 0.06915283203125, 0.11956787109375, -0.00048828125)"
181619407369,"(0.96148681640625, -0.11431884765625, 0.24981689453125, -0.004150390625)","(0.99822998046875, 0.0692138671875, 0.11944580078125, -0.00042724609375)"
181619415562,"(0.96148681640625, -0.1142578125, 0.2498779296875, -0.0042724609375)","(0.99041748046875, 0.0692138671875, 0.11944580078125, -0.00042724609375)"
181619424373,"(0.96148681640625, -0.11456298828125, 0.24981689453125, -0.0048828125)","(0.99822998046875, 0.0693359375, 0.11944580078125, -0.0006103515625)"
181619431639,"(0.96148681640625, -0.11456298828125, 0.24981689453125, -0.0048828125)","(0.99822998046875, 0.06927490234375, 0.11968994140625, -0.00091552734375)"
181619439099,"(0.96142578125, -0.1146240234375, 0.24993896484375, -0.00506591796875)","(0.99822998046875, 0.06927490234375, 0.119384765625, -0.00054931640625)"
181619446577,"(0.96136474609375, -0.11468505859375, 0.25006103515625, -0.0052490234375)","(0.99041748046875, 0.06927490234375, 0.119384765625, -0.00054931640625)"
181619454411,"(0.96148681640625, -0.11517333984375, 0.24945068359375, -0.00531005859375)","(0.990478515625, 0.06903076171875, 0.1190185546875, -0.0006103515625)"
181619464194,"(0.9615478515625, -0.115478515625, 0.24920654296875, -0.00555419921875)","(0.990478515625, 0.0689697265625, 0.11920166015625, -0.000732421875)"
181619474339,"(0.9615478515625, -0.11553955078125, 0.24896240234375, -0.00567626953125)","(0.998291015625, 0.0689697265625, 0.11907958984375, -0.000732421875)"
181619482483,"(0.9615478515625, -0.11553955078125, 0.24896240234375, -0.00567626953125)","(0.99835205078125, 0.068603515625, 0.11859130859375, -0.00042724609375)"
181619489158,"(0.96160888671875, -0.11517333984375, 0.24908447265625, -0.00592041015625)","(0.99835205078125, 0.06854248046875, 0.11865234375, -0.00030517578125)"
181619496419,"(0.96148681640625, -0.11492919921875, 0.24957275390625, -0.005859375)","(0.99053955078125, 0.06854248046875, 0.11865234375, -0.00030517578125)"
181619505266,"(0.96136474609375, -0.114990234375, 0.25, -0.006103515625)","(0.99053955078125, 0.0687255859375, 0.118896484375, -0.00054931640625)"
181619514221,"(0.96142578125, -0.11474609375, 0.24981689453125, -0.0057373046875)","(0.99835205078125, 0.06878662109375, 0.11895751953125, -0.00054931640625)"
181619524341,"(0.9615478515625, -0.1148681640625, 0.24945068359375, -0.0059814453125)","(0.99822998046875, 0.06890869140625, 0.11962890625, -0.000732421875)"
181619532337,"(0.9615478515625, -0.1148681640625, 0.24945068359375, -0.0059814453125)","(0.9981689453125, 0.06884765625, 0.1199951171875, -0.0009765625)"
181619539656,"(0.9615478515625, -0.11492919921875, 0.2493896484375, -0.00543212890625)","(0.9981689453125, 0.06884765625, 0.1199951171875, -0.0009765625)"
181619546479,"(0.96160888671875, -0.11456298828125, 0.2493896484375, -0.0052490234375)","(0.99041748046875, 0.0684814453125, 0.11981201171875, -0.001220703125)"
181619555426,"(0.96160888671875, -0.11407470703125, 0.2496337890625, -0.00531005859375)","(0.990478515625, 0.068115234375, 0.11956787109375, -0.0010986328125)"
181619565063,"(0.96148681640625, -0.11358642578125, 0.25018310546875, -0.00506591796875)","(0.990478515625, 0.06787109375, 0.11981201171875, -0.0013427734375)"
181619575526,"(0.96160888671875, -0.1136474609375, 0.249755859375, -0.00506591796875)","(0.99835205078125, 0.06756591796875, 0.11944580078125, -0.00164794921875)"
181619583908,"(0.96160888671875, -0.1136474609375, 0.249755859375, -0.00506591796875)","(0.99835205078125, 0.0673828125, 0.119384765625, -0.0018310546875)"
181619590750,"(0.96173095703125, -0.11383056640625, 0.24920654296875, -0.0052490234375)","(0.9984130859375, 0.0672607421875, 0.1192626953125, -0.00152587890625)"
181619598330,"(0.961669921875, -0.11376953125, 0.2493896484375, -0.00567626953125)","(0.9906005859375, 0.0672607421875, 0.1192626953125, -0.00152587890625)"
181619607401,"(0.961669921875, -0.11376953125, 0.2493896484375, -0.00567626953125)","(0.9906005859375, 0.06695556640625, 0.1192626953125, -0.00146484375)"
181619616486,"(0.961669921875, -0.1141357421875, 0.249267578125, -0.00543212890625)","(0.9906005859375, 0.06683349609375, 0.11956787109375, -0.00164794921875)"
181619625029,"(0.961669921875, -0.11383056640625, 0.24932861328125, -0.00537109375)","(0.9984130859375, 0.066650390625, 0.11944580078125, -0.0015869140625)"
181619632928,"(0.961669921875, -0.11383056640625, 0.24932861328125, -0.00537109375)","(0.99847412109375, 0.06610107421875, 0.11920166015625, -0.0018310546875)"
181619640920,"(0.96185302734375, -0.11346435546875, 0.24896240234375, -0.005615234375)","(0.99847412109375, 0.06610107421875, 0.11920166015625, -0.001708984375)"
181619648334,"(0.96185302734375, -0.11334228515625, 0.24884033203125, -0.00506591796875)","(0.99847412109375, 0.06610107421875, 0.11920166015625, -0.001708984375)"
181619656552,"(0.96185302734375, -0.11322021484375, 0.2490234375, -0.00543212890625)","(0.99066162109375, 0.06610107421875, 0.11944580078125, -0.00152587890625)"
181619665948,"(0.9617919921875, -0.11297607421875, 0.249267578125, -0.00543212890625)","(0.9906005859375, 0.06610107421875, 0.11981201171875, -0.00164794921875)"
181619675694,"(0.961669921875, -0.1131591796875, 0.2496337890625, -0.00494384765625)","(0.9984130859375, 0.0662841796875, 0.11944580078125, -0.00128173828125)"
181619683991,"(0.961669921875, -0.1131591796875, 0.2496337890625, -0.00494384765625)","(0.9984130859375, 0.06610107421875, 0.1195068359375, -0.00079345703125)"
181619690555,"(0.9617919921875, -0.11334228515625, 0.24920654296875, -0.00494384765625)","(0.9984130859375, 0.06610107421875, 0.1195068359375, -0.00079345703125)"
181619697912,"(0.96185302734375, -0.11322021484375, 0.2490234375, -0.0047607421875)","(0.9984130859375, 0.06610107421875, 0.1195068359375, -0.00079345703125)"
181619707374,"(0.96185302734375, -0.1134033203125, 0.24884033203125, -0.00506591796875)","(0.9906005859375, 0.06634521484375, 0.11962890625, -0.00103759765625)"
181619715995,"(0.9617919921875, -0.113525390625, 0.24908447265625, -0.00531005859375)","(0.9906005859375, 0.06640625, 0.11932373046875, -0.00115966796875)"
181619724954,"(0.96185302734375, -0.11358642578125, 0.2489013671875, -0.00543212890625)","(0.99847412109375, 0.06622314453125, 0.1190185546875, -0.00091552734375)"
181619733319,"(0.96185302734375, -0.11358642578125, 0.2489013671875, -0.00543212890625)","(0.99847412109375, 0.0662841796875, 0.11895751953125, -0.0009765625)"
181619740534,"(0.9619140625, -0.1136474609375, 0.24847412109375, -0.005615234375)","(0.99066162109375, 0.0662841796875, 0.11895751953125, -0.0009765625)"
181619748448,"(0.96197509765625, -0.11346435546875, 0.24835205078125, -0.0057373046875)","(0.99078369140625, 0.0662841796875, 0.118408203125, -0.00091552734375)"
181619758425,"(0.9620361328125, -0.11346435546875, 0.248046875, -0.0057373046875)","(0.99072265625, 0.0662841796875, 0.118408203125, -0.00091552734375)"
181619768091,"(0.9620361328125, -0.1134033203125, 0.24810791015625, -0.0062255859375)","(0.99072265625, 0.06634521484375, 0.11846923828125, -0.000732421875)"
181619777756,"(0.96209716796875, -0.11346435546875, 0.24786376953125, -0.00701904296875)","(0.99853515625, 0.06658935546875, 0.11865234375, -0.000732421875)"
181619785585,"(0.96209716796875, -0.11346435546875, 0.24786376953125, -0.00701904296875)","(0.9984130859375, 0.06707763671875, 0.11920166015625, -0.00103759765625)"
181619792414,"(0.96221923828125, -0.1129150390625, 0.2476806640625, -0.00714111328125)","(0.9984130859375, 0.067138671875, 0.11920166015625, -0.00128173828125)"
181619800125,"(0.9622802734375, -0.1126708984375, 0.24761962890625, -0.0072021484375)","(0.9984130859375, 0.067138671875, 0.11920166015625, -0.00128173828125)"
181619809220,"(0.96221923828125, -0.11248779296875, 0.247802734375, -0.00726318359375)","(0.9906005859375, 0.06719970703125, 0.1192626953125, -0.00164794921875)"
181619819471,"(0.9622802734375, -0.11212158203125, 0.24774169921875, -0.00665283203125)","(0.99066162109375, 0.06707763671875, 0.1187744140625, -0.00189208984375)"
181619829559,"(0.9622802734375, -0.11175537109375, 0.2479248046875, -0.0062255859375)","(0.9906005859375, 0.067138671875, 0.1190185546875, -0.0020751953125)"
181619837964,"(0.9622802734375, -0.1114501953125, 0.24810791015625, -0.0059814453125)","(0.9906005859375, 0.0673828125, 0.119140625, -0.00238037109375)"
181619845495,"(0.9622802734375, -0.1114501953125, 0.24810791015625, -0.0059814453125)","(0.99053955078125, 0.06732177734375, 0.11932373046875, -0.00262451171875)"
181619854415,"(0.96234130859375, -0.1116943359375, 0.247802734375, -0.005859375)","(0.990478515625, 0.06744384765625, 0.11981201171875, -0.00286865234375)"
181619864103,"(0.9622802734375, -0.1121826171875, 0.24774169921875, -0.0057373046875)","(0.99041748046875, 0.06756591796875, 0.12017822265625, -0.00311279296875)"
181619873948,"(0.96240234375, -0.112060546875, 0.2474365234375, -0.00555419921875)","(0.9903564453125, 0.06781005859375, 0.12066650390625, -0.0032958984375)"
181619888576,"(0.96240234375, -0.112060546875, 0.2474365234375, -0.00537109375)","(0.99029541015625, 0.06787109375, 0.1212158203125, -0.00335693359375)"
181619896063,"(0.96240234375, -0.112060546875, 0.2474365234375, -0.00537109375)","(0.99029541015625, 0.06787109375, 0.12139892578125, -0.0035400390625)"
181619904409,"(0.9625244140625, -0.11224365234375, 0.24688720703125, -0.00543212890625)","(0.998046875, 0.06805419921875, 0.12188720703125, -0.003662109375)"
181619913755,"(0.96246337890625, -0.1124267578125, 0.2469482421875, -0.00555419921875)","(0.998046875, 0.06787109375, 0.12176513671875, -0.00372314453125)"
181619922756,"(0.96246337890625, -0.11279296875, 0.24688720703125, -0.0057373046875)","(0.998046875, 0.06793212890625, 0.1214599609375, -0.0035400390625)"
181619932107,"(0.96240234375, -0.11309814453125, 0.24688720703125, -0.00555419921875)","(0.998046875, 0.06793212890625, 0.1214599609375, -0.0035400390625)"
181619939080,"(0.96240234375, -0.11346435546875, 0.246826171875, -0.00543212890625)","(0.998046875, 0.06793212890625, 0.12158203125, -0.00360107421875)"
181619946487,"(0.96240234375, -0.11346435546875, 0.246826171875, -0.00543212890625)","(0.998046875, 0.06805419921875, 0.12158203125, -0.0035400390625)"
181619954146,"(0.9622802734375, -0.11346435546875, 0.2471923828125, -0.005615234375)","(0.99810791015625, 0.0679931640625, 0.12139892578125, -0.00347900390625)"
181619962429,"(0.96234130859375, -0.11358642578125, 0.24700927734375, -0.00567626953125)","(0.99029541015625, 0.0679931640625, 0.12139892578125, -0.00347900390625)"
181619971925,"(0.9622802734375, -0.11376953125, 0.2471923828125, -0.00543212890625)","(0.990234375, 0.0679931640625, 0.12158203125, -0.0035400390625)"
181619981712,"(0.96221923828125, -0.11358642578125, 0.2474365234375, -0.0054931640625)","(0.998046875, 0.0682373046875, 0.12164306640625, -0.003662109375)"
181619988958,"(0.962158203125, -0.11358642578125, 0.24755859375, -0.00494384765625)","(0.99798583984375, 0.06842041015625, 0.1220703125, -0.00372314453125)"
181619995613,"(0.962158203125, -0.11358642578125, 0.24755859375, -0.00494384765625)","(0.9979248046875, 0.068603515625, 0.1224365234375, -0.00384521484375)"
181620003795,"(0.962158203125, -0.11358642578125, 0.2476806640625, -0.00506591796875)","(0.9901123046875, 0.068603515625, 0.1224365234375, -0.00384521484375)"
181620012880,"(0.962158203125, -0.114013671875, 0.2474365234375, -0.00531005859375)","(0.99786376953125, 0.068603515625, 0.12274169921875, -0.00396728515625)"
181620022927,"(0.962158203125, -0.11419677734375, 0.24749755859375, -0.00518798828125)","(0.99786376953125, 0.0684814453125, 0.12274169921875, -0.00390625)"
181620033258,"(0.96209716796875, -0.11407470703125, 0.2476806640625, -0.00555419921875)","(0.99005126953125, 0.06854248046875, 0.12261962890625, -0.00396728515625)"
181620040634,"(0.96209716796875, -0.1143798828125, 0.24761962890625, -0.00579833984375)","(0.99005126953125, 0.068603515625, 0.122802734375, -0.00445556640625)"
181620048868,"(0.962158203125, -0.11474609375, 0.24713134765625, -0.005859375)","(0.989990234375, 0.06884765625, 0.12322998046875, -0.00482177734375)"
181620059219,"(0.96221923828125, -0.1151123046875, 0.24664306640625, -0.00592041015625)","(0.98992919921875, 0.06903076171875, 0.1234130859375, -0.0050048828125)"
181620069000,"(0.962158203125, -0.11517333984375, 0.246826171875, -0.006103515625)","(0.989990234375, 0.0689697265625, 0.12286376953125, -0.0048828125)"
181620077327,"(0.962158203125, -0.11553955078125, 0.2467041015625, -0.00677490234375)","(0.98992919921875, 0.06927490234375, 0.1234130859375, -0.0052490234375)"
181620086204,"(0.962158203125, -0.11553955078125, 0.2467041015625, -0.00677490234375)","(0.98980712890625, 0.069580078125, 0.1239013671875, -0.0054931640625)"
181620095295,"(0.96221923828125, -0.11553955078125, 0.24658203125, -0.00689697265625)","(0.98980712890625, 0.069580078125, 0.1239013671875, -0.0054931640625)"
181620103540,"(0.962158203125, -0.11572265625, 0.24652099609375, -0.00732421875)","(0.98980712890625, 0.069580078125, 0.1239013671875, -0.00567626953125)"
181620113317,"(0.962158203125, -0.11578369140625, 0.24664306640625, -0.00732421875)","(0.98980712890625, 0.06976318359375, 0.1241455078125, -0.005859375)"
181620123121,"(0.96209716796875, -0.11553955078125, 0.2469482421875, -0.007080078125)","(0.99761962890625, 0.0699462890625, 0.1240234375, -0.006103515625)"
181620132972,"(0.9620361328125, -0.11529541015625, 0.24725341796875, -0.00689697265625)","(0.99755859375, 0.070068359375, 0.1243896484375, -0.0059814453125)"
181620140309,"(0.9622802734375, -0.1153564453125, 0.24639892578125, -0.00732421875)","(0.99749755859375, 0.0701904296875, 0.12451171875, -0.0062255859375)"
181620147660,"(0.9622802734375, -0.1153564453125, 0.24639892578125, -0.00732421875)","(0.9974365234375, 0.07049560546875, 0.12506103515625, -0.0062255859375)"
181620154617,"(0.96234130859375, -0.1160888671875, 0.24578857421875, -0.00762939453125)","(0.9974365234375, 0.07049560546875, 0.12506103515625, -0.0062255859375)"
181620164161,"(0.96240234375, -0.1160888671875, 0.24554443359375, -0.00775146484375)","(0.99737548828125, 0.07073974609375, 0.12554931640625, -0.00628662109375)"
181620173681,"(0.96246337890625, -0.11602783203125, 0.24530029296875, -0.00732421875)","(0.98944091796875, 0.07098388671875, 0.1260986328125, -0.006591796875)"
181620184049,"(0.9625244140625, -0.116455078125, 0.24468994140625, -0.00750732421875)","(0.99725341796875, 0.0711669921875, 0.12615966796875, -0.0064697265625)"
181620190616,"(0.96258544921875, -0.11669921875, 0.24432373046875, -0.0076904296875)","(0.9971923828125, 0.071044921875, 0.12664794921875, -0.0064697265625)"
181620197743,"(0.96258544921875, -0.11669921875, 0.24432373046875, -0.0076904296875)","(0.99725341796875, 0.07110595703125, 0.1263427734375, -0.00604248046875)"
181620205493,"(0.9625244140625, -0.11639404296875, 0.24468994140625, -0.00750732421875)","(0.98944091796875, 0.07110595703125, 0.1263427734375, -0.00604248046875)"
181620214573,"(0.9625244140625, -0.11627197265625, 0.24481201171875, -0.00732421875)","(0.98944091796875, 0.071044921875, 0.1260986328125, -0.006103515625)"
181620224731,"(0.96258544921875, -0.11602783203125, 0.2447509765625, -0.00738525390625)","(0.98944091796875, 0.0709228515625, 0.12640380859375, -0.00634765625)"
181620235433,"(0.96258544921875, -0.11578369140625, 0.2449951171875, -0.0076904296875)","(0.9971923828125, 0.0709228515625, 0.12652587890625, -0.006591796875)"
181620242825,"(0.9625244140625, -0.1158447265625, 0.24517822265625, -0.0079345703125)","(0.99725341796875, 0.07086181640625, 0.12640380859375, -0.0069580078125)"
181620250324,"(0.96246337890625, -0.11602783203125, 0.24530029296875, -0.0074462890625)","(0.99725341796875, 0.07086181640625, 0.12640380859375, -0.0069580078125)"
181620257244,"(0.96246337890625, -0.11602783203125, 0.24530029296875, -0.0074462890625)","(0.99725341796875, 0.0706787109375, 0.12646484375, -0.00732421875)"
