timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
224554368587,0,0,0,12687119
224554368587,0,0,0,12678927
224554368587,0,0,0,12680634
224554368587,0,0,0,12684559
224554368587,0,0,0,12672954
224554392011,478,0,0,12683194
224554392011,0,0,0,12685412
224554392011,0,0,0,12672954
224554392011,2356,0,0,12678757
224554392011,0,0,0,12687802
224554397825,0,0,0,12673466
224554397825,0,0,0,12675685
224554397825,0,0,0,12676026
224554397825,0,0,0,12682682
224554397825,0,0,0,12677221
224554404952,0,0,0,12679269
224554404952,0,0,0,12686778
224554404952,0,0,0,12680122
224554404952,0,0,0,12685412
224554404952,3038,0,0,12681146
224554411990,0,0,0,12680293
224554411990,0,0,0,12679951
224554411990,0,0,0,12676709
224554411990,0,0,0,12695311
224554411990,1332,0,0,12689679
224554419995,0,0,0,12688826
224554419995,3550,0,0,12680975
224554419995,0,0,0,12685412
224554419995,478,0,0,12686607
224554419995,137,0,0,12685242
224554427203,0,0,0,12677050
224554427203,0,0,0,12688996
224554427203,478,0,0,12686095
224554427203,0,0,0,12684218
224554427203,478,0,0,12682170
224554433066,0,0,0,12690532
224554433066,0,0,0,12681317
224554433066,0,0,0,12682341
224554433066,3550,0,0,12678927
224554433066,0,0,0,12685924
224554440449,308,0,0,12675855
224554440449,0,0,0,12675173
224554440449,0,0,0,12677221
224554440449,0,0,0,12681146
224554440449,0,0,0,12682682
224554447241,2356,0,0,12678927
224554447241,0,0,0,12674149
224554447241,0,0,0,12678074
224554447241,0,0,0,12688655
224554447241,0,0,0,12677903
224554454411,0,0,0,12681487
224554454411,0,0,0,12679439
224554454411,0,0,0,12684559
224554454411,0,0,0,12697530
224554454411,1673,0,0,12689679
224554462091,0,0,0,12684389
224554462091,0,0,0,12691386
224554462091,0,0,0,12687802
224554462091,0,0,0,12681829
224554462091,5428,0,0,12693946
224554468957,0,0,0,12679610
224554468957,0,0,0,12675855
224554468957,990,0,0,12671247
224554468957,0,0,0,12678757
224554468957,0,0,0,12681317
224554475962,0,0,0,12686266
224554475962,0,0,0,12686948
224554475962,0,0,0,12686607
224554475962,2697,0,0,12682511
224554475962,0,0,0,12687972
224554483611,0,0,0,12675514
224554483611,0,0,0,12685242
224554483611,990,0,0,12677391
224554483611,0,0,0,12680122
224554483611,1332,0,0,12678415
224554490137,0,0,0,12692580
224554490137,0,0,0,12678757
224554490137,0,0,0,12678245
224554490137,0,0,0,12676367
224554490137,0,0,0,12682682
224554497372,0,0,0,12684218
224554497372,0,0,0,12689338
224554497372,4916,0,0,12675685
224554497372,0,0,0,12679098
224554497372,1161,0,0,12678415
224554505017,0,0,0,12676879
224554505017,0,0,0,12685754
224554505017,0,0,0,12680634
224554505017,0,0,0,12690874
224554505017,2014,0,0,12680463
224554512302,0,0,0,12679439
224554512302,137,0,0,12682170
224554512302,820,0,0,12686607
224554512302,0,0,0,12683365
224554512302,7646,0,0,12683194
224554519783,0,0,0,12678586
224554519783,0,0,0,12678245
224554519783,137,0,0,12684047
224554519783,137,0,0,12685242
224554519783,2526,0,0,12689508
224554526724,0,0,0,12672954
224554526724,0,0,0,12685071
224554526724,3550,0,0,12690703
224554526724,1844,0,0,12685583
224554526724,0,0,0,12686095
224554533341,1673,0,0,12690191
224554533341,0,0,0,12682170
224554533341,0,0,0,12677221
224554533341,4745,0,0,12678927
224554533341,0,0,0,12678586
224554540598,0,0,0,12679610
224554540598,2868,0,0,12681146
224554540598,0,0,0,12680122
224554540598,0,0,0,12689850
224554540598,0,0,0,12685754
224554548020,0,0,0,12684389
224554548020,649,0,0,12687290
224554548020,0,0,0,12683365
224554548020,0,0,0,12681317
224554548020,3550,0,0,12680634
224554554724,0,0,0,12677391
224554554724,0,0,0,12688314
224554554724,0,0,0,12694799
224554554724,0,0,0,12680122
224554554724,5598,0,0,12696847
224554562819,0,0,0,12686778
224554562819,2526,0,0,12687972
224554562819,4062,0,0,12685583
224554562819,0,0,0,12683365
224554562819,6452,0,0,12680122
224554568797,0,0,0,12681487
224554568797,0,0,0,12685412
224554568797,2014,0,0,12681999
224554568797,990,0,0,12690020
224554568797,0,0,0,12681658
224554576202,5598,0,0,12677562
224554576202,0,0,0,12682853
224554576202,0,0,0,12685412
224554576202,0,0,0,12688484
224554576202,0,0,0,12688826
224554583385,0,0,0,12689338
224554583385,0,0,0,12676879
224554583385,0,0,0,12678927
224554583385,649,0,0,12694116
224554583385,0,0,0,12678586
224554591352,0,0,0,12679610
224554591352,0,0,0,12680975
224554591352,0,0,0,12674149
224554591352,0,0,0,12677050
224554591352,137,0,0,12682853
224554597548,0,0,0,12684389
224554597548,0,0,0,12679951
224554597548,0,0,0,12680463
224554597548,820,0,0,12679269
224554597548,0,0,0,12684900
224554604632,0,0,0,12672613
224554604632,0,0,0,12680975
224554604632,0,0,0,12685412
224554604632,0,0,0,12690020
224554604632,5940,0,0,12682511
224554611738,3721,0,0,12679951
224554611738,5769,0,0,12682682
224554611738,0,0,0,12685242
224554611738,0,0,0,12691898
224554611738,9353,0,0,12690191
224554618695,2697,0,0,12684559
224554618695,3380,0,0,12682341
224554618695,2185,0,0,12681317
224554618695,990,0,0,12685924
224554618695,0,0,0,12679269
224554626396,990,0,0,12681829
224554626396,0,0,0,12680634
224554626396,1332,0,0,12680463
224554626396,649,0,0,12681999
224554626396,0,0,0,12677050
224554633389,0,0,0,12677391
224554633389,0,0,0,12683194
224554633389,0,0,0,12677050
224554633389,0,0,0,12686436
224554633389,0,0,0,12683023
224554640580,820,0,0,12674831
224554640580,0,0,0,12685071
224554640580,0,0,0,12678927
224554640580,0,0,0,12673295
224554640580,0,0,0,12683535
224554647310,0,0,0,12680805
224554647310,0,0,0,12679610
224554647310,0,0,0,12674661
224554647310,308,0,0,12688314
224554647310,0,0,0,12680122
224554654521,0,0,0,12682341
224554654521,0,0,0,12675002
224554654521,0,0,0,12680463
224554654521,0,0,0,12676879
224554654521,3038,0,0,12686948
224554661816,7305,0,0,12686607
224554661816,0,0,0,12688826
224554661816,0,0,0,12684047
224554661816,0,0,0,12686778
224554661816,649,0,0,12690362
224554668888,137,0,0,12690020
224554668888,4404,0,0,12685242
224554668888,2697,0,0,12682853
224554668888,0,0,0,12685754
224554668888,0,0,0,12687119
224554676069,0,0,0,12679439
224554676069,649,0,0,12675855
224554676069,0,0,0,12695311
224554676069,4745,0,0,12682853
224554676069,0,0,0,12685071
224554683479,0,0,0,12673978
224554683479,0,0,0,12681999
224554683479,1161,0,0,12690703
224554683479,820,0,0,12694799
224554683479,0,0,0,12685412
224554690203,2868,0,0,12675173
224554690203,0,0,0,12681658
224554690203,0,0,0,12677391
224554690203,0,0,0,12682341
224554690203,0,0,0,12686607
224554698149,0,0,0,12678927
224554698149,0,0,0,12685754
224554698149,0,0,0,12682341
224554698149,0,0,0,12676026
224554698149,0,0,0,12685754
224554704476,2014,0,0,12683877
224554704476,0,0,0,12678927
224554704476,820,0,0,12681829
224554704476,0,0,0,12679781
224554704476,0,0,0,12681658
224554711678,5257,0,0,12683535
224554711678,308,0,0,12693263
224554711678,0,0,0,12680122
224554711678,2185,0,0,12690874
224554711678,7988,0,0,12685242
224554720080,137,0,0,12687972
224554720080,4574,0,0,12674490
224554720080,3380,0,0,12688143
224554720080,478,0,0,12682170
224554720080,9524,0,0,12689679
224554727469,0,0,0,12677221
224554727469,0,0,0,12682853
224554727469,0,0,0,12678586
224554727469,0,0,0,12687290
224554727469,4233,0,0,12689338
224554733812,308,0,0,12684900
224554733812,990,0,0,12670906
224554733812,0,0,0,12685754
224554733812,0,0,0,12679610
224554733812,0,0,0,12674319
224554741394,0,0,0,12686436
224554741394,0,0,0,12679098
224554741394,0,0,0,12686095
224554741394,4233,0,0,12676197
224554741394,0,0,0,12677903
224554747662,0,0,0,12681146
224554747662,5257,0,0,12681146
