timestamp,raw,volts,angle
131146419503,2935,0.5503125,-133.00162591251916
131146442871,2988,0.56025,-132.38976236041864
131146469577,2967,0.5563125,-132.63219886219431
131146494173,2960,0.555,-132.7130110294529
131146520446,2944,0.552,-132.8977245546153
131146541882,2950,0.553125,-132.8284569826794
131146562250,2987,0.5600625,-132.4013069557413
131146581980,2942,0.551625,-132.9208137452606
131146603753,2950,0.553125,-132.8284569826794
131146623509,2952,0.5535,-132.8053677920341
131146643626,2973,0.5574375,-132.5629312902584
131146663804,2992,0.561,-132.34358397912803
131146684013,2938,0.550875,-132.96699212655122
131146705910,2943,0.5518125,-132.90926914993796
131146725884,2967,0.5563125,-132.63219886219431
131146746085,2964,0.55575,-132.66683264816228
131146766384,2982,0.559125,-132.45902993235455
131146785905,2943,0.5518125,-132.90926914993796
131146806350,2938,0.550875,-132.96699212655122
131146827268,2970,0.556875,-132.59756507622637
131146847298,2946,0.5523750000000001,-132.87463536397001
131146868167,2971,0.5570625,-132.58602048090373
131146888785,2960,0.555,-132.7130110294529
131146909749,2984,0.5595,-132.43594074170926
131146930225,2982,0.559125,-132.45902993235455
131146951344,2942,0.551625,-132.9208137452606
131146972538,2969,0.5566875,-132.60910967154902
131146996977,2956,0.55425,-132.7591894107435
131147017399,2973,0.5574375,-132.5629312902584
131147037874,2949,0.5529375,-132.84000157800205
131147057727,2986,0.559875,-132.41285155106394
131147078087,2974,0.557625,-132.55138669493576
131147098590,2958,0.554625,-132.7361002200982
131147118402,2979,0.5585625,-132.49366371832252
131147138147,2962,0.5553750000000001,-132.68992183880758
131147160150,2985,0.5596875,-132.42439614638658
131147181900,2938,0.550875,-132.96699212655122
131147202653,2949,0.5529375,-132.84000157800205
131147224311,2977,0.5581875000000001,-132.51675290896782
131147247566,2965,0.5559375,-132.65528805283964
131147270561,2968,0.5565,-132.62065426687167
131147292490,2985,0.5596875,-132.42439614638658
131147314285,2956,0.55425,-132.7591894107435
131147337579,2973,0.5574375,-132.5629312902584
131147359522,2969,0.5566875,-132.60910967154902
131147382922,2957,0.5544375,-132.74764481542084
131147405606,2980,0.55875,-132.48211912299985
131147430199,2998,0.562125,-132.27431640719215
131147452247,2949,0.5529375,-132.84000157800205
131147476403,2984,0.5595,-132.43594074170926
131147497973,2961,0.5551875000000001,-132.70146643413023
131147520332,2970,0.556875,-132.59756507622637
131147543915,2987,0.5600625,-132.4013069557413
131147563335,2987,0.5600625,-132.4013069557413
131147583459,2938,0.550875,-132.96699212655122
131147602788,2957,0.5544375,-132.74764481542084
131147622791,2981,0.5589375,-132.4705745276772
131147643373,2981,0.5589375,-132.4705745276772
131147663706,2988,0.56025,-132.38976236041864
131147683524,2932,0.54975,-133.03625969848713
131147703265,2952,0.5535,-132.8053677920341
131147723457,2984,0.5595,-132.43594074170926
131147743678,2967,0.5563125,-132.63219886219431
131147764191,2977,0.5581875000000001,-132.51675290896782
131147784829,2928,0.549,-133.08243807977772
131147804890,2945,0.5521875,-132.88617995929266
131147824965,2998,0.562125,-132.27431640719215
131147844789,2976,0.558,-132.52829750429046
131147864187,2965,0.5559375,-132.65528805283964
131147883715,2974,0.557625,-132.55138669493576
131147903707,2941,0.5514375,-132.93235834058328
131147924011,3005,0.5634375,-132.19350423993356
131147944539,2981,0.5589375,-132.4705745276772
131147965209,2954,0.553875,-132.78227860138878
131147985822,2966,0.556125,-132.64374345751696
131148005852,2948,0.55275,-132.85154617332472
131148025785,3001,0.5626875,-132.23968262122418
131148046855,2993,0.5611875000000001,-132.33203938380538
131148067545,2954,0.553875,-132.78227860138878
131148088347,2971,0.5570625,-132.58602048090373
131148108623,2964,0.55575,-132.66683264816228
131148127985,2990,0.560625,-132.36667316977335
131148148539,2988,0.56025,-132.38976236041864
131148168164,2940,0.55125,-132.94390293590592
131148187955,2936,0.5505,-132.9900813171965
131148208523,2977,0.5581875000000001,-132.51675290896782
131148228939,2972,0.55725,-132.57447588558108
131148252867,2951,0.5533125,-132.81691238735675
131148277802,2999,0.5623125,-132.26277181186947
131148299965,2947,0.5525625,-132.86309076864734
131148320759,2989,0.5604375,-132.378217765096
131148342756,2966,0.556125,-132.64374345751696
131148365741,2966,0.556125,-132.64374345751696
131148387496,2934,0.550125,-133.01317050784183
131148409451,2993,0.5611875000000001,-132.33203938380538
131148432233,2952,0.5535,-132.8053677920341
131148455567,2971,0.5570625,-132.58602048090373
131148480559,2977,0.5581875000000001,-132.51675290896782
131148502726,2947,0.5525625,-132.86309076864734
131148523711,2999,0.5623125,-132.26277181186947
131148545585,2973,0.5574375,-132.5629312902584
131148565642,2951,0.5533125,-132.81691238735675
131148586985,2961,0.5551875000000001,-132.70146643413023
131148607538,2963,0.5555625,-132.67837724348493
131148628333,2996,0.56175,-132.29740559783744
131148648468,2976,0.558,-132.52829750429046
131148668397,2942,0.551625,-132.9208137452606
131148688442,2964,0.55575,-132.66683264816228
131148707947,2970,0.556875,-132.59756507622637
131148727631,2981,0.5589375,-132.4705745276772
131148748249,2975,0.5578125,-132.5398420996131
131148767608,2943,0.5518125,-132.90926914993796
131148789622,2954,0.553875,-132.78227860138878
131148809790,2980,0.55875,-132.48211912299985
131148830472,2976,0.558,-132.52829750429046
131148850638,2960,0.555,-132.7130110294529
131148870311,2949,0.5529375,-132.84000157800205
131148890675,2951,0.5533125,-132.81691238735675
131148910814,2985,0.5596875,-132.42439614638658
131148931039,2962,0.5553750000000001,-132.68992183880758
131148950537,2963,0.5555625,-132.67837724348493
131148971393,2960,0.555,-132.7130110294529
131148991345,2952,0.5535,-132.8053677920341
131149010957,2990,0.560625,-132.36667316977335
131149031219,2957,0.5544375,-132.74764481542084
131149052199,2948,0.55275,-132.85154617332472
131149073149,2969,0.5566875,-132.60910967154902
131149093681,2970,0.556875,-132.59756507622637
131149113173,2978,0.5583750000000001,-132.50520831364514
131149133298,2989,0.5604375,-132.378217765096
131149154023,2954,0.553875,-132.78227860138878
131149173667,2979,0.5585625,-132.49366371832252
131149193536,2963,0.5555625,-132.67837724348493
131149213072,2965,0.5559375,-132.65528805283964
131149233583,2961,0.5551875000000001,-132.70146643413023
131149256165,2939,0.5510625,-132.95544753122857
131149278572,2987,0.5600625,-132.4013069557413
131149299645,2948,0.55275,-132.85154617332472
131149323834,2974,0.557625,-132.55138669493576
131149346473,2957,0.5544375,-132.74764481542084
131149366873,2945,0.5521875,-132.88617995929266
131149390537,2979,0.5585625,-132.49366371832252
131149411818,2948,0.55275,-132.85154617332472
131149434967,2981,0.5589375,-132.4705745276772
131149460098,2972,0.55725,-132.57447588558108
131149484477,2957,0.5544375,-132.74764481542084
131149505927,2928,0.549,-133.08243807977772
131149526381,2988,0.56025,-132.38976236041864
131149546587,2996,0.56175,-132.29740559783744
131149566565,2961,0.5551875000000001,-132.70146643413023
131149586563,2980,0.55875,-132.48211912299985
131149607032,2936,0.5505,-132.9900813171965
131149626660,2986,0.559875,-132.41285155106394
131149647478,3001,0.5626875,-132.23968262122418
131149667575,2948,0.55275,-132.85154617332472
131149687430,2977,0.5581875000000001,-132.51675290896782
131149708093,2961,0.5551875000000001,-132.70146643413023
131149727699,2979,0.5585625,-132.49366371832252
131149747850,3000,0.5625,-132.25122721654682
131149767343,2940,0.55125,-132.94390293590592
131149787582,2947,0.5525625,-132.86309076864734
131149807245,2970,0.556875,-132.59756507622637
131149827241,2968,0.5565,-132.62065426687167
131149847645,2977,0.5581875000000001,-132.51675290896782
131149869241,2946,0.5523750000000001,-132.87463536397001
131149888660,2942,0.551625,-132.9208137452606
131149908664,2978,0.5583750000000001,-132.50520831364514
131149928940,2973,0.5574375,-132.5629312902584
131149948498,2965,0.5559375,-132.65528805283964
131149968855,2954,0.553875,-132.78227860138878
131149989576,2943,0.5518125,-132.90926914993796
131150011225,2989,0.5604375,-132.378217765096
131150030957,2955,0.5540625,-132.77073400606614
131150050817,2959,0.5548125,-132.72455562477555
131150071046,2965,0.5559375,-132.65528805283964
131150091582,2959,0.5548125,-132.72455562477555
131150111569,2991,0.5608125,-132.3551285744507
131150132300,2940,0.55125,-132.94390293590592
131150152449,2945,0.5521875,-132.88617995929266
131150172874,2970,0.556875,-132.59756507622637
131150194190,2966,0.556125,-132.64374345751696
131150214214,2974,0.557625,-132.55138669493576
131150233951,2942,0.551625,-132.9208137452606
131150254823,2988,0.56025,-132.38976236041864
131150278244,2955,0.5540625,-132.77073400606614
131150300828,2959,0.5548125,-132.72455562477555
131150323702,2961,0.5551875000000001,-132.70146643413023
131150345811,2997,0.5619375,-132.28586100251476
131150368284,2944,0.552,-132.8977245546153
131150389448,2995,0.5615625,-132.3089501931601
131150411453,2963,0.5555625,-132.67837724348493
131150432746,2957,0.5544375,-132.74764481542084
131150454534,2935,0.5503125,-133.00162591251916
131150477162,2988,0.56025,-132.38976236041864
131150500088,2944,0.552,-132.8977245546153
131150520779,2947,0.5525625,-132.86309076864734
131150542204,2976,0.558,-132.52829750429046
