timestamp,raw,volts,angle
124428744358,2966,0.556125,-132.64374345751696
124428768415,2930,0.5493750000000001,-133.05934888913242
124428792350,2952,0.5535,-132.8053677920341
124428816097,2946,0.5523750000000001,-132.87463536397001
124428841083,2957,0.5544375,-132.74764481542084
124428865915,2935,0.5503125,-133.00162591251916
124428886808,2936,0.5505,-132.9900813171965
124428908349,2960,0.555,-132.7130110294529
124428928898,2946,0.5523750000000001,-132.87463536397001
124428949295,2952,0.5535,-132.8053677920341
124428969179,2940,0.55125,-132.94390293590592
124428989224,2979,0.5585625,-132.49366371832252
124429010952,2965,0.5559375,-132.65528805283964
124429030489,2944,0.552,-132.8977245546153
124429051905,2943,0.5518125,-132.90926914993796
124429071858,2941,0.5514375,-132.93235834058328
124429091929,2948,0.55275,-132.85154617332472
124429111430,2971,0.5570625,-132.58602048090373
124429131415,2947,0.5525625,-132.86309076864734
124429151661,2946,0.5523750000000001,-132.87463536397001
124429171476,2962,0.5553750000000001,-132.68992183880758
124429192937,2959,0.5548125,-132.72455562477555
124429213192,2957,0.5544375,-132.74764481542084
124429233526,2938,0.550875,-132.96699212655122
124429254064,2938,0.550875,-132.96699212655122
124429273920,2963,0.5555625,-132.67837724348493
124429294718,2956,0.55425,-132.7591894107435
124429314734,2944,0.552,-132.8977245546153
124429336599,2943,0.5518125,-132.90926914993796
124429357269,2930,0.5493750000000001,-133.05934888913242
124429377348,2971,0.5570625,-132.58602048090373
124429397857,2945,0.5521875,-132.88617995929266
124429417665,2951,0.5533125,-132.81691238735675
124429437588,2953,0.5536875,-132.79382319671146
124429457315,2949,0.5529375,-132.84000157800205
124429477192,2971,0.5570625,-132.58602048090373
124429497724,2935,0.5503125,-133.00162591251916
124429517967,2942,0.551625,-132.9208137452606
124429538446,2965,0.5559375,-132.65528805283964
124429558906,2952,0.5535,-132.8053677920341
124429580597,2959,0.5548125,-132.72455562477555
124429602320,2936,0.5505,-132.9900813171965
124429624512,2963,0.5555625,-132.67837724348493
124429647619,2929,0.5491875,-133.0708934844551
124429669290,2948,0.55275,-132.85154617332472
124429689602,2943,0.5518125,-132.90926914993796
124429709805,2969,0.5566875,-132.60910967154902
124429733002,2935,0.5503125,-133.00162591251916
124429756482,2967,0.5563125,-132.63219886219431
124429777196,2956,0.55425,-132.7591894107435
124429798109,2946,0.5523750000000001,-132.87463536397001
124429820010,2946,0.5523750000000001,-132.87463536397001
124429840479,2973,0.5574375,-132.5629312902584
124429862741,2974,0.557625,-132.55138669493576
124429883868,2945,0.5521875,-132.88617995929266
124429906044,2959,0.5548125,-132.72455562477555
124429926496,2957,0.5544375,-132.74764481542084
124429947169,2954,0.553875,-132.78227860138878
124429969420,2932,0.54975,-133.03625969848713
124429991730,2970,0.556875,-132.59756507622637
124430012575,2941,0.5514375,-132.93235834058328
124430037362,2956,0.55425,-132.7591894107435
124430060388,2957,0.5544375,-132.74764481542084
124430081024,2960,0.555,-132.7130110294529
124430103163,2932,0.54975,-133.03625969848713
124430123664,2966,0.556125,-132.64374345751696
124430145461,2953,0.5536875,-132.79382319671146
124430165834,2948,0.55275,-132.85154617332472
124430187971,2951,0.5533125,-132.81691238735675
124430210920,2967,0.5563125,-132.63219886219431
124430233953,2940,0.55125,-132.94390293590592
124430258566,2965,0.5559375,-132.65528805283964
124430279349,2946,0.5523750000000001,-132.87463536397001
124430301244,2950,0.553125,-132.8284569826794
124430322359,2952,0.5535,-132.8053677920341
124430343176,2963,0.5555625,-132.67837724348493
124430366542,2939,0.5510625,-132.95544753122857
124430386905,2958,0.554625,-132.7361002200982
124430408816,2951,0.5533125,-132.81691238735675
124430430333,2947,0.5525625,-132.86309076864734
124430451869,2935,0.5503125,-133.00162591251916
124430473790,2969,0.5566875,-132.60910967154902
124430495608,2940,0.55125,-132.94390293590592
124430520020,2963,0.5555625,-132.67837724348493
124430542242,2956,0.55425,-132.7591894107435
124430563172,2950,0.553125,-132.8284569826794
124430584639,2941,0.5514375,-132.93235834058328
124430605745,2976,0.558,-132.52829750429046
124430628125,2941,0.5514375,-132.93235834058328
124430649645,2961,0.5551875000000001,-132.70146643413023
124430673341,2952,0.5535,-132.8053677920341
124430694235,2966,0.556125,-132.64374345751696
124430716877,2930,0.5493750000000001,-133.05934888913242
124430738434,2964,0.55575,-132.66683264816228
124430762727,2939,0.5510625,-132.95544753122857
124430786345,2956,0.55425,-132.7591894107435
124430807907,2955,0.5540625,-132.77073400606614
