timestamp,raw,volts,angle
210009221232,2925,0.5484375,-133.1170718657457
210009243309,3003,0.5630625,-132.21659343057888
210009266593,2890,0.541875,-133.5211327020385
210009290484,2993,0.5611875000000001,-132.33203938380538
210009312351,2978,0.5583750000000001,-132.50520831364514
210009333298,2955,0.5540625,-132.77073400606614
210009357132,2916,0.54675,-133.22097322364954
210009378220,3016,0.5655,-132.0665136913844
210009400905,2896,0.543,-133.4518651301026
210009422890,2972,0.55725,-132.57447588558108
210009444756,2959,0.5548125,-132.72455562477555
210009467513,2920,0.5475,-133.17479484235895
210009491200,2898,0.543375,-133.4287759394573
210009513321,3022,0.566625,-131.9972461194485
210009533640,2905,0.5446875,-133.3479637721987
210009554969,2974,0.557625,-132.55138669493576
210009576635,2944,0.552,-132.8977245546153
210009598685,2970,0.556875,-132.59756507622637
210009621017,2899,0.5435625000000001,-133.41723134413462
210009641813,3010,0.564375,-132.13578126332033
210009664293,2940,0.55125,-132.94390293590592
210009685814,2937,0.5506875,-132.97853672187387
210009706903,2938,0.550875,-132.96699212655122
210009729012,2986,0.559875,-132.41285155106394
210009750043,2895,0.5428125,-133.46340972542524
210009773392,2989,0.5604375,-132.378217765096
210009795074,2938,0.550875,-132.96699212655122
210009818140,2965,0.5559375,-132.65528805283964
210009839449,2927,0.5488125,-133.0939826751004
210009860717,3012,0.56475,-132.112692072675
210009883576,2902,0.544125,-133.38259755816668
210009905821,2914,0.546375,-133.24406241429486
210009926731,2966,0.556125,-132.64374345751696
210009948410,2966,0.556125,-132.64374345751696
210009974137,2919,0.5473125,-133.1863394376816
210009995343,3007,0.5638125,-132.17041504928827
210010016906,2914,0.546375,-133.24406241429486
210010038697,2979,0.5585625,-132.49366371832252
210010060765,2962,0.5553750000000001,-132.68992183880758
210010083691,2917,0.5469375,-133.2094286283269
210010106858,3006,0.563625,-132.1819596446109
210010130322,3008,0.5640000000000001,-132.15887045396562
210010152312,2917,0.5469375,-133.2094286283269
210010173856,2975,0.5578125,-132.5398420996131
210010193934,2960,0.555,-132.7130110294529
210010217766,2909,0.5454375,-133.30178539090812
210010240806,2878,0.539625,-133.6596678459103
210010262519,3005,0.5634375,-132.19350423993356
210010282922,2925,0.5484375,-133.1170718657457
210010305861,2954,0.553875,-132.78227860138878
210010327007,2969,0.5566875,-132.60910967154902
210010350489,2898,0.543375,-133.4287759394573
210010372942,2895,0.5428125,-133.46340972542524
210010392798,2991,0.5608125,-132.3551285744507
210010414470,2948,0.55275,-132.85154617332472
