timestamp,euler1,euler2
143652272006,"(0.77691650390625, 0.082763671875, 0.63372802734375, -0.00347900390625)","(0.6695556640625, -0.06158447265625, 0.7471923828125, -0.00262451171875)"
143652278807,"(0.77691650390625, 0.08270263671875, 0.63372802734375, -0.0035400390625)","(0.66943359375, -0.061767578125, 0.74725341796875, -0.002685546875)"
143652286739,"(0.76910400390625, 0.08270263671875, 0.63372802734375, -0.0035400390625)","(0.66949462890625, -0.0615234375, 0.74725341796875, -0.00274658203125)"
143652295355,"(0.77703857421875, 0.0826416015625, 0.633544921875, -0.0037841796875)","(0.66949462890625, -0.0615234375, 0.74725341796875, -0.00274658203125)"
143652302809,"(0.7769775390625, 0.082275390625, 0.63372802734375, -0.00439453125)","(0.6695556640625, -0.06121826171875, 0.7471923828125, -0.00244140625)"
143652309159,"(0.7691650390625, 0.08184814453125, 0.6337890625, -0.004638671875)","(0.66192626953125, -0.06072998046875, 0.7470703125, -0.00250244140625)"
143652315783,"(0.7691650390625, 0.08184814453125, 0.6337890625, -0.004638671875)","(0.66192626953125, -0.06072998046875, 0.7470703125, -0.00250244140625)"
143652323126,"(0.7691650390625, 0.08209228515625, 0.63372802734375, -0.00469970703125)","(0.661865234375, -0.06060791015625, 0.7471923828125, -0.00250244140625)"
143652329057,"(0.7691650390625, 0.08209228515625, 0.63372802734375, -0.00469970703125)","(0.6617431640625, -0.060791015625, 0.74725341796875, -0.00286865234375)"
143652336492,"(0.7691650390625, 0.08209228515625, 0.63372802734375, -0.0048828125)","(0.6617431640625, -0.060791015625, 0.74725341796875, -0.00286865234375)"
143652343319,"(0.76904296875, 0.082763671875, 0.63385009765625, -0.0125732421875)","(0.66168212890625, -0.06121826171875, 0.74725341796875, -0.0030517578125)"
143652349105,"(0.76904296875, 0.082763671875, 0.63385009765625, -0.0047607421875)","(0.66168212890625, -0.06121826171875, 0.74725341796875, -0.0030517578125)"
143652354612,"(0.76885986328125, 0.08319091796875, 0.63397216796875, -0.0048828125)","(0.66168212890625, -0.06085205078125, 0.74725341796875, -0.003173828125)"
143652360481,"(0.76885986328125, 0.08319091796875, 0.63397216796875, -0.0048828125)","(0.66162109375, -0.06085205078125, 0.74737548828125, -0.003173828125)"
143652366676,"(0.768798828125, 0.0830078125, 0.634033203125, -0.005126953125)","(0.66162109375, -0.06085205078125, 0.74737548828125, -0.003173828125)"
143652375229,"(0.76898193359375, 0.0828857421875, 0.63385009765625, -0.00543212890625)","(0.66107177734375, -0.0611572265625, 0.74786376953125, -0.00311279296875)"
143652384099,"(0.7689208984375, 0.0830078125, 0.6339111328125, -0.0057373046875)","(0.6610107421875, -0.0618896484375, 0.747802734375, -0.00299072265625)"
143652390214,"(0.76885986328125, 0.0831298828125, 0.63397216796875, -0.00555419921875)","(0.66082763671875, -0.06182861328125, 0.74798583984375, -0.003173828125)"
143652396245,"(0.76885986328125, 0.0831298828125, 0.63397216796875, -0.00555419921875)","(0.66082763671875, -0.06182861328125, 0.74798583984375, -0.003173828125)"
143652402258,"(0.76873779296875, 0.0833740234375, 0.63409423828125, -0.0054931640625)","(0.66107177734375, -0.0618896484375, 0.74774169921875, -0.00323486328125)"
143652407704,"(0.76873779296875, 0.0833740234375, 0.63409423828125, -0.0054931640625)","(0.66888427734375, -0.0618896484375, 0.74774169921875, -0.00323486328125)"
143652415949,"(0.77679443359375, 0.08294677734375, 0.6337890625, -0.0054931640625)","(0.6690673828125, -0.0621337890625, 0.74755859375, -0.00286865234375)"
143652425209,"(0.76904296875, 0.08306884765625, 0.63372802734375, -0.00604248046875)","(0.66131591796875, -0.06219482421875, 0.74749755859375, -0.00262451171875)"
143652435483,"(0.7694091796875, 0.08331298828125, 0.63330078125, -0.00604248046875)","(0.66912841796875, -0.06231689453125, 0.74749755859375, -0.0023193359375)"
143652444311,"(0.777099609375, 0.083251953125, 0.6334228515625, -0.00604248046875)","(0.669189453125, -0.0618896484375, 0.74749755859375, -0.00244140625)"
143652450876,"(0.77716064453125, 0.0831298828125, 0.63336181640625, -0.006103515625)","(0.66925048828125, -0.06146240234375, 0.7474365234375, -0.0023193359375)"
143652458609,"(0.76934814453125, 0.0831298828125, 0.63336181640625, -0.006103515625)","(0.6693115234375, -0.06109619140625, 0.74749755859375, -0.00225830078125)"
143652467770,"(0.7691650390625, 0.08306884765625, 0.63360595703125, -0.006103515625)","(0.6693115234375, -0.06109619140625, 0.74749755859375, -0.00225830078125)"
143652477039,"(0.76910400390625, 0.08270263671875, 0.63372802734375, -0.006591796875)","(0.66925048828125, -0.06134033203125, 0.7474365234375, -0.00213623046875)"
143652487317,"(0.76922607421875, 0.0826416015625, 0.63360595703125, -0.0064697265625)","(0.66937255859375, -0.06134033203125, 0.74737548828125, -0.0023193359375)"
143652496480,"(0.7772216796875, 0.0823974609375, 0.6334228515625, -0.006591796875)","(0.66949462890625, -0.0616455078125, 0.7471923828125, -0.002197265625)"
143652503629,"(0.77752685546875, 0.08197021484375, 0.633056640625, -0.00653076171875)","(0.669677734375, -0.06158447265625, 0.7470703125, -0.00213623046875)"
143652510409,"(0.77764892578125, 0.08197021484375, 0.6329345703125, -0.006103515625)","(0.661865234375, -0.06158447265625, 0.7470703125, -0.00213623046875)"
143652517914,"(0.77764892578125, 0.08197021484375, 0.6329345703125, -0.006103515625)","(0.66961669921875, -0.0618896484375, 0.74713134765625, -0.00244140625)"
143652526863,"(0.7774658203125, 0.08172607421875, 0.6331787109375, -0.00640869140625)","(0.66973876953125, -0.0621337890625, 0.7469482421875, -0.00244140625)"
143652536458,"(0.7774658203125, 0.08154296875, 0.6331787109375, -0.00640869140625)","(0.66973876953125, -0.0625, 0.7469482421875, -0.0025634765625)"
143652543338,"(0.77752685546875, 0.08135986328125, 0.6331787109375, -0.0062255859375)","(0.66961669921875, -0.06231689453125, 0.7470703125, -0.00274658203125)"
143652549518,"(0.77752685546875, 0.08135986328125, 0.6331787109375, -0.0062255859375)","(0.66961669921875, -0.06231689453125, 0.7470703125, -0.00274658203125)"
143652555810,"(0.77716064453125, 0.08148193359375, 0.633544921875, -0.00616455078125)","(0.6695556640625, -0.06219482421875, 0.74713134765625, -0.002685546875)"
143652561369,"(0.7772216796875, 0.08148193359375, 0.63348388671875, -0.0062255859375)","(0.6617431640625, -0.06219482421875, 0.74713134765625, -0.002685546875)"
143652568511,"(0.7772216796875, 0.08160400390625, 0.63348388671875, -0.00634765625)","(0.66943359375, -0.0625, 0.7471923828125, -0.00262451171875)"
143652579038,"(0.7694091796875, 0.08160400390625, 0.63348388671875, -0.00634765625)","(0.66943359375, -0.0625, 0.7471923828125, -0.00262451171875)"
143652587986,"(0.77740478515625, 0.081787109375, 0.63323974609375, -0.0064697265625)","(0.66937255859375, -0.062744140625, 0.74725341796875, -0.00286865234375)"
143652595498,"(0.77740478515625, 0.08160400390625, 0.63323974609375, -0.00634765625)","(0.66943359375, -0.06280517578125, 0.74725341796875, -0.003173828125)"
143652601768,"(0.77740478515625, 0.0821533203125, 0.63323974609375, -0.00616455078125)","(0.66943359375, -0.06280517578125, 0.74725341796875, -0.003173828125)"
143652607932,"(0.77740478515625, 0.0821533203125, 0.63323974609375, -0.00616455078125)","(0.6695556640625, -0.0628662109375, 0.74713134765625, -0.00335693359375)"
143652615216,"(0.7772216796875, 0.08209228515625, 0.6334228515625, -0.00628662109375)","(0.669921875, -0.062744140625, 0.74676513671875, -0.00347900390625)"
143652621473,"(0.77716064453125, 0.08221435546875, 0.63348388671875, -0.00640869140625)","(0.662109375, -0.062744140625, 0.74676513671875, -0.00347900390625)"
143652629587,"(0.76934814453125, 0.08221435546875, 0.63348388671875, -0.00640869140625)","(0.669921875, -0.06292724609375, 0.74676513671875, -0.00372314453125)"
143652639197,"(0.76959228515625, 0.08197021484375, 0.6331787109375, -0.0062255859375)","(0.66986083984375, -0.0626220703125, 0.746826171875, -0.00390625)"
143652648560,"(0.77734375, 0.08184814453125, 0.63336181640625, -0.00634765625)","(0.66998291015625, -0.0623779296875, 0.7467041015625, -0.00372314453125)"
143652654952,"(0.7772216796875, 0.08203125, 0.6334228515625, -0.00689697265625)","(0.66998291015625, -0.06243896484375, 0.74676513671875, -0.0032958984375)"
143652662597,"(0.77716064453125, 0.08197021484375, 0.633544921875, -0.0072021484375)","(0.66986083984375, -0.0626220703125, 0.74688720703125, -0.0032958984375)"
143652670462,"(0.76934814453125, 0.08197021484375, 0.633544921875, -0.0072021484375)","(0.66204833984375, -0.0626220703125, 0.74688720703125, -0.0032958984375)"
143652679379,"(0.76922607421875, 0.08197021484375, 0.6336669921875, -0.0074462890625)","(0.66973876953125, -0.06268310546875, 0.7469482421875, -0.00311279296875)"
143652689356,"(0.769287109375, 0.08154296875, 0.63360595703125, -0.0074462890625)","(0.669677734375, -0.062744140625, 0.74700927734375, -0.00311279296875)"
143652698077,"(0.7772216796875, 0.08111572265625, 0.63348388671875, -0.00799560546875)","(0.66973876953125, -0.06298828125, 0.74688720703125, -0.00323486328125)"
143652705220,"(0.77716064453125, 0.08160400390625, 0.633544921875, -0.00775146484375)","(0.669921875, -0.0628662109375, 0.74676513671875, -0.00323486328125)"
143652711690,"(0.77716064453125, 0.08160400390625, 0.633544921875, -0.00775146484375)","(0.669921875, -0.0628662109375, 0.74676513671875, -0.00323486328125)"
143652719711,"(0.77703857421875, 0.08099365234375, 0.6337890625, -0.00738525390625)","(0.662109375, -0.0633544921875, 0.74676513671875, -0.00341796875)"
143652729121,"(0.77703857421875, 0.08062744140625, 0.6337890625, -0.00732421875)","(0.669677734375, -0.0631103515625, 0.7469482421875, -0.00323486328125)"
143652739115,"(0.77740478515625, 0.0804443359375, 0.6334228515625, -0.0072021484375)","(0.66961669921875, -0.06341552734375, 0.74700927734375, -0.00323486328125)"
143652747675,"(0.7777099609375, 0.0804443359375, 0.633056640625, -0.00738525390625)","(0.66986083984375, -0.0634765625, 0.74676513671875, -0.003173828125)"
143652753462,"(0.77789306640625, 0.0806884765625, 0.6328125, -0.00689697265625)","(0.66986083984375, -0.0634765625, 0.74676513671875, -0.003173828125)"
143652760372,"(0.77789306640625, 0.0806884765625, 0.6328125, -0.00689697265625)","(0.67034912109375, -0.06298828125, 0.746337890625, -0.002685546875)"
143652766450,"(0.77789306640625, 0.0809326171875, 0.63275146484375, -0.0064697265625)","(0.6702880859375, -0.063232421875, 0.74639892578125, -0.00238037109375)"
143652772599,"(0.77777099609375, 0.081298828125, 0.63287353515625, -0.0062255859375)","(0.6702880859375, -0.063232421875, 0.74639892578125, -0.00238037109375)"
143652780608,"(0.77777099609375, 0.081298828125, 0.63287353515625, -0.0062255859375)","(0.670166015625, -0.06329345703125, 0.74652099609375, -0.00225830078125)"
143652789075,"(0.7777099609375, 0.08135986328125, 0.6329345703125, -0.00640869140625)","(0.670166015625, -0.063232421875, 0.74652099609375, -0.00225830078125)"
143652796979,"(0.77764892578125, 0.08123779296875, 0.633056640625, -0.00653076171875)","(0.6700439453125, -0.0628662109375, 0.74664306640625, -0.002685546875)"
143652803569,"(0.77764892578125, 0.0810546875, 0.633056640625, -0.00689697265625)","(0.6700439453125, -0.0628662109375, 0.74664306640625, -0.002685546875)"
143652809731,"(0.77764892578125, 0.0810546875, 0.633056640625, -0.00689697265625)","(0.6700439453125, -0.06292724609375, 0.74664306640625, -0.00311279296875)"
143652816025,"(0.77740478515625, 0.0806884765625, 0.63336181640625, -0.007080078125)","(0.67010498046875, -0.06256103515625, 0.74664306640625, -0.00323486328125)"
143652822988,"(0.7772216796875, 0.08099365234375, 0.633544921875, -0.0067138671875)","(0.67010498046875, -0.06256103515625, 0.74664306640625, -0.00323486328125)"
143652831369,"(0.7694091796875, 0.08099365234375, 0.633544921875, -0.0067138671875)","(0.67022705078125, -0.06268310546875, 0.74652099609375, -0.00311279296875)"
143652841069,"(0.76953125, 0.08099365234375, 0.6334228515625, -0.00634765625)","(0.67047119140625, -0.06256103515625, 0.746337890625, -0.0029296875)"
143652850425,"(0.769775390625, 0.08050537109375, 0.63323974609375, -0.00665283203125)","(0.66290283203125, -0.0628662109375, 0.74603271484375, -0.0028076171875)"
143652855405,"(0.7698974609375, 0.080322265625, 0.633056640625, -0.00665283203125)","(0.66290283203125, -0.0628662109375, 0.74603271484375, -0.0028076171875)"
143652859989,"(0.7698974609375, 0.080322265625, 0.633056640625, -0.00665283203125)","(None, None, None, None)"
143652863814,"(0.7779541015625, 0.080322265625, 0.63275146484375, -0.006591796875)","(0.670654296875, -0.0634765625, 0.74609375, -0.00286865234375)"
143652872191,"(0.7779541015625, 0.08001708984375, 0.6328125, -0.006591796875)","(0.662841796875, -0.0634765625, 0.74603271484375, -0.00274658203125)"
143652881749,"(0.7779541015625, 0.08026123046875, 0.6328125, -0.0059814453125)","(0.6705322265625, -0.0633544921875, 0.74615478515625, -0.00286865234375)"
143652891656,"(0.7777099609375, 0.08056640625, 0.63299560546875, -0.00616455078125)","(0.67071533203125, -0.063232421875, 0.74603271484375, -0.003173828125)"
143652901869,"(0.7777099609375, 0.08056640625, 0.63299560546875, -0.00616455078125)","(0.6705322265625, -0.0631103515625, 0.7462158203125, -0.003173828125)"
143652910061,"(0.77008056640625, 0.0804443359375, 0.6328125, -0.00604248046875)","(0.6624755859375, -0.06329345703125, 0.74639892578125, -0.00335693359375)"
143652915645,"(0.7698974609375, 0.080322265625, 0.633056640625, -0.006103515625)","(0.6624755859375, -0.06329345703125, 0.74639892578125, -0.00335693359375)"
143652921192,"(0.7698974609375, 0.080322265625, 0.633056640625, -0.006103515625)","(0.66241455078125, -0.0635986328125, 0.7464599609375, -0.00341796875)"
143652927223,"(0.769775390625, 0.08087158203125, 0.6331787109375, -0.0059814453125)","(0.66241455078125, -0.0635986328125, 0.7464599609375, -0.00341796875)"
143652932432,"(0.769775390625, 0.08087158203125, 0.6331787109375, -0.0059814453125)","(0.6624755859375, -0.06353759765625, 0.74639892578125, -0.0032958984375)"
143652938642,"(0.76971435546875, 0.0806884765625, 0.63323974609375, -0.0062255859375)","(0.6627197265625, -0.0634765625, 0.74615478515625, -0.00311279296875)"
143652943790,"(0.76971435546875, 0.08074951171875, 0.63323974609375, -0.00616455078125)","(-1.3372802734375, -0.0634765625, 0.74615478515625, -0.00311279296875)"
143652948467,"(0.76971435546875, 0.08074951171875, 0.63323974609375, -0.00616455078125)","(0.6627197265625, -0.0634765625, 0.74615478515625, -0.00311279296875)"
143652952342,"(0.76971435546875, 0.08074951171875, 0.63323974609375, -0.00616455078125)","(0.66265869140625, -0.06329345703125, 0.74627685546875, -0.0029296875)"
143652955874,"(0.7698974609375, 0.08038330078125, 0.633056640625, -0.00604248046875)","(0.66265869140625, -0.06329345703125, 0.74627685546875, -0.0029296875)"
143652959398,"(0.7698974609375, 0.08038330078125, 0.633056640625, -0.00604248046875)","(None, None, None, None)"
143652962114,"(0.7698974609375, 0.08038330078125, 0.633056640625, -0.00604248046875)","(0.662353515625, -0.0635986328125, 0.74652099609375, -0.003173828125)"
143652965662,"(0.7701416015625, 0.08026123046875, 0.63275146484375, -0.00640869140625)","(0.662353515625, -0.0635986328125, 0.74652099609375, -0.003173828125)"
143652971347,"(0.7701416015625, 0.08026123046875, 0.63275146484375, -0.00640869140625)","(0.66241455078125, -0.0634765625, 0.74639892578125, -0.00360107421875)"
143652976667,"(0.7703857421875, 0.08013916015625, 0.6324462890625, -0.00665283203125)","(0.66241455078125, -0.0634765625, 0.74639892578125, -0.00360107421875)"
143652982430,"(0.7703857421875, 0.08013916015625, 0.6324462890625, -0.00665283203125)","(0.66253662109375, -0.06304931640625, 0.746337890625, -0.00384521484375)"
143652988133,"(0.7703857421875, 0.0799560546875, 0.63250732421875, -0.00665283203125)","(0.66253662109375, -0.06304931640625, 0.746337890625, -0.00384521484375)"
143652993587,"(0.7703857421875, 0.0799560546875, 0.63250732421875, -0.00665283203125)","(0.66253662109375, -0.062744140625, 0.74639892578125, -0.00396728515625)"
143652998317,"(0.7703857421875, 0.07965087890625, 0.632568359375, -0.0068359375)","(0.66253662109375, -0.062744140625, 0.74639892578125, -0.00396728515625)"
143653003493,"(0.7703857421875, 0.07965087890625, 0.632568359375, -0.0068359375)","(0.6624755859375, -0.062744140625, 0.7464599609375, -0.00408935546875)"
143653007227,"(0.77056884765625, 0.07952880859375, 0.63232421875, -0.00701904296875)","(0.6624755859375, -0.062744140625, 0.7464599609375, -0.00408935546875)"
143653013017,"(0.77056884765625, 0.07952880859375, 0.63232421875, -0.00701904296875)","(0.66259765625, -0.06280517578125, 0.74627685546875, -0.00408935546875)"
143653016455,"(0.77056884765625, 0.079345703125, 0.63238525390625, -0.0072021484375)","(0.66259765625, -0.06280517578125, 0.74627685546875, -0.00408935546875)"
143653022049,"(0.77056884765625, 0.079345703125, 0.63238525390625, -0.0072021484375)","(None, None, None, None)"
143653026099,"(0.7703857421875, 0.0791015625, 0.632568359375, -0.00762939453125)","(None, None, None, None)"
143653029236,"(0.7703857421875, 0.0791015625, 0.632568359375, -0.00762939453125)","(0.66229248046875, -0.06243896484375, 0.74664306640625, -0.00445556640625)"
143653034303,"(0.7703857421875, 0.0792236328125, 0.632568359375, -0.00750732421875)","(0.66204833984375, -0.0626220703125, 0.746826171875, -0.004638671875)"
143653038984,"(0.7703857421875, 0.0792236328125, 0.632568359375, -0.00750732421875)","(None, None, None, None)"
143653042029,"(0.7703857421875, 0.0792236328125, 0.632568359375, -0.00750732421875)","(None, None, None, None)"
143653046016,"(0.770751953125, 0.0791015625, 0.63214111328125, -0.00714111328125)","(0.66192626953125, -0.06231689453125, 0.7469482421875, -0.0048828125)"
143653050231,"(0.770751953125, 0.0791015625, 0.63214111328125, -0.00714111328125)","(None, None, None, None)"
143653052477,"(0.770751953125, 0.0791015625, 0.63214111328125, -0.00714111328125)","(0.66180419921875, -0.062255859375, 0.7470703125, -0.0047607421875)"
143653055906,"(0.77099609375, 0.07928466796875, 0.6318359375, -0.0069580078125)","(0.66180419921875, -0.062255859375, 0.7470703125, -0.0047607421875)"
143653059392,"(0.77099609375, 0.07928466796875, 0.6318359375, -0.0069580078125)","(0.66180419921875, -0.062255859375, 0.7470703125, -0.0047607421875)"
143653063085,"(0.77099609375, 0.07928466796875, 0.6318359375, -0.0069580078125)","(0.66229248046875, -0.06231689453125, 0.74664306640625, -0.0042724609375)"
143653066549,"(0.77105712890625, 0.0792236328125, 0.63177490234375, -0.0068359375)","(0.66229248046875, -0.06231689453125, 0.74664306640625, -0.0042724609375)"
143653072194,"(0.77105712890625, 0.0792236328125, 0.63177490234375, -0.0068359375)","(0.6622314453125, -0.0625, 0.7467041015625, -0.00421142578125)"
