timestamp,euler1,euler2
135641924058,"(0.8251953125, 0.12060546875, 0.55999755859375, -0.06097412109375)","(0.719970703125, 0.134033203125, 0.6513671875, -0.198486328125)"
135641931574,"(0.82562255859375, 0.1209716796875, 0.55963134765625, -0.05810546875)","(0.7335205078125, 0.10662841796875, 0.65899658203125, -0.16632080078125)"
135641938375,"(0.82562255859375, 0.1209716796875, 0.55963134765625, -0.05810546875)","(0.73291015625, 0.07275390625, 0.6641845703125, -0.128173828125)"
135641946712,"(0.82611083984375, 0.1224365234375, 0.55877685546875, -0.0560302734375)","(0.74615478515625, 0.03753662109375, 0.66766357421875, -0.0875244140625)"
135641954923,"(0.8194580078125, 0.12396240234375, 0.55694580078125, -0.0538330078125)","(0.73834228515625, 0.03753662109375, 0.66766357421875, -0.0875244140625)"
135641962593,"(0.8206787109375, 0.12420654296875, 0.55535888671875, -0.05108642578125)","(0.74749755859375, 0.00372314453125, 0.67120361328125, -0.049072265625)"
135641971184,"(0.8206787109375, 0.12420654296875, 0.55535888671875, -0.05108642578125)","(0.7333984375, -0.02606201171875, 0.67913818359375, -0.01507568359375)"
135641979218,"(0.8204345703125, 0.124755859375, 0.55615234375, -0.0450439453125)","(0.7288818359375, -0.05096435546875, 0.6907958984375, 0.0146484375)"
135641986659,"(0.8193359375, 0.12261962890625, 0.5589599609375, -0.03546142578125)","(0.7288818359375, -0.05096435546875, 0.6907958984375, 0.0146484375)"
135641994847,"(0.82733154296875, 0.1170654296875, 0.56048583984375, -0.0228271484375)","(0.7144775390625, -0.07843017578125, 0.6939697265625, 0.04168701171875)"
135642002313,"(0.82220458984375, 0.1055908203125, 0.55926513671875, -0.008544921875)","(0.71063232421875, -0.10467529296875, 0.692626953125, 0.065673828125)"
135642011288,"(0.82220458984375, 0.1055908203125, 0.55926513671875, -0.008544921875)","(0.7159423828125, -0.126220703125, 0.6895751953125, 0.0838623046875)"
135642017088,"(0.83642578125, 0.0875244140625, 0.55291748046875, 0.00732421875)","(0.7159423828125, -0.126220703125, 0.6895751953125, 0.0838623046875)"
135642024553,"(0.8409423828125, 0.077880859375, 0.54730224609375, 0.01776123046875)","(0.71142578125, -0.138916015625, 0.69036865234375, 0.0950927734375)"
135642032321,"(0.83795166015625, 0.07452392578125, 0.54022216796875, 0.0201416015625)","(0.711181640625, -0.1453857421875, 0.6885986328125, 0.099609375)"
135642038579,"(0.83795166015625, 0.07452392578125, 0.54022216796875, 0.0201416015625)","(0.7147216796875, -0.1453857421875, 0.68536376953125, 0.09674072265625)"
135642046565,"(0.8416748046875, 0.07818603515625, 0.5340576171875, 0.0177001953125)","(0.7147216796875, -0.1453857421875, 0.68536376953125, 0.09674072265625)"
135642053801,"(0.84326171875, 0.0858154296875, 0.530517578125, 0.01171875)","(0.717529296875, -0.140380859375, 0.68438720703125, 0.0908203125)"
135642061676,"(0.84326171875, 0.0858154296875, 0.530517578125, 0.01171875)","(0.71112060546875, -0.13031005859375, 0.68585205078125, 0.08294677734375)"
135642067582,"(0.84228515625, 0.09552001953125, 0.53045654296875, 0.003662109375)","(0.71112060546875, -0.13031005859375, 0.68585205078125, 0.08294677734375)"
135642074949,"(0.838623046875, 0.1043701171875, 0.53460693359375, -0.00469970703125)","(0.71435546875, -0.1160888671875, 0.68634033203125, 0.07159423828125)"
135642082240,"(0.83624267578125, 0.1085205078125, 0.53729248046875, -0.014892578125)","(0.71832275390625, -0.0968017578125, 0.68658447265625, 0.056884765625)"
135642089068,"(0.83624267578125, 0.1085205078125, 0.53729248046875, -0.014892578125)","(0.73095703125, -0.07403564453125, 0.6856689453125, 0.03826904296875)"
135642096419,"(0.83734130859375, 0.10577392578125, 0.535888671875, -0.02130126953125)","(0.73095703125, -0.07403564453125, 0.6856689453125, 0.03826904296875)"
135642103348,"(0.8389892578125, 0.10333251953125, 0.53369140625, -0.02398681640625)","(0.73065185546875, -0.0511474609375, 0.6806640625, 0.01654052734375)"
135642111120,"(0.8389892578125, 0.10333251953125, 0.53369140625, -0.02398681640625)","(0.74676513671875, -0.027099609375, 0.67315673828125, -0.0103759765625)"
135642117572,"(0.84100341796875, 0.10107421875, 0.5308837890625, -0.026611328125)","(0.74676513671875, -0.027099609375, 0.67315673828125, -0.0103759765625)"
135642125255,"(0.84222412109375, 0.09893798828125, 0.529052734375, -0.03045654296875)","(0.74310302734375, -0.00018310546875, 0.6678466796875, -0.04254150390625)"
135642133260,"(0.84161376953125, 0.09893798828125, 0.52978515625, -0.034912109375)","(0.74395751953125, 0.0284423828125, 0.66314697265625, -0.0770263671875)"
135642139907,"(0.84161376953125, 0.09893798828125, 0.52978515625, -0.034912109375)","(0.741455078125, 0.05712890625, 0.65924072265625, -0.11102294921875)"
135642147384,"(0.8397216796875, 0.10015869140625, 0.5322265625, -0.04022216796875)","(0.741455078125, 0.05712890625, 0.65924072265625, -0.11102294921875)"
135642154378,"(0.83636474609375, 0.10235595703125, 0.5364990234375, -0.04656982421875)","(0.7374267578125, 0.0850830078125, 0.6544189453125, -0.14404296875)"
135642160315,"(0.83636474609375, 0.10235595703125, 0.5364990234375, -0.04656982421875)","(0.7374267578125, 0.0850830078125, 0.6544189453125, -0.14404296875)"
135642166989,"(0.832275390625, 0.10491943359375, 0.541748046875, -0.05303955078125)","(0.73175048828125, 0.1112060546875, 0.64892578125, -0.1761474609375)"
135642173741,"(0.828857421875, 0.10748291015625, 0.5458984375, -0.05914306640625)","(0.724365234375, 0.135986328125, 0.64422607421875, -0.20440673828125)"
