timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
142227289528,0,0,0,9129119
142227289528,0,0,0,9127071
142227289528,0,0,0,9144478
142227289528,0,0,0,9152500
142227289528,0,0,0,9134068
142227312753,0,0,0,9140212
142227312753,0,0,0,9131508
142227312753,0,0,0,9142260
142227312753,0,0,0,9133044
142227312753,0,0,0,9128436
142227318438,0,0,0,9137993
142227318438,0,0,0,9135433
142227318438,0,0,0,9140553
142227318438,0,0,0,9147892
142227318438,0,0,0,9142430
142227325034,0,0,0,9135604
142227325034,0,0,0,9141065
142227325034,0,0,0,9141918
142227325034,0,0,0,9142430
142227325034,0,0,0,9131337
142227332542,0,0,0,9123657
142227332542,0,0,0,9145844
142227332542,0,0,0,9143966
142227332542,0,0,0,9131167
142227332542,0,0,0,9146014
142227339830,0,0,0,9139017
142227339830,0,0,0,9143454
142227339830,0,0,0,9121951
142227339830,0,0,0,9139529
142227339830,0,0,0,9153865
142227346561,0,0,0,9127924
142227346561,0,0,0,9135092
142227346561,0,0,0,9147209
142227346561,0,0,0,9153524
142227346561,0,0,0,9156254
142227354236,0,0,0,9136628
142227354236,0,0,0,9141065
142227354236,0,0,0,9138676
142227354236,0,0,0,9126388
142227354236,0,0,0,9144990
142227361333,0,0,0,9151988
142227361333,0,0,0,9148574
142227361333,0,0,0,9142430
142227361333,0,0,0,9139529
142227361333,0,0,0,9136969
142227367833,0,0,0,9139358
142227367833,0,0,0,9142089
142227367833,0,0,0,9117343
142227367833,0,0,0,9133385
142227367833,0,0,0,9136286
142227374697,0,0,0,9142601
142227374697,0,0,0,9132361
142227374697,0,0,0,9140212
142227374697,0,0,0,9131337
142227374697,0,0,0,9131679
142227381815,0,0,0,9129119
142227381815,0,0,0,9143625
142227381815,0,0,0,9137310
142227381815,0,0,0,9138164
142227381815,0,0,0,9145502
142227388702,0,0,0,9138676
142227388702,0,0,0,9155401
142227388702,0,0,0,9146014
142227388702,0,0,0,9145332
142227388702,0,0,0,9138334
142227396460,0,0,0,9146697
142227396460,0,0,0,9156254
142227396460,0,0,0,9148404
142227396460,0,0,0,9136116
142227396460,0,0,0,9159326
142227403060,0,0,0,9127071
142227403060,0,0,0,9128607
142227403060,0,0,0,9137140
142227403060,0,0,0,9149428
142227403060,0,0,0,9140894
142227410252,0,0,0,9147550
142227410252,0,0,0,9128948
142227410252,0,0,0,9144137
142227410252,0,0,0,9138164
142227410252,0,0,0,9130143
142227417364,0,0,0,9143284
142227417364,0,0,0,9138164
142227417364,0,0,0,9137481
142227417364,0,0,0,9154547
142227417364,0,0,0,9144990
142227424544,0,0,0,9146185
142227424544,0,0,0,9131167
142227424544,0,0,0,9134921
142227424544,0,0,0,9134921
142227424544,0,0,0,9123145
142227432542,0,0,0,9131679
142227432542,0,0,0,9154889
142227432542,0,0,0,9146356
142227432542,0,0,0,9137652
142227432542,0,0,0,9142260
142227438915,0,0,0,9143113
142227438915,0,0,0,9155059
142227438915,0,0,0,9141748
142227438915,0,0,0,9153865
142227438915,0,0,0,9141065
142227446683,0,0,0,9132020
142227446683,0,0,0,9133897
142227446683,0,0,0,9148404
142227446683,0,0,0,9150110
142227446683,0,0,0,9132873
142227453609,0,0,0,9142430
142227453609,0,0,0,9141918
142227453609,0,0,0,9136969
142227453609,0,0,0,9139358
142227453609,0,0,0,9142430
142227460875,0,0,0,9133215
142227460875,0,0,0,9127924
142227460875,0,0,0,9133726
142227460875,0,0,0,9132532
142227460875,0,0,0,9129119
142227468092,0,0,0,9133215
142227468092,0,0,0,9127924
142227468092,0,0,0,9122633
142227468092,0,0,0,9147892
142227468092,0,0,0,9143796
142227475094,0,0,0,9138505
142227475094,0,0,0,9138505
142227475094,0,0,0,9140212
142227475094,0,0,0,9136457
142227475094,0,0,0,9156595
142227482073,0,0,0,9131508
142227482073,0,0,0,9122463
142227482073,0,0,0,9137822
142227482073,0,0,0,9149257
142227482073,0,0,0,9145332
142227489073,0,0,0,9133726
142227489073,0,0,0,9145844
142227489073,0,0,0,9130143
142227489073,0,0,0,9143625
142227489073,0,0,0,9118196
142227497163,0,0,0,9141406
142227497163,0,0,0,9154889
142227497163,0,0,0,9123999
142227497163,0,0,0,9136628
142227497163,0,0,0,9148574
142227503225,0,0,0,9149769
142227503225,0,0,0,9144137
142227503225,0,0,0,9131167
142227503225,0,0,0,9153865
142227503225,0,0,0,9144478
142227510450,0,0,0,9136628
142227510450,0,0,0,9129801
142227510450,0,0,0,9154377
142227510450,0,0,0,9138846
142227510450,0,0,0,9133726
142227517560,0,0,0,9134580
142227517560,0,0,0,9130143
142227517560,0,0,0,9141577
142227517560,0,0,0,9124681
142227517560,0,0,0,9131679
142227525357,0,0,0,9141918
142227525357,0,0,0,9141406
142227525357,0,0,0,9134921
142227525357,0,0,0,9134750
142227525357,0,0,0,9122463
142227532515,0,0,0,9122633
142227532515,0,0,0,9138334
142227532515,0,0,0,9148404
142227532515,0,0,0,9142772
142227532515,0,0,0,9139017
142227538961,0,0,0,9142260
142227538961,0,0,0,9139358
142227538961,0,0,0,9136286
142227538961,0,0,0,9125193
142227538961,0,0,0,9128095
142227546205,0,0,0,9124511
142227546205,0,0,0,9144478
142227546205,0,0,0,9136116
142227546205,0,0,0,9136286
142227546205,0,0,0,9152500
142227553899,0,0,0,9136457
142227553899,0,0,0,9155913
142227553899,0,0,0,9135433
142227553899,0,0,0,9133897
142227553899,0,0,0,9137310
142227560409,0,0,0,9138676
142227560409,0,0,0,9147550
142227560409,0,0,0,9135945
142227560409,0,0,0,9146697
142227560409,0,0,0,9122804
142227567564,0,0,0,9135774
142227567564,0,0,0,9140041
142227567564,0,0,0,9143284
142227567564,0,0,0,9132361
142227567564,0,0,0,9141236
142227575093,0,0,0,9131849
142227575093,0,0,0,9128607
142227575093,0,0,0,9130655
142227575093,0,0,0,9140724
142227575093,0,0,0,9135774
142227582030,0,0,0,9147721
142227582030,0,0,0,9150622
142227582030,0,0,0,9149940
142227582030,0,0,0,9119903
142227582030,0,0,0,9146697
142227589059,0,0,0,9145673
142227589059,0,0,0,9136116
142227589059,0,0,0,9151476
142227589059,0,0,0,9128436
142227589059,0,0,0,9150964
142227596954,0,0,0,9150793
142227596954,0,0,0,9133556
142227596954,0,0,0,9136628
142227596954,0,0,0,9158302
142227596954,0,0,0,9141406
142227603592,0,0,0,9129631
142227603592,0,0,0,9130825
142227603592,0,0,0,9138846
142227603592,0,0,0,9136116
142227603592,0,0,0,9146526
142227610969,0,0,0,9136969
142227610969,0,0,0,9160521
142227610969,0,0,0,9150110
142227610969,0,0,0,9156425
142227610969,0,0,0,9138164
142227618036,0,0,0,9136628
142227618036,0,0,0,9143454
142227618036,0,0,0,9133897
142227618036,0,0,0,9142601
142227618036,0,0,0,9149598
142227625117,0,0,0,9149769
142227625117,0,0,0,9140724
142227625117,0,0,0,9139529
142227625117,0,0,0,9138846
142227625117,0,0,0,9138676
142227632152,0,0,0,9163081
142227632152,0,0,0,9115465
142227632152,0,0,0,9137140
142227632152,0,0,0,9137652
142227632152,0,0,0,9140894
142227639059,0,0,0,9134750
142227639059,0,0,0,9144478
142227639059,0,0,0,9147209
142227639059,0,0,0,9120073
142227639059,0,0,0,9152841
142227646314,0,0,0,9154718
142227646314,0,0,0,9147380
142227646314,0,0,0,9153353
142227646314,0,0,0,9160691
142227646314,0,0,0,9135433
142227653756,0,0,0,9131679
142227653756,0,0,0,9152500
142227653756,0,0,0,9128436
142227653756,0,0,0,9135262
142227653756,0,0,0,9126559
142227660578,0,0,0,9125023
142227660578,0,0,0,9144308
142227660578,0,0,0,9145844
142227660578,0,0,0,9130484
142227660578,0,0,0,9146526
142227667793,0,0,0,9138164
142227667793,0,0,0,9141577
142227667793,0,0,0,9136457
142227667793,0,0,0,9136628
142227667793,0,0,0,9145161
142227676504,0,0,0,9144137
142227676504,0,0,0,9146014
