timestamp,quat1,quat2
142227646853,"(0.97869873046875, 0.14776611328125, 0.14227294921875, -0.008544921875)","(0.9840087890625, -0.16278076171875, 0.14337158203125, -0.00384521484375)"
142227653438,"(0.97857666015625, 0.14776611328125, 0.1429443359375, -0.00909423828125)","(0.9840087890625, -0.162841796875, 0.14324951171875, -0.00384521484375)"
142227661260,"(0.97857666015625, 0.14794921875, 0.14300537109375, -0.00958251953125)","(0.98394775390625, -0.1630859375, 0.1434326171875, -0.00408935546875)"
142227668220,"(0.97857666015625, 0.14794921875, 0.14300537109375, -0.00958251953125)","(0.98388671875, -0.16314697265625, 0.14361572265625, -0.0040283203125)"
142227675499,"(0.97857666015625, 0.147705078125, 0.14306640625, -0.0098876953125)","(0.98388671875, -0.1632080078125, 0.1434326171875, -0.0037841796875)"
142227684982,"(0.97845458984375, 0.14813232421875, 0.14349365234375, -0.0096435546875)","(0.98388671875, -0.1632080078125, 0.1434326171875, -0.0037841796875)"
142227693579,"(0.9783935546875, 0.1483154296875, 0.143798828125, -0.01025390625)","(0.98394775390625, -0.16326904296875, 0.1431884765625, -0.00347900390625)"
142227700376,"(0.9783935546875, 0.1483154296875, 0.143798828125, -0.01025390625)","(0.9840087890625, -0.16290283203125, 0.14337158203125, -0.00360107421875)"
142227706684,"(0.9783935546875, 0.1483154296875, 0.143798828125, -0.0103759765625)","(0.9761962890625, -0.16290283203125, 0.14337158203125, -0.00360107421875)"
142227714792,"(0.97833251953125, 0.1483154296875, 0.14398193359375, -0.01031494140625)","(0.9840087890625, -0.162841796875, 0.14312744140625, -0.0032958984375)"
142227723360,"(0.9781494140625, 0.14874267578125, 0.14483642578125, -0.01043701171875)","(0.9840087890625, -0.1629638671875, 0.14300537109375, -0.00323486328125)"
142227732526,"(0.97808837890625, 0.1490478515625, 0.1451416015625, -0.0103759765625)","(-1.0159912109375, -0.1627197265625, 0.1431884765625, -0.00323486328125)"
142227739924,"(0.97821044921875, 0.1484375, 0.14483642578125, -0.0103759765625)","(0.9840087890625, -0.162841796875, 0.14324951171875, -0.00311279296875)"
142227747505,"(0.97821044921875, 0.1484375, 0.14483642578125, -0.0103759765625)","(0.9761962890625, -0.162841796875, 0.14324951171875, -0.00311279296875)"
142227755037,"(0.97821044921875, 0.14837646484375, 0.14501953125, -0.01025390625)","(0.9840087890625, -0.16278076171875, 0.14324951171875, -0.00335693359375)"
142227763779,"(0.97802734375, 0.1488037109375, 0.14544677734375, -0.01019287109375)","(0.98394775390625, -0.16290283203125, 0.1435546875, -0.00341796875)"
142227771958,"(0.97802734375, 0.14910888671875, 0.14520263671875, -0.0103759765625)","(0.97613525390625, -0.16302490234375, 0.1434326171875, -0.0035400390625)"
142227778176,"(0.97802734375, 0.14910888671875, 0.14520263671875, -0.0103759765625)","(0.9761962890625, -0.16314697265625, 0.1427001953125, -0.00347900390625)"
142227785996,"(0.97802734375, 0.149169921875, 0.14508056640625, -0.01031494140625)","(0.9761962890625, -0.16314697265625, 0.1427001953125, -0.00347900390625)"
142227792533,"(0.97821044921875, 0.14874267578125, 0.14459228515625, -0.01007080078125)","(0.97625732421875, -0.16302490234375, 0.142578125, -0.00396728515625)"
142227798656,"(0.97821044921875, 0.14874267578125, 0.14459228515625, -0.01007080078125)","(0.97625732421875, -0.16302490234375, 0.142578125, -0.00396728515625)"
142227803824,"(0.97821044921875, 0.14862060546875, 0.14459228515625, -0.01019287109375)","(0.97625732421875, -0.1629638671875, 0.14251708984375, -0.0045166015625)"
142227809514,"(0.97821044921875, 0.14862060546875, 0.14459228515625, -0.01019287109375)","(0.97625732421875, -0.163330078125, 0.14239501953125, -0.004150390625)"
142227816609,"(0.9781494140625, 0.1490478515625, 0.14453125, -0.0101318359375)","(0.97625732421875, -0.163330078125, 0.14239501953125, -0.004150390625)"
142227825487,"(0.9781494140625, 0.14892578125, 0.14459228515625, -0.00982666015625)","(0.97625732421875, -0.16326904296875, 0.14251708984375, -0.0045166015625)"
142227834122,"(0.9781494140625, 0.14886474609375, 0.14471435546875, -0.00970458984375)","(0.9761962890625, -0.16314697265625, 0.14288330078125, -0.00469970703125)"
142227840894,"(0.97808837890625, 0.14923095703125, 0.1446533203125, -0.00958251953125)","(0.9761962890625, -0.16302490234375, 0.14276123046875, -0.00457763671875)"
142227847319,"(0.97808837890625, 0.14923095703125, 0.1446533203125, -0.00958251953125)","(0.9761962890625, -0.16302490234375, 0.14276123046875, -0.00457763671875)"
142227852623,"(0.97821044921875, 0.14886474609375, 0.1444091796875, -0.00927734375)","(0.976318359375, -0.16290283203125, 0.1424560546875, -0.00439453125)"
142227859201,"(0.97821044921875, 0.14886474609375, 0.1444091796875, -0.00927734375)","(0.976318359375, -0.16290283203125, 0.1424560546875, -0.00439453125)"
142227866223,"(0.9783935546875, 0.1483154296875, 0.1436767578125, -0.00927734375)","(0.97637939453125, -0.16241455078125, 0.1424560546875, -0.004638671875)"
142227875875,"(0.97845458984375, 0.14837646484375, 0.14312744140625, -0.0098876953125)","(0.97637939453125, -0.16229248046875, 0.1427001953125, -0.00494384765625)"
142227884795,"(0.97857666015625, 0.1483154296875, 0.142578125, -0.01007080078125)","(0.97637939453125, -0.16217041015625, 0.14288330078125, -0.00531005859375)"
142227889947,"(0.97857666015625, 0.1483154296875, 0.142578125, -0.01007080078125)","(0.97637939453125, -0.16217041015625, 0.14288330078125, -0.00531005859375)"
142227897019,"(0.9786376953125, 0.148193359375, 0.1419677734375, -0.0103759765625)","(0.976318359375, -0.1622314453125, 0.14306640625, -0.00543212890625)"
142227903244,"(0.97869873046875, 0.1483154296875, 0.1414794921875, -0.01031494140625)","(0.976318359375, -0.162353515625, 0.1429443359375, -0.0054931640625)"
142227908513,"(0.97869873046875, 0.1483154296875, 0.1414794921875, -0.01031494140625)","(0.976318359375, -0.162353515625, 0.1429443359375, -0.0054931640625)"
142227915646,"(0.978759765625, 0.14825439453125, 0.14141845703125, -0.01007080078125)","(0.976318359375, -0.16259765625, 0.1427001953125, -0.00518798828125)"
142227921775,"(0.97869873046875, 0.1483154296875, 0.14154052734375, -0.00994873046875)","(0.97625732421875, -0.162841796875, 0.1427001953125, -0.0052490234375)"
142227928237,"(0.97869873046875, 0.1483154296875, 0.14154052734375, -0.00994873046875)","(0.97625732421875, -0.162841796875, 0.1427001953125, -0.0052490234375)"
142227937058,"(0.97869873046875, 0.14825439453125, 0.14178466796875, -0.0101318359375)","(0.97625732421875, -0.16278076171875, 0.1429443359375, -0.0054931640625)"
142227943548,"(0.978759765625, 0.14837646484375, 0.14111328125, -0.00933837890625)","(0.9761962890625, -0.162841796875, 0.14312744140625, -0.00567626953125)"
142227949446,"(0.978759765625, 0.14837646484375, 0.14111328125, -0.00933837890625)","(0.9761962890625, -0.162841796875, 0.14312744140625, -0.00567626953125)"
142227954688,"(0.97882080078125, 0.1480712890625, 0.14093017578125, -0.00933837890625)","(0.9761962890625, -0.1629638671875, 0.1431884765625, -0.00592041015625)"
142227960225,"(0.97882080078125, 0.1480712890625, 0.14093017578125, -0.00933837890625)","(0.9761962890625, -0.1629638671875, 0.1431884765625, -0.00592041015625)"
142227967574,"(0.9788818359375, 0.1478271484375, 0.14105224609375, -0.009521484375)","(0.98394775390625, -0.16302490234375, 0.14324951171875, -0.00604248046875)"
142227975979,"(0.97894287109375, 0.1475830078125, 0.140869140625, -0.00946044921875)","(0.98388671875, -0.16314697265625, 0.1434326171875, -0.00628662109375)"
142227983689,"(0.97900390625, 0.1473388671875, 0.14044189453125, -0.009765625)","(0.98382568359375, -0.16363525390625, 0.14337158203125, -0.006103515625)"
142227990765,"(0.97900390625, 0.1473388671875, 0.14044189453125, -0.009765625)","(0.98382568359375, -0.16363525390625, 0.14337158203125, -0.006103515625)"
142227997777,"(0.9791259765625, 0.1470947265625, 0.14007568359375, -0.0101318359375)","(0.9837646484375, -0.16387939453125, 0.1435546875, -0.0059814453125)"
142228004895,"(0.9791259765625, 0.1470947265625, 0.1400146484375, -0.010009765625)","(0.9837646484375, -0.1639404296875, 0.14373779296875, -0.00579833984375)"
142228011671,"(0.9791259765625, 0.1470947265625, 0.1400146484375, -0.010009765625)","(0.9759521484375, -0.1639404296875, 0.14373779296875, -0.00579833984375)"
142228018694,"(0.97906494140625, 0.14727783203125, 0.14019775390625, -0.00982666015625)","(0.983642578125, -0.163818359375, 0.1444091796875, -0.005859375)"
142228031096,"(0.97906494140625, 0.1473388671875, 0.1400146484375, -0.01019287109375)","(0.975830078125, -0.163818359375, 0.1444091796875, -0.005859375)"
142228039245,"(0.97906494140625, 0.1473388671875, 0.1400146484375, -0.01019287109375)","(0.983642578125, -0.163818359375, 0.14447021484375, -0.0059814453125)"
142228047411,"(0.97906494140625, 0.14739990234375, 0.1400146484375, -0.01019287109375)","(0.983642578125, -0.16375732421875, 0.14471435546875, -0.00604248046875)"
142228053337,"(0.97906494140625, 0.14752197265625, 0.139892578125, -0.0101318359375)","(0.98358154296875, -0.16375732421875, 0.14495849609375, -0.00616455078125)"
142228060250,"(0.97906494140625, 0.14752197265625, 0.139892578125, -0.0101318359375)","(0.98358154296875, -0.16375732421875, 0.14495849609375, -0.00616455078125)"
142228068245,"(0.97900390625, 0.14764404296875, 0.1400146484375, -0.01055908203125)","(0.97576904296875, -0.1636962890625, 0.1451416015625, -0.00604248046875)"
142228077392,"(0.97894287109375, 0.14801025390625, 0.14019775390625, -0.01104736328125)","(0.97576904296875, -0.16412353515625, 0.1446533203125, -0.006103515625)"
142228084966,"(0.97894287109375, 0.1480712890625, 0.14019775390625, -0.0106201171875)","(0.97576904296875, -0.16436767578125, 0.14422607421875, -0.00616455078125)"
142228091111,"(0.97894287109375, 0.1480712890625, 0.14019775390625, -0.0106201171875)","(0.97576904296875, -0.16436767578125, 0.14422607421875, -0.00616455078125)"
142228098570,"(0.9788818359375, 0.1483154296875, 0.1402587890625, -0.0103759765625)","(0.975830078125, -0.16400146484375, 0.14410400390625, -0.00628662109375)"
142228104047,"(0.9788818359375, 0.1484375, 0.14007568359375, -0.01007080078125)","(0.975830078125, -0.1640625, 0.14398193359375, -0.00604248046875)"
142228110188,"(0.9788818359375, 0.1484375, 0.14007568359375, -0.01007080078125)","(0.975830078125, -0.1640625, 0.14398193359375, -0.00604248046875)"
142228116455,"(0.97882080078125, 0.148681640625, 0.14044189453125, -0.0098876953125)","(0.975830078125, -0.164306640625, 0.14410400390625, -0.00628662109375)"
142228122546,"(0.97882080078125, 0.14849853515625, 0.140625, -0.00994873046875)","(0.975830078125, -0.164306640625, 0.15191650390625, -0.00628662109375)"
142228129517,"(0.97882080078125, 0.14849853515625, 0.140625, -0.00994873046875)","(0.97576904296875, -0.1646728515625, 0.143798828125, -0.0062255859375)"
142228138509,"(0.978759765625, 0.14825439453125, 0.14111328125, -0.00982666015625)","(0.975830078125, -0.16473388671875, 0.14349365234375, -0.00567626953125)"
142228146079,"(0.978759765625, 0.14801025390625, 0.14129638671875, -0.0101318359375)","(0.97576904296875, -0.16522216796875, 0.1431884765625, -0.0054931640625)"
142228151994,"(0.978759765625, 0.14801025390625, 0.14129638671875, -0.0101318359375)","(0.97576904296875, -0.16522216796875, 0.1431884765625, -0.0054931640625)"
142228157914,"(0.9788818359375, 0.14788818359375, 0.14068603515625, -0.01031494140625)","(0.97576904296875, -0.1654052734375, 0.1431884765625, -0.0057373046875)"
142228164168,"(0.97894287109375, 0.1478271484375, 0.1402587890625, -0.0103759765625)","(0.97576904296875, -0.1654052734375, 0.1431884765625, -0.0057373046875)"
142228170475,"(0.97894287109375, 0.1478271484375, 0.1402587890625, -0.0103759765625)","(0.98358154296875, -0.1654052734375, 0.14306640625, -0.005859375)"
142228179665,"(0.97900390625, 0.14727783203125, 0.14031982421875, -0.01068115234375)","(0.98358154296875, -0.1650390625, 0.1436767578125, -0.0067138671875)"
142228189209,"(0.97900390625, 0.14691162109375, 0.14080810546875, -0.0101318359375)","(0.98358154296875, -0.16473388671875, 0.14385986328125, -0.007080078125)"
142228197499,"(0.97900390625, 0.14715576171875, 0.140869140625, -0.00982666015625)","(0.9835205078125, -0.1649169921875, 0.14385986328125, -0.00714111328125)"
142228205023,"(0.97894287109375, 0.147216796875, 0.14111328125, -0.00946044921875)","(0.9835205078125, -0.1649169921875, 0.14385986328125, -0.00714111328125)"
142228211365,"(0.97894287109375, 0.147216796875, 0.14111328125, -0.00946044921875)","(0.9835205078125, -0.16485595703125, 0.1441650390625, -0.0074462890625)"
142228219320,"(0.9788818359375, 0.14727783203125, 0.14129638671875, -0.009521484375)","(0.97576904296875, -0.16448974609375, 0.14422607421875, -0.00775146484375)"
142228228388,"(0.97882080078125, 0.147216796875, 0.1417236328125, -0.0098876953125)","(0.98358154296875, -0.16387939453125, 0.144775390625, -0.0081787109375)"
142228235704,"(0.978759765625, 0.147216796875, 0.1424560546875, -0.010009765625)","(0.98358154296875, -0.16351318359375, 0.14501953125, -0.00787353515625)"
142228242122,"(0.978759765625, 0.147216796875, 0.1424560546875, -0.010009765625)","(0.98358154296875, -0.16351318359375, 0.14501953125, -0.00787353515625)"
142228249836,"(0.97869873046875, 0.147216796875, 0.14263916015625, -0.01019287109375)","(0.983642578125, -0.16351318359375, 0.1448974609375, -0.00775146484375)"
142228255913,"(0.97869873046875, 0.14697265625, 0.1429443359375, -0.0106201171875)","(0.98358154296875, -0.1636962890625, 0.14483642578125, -0.00799560546875)"
142228262450,"(0.97869873046875, 0.14697265625, 0.1429443359375, -0.0106201171875)","(0.98358154296875, -0.1636962890625, 0.14483642578125, -0.00799560546875)"
142228269776,"(0.9788818359375, 0.1466064453125, 0.14227294921875, -0.01068115234375)","(0.983642578125, -0.1636962890625, 0.1446533203125, -0.00836181640625)"
142228279283,"(0.9788818359375, 0.14654541015625, 0.1422119140625, -0.01025390625)","(0.983642578125, -0.16357421875, 0.14483642578125, -0.00872802734375)"
142228287855,"(0.9788818359375, 0.146240234375, 0.14239501953125, -0.01025390625)","(0.98358154296875, -0.16339111328125, 0.14532470703125, -0.00860595703125)"
142228293890,"(0.9788818359375, 0.14593505859375, 0.1427001953125, -0.01025390625)","(0.98358154296875, -0.16339111328125, 0.14532470703125, -0.00860595703125)"
142228300566,"(0.9788818359375, 0.14593505859375, 0.1427001953125, -0.01025390625)","(0.98358154296875, -0.16290283203125, 0.1456298828125, -0.00885009765625)"
142228306223,"(0.97882080078125, 0.1461181640625, 0.1429443359375, -0.009765625)","(0.98358154296875, -0.16290283203125, 0.1456298828125, -0.00885009765625)"
142228312425,"(0.97882080078125, 0.1461181640625, 0.1429443359375, -0.009765625)","(0.97576904296875, -0.16253662109375, 0.14599609375, -0.0086669921875)"
142228320182,"(0.97882080078125, 0.14630126953125, 0.14288330078125, -0.009765625)","(0.98358154296875, -0.16253662109375, 0.14617919921875, -0.0086669921875)"
142228326885,"(0.978759765625, 0.146240234375, 0.1431884765625, -0.00982666015625)","(0.98358154296875, -0.16241455078125, 0.14630126953125, -0.0087890625)"
142228333412,"(0.978759765625, 0.146240234375, 0.1431884765625, -0.00982666015625)","(0.97576904296875, -0.16241455078125, 0.14630126953125, -0.0087890625)"
142228342076,"(0.978759765625, 0.14617919921875, 0.14349365234375, -0.00994873046875)","(0.9835205078125, -0.1622314453125, 0.14691162109375, -0.0091552734375)"
142228349138,"(0.9786376953125, 0.146728515625, 0.1436767578125, -0.00958251953125)","(0.98345947265625, -0.16229248046875, 0.1473388671875, -0.00946044921875)"
142228355116,"(0.97869873046875, 0.1463623046875, 0.14373779296875, -0.009765625)","(0.98345947265625, -0.16229248046875, 0.1473388671875, -0.00946044921875)"
142228361822,"(0.97869873046875, 0.1463623046875, 0.14373779296875, -0.009765625)","(0.98345947265625, -0.16204833984375, 0.14739990234375, -0.0096435546875)"
142228367679,"(0.978759765625, 0.14593505859375, 0.1434326171875, -0.01025390625)","(0.9835205078125, -0.16180419921875, 0.1474609375, -0.01031494140625)"
142228374280,"(0.97882080078125, 0.14556884765625, 0.14337158203125, -0.01068115234375)","(0.9835205078125, -0.16180419921875, 0.1474609375, -0.01031494140625)"
142228382238,"(0.97882080078125, 0.14556884765625, 0.14337158203125, -0.01068115234375)","(0.9835205078125, -0.16192626953125, 0.14739990234375, -0.01019287109375)"
142228391814,"(0.97882080078125, 0.1455078125, 0.1434326171875, -0.01055908203125)","(0.98345947265625, -0.1622314453125, 0.14739990234375, -0.010009765625)"
142228400300,"(0.9788818359375, 0.14532470703125, 0.14349365234375, -0.0107421875)","(0.9833984375, -0.1622314453125, 0.1478271484375, -0.01019287109375)"
142228406715,"(0.97894287109375, 0.14532470703125, 0.14306640625, -0.0107421875)","(0.9833984375, -0.1622314453125, 0.1478271484375, -0.01019287109375)"
142228413855,"(0.97894287109375, 0.14532470703125, 0.14306640625, -0.0107421875)","(0.9832763671875, -0.16265869140625, 0.14801025390625, -0.01019287109375)"
142228422028,"(0.97900390625, 0.14508056640625, 0.14263916015625, -0.0107421875)","(0.98321533203125, -0.16259765625, 0.1485595703125, -0.01043701171875)"
142228431889,"(0.97900390625, 0.14508056640625, 0.142578125, -0.0113525390625)","(0.97540283203125, -0.16229248046875, 0.148681640625, -0.0106201171875)"
142228441366,"(0.97900390625, 0.14495849609375, 0.14276123046875, -0.0115966796875)","(0.98321533203125, -0.16241455078125, 0.148681640625, -0.0107421875)"
142228449849,"(0.97906494140625, 0.144775390625, 0.14276123046875, -0.01153564453125)","(0.98321533203125, -0.16265869140625, 0.1485595703125, -0.0108642578125)"
142228456898,"(0.97906494140625, 0.14483642578125, 0.14276123046875, -0.01092529296875)","(0.98321533203125, -0.16265869140625, 0.1485595703125, -0.0108642578125)"
142228463154,"(0.97906494140625, 0.14483642578125, 0.14276123046875, -0.01092529296875)","(0.98321533203125, -0.1629638671875, 0.148193359375, -0.0108642578125)"
142228471286,"(0.9791259765625, 0.14434814453125, 0.1424560546875, -0.01092529296875)","(0.98321533203125, -0.162841796875, 0.148193359375, -0.0108642578125)"
142228480999,"(0.979248046875, 0.1439208984375, 0.14202880859375, -0.01116943359375)","(0.98321533203125, -0.16253662109375, 0.1484375, -0.01104736328125)"
142228490905,"(0.97930908203125, 0.14385986328125, 0.14208984375, -0.01116943359375)","(0.98321533203125, -0.16241455078125, 0.14874267578125, -0.0115966796875)"
142228499734,"(0.97943115234375, 0.143310546875, 0.1416015625, -0.01171875)","(0.983154296875, -0.1624755859375, 0.14886474609375, -0.01177978515625)"
142228506261,"(0.9793701171875, 0.143310546875, 0.14190673828125, -0.01165771484375)","(0.983154296875, -0.1624755859375, 0.14886474609375, -0.01177978515625)"
142228513866,"(0.9793701171875, 0.143310546875, 0.14190673828125, -0.01165771484375)","(0.98321533203125, -0.16229248046875, 0.14874267578125, -0.011962890625)"
142228522313,"(0.97930908203125, 0.14337158203125, 0.1422119140625, -0.011474609375)","(0.98321533203125, -0.16204833984375, 0.14886474609375, -0.012451171875)"
142228531273,"(0.97930908203125, 0.14349365234375, 0.142333984375, -0.01092529296875)","(0.983154296875, -0.16217041015625, 0.1490478515625, -0.0128173828125)"
142228540704,"(0.9793701171875, 0.14337158203125, 0.14190673828125, -0.0108642578125)","(0.9832763671875, -0.16192626953125, 0.14874267578125, -0.0130615234375)"
142228549717,"(0.9794921875, 0.14312744140625, 0.1414794921875, -0.01116943359375)","(0.9832763671875, -0.16168212890625, 0.14886474609375, -0.01312255859375)"
142228556674,"(0.9794921875, 0.1431884765625, 0.141357421875, -0.0113525390625)","(0.9832763671875, -0.16168212890625, 0.14886474609375, -0.01312255859375)"
142228562826,"(0.9794921875, 0.1431884765625, 0.141357421875, -0.0113525390625)","(0.9832763671875, -0.16168212890625, 0.1490478515625, -0.01300048828125)"
142228570294,"(0.9793701171875, 0.14349365234375, 0.141845703125, -0.01129150390625)","(0.98333740234375, -0.160888671875, 0.1492919921875, -0.0128173828125)"
142228577310,"(0.97943115234375, 0.14337158203125, 0.1416015625, -0.01141357421875)","(0.98333740234375, -0.160888671875, 0.1492919921875, -0.0128173828125)"
142228584565,"(0.97930908203125, 0.1441650390625, 0.14141845703125, -0.01123046875)","(0.97552490234375, -0.16046142578125, 0.149658203125, -0.01312255859375)"
142228593435,"(0.97930908203125, 0.1441650390625, 0.14141845703125, -0.01123046875)","(0.98333740234375, -0.16064453125, 0.149658203125, -0.01312255859375)"
142228601112,"(0.9793701171875, 0.1441650390625, 0.1409912109375, -0.01116943359375)","(0.98321533203125, -0.1607666015625, 0.15020751953125, -0.01361083984375)"
142228607044,"(0.9793701171875, 0.14453125, 0.140869140625, -0.01116943359375)","(0.98321533203125, -0.1607666015625, 0.15020751953125, -0.01361083984375)"
142228613388,"(0.9793701171875, 0.14453125, 0.140869140625, -0.01116943359375)","(0.97540283203125, -0.1607666015625, 0.15008544921875, -0.0137939453125)"
142228619523,"(0.9793701171875, 0.1446533203125, 0.14056396484375, -0.01141357421875)","(0.98321533203125, -0.1607666015625, 0.15008544921875, -0.0137939453125)"
142228626136,"(0.97943115234375, 0.14434814453125, 0.14068603515625, -0.0113525390625)","(0.9832763671875, -0.160400390625, 0.14996337890625, -0.0140380859375)"
