timestamp,quat1,quat2
181225051632,"(0.9632568359375, -0.13555908203125, 0.23193359375, -0.00433349609375)","(0.9923095703125, 0.05572509765625, 0.1104736328125, -0.00048828125)"
181225059797,"(0.96337890625, -0.1353759765625, 0.2315673828125, -0.004150390625)","(0.99224853515625, 0.05621337890625, 0.11077880859375, -0.000732421875)"
181225069532,"(0.96319580078125, -0.13568115234375, 0.23193359375, -0.00384521484375)","(0.99224853515625, 0.0565185546875, 0.11077880859375, -0.00030517578125)"
181225079112,"(0.96319580078125, -0.13555908203125, 0.23211669921875, -0.003662109375)","(0.99224853515625, 0.0565185546875, 0.11077880859375, -0.00030517578125)"
181225088812,"(0.96307373046875, -0.135498046875, 0.2325439453125, -0.00390625)","(0.99224853515625, 0.05645751953125, 0.11077880859375, -6.103515625e-05)"
181225097908,"(0.96295166015625, -0.1357421875, 0.2330322265625, -0.00384521484375)","(0.99224853515625, 0.0565185546875, 0.110595703125, 6.103515625e-05)"
181225107215,"(0.962890625, -0.13568115234375, 0.23321533203125, -0.00390625)","(0.99224853515625, 0.05645751953125, 0.11065673828125, 0.0)"
181225116141,"(0.96295166015625, -0.13531494140625, 0.23333740234375, -0.003662109375)","(0.99224853515625, 0.056396484375, 0.1109619140625, -0.00018310546875)"
181225123339,"(0.962890625, -0.1353759765625, 0.23333740234375, -0.00335693359375)","(0.99993896484375, 0.05645751953125, 0.111572265625, -0.0003662109375)"
181225130790,"(0.962890625, -0.1353759765625, 0.23333740234375, -0.00335693359375)","(0.99993896484375, 0.0567626953125, 0.11163330078125, -0.00048828125)"
181225140264,"(0.96282958984375, -0.13568115234375, 0.2335205078125, -0.00335693359375)","(0.99212646484375, 0.0567626953125, 0.11163330078125, -0.00048828125)"
181225148895,"(0.96282958984375, -0.13592529296875, 0.2332763671875, -0.00335693359375)","(0.99212646484375, 0.0570068359375, 0.111572265625, -0.0006103515625)"
181225157347,"(0.96295166015625, -0.13580322265625, 0.23297119140625, -0.00335693359375)","(0.9921875, 0.0570068359375, 0.11102294921875, -0.00048828125)"
181225167759,"(0.96295166015625, -0.1357421875, 0.23297119140625, -0.0032958984375)","(0.99212646484375, 0.05706787109375, 0.111328125, -0.0006103515625)"
181225178375,"(0.963134765625, -0.13543701171875, 0.23248291015625, -0.00250244140625)","(0.99212646484375, 0.05731201171875, 0.111572265625, -0.00048828125)"
181225188304,"(0.963134765625, -0.13543701171875, 0.2322998046875, -0.00238037109375)","(0.9998779296875, 0.05792236328125, 0.1116943359375, -0.000732421875)"
181225196754,"(0.96319580078125, -0.13580322265625, 0.2320556640625, -0.00250244140625)","(0.99981689453125, 0.05810546875, 0.1121826171875, -0.000732421875)"
181225204974,"(0.9632568359375, -0.1357421875, 0.23175048828125, -0.001953125)","(0.999755859375, 0.05810546875, 0.11236572265625, -0.000732421875)"
181225211832,"(0.963134765625, -0.1356201171875, 0.23223876953125, -0.00177001953125)","(0.99981689453125, 0.05804443359375, 0.1119384765625, -0.00048828125)"
181225220708,"(0.963134765625, -0.1356201171875, 0.23223876953125, -0.00177001953125)","(0.99200439453125, 0.05804443359375, 0.1119384765625, -0.00048828125)"
181225230821,"(0.96307373046875, -0.1353759765625, 0.232666015625, -0.0018310546875)","(0.999755859375, 0.0582275390625, 0.1124267578125, -0.0006103515625)"
181225240829,"(0.9630126953125, -0.1351318359375, 0.23309326171875, -0.0020751953125)","(0.991943359375, 0.05810546875, 0.1124267578125, -0.00067138671875)"
181225249184,"(0.96295166015625, -0.1353759765625, 0.233154296875, -0.001708984375)","(0.99200439453125, 0.0579833984375, 0.11212158203125, -0.00079345703125)"
181225258710,"(0.962890625, -0.13543701171875, 0.2333984375, -0.00146484375)","(0.9998779296875, 0.057861328125, 0.11181640625, -0.00079345703125)"
181225268642,"(0.96295166015625, -0.1356201171875, 0.233154296875, -0.00152587890625)","(0.99981689453125, 0.05767822265625, 0.1124267578125, -0.0009765625)"
181225279207,"(0.962890625, -0.13543701171875, 0.23345947265625, -0.00164794921875)","(0.999755859375, 0.05780029296875, 0.112548828125, -0.00115966796875)"
181225288506,"(0.96282958984375, -0.13543701171875, 0.23358154296875, -0.00164794921875)","(0.99981689453125, 0.05767822265625, 0.1121826171875, -0.00091552734375)"
181225295133,"(0.96282958984375, -0.1356201171875, 0.2335205078125, -0.0018310546875)","(0.99200439453125, 0.05780029296875, 0.112060546875, -0.001220703125)"
181225303467,"(0.96282958984375, -0.1356201171875, 0.2335205078125, -0.0018310546875)","(0.991943359375, 0.05841064453125, 0.1123046875, -0.00164794921875)"
181225312453,"(0.96295166015625, -0.13525390625, 0.2333984375, -0.00128173828125)","(0.991943359375, 0.058349609375, 0.1124267578125, -0.00177001953125)"
181225322479,"(0.9630126953125, -0.13507080078125, 0.233154296875, -0.000732421875)","(0.991943359375, 0.05853271484375, 0.11224365234375, -0.00177001953125)"
181225332698,"(0.96307373046875, -0.135009765625, 0.23284912109375, -0.00030517578125)","(0.99200439453125, 0.05841064453125, 0.111572265625, -0.00164794921875)"
181225342530,"(0.96307373046875, -0.13531494140625, 0.23272705078125, -0.00048828125)","(0.99200439453125, 0.05841064453125, 0.111572265625, -0.00164794921875)"
181225349981,"(0.96307373046875, -0.13525390625, 0.232666015625, -0.000732421875)","(0.9920654296875, 0.05816650390625, 0.111328125, -0.00140380859375)"
181225359517,"(0.963134765625, -0.13519287109375, 0.232666015625, -0.0009765625)","(0.9920654296875, 0.0582275390625, 0.111328125, -0.00152587890625)"
181225371178,"(0.96319580078125, -0.13482666015625, 0.23260498046875, -0.0006103515625)","(0.99200439453125, 0.058349609375, 0.11175537109375, -0.00189208984375)"
181225382305,"(0.96307373046875, -0.13470458984375, 0.2330322265625, -0.00079345703125)","(0.99200439453125, 0.05865478515625, 0.1119384765625, -0.001953125)"
181225391751,"(0.963134765625, -0.13531494140625, 0.23248291015625, -0.0013427734375)","(0.999755859375, 0.05926513671875, 0.1121826171875, -0.00238037109375)"
181225399648,"(0.96319580078125, -0.13580322265625, 0.23199462890625, -0.00189208984375)","(0.999755859375, 0.05926513671875, 0.112060546875, -0.002685546875)"
181225406281,"(0.96319580078125, -0.13580322265625, 0.23193359375, -0.0015869140625)","(0.999755859375, 0.05914306640625, 0.1119384765625, -0.0029296875)"
181225414226,"(0.9632568359375, -0.1356201171875, 0.2318115234375, -0.0013427734375)","(0.991943359375, 0.05914306640625, 0.1119384765625, -0.0029296875)"
181225423198,"(0.9632568359375, -0.1356201171875, 0.2318115234375, -0.0013427734375)","(0.991943359375, 0.05889892578125, 0.1119384765625, -0.00323486328125)"
181225433224,"(0.96319580078125, -0.13604736328125, 0.23175048828125, -0.00177001953125)","(0.99981689453125, 0.0589599609375, 0.1114501953125, -0.00360107421875)"
181225442567,"(0.96319580078125, -0.13616943359375, 0.23175048828125, -0.00201416015625)","(0.9998779296875, 0.0587158203125, 0.1112060546875, -0.0035400390625)"
181225449124,"(0.96331787109375, -0.13623046875, 0.23126220703125, -0.00189208984375)","(0.99981689453125, 0.058837890625, 0.1116943359375, -0.0037841796875)"
181225456477,"(0.96337890625, -0.135986328125, 0.23114013671875, -0.0018310546875)","(0.999755859375, 0.058837890625, 0.11199951171875, -0.0042724609375)"
181225464265,"(0.96337890625, -0.1357421875, 0.23126220703125, -0.00189208984375)","(0.991943359375, 0.058837890625, 0.11199951171875, -0.0042724609375)"
181225473194,"(0.96337890625, -0.1357421875, 0.23126220703125, -0.00189208984375)","(0.991943359375, 0.05865478515625, 0.1119384765625, -0.00469970703125)"
181225483303,"(0.96337890625, -0.13623046875, 0.23095703125, -0.00189208984375)","(0.99981689453125, 0.05865478515625, 0.11187744140625, -0.0050048828125)"
181225491645,"(0.9635009765625, -0.136474609375, 0.2303466796875, -0.00152587890625)","(0.99200439453125, 0.058837890625, 0.11181640625, -0.00531005859375)"
181225499556,"(0.9635009765625, -0.136474609375, 0.2303466796875, -0.00164794921875)","(0.99200439453125, 0.05889892578125, 0.11151123046875, -0.00537109375)"
181225506899,"(0.96356201171875, -0.13641357421875, 0.23016357421875, -0.00146484375)","(0.991943359375, 0.05889892578125, 0.11187744140625, -0.00531005859375)"
181225515831,"(0.9635009765625, -0.1365966796875, 0.23028564453125, -0.00128173828125)","(0.99200439453125, 0.058837890625, 0.11175537109375, -0.00518798828125)"
181225525370,"(0.96343994140625, -0.136474609375, 0.23046875, -0.0009765625)","(0.99200439453125, 0.058837890625, 0.11175537109375, -0.00518798828125)"
181225535092,"(0.96356201171875, -0.13665771484375, 0.23004150390625, -0.0008544921875)","(0.991943359375, 0.05859375, 0.1119384765625, -0.00537109375)"
181225544200,"(0.96356201171875, -0.13665771484375, 0.23004150390625, -0.0008544921875)","(0.991943359375, 0.0587158203125, 0.11199951171875, -0.00518798828125)"
181225551794,"(0.963623046875, -0.13653564453125, 0.22967529296875, -0.0009765625)","(0.991943359375, 0.05889892578125, 0.112060546875, -0.00531005859375)"
181225560896,"(0.963623046875, -0.13641357421875, 0.229736328125, -0.00091552734375)","(0.99188232421875, 0.058837890625, 0.1124267578125, -0.0057373046875)"
181225572343,"(0.96356201171875, -0.13629150390625, 0.2301025390625, -0.00115966796875)","(-1.00811767578125, 0.05877685546875, 0.1124267578125, -0.0057373046875)"
181225583551,"(0.96356201171875, -0.1363525390625, 0.230224609375, -0.00140380859375)","(0.99188232421875, 0.05877685546875, 0.1126708984375, -0.0057373046875)"
181225592746,"(0.96356201171875, -0.13592529296875, 0.23046875, -0.0013427734375)","(0.99969482421875, 0.058837890625, 0.11273193359375, -0.005615234375)"
181225600519,"(0.96356201171875, -0.13641357421875, 0.23016357421875, -0.00140380859375)","(0.9996337890625, 0.058837890625, 0.11322021484375, -0.00555419921875)"
181225607086,"(0.96356201171875, -0.1365966796875, 0.2301025390625, -0.0010986328125)","(0.9918212890625, 0.058837890625, 0.11322021484375, -0.00555419921875)"
181225615798,"(0.96356201171875, -0.13665771484375, 0.22991943359375, -0.00103759765625)","(0.99176025390625, 0.05902099609375, 0.1134033203125, -0.005615234375)"
181225625204,"(0.9635009765625, -0.13653564453125, 0.23040771484375, -0.00115966796875)","(0.99176025390625, 0.05908203125, 0.11346435546875, -0.005859375)"
181225635451,"(0.96343994140625, -0.1365966796875, 0.2305908203125, -0.00140380859375)","(0.99957275390625, 0.05902099609375, 0.11346435546875, -0.0062255859375)"
181225643603,"(0.96343994140625, -0.1365966796875, 0.2305908203125, -0.00140380859375)","(0.99957275390625, 0.0592041015625, 0.11358642578125, -0.00640869140625)"
181225650164,"(0.96337890625, -0.1365966796875, 0.23077392578125, -0.0018310546875)","(0.99951171875, 0.05950927734375, 0.11395263671875, -0.00665283203125)"
181225657737,"(0.96337890625, -0.1365966796875, 0.230712890625, -0.001220703125)","(0.99169921875, 0.05950927734375, 0.11395263671875, -0.00665283203125)"
181225666339,"(0.96331787109375, -0.1363525390625, 0.2310791015625, -0.001220703125)","(0.99163818359375, 0.0599365234375, 0.11407470703125, -0.0067138671875)"
181225676009,"(0.96319580078125, -0.13641357421875, 0.23150634765625, -0.00128173828125)","(0.9993896484375, 0.0599365234375, 0.1143798828125, -0.0067138671875)"
181225684970,"(0.963134765625, -0.13665771484375, 0.23175048828125, -0.0010986328125)","(0.9993896484375, 0.05987548828125, 0.1146240234375, -0.0068359375)"
181225693245,"(0.963134765625, -0.13665771484375, 0.23175048828125, -0.0010986328125)","(0.99151611328125, 0.06005859375, 0.11480712890625, -0.00714111328125)"
181225701194,"(0.96319580078125, -0.1370849609375, 0.2313232421875, -0.0010986328125)","(0.99151611328125, 0.0601806640625, 0.11474609375, -0.00701904296875)"
181225709526,"(0.96307373046875, -0.1370849609375, 0.23162841796875, -0.0010986328125)","(0.9915771484375, 0.06048583984375, 0.11456298828125, -0.00677490234375)"
181225717645,"(0.96319580078125, -0.13702392578125, 0.23138427734375, -0.0008544921875)","(0.9915771484375, 0.06048583984375, 0.11456298828125, -0.00677490234375)"
181225727170,"(0.96319580078125, -0.13702392578125, 0.2313232421875, -0.0009765625)","(0.9915771484375, 0.0606689453125, 0.11431884765625, -0.0069580078125)"
181225737045,"(0.963134765625, -0.1370849609375, 0.2315673828125, -0.000732421875)","(0.9915771484375, 0.06060791015625, 0.1142578125, -0.0072021484375)"
181225745838,"(0.963134765625, -0.1370849609375, 0.2315673828125, -0.000732421875)","(0.9915771484375, 0.060791015625, 0.1142578125, -0.00750732421875)"
181225753231,"(0.963134765625, -0.1370849609375, 0.23150634765625, -0.00048828125)","(0.9915771484375, 0.060791015625, 0.11407470703125, -0.00750732421875)"
181225761162,"(0.963134765625, -0.136962890625, 0.2315673828125, -0.00018310546875)","(0.9915771484375, 0.0611572265625, 0.1138916015625, -0.007568359375)"
181225771155,"(0.9630126953125, -0.13714599609375, 0.23187255859375, 0.00030517578125)","(0.9915771484375, 0.061279296875, 0.1136474609375, -0.00726318359375)"
181225780680,"(0.96295166015625, -0.13726806640625, 0.23199462890625, 0.0003662109375)","(0.99163818359375, 0.06146240234375, 0.1134033203125, -0.0072021484375)"
181225789955,"(0.96295166015625, -0.13775634765625, 0.2318115234375, 0.0003662109375)","(0.99163818359375, 0.06146240234375, 0.1134033203125, -0.0072021484375)"
181225798777,"(0.9630126953125, -0.13812255859375, 0.2314453125, 0.00054931640625)","(0.99945068359375, 0.0614013671875, 0.1134033203125, -0.00750732421875)"
181225806132,"(0.9630126953125, -0.13812255859375, 0.2314453125, 0.00054931640625)","(0.99945068359375, 0.06109619140625, 0.113525390625, -0.00787353515625)"
181225814156,"(0.96307373046875, -0.13824462890625, 0.23101806640625, 0.00054931640625)","(0.9993896484375, 0.0611572265625, 0.11376953125, -0.00799560546875)"
181225822259,"(0.962890625, -0.1383056640625, 0.23162841796875, 0.00030517578125)","(0.99932861328125, 0.06134033203125, 0.1142578125, -0.00860595703125)"
181225831018,"(0.962890625, -0.13824462890625, 0.2318115234375, 0.00030517578125)","(0.99932861328125, 0.06134033203125, 0.11431884765625, -0.00897216796875)"
181225840305,"(0.962890625, -0.13836669921875, 0.2318115234375, 6.103515625e-05)","(0.99932861328125, 0.06134033203125, 0.11431884765625, -0.00897216796875)"
181225847667,"(0.962890625, -0.1383056640625, 0.2318115234375, -0.00018310546875)","(0.99932861328125, 0.06134033203125, 0.11444091796875, -0.00909423828125)"
181225854759,"(0.962890625, -0.1383056640625, 0.2318115234375, -0.00018310546875)","(0.999267578125, 0.06134033203125, 0.1146240234375, -0.00909423828125)"
181225862028,"(0.962890625, -0.13824462890625, 0.231689453125, -0.000244140625)","(0.999267578125, 0.06134033203125, 0.11480712890625, -0.009033203125)"
181225870223,"(0.962890625, -0.13836669921875, 0.23162841796875, -0.0003662109375)","(0.991455078125, 0.06134033203125, 0.11480712890625, -0.009033203125)"
181225878561,"(0.96282958984375, -0.13848876953125, 0.23193359375, -0.0003662109375)","(0.99151611328125, 0.0611572265625, 0.11456298828125, -0.00927734375)"
181225887730,"(0.96270751953125, -0.13861083984375, 0.23236083984375, -0.0008544921875)","(0.999267578125, 0.06097412109375, 0.11474609375, -0.009521484375)"
181225895745,"(0.96270751953125, -0.13861083984375, 0.23236083984375, -0.0008544921875)","(0.999267578125, 0.06097412109375, 0.11492919921875, -0.00958251953125)"
181225902377,"(0.96270751953125, -0.13848876953125, 0.23236083984375, -0.00140380859375)","(0.999267578125, 0.06097412109375, 0.11492919921875, -0.00958251953125)"
181225909978,"(0.9627685546875, -0.13836669921875, 0.23236083984375, -0.00146484375)","(0.991455078125, 0.06097412109375, 0.11517333984375, -0.00982666015625)"
181225918863,"(0.9627685546875, -0.1383056640625, 0.232177734375, -0.0015869140625)","(0.99920654296875, 0.06109619140625, 0.11529541015625, -0.0103759765625)"
181225926847,"(0.96282958984375, -0.13824462890625, 0.23211669921875, -0.00115966796875)","(0.99139404296875, 0.0615234375, 0.11529541015625, -0.01043701171875)"
181225936064,"(0.96282958984375, -0.13824462890625, 0.23211669921875, -0.00115966796875)","(0.99920654296875, 0.0616455078125, 0.115234375, -0.01025390625)"
181225944938,"(0.96282958984375, -0.1380615234375, 0.23211669921875, -0.00140380859375)","(0.99908447265625, 0.06170654296875, 0.11578369140625, -0.01055908203125)"
181225953695,"(0.96282958984375, -0.13787841796875, 0.2322998046875, -0.00128173828125)","(0.99908447265625, 0.06170654296875, 0.11578369140625, -0.01055908203125)"
181225960522,"(0.96270751953125, -0.13824462890625, 0.23248291015625, -0.00091552734375)","(0.9913330078125, 0.06170654296875, 0.11566162109375, -0.010986328125)"
181225969981,"(0.96270751953125, -0.1380615234375, 0.232666015625, -0.0008544921875)","(0.9913330078125, 0.06146240234375, 0.115478515625, -0.0113525390625)"
181225979964,"(0.96270751953125, -0.13775634765625, 0.23272705078125, -0.00067138671875)","(0.9913330078125, 0.0616455078125, 0.115478515625, -0.01123046875)"
181225990232,"(0.96270751953125, -0.13739013671875, 0.233154296875, -0.00067138671875)","(0.9991455078125, 0.06182861328125, 0.11553955078125, -0.01123046875)"
181225998064,"(0.962646484375, -0.13775634765625, 0.2330322265625, -0.000732421875)","(0.9990234375, 0.0621337890625, 0.115966796875, -0.01153564453125)"
181226005633,"(0.962646484375, -0.13775634765625, 0.2330322265625, -0.000732421875)","(0.9990234375, 0.062255859375, 0.1162109375, -0.0118408203125)"
181226013345,"(0.962646484375, -0.13812255859375, 0.23284912109375, -0.000732421875)","(0.9912109375, 0.062255859375, 0.1162109375, -0.0118408203125)"
181226019591,"(0.96270751953125, -0.1383056640625, 0.23236083984375, -0.0006103515625)","(0.9990234375, 0.062255859375, 0.115966796875, -0.011962890625)"
181226027744,"(0.962890625, -0.13818359375, 0.231689453125, -0.0001220703125)","(0.99908447265625, 0.062255859375, 0.11541748046875, -0.011962890625)"
181226035922,"(0.962890625, -0.13818359375, 0.231689453125, -0.0001220703125)","(0.9991455078125, 0.0623779296875, 0.1151123046875, -0.0115966796875)"
181226044827,"(0.962890625, -0.13800048828125, 0.2320556640625, 0.0)","(0.9991455078125, 0.06231689453125, 0.11505126953125, -0.01153564453125)"
181226052732,"(0.96282958984375, -0.13800048828125, 0.232177734375, 6.103515625e-05)","(0.9991455078125, 0.06231689453125, 0.11505126953125, -0.01153564453125)"
181226060833,"(0.96270751953125, -0.137939453125, 0.232666015625, 0.00018310546875)","(0.9991455078125, 0.06207275390625, 0.1151123046875, -0.0115966796875)"
181226068984,"(0.962646484375, -0.13763427734375, 0.23309326171875, 0.00054931640625)","(0.9991455078125, 0.06243896484375, 0.11517333984375, -0.011474609375)"
181226078161,"(0.962646484375, -0.13763427734375, 0.23309326171875, 0.00054931640625)","(0.9991455078125, 0.06280517578125, 0.11505126953125, -0.01129150390625)"
181226084950,"(0.962646484375, -0.13739013671875, 0.2333984375, 0.00018310546875)","(0.9991455078125, 0.06280517578125, 0.114990234375, -0.01153564453125)"
181226093851,"(0.96258544921875, -0.13714599609375, 0.233642578125, 0.00054931640625)","(0.9913330078125, 0.06280517578125, 0.114990234375, -0.01153564453125)"
181226100205,"(0.962646484375, -0.13763427734375, 0.23321533203125, 0.00067138671875)","(0.99127197265625, 0.06280517578125, 0.115234375, -0.01153564453125)"
181226105349,"(0.962646484375, -0.13763427734375, 0.23321533203125, 0.00067138671875)","(0.99127197265625, 0.06280517578125, 0.115234375, -0.01153564453125)"
181226111400,"(0.96270751953125, -0.137451171875, 0.2330322265625, 0.00048828125)","(0.99127197265625, 0.06298828125, 0.11541748046875, -0.01141357421875)"
181226116471,"(0.96270751953125, -0.137451171875, 0.2330322265625, 0.00048828125)","(0.9912109375, 0.06298828125, 0.11566162109375, -0.011474609375)"
181226123758,"(0.96270751953125, -0.13739013671875, 0.2330322265625, 0.000244140625)","(0.9912109375, 0.06298828125, 0.11566162109375, -0.011474609375)"
181226131680,"(0.96270751953125, -0.13775634765625, 0.23272705078125, 0.0003662109375)","(0.9912109375, 0.0631103515625, 0.115478515625, -0.01141357421875)"
181226137511,"(0.96270751953125, -0.13775634765625, 0.23272705078125, 0.0003662109375)","(0.99127197265625, 0.0633544921875, 0.115234375, -0.0113525390625)"
181226144442,"(0.962646484375, -0.13775634765625, 0.23309326171875, 0.00048828125)","(0.99127197265625, 0.0633544921875, 0.115234375, -0.0113525390625)"
181226150240,"(0.9625244140625, -0.136962890625, 0.23394775390625, 0.00079345703125)","(0.9912109375, 0.063232421875, 0.115478515625, -0.01123046875)"
181226155846,"(0.9625244140625, -0.136962890625, 0.23394775390625, 0.00079345703125)","(0.9912109375, 0.063232421875, 0.115478515625, -0.01123046875)"
181226161813,"(0.962646484375, -0.13677978515625, 0.2337646484375, 0.00042724609375)","(0.99114990234375, 0.06353759765625, 0.11578369140625, -0.01129150390625)"
181226167353,"(0.962646484375, -0.13677978515625, 0.2337646484375, 0.00042724609375)","(0.9910888671875, 0.06365966796875, 0.1162109375, -0.011962890625)"
181226174295,"(0.962646484375, -0.13629150390625, 0.2340087890625, 0.00067138671875)","(0.9910888671875, 0.06365966796875, 0.1162109375, -0.011962890625)"
181226181577,"(0.962646484375, -0.13580322265625, 0.234375, 0.00103759765625)","(0.9910888671875, 0.06365966796875, 0.116455078125, -0.011962890625)"
181226187724,"(0.962646484375, -0.13580322265625, 0.234375, 0.00103759765625)","(0.9910888671875, 0.06396484375, 0.116455078125, -0.0123291015625)"
181226195004,"(0.96258544921875, -0.13592529296875, 0.234375, 0.0006103515625)","(0.9910888671875, 0.06396484375, 0.116455078125, -0.0123291015625)"
181226201073,"(0.96258544921875, -0.1357421875, 0.2344970703125, 0.00067138671875)","(0.9910888671875, 0.063720703125, 0.1163330078125, -0.01226806640625)"
181226209093,"(0.96258544921875, -0.1357421875, 0.2344970703125, 0.00067138671875)","(0.99114990234375, 0.06298828125, 0.1163330078125, -0.0120849609375)"
181226218159,"(0.962646484375, -0.13543701171875, 0.23443603515625, 0.0003662109375)","(0.99102783203125, 0.0621337890625, 0.1175537109375, -0.0125732421875)"
181226226840,"(0.96258544921875, -0.13525390625, 0.23486328125, 0.000244140625)","(0.99102783203125, 0.06097412109375, 0.11846923828125, -0.01300048828125)"
181226236213,"(0.9622802734375, -0.13494873046875, 0.2362060546875, -0.0001220703125)","(0.99090576171875, 0.05950927734375, 0.12017822265625, -0.01336669921875)"
181226246311,"(0.9617919921875, -0.13458251953125, 0.2384033203125, -0.00018310546875)","(0.99090576171875, 0.05950927734375, 0.12017822265625, -0.01336669921875)"
181226254553,"(0.9610595703125, -0.13433837890625, 0.24139404296875, -0.00030517578125)","(0.99066162109375, 0.05731201171875, 0.12298583984375, -0.01361083984375)"
181226263188,"(0.960205078125, -0.13397216796875, 0.2449951171875, -0.00018310546875)","(0.9901123046875, 0.05572509765625, 0.1278076171875, -0.01446533203125)"
181226273158,"(0.9588623046875, -0.1331787109375, 0.250732421875, 0.000732421875)","(0.98919677734375, 0.05438232421875, 0.1351318359375, -0.01666259765625)"
181226283844,"(0.9561767578125, -0.13397216796875, 0.26031494140625, 0.0023193359375)","(0.98760986328125, 0.05242919921875, 0.14666748046875, -0.01995849609375)"
181226294732,"(0.952392578125, -0.13592529296875, 0.27288818359375, 0.003662109375)","(0.9849853515625, 0.05157470703125, 0.1629638671875, -0.024169921875)"
181226302807,"(0.9473876953125, -0.13720703125, 0.2891845703125, 0.00494384765625)","(0.981201171875, 0.0517578125, 0.18341064453125, -0.02984619140625)"
181226311066,"(0.941162109375, -0.1376953125, 0.30865478515625, 0.005859375)","(0.97686767578125, 0.05242919921875, 0.2041015625, -0.036865234375)"
181226318992,"(0.93438720703125, -0.1376953125, 0.3284912109375, 0.0054931640625)","(0.9715576171875, 0.05401611328125, 0.226318359375, -0.04443359375)"
181226327693,"(0.93438720703125, -0.1376953125, 0.3284912109375, 0.0054931640625)","(0.96533203125, 0.05621337890625, 0.24932861328125, -0.052978515625)"
181226337421,"(0.927734375, -0.13653564453125, 0.347412109375, 0.00421142578125)","(0.9583740234375, 0.0587158203125, 0.27239990234375, -0.0625)"
181226347431,"(0.92138671875, -0.1336669921875, 0.36492919921875, 0.00299072265625)","(0.9583740234375, 0.0587158203125, 0.27239990234375, -0.0625)"
181226355928,"(0.915283203125, -0.13031005859375, 0.38116455078125, 0.000732421875)","(0.95098876953125, 0.06158447265625, 0.29425048828125, -0.07220458984375)"
181226363197,"(0.90972900390625, -0.1268310546875, 0.3953857421875, -0.00103759765625)","(0.94403076171875, 0.06549072265625, 0.312744140625, -0.08184814453125)"
181226373901,"(0.9049072265625, -0.12322998046875, 0.4073486328125, -0.0028076171875)","(0.93804931640625, 0.07110595703125, 0.32672119140625, -0.09051513671875)"
181226384816,"(0.9005126953125, -0.11907958984375, 0.4180908203125, -0.00506591796875)","(0.932373046875, 0.077392578125, 0.339111328125, -0.09820556640625)"
181226396124,"(0.89678955078125, -0.114501953125, 0.4273681640625, -0.00799560546875)","(0.92706298828125, 0.08404541015625, 0.34979248046875, -0.1053466796875)"
181226404273,"(0.89373779296875, -0.10955810546875, 0.43487548828125, -0.01019287109375)","(0.92218017578125, 0.0908203125, 0.35906982421875, -0.11151123046875)"
181226412426,"(0.89117431640625, -0.10394287109375, 0.44146728515625, -0.0126953125)","(0.917236328125, 0.096435546875, 0.36846923828125, -0.11676025390625)"
