timestamp,raw,volts,angle
162259068053,2963,0.5555625,-132.67837724348493
162259090558,2950,0.553125,-132.8284569826794
162259115238,2992,0.561,-132.34358397912803
162259137636,2943,0.5518125,-132.90926914993796
162259161369,2986,0.559875,-132.41285155106394
162259184217,2963,0.5555625,-132.67837724348493
162259204751,2960,0.555,-132.7130110294529
162259225483,2930,0.5493750000000001,-133.05934888913242
162259248602,3001,0.5626875,-132.23968262122418
162259270164,2934,0.550125,-133.01317050784183
162259293318,2967,0.5563125,-132.63219886219431
162259316183,2968,0.5565,-132.62065426687167
162259338685,2974,0.557625,-132.55138669493576
162259359981,2939,0.5510625,-132.95544753122857
162259382461,2976,0.558,-132.52829750429046
162259406686,2947,0.5525625,-132.86309076864734
162259428255,2965,0.5559375,-132.65528805283964
162259450997,2971,0.5570625,-132.58602048090373
162259471587,2983,0.5593125,-132.4474853370319
162259493286,2933,0.5499375,-133.02471510316448
162259515964,2984,0.5595,-132.43594074170926
162259537523,2958,0.554625,-132.7361002200982
162259558464,2961,0.5551875000000001,-132.70146643413023
162259579627,2949,0.5529375,-132.84000157800205
162259601517,2986,0.559875,-132.41285155106394
162259623648,2945,0.5521875,-132.88617995929266
162259645358,2971,0.5570625,-132.58602048090373
162259667039,2965,0.5559375,-132.65528805283964
162259689785,2960,0.555,-132.7130110294529
162259710558,2944,0.552,-132.8977245546153
162259731983,2986,0.559875,-132.41285155106394
162259752847,2935,0.5503125,-133.00162591251916
162259776171,2953,0.5536875,-132.79382319671146
162259797580,2967,0.5563125,-132.63219886219431
162259820073,2978,0.5583750000000001,-132.50520831364514
162259844337,2933,0.5499375,-133.02471510316448
162259864886,2987,0.5600625,-132.4013069557413
162259886742,2944,0.552,-132.8977245546153
162259909248,2958,0.554625,-132.7361002200982
162259932443,2955,0.5540625,-132.77073400606614
162259953042,2979,0.5585625,-132.49366371832252
162259975139,2942,0.551625,-132.9208137452606
162259995452,2941,0.5514375,-132.93235834058328
162300016162,2971,0.5570625,-132.58602048090373
162300037756,2956,0.55425,-132.7591894107435
162300058506,2954,0.553875,-132.78227860138878
162300080986,2939,0.5510625,-132.95544753122857
162300102526,2986,0.559875,-132.41285155106394
162300124658,2944,0.552,-132.8977245546153
162300145333,2968,0.5565,-132.62065426687167
162300166875,2971,0.5570625,-132.58602048090373
162300190644,2943,0.5518125,-132.90926914993796
162300212959,2988,0.56025,-132.38976236041864
162300235999,2981,0.5589375,-132.4705745276772
162300258648,2940,0.55125,-132.94390293590592
162300280064,2954,0.553875,-132.78227860138878
162300302252,2970,0.556875,-132.59756507622637
162300323657,2947,0.5525625,-132.86309076864734
162300345962,2945,0.5521875,-132.88617995929266
162300366641,2984,0.5595,-132.43594074170926
162300390408,2954,0.553875,-132.78227860138878
162300412765,2957,0.5544375,-132.74764481542084
162300434653,2975,0.5578125,-132.5398420996131
162300459058,2936,0.5505,-132.9900813171965
162300483181,2978,0.5583750000000001,-132.50520831364514
162300503727,2974,0.557625,-132.55138669493576
162300524592,2956,0.55425,-132.7591894107435
162300546240,2953,0.5536875,-132.79382319671146
162300566988,2984,0.5595,-132.43594074170926
162300588576,2933,0.5499375,-133.02471510316448
162300610948,2941,0.5514375,-132.93235834058328
162300632437,2972,0.55725,-132.57447588558108
162300654768,2955,0.5540625,-132.77073400606614
162300676778,2957,0.5544375,-132.74764481542084
162300697925,2982,0.559125,-132.45902993235455
162300722113,2927,0.5488125,-133.0939826751004
162300743174,2943,0.5518125,-132.90926914993796
162300766413,2968,0.5565,-132.62065426687167
162300787004,2968,0.5565,-132.62065426687167
162300808829,2948,0.55275,-132.85154617332472
162300829362,2935,0.5503125,-133.00162591251916
162300850910,2974,0.557625,-132.55138669493576
162300872247,2955,0.5540625,-132.77073400606614
162300894080,2957,0.5544375,-132.74764481542084
162300913886,2951,0.5533125,-132.81691238735675
162300934407,2984,0.5595,-132.43594074170926
162300953817,2981,0.5589375,-132.4705745276772
162300976757,2946,0.5523750000000001,-132.87463536397001
162300997109,2974,0.557625,-132.55138669493576
162301018996,2970,0.556875,-132.59756507622637
162301039150,2972,0.55725,-132.57447588558108
162301059181,2933,0.5499375,-133.02471510316448
162301078957,2941,0.5514375,-132.93235834058328
162301098450,2981,0.5589375,-132.4705745276772
162301118449,2970,0.556875,-132.59756507622637
162301137769,2962,0.5553750000000001,-132.68992183880758
162301157110,2969,0.5566875,-132.60910967154902
162301178654,2943,0.5518125,-132.90926914993796
162301198441,2981,0.5589375,-132.4705745276772
162301219855,2970,0.556875,-132.59756507622637
162301240565,2957,0.5544375,-132.74764481542084
162301260824,2966,0.556125,-132.64374345751696
162301280804,2953,0.5536875,-132.79382319671146
162301300552,2940,0.55125,-132.94390293590592
162301320167,2984,0.5595,-132.43594074170926
162301341744,2940,0.55125,-132.94390293590592
162301362354,2952,0.5535,-132.8053677920341
162301382180,2962,0.5553750000000001,-132.68992183880758
162301402327,2946,0.5523750000000001,-132.87463536397001
162301421652,2978,0.5583750000000001,-132.50520831364514
162301444399,2939,0.5510625,-132.95544753122857
162301466135,2978,0.5583750000000001,-132.50520831364514
162301487570,2964,0.55575,-132.66683264816228
162301509617,2957,0.5544375,-132.74764481542084
162301529969,2950,0.553125,-132.8284569826794
162301550351,2986,0.559875,-132.41285155106394
162301570814,2990,0.560625,-132.36667316977335
162301592746,2957,0.5544375,-132.74764481542084
162301613078,2969,0.5566875,-132.60910967154902
162301636073,2971,0.5570625,-132.58602048090373
162301659153,2942,0.551625,-132.9208137452606
162301680415,2994,0.561375,-132.32049478848273
162301703386,2975,0.5578125,-132.5398420996131
162301723832,2950,0.553125,-132.8284569826794
162301746819,2949,0.5529375,-132.84000157800205
162301768227,2968,0.5565,-132.62065426687167
162301791084,2990,0.560625,-132.36667316977335
162301811174,2941,0.5514375,-132.93235834058328
162301834425,2976,0.558,-132.52829750429046
162301857368,2958,0.554625,-132.7361002200982
162301877774,2954,0.553875,-132.78227860138878
162301899428,2981,0.5589375,-132.4705745276772
162301922779,2983,0.5593125,-132.4474853370319
162301944320,2951,0.5533125,-132.81691238735675
162301964694,2970,0.556875,-132.59756507622637
162301987709,2970,0.556875,-132.59756507622637
162302007849,2966,0.556125,-132.64374345751696
162302030283,2942,0.551625,-132.9208137452606
162302052162,2984,0.5595,-132.43594074170926
162302072343,2949,0.5529375,-132.84000157800205
162302094306,2959,0.5548125,-132.72455562477555
162302114683,2959,0.5548125,-132.72455562477555
162302135677,2980,0.55875,-132.48211912299985
162302156330,2978,0.5583750000000001,-132.50520831364514
162302176730,2943,0.5518125,-132.90926914993796
162302196719,2973,0.5574375,-132.5629312902584
162302219612,2959,0.5548125,-132.72455562477555
162302242083,2969,0.5566875,-132.60910967154902
162302265046,2939,0.5510625,-132.95544753122857
162302286519,2987,0.5600625,-132.4013069557413
162302306496,2947,0.5525625,-132.86309076864734
162302328835,2939,0.5510625,-132.95544753122857
162302350673,2958,0.554625,-132.7361002200982
162302370957,2968,0.5565,-132.62065426687167
162302395053,2944,0.552,-132.8977245546153
162302417320,2991,0.5608125,-132.3551285744507
162302438205,2981,0.5589375,-132.4705745276772
162302459126,2950,0.553125,-132.8284569826794
162302481027,2969,0.5566875,-132.60910967154902
162302504377,2970,0.556875,-132.59756507622637
162302525571,2935,0.5503125,-133.00162591251916
162302546319,2982,0.559125,-132.45902993235455
162302569600,2974,0.557625,-132.55138669493576
162302591052,2951,0.5533125,-132.81691238735675
162302611468,2954,0.553875,-132.78227860138878
162302632531,2941,0.5514375,-132.93235834058328
162302653997,2981,0.5589375,-132.4705745276772
162302675798,2937,0.5506875,-132.97853672187387
162302698561,2977,0.5581875000000001,-132.51675290896782
162302720274,2957,0.5544375,-132.74764481542084
162302741360,2968,0.5565,-132.62065426687167
162302763082,2934,0.550125,-133.01317050784183
162302785074,2985,0.5596875,-132.42439614638658
162302806711,2943,0.5518125,-132.90926914993796
162302828626,2959,0.5548125,-132.72455562477555
162302852328,2966,0.556125,-132.64374345751696
162302874439,2936,0.5505,-132.9900813171965
162302897510,2983,0.5593125,-132.4474853370319
162302920761,2972,0.55725,-132.57447588558108
162302943066,2954,0.553875,-132.78227860138878
162302965192,2962,0.5553750000000001,-132.68992183880758
162302986643,2976,0.558,-132.52829750429046
162303010290,2932,0.54975,-133.03625969848713
162303032171,2939,0.5510625,-132.95544753122857
162303052911,2985,0.5596875,-132.42439614638658
162303073860,2959,0.5548125,-132.72455562477555
162303097074,2955,0.5540625,-132.77073400606614
162303119829,2978,0.5583750000000001,-132.50520831364514
162303140805,2940,0.55125,-132.94390293590592
162303162598,2935,0.5503125,-133.00162591251916
162303185692,2972,0.55725,-132.57447588558108
162303207528,2956,0.55425,-132.7591894107435
162303231356,2946,0.5523750000000001,-132.87463536397001
162303252201,2998,0.562125,-132.27431640719215
162303274549,2939,0.5510625,-132.95544753122857
162303297393,2987,0.5600625,-132.4013069557413
162303321552,2964,0.55575,-132.66683264816228
162303342963,2965,0.5559375,-132.65528805283964
162303363891,2937,0.5506875,-132.97853672187387
162303385225,2989,0.5604375,-132.378217765096
162303405534,2948,0.55275,-132.85154617332472
162303428760,2960,0.555,-132.7130110294529
162303451950,2962,0.5553750000000001,-132.68992183880758
162303472344,2967,0.5563125,-132.63219886219431
162303493580,2942,0.551625,-132.9208137452606
162303514415,2932,0.54975,-133.03625969848713
162303535893,2968,0.5565,-132.62065426687167
162303559398,2966,0.556125,-132.64374345751696
162303579606,2959,0.5548125,-132.72455562477555
162303603540,2989,0.5604375,-132.378217765096
162303626355,2947,0.5525625,-132.86309076864734
162303647327,2941,0.5514375,-132.93235834058328
162303667812,2970,0.556875,-132.59756507622637
162303688683,2966,0.556125,-132.64374345751696
162303710144,2938,0.550875,-132.96699212655122
162303734043,2942,0.551625,-132.9208137452606
162303754565,2994,0.561375,-132.32049478848273
162303777407,2950,0.553125,-132.8284569826794
162303800657,2964,0.55575,-132.66683264816228
162303822935,2952,0.5535,-132.8053677920341
162303844215,2938,0.550875,-132.96699212655122
162303867819,2983,0.5593125,-132.4474853370319
162303890529,2946,0.5523750000000001,-132.87463536397001
162303912721,2949,0.5529375,-132.84000157800205
162303934693,2963,0.5555625,-132.67837724348493
162303956763,2972,0.55725,-132.57447588558108
162303977789,2938,0.550875,-132.96699212655122
162304000206,2986,0.559875,-132.41285155106394
162304022406,2974,0.557625,-132.55138669493576
162304043616,2957,0.5544375,-132.74764481542084
162304066947,2962,0.5553750000000001,-132.68992183880758
162304090556,2977,0.5581875000000001,-132.51675290896782
162304112667,2946,0.5523750000000001,-132.87463536397001
162304133881,2980,0.55875,-132.48211912299985
162304156832,2966,0.556125,-132.64374345751696
162304181086,2959,0.5548125,-132.72455562477555
162304204700,2976,0.558,-132.52829750429046
162304226283,2937,0.5506875,-132.97853672187387
162304247599,2935,0.5503125,-133.00162591251916
162304268753,2975,0.5578125,-132.5398420996131
162304291328,2952,0.5535,-132.8053677920341
162304312691,2955,0.5540625,-132.77073400606614
162304333845,2933,0.5499375,-133.02471510316448
