timestamp,marker
131229268004,0
131229278102,0
131229279339,0
131229289715,0
131229289913,0
131229300103,0
131229300289,0
131229310580,0
131229310808,0
131229320844,0
131229320992,0
131229331081,0
131229331223,0
131229341488,0
131229341620,0
131229352077,0
131229352245,0
131229362636,0
131229362757,0
131229372841,0
131229372948,0
131229383022,0
131229383116,0
131229393303,0
131229393411,0
131229403488,0
131229403579,0
131229413651,0
131229413723,0
131229423799,0
131229423884,0
131229433957,0
131229434031,0
131229444167,0
131229444253,0
131229454405,0
131229454492,0
131229464570,0
131229464669,0
131229474862,0
131229475014,0
131229485096,0
131229485669,0
131229495532,0
131229495819,0
131229505734,0
131229505975,0
131229515949,0
131229516066,0
131229526150,0
131229526281,0
131229536462,0
131229536620,0
131229546711,0
131229546826,0
131229556912,0
131229557030,0
131229567116,0
131229567235,0
131229577325,0
131229577446,0
131229587809,0
131229588241,0
131229598322,0
131229598433,0
131229608904,0
131229609280,0
131229619370,0
131229619480,0
131229630604,0
131229630911,0
131229640998,0
131229641112,0
131229652580,0
131229652743,0
131229662829,0
131229662937,0
131229673162,0
131229673345,0
131229683430,0
131229683556,0
131229693691,0
131229693850,0
131229703989,0
131229704098,0
131229714194,0
131229714305,0
131229724384,0
131229724481,0
131229734561,0
131229734682,0
131229744938,0
131229745129,0
131229755210,0
131229755305,0
131229765401,0
131229765592,0
131229775683,0
131229775809,0
131229785890,0
131229786006,0
131229796108,0
131229796311,0
131229806397,0
131229806513,0
131229816676,0
131229816883,0
131229826964,0
131229827081,0
131229837456,0
131229837617,0
131229847704,0
131229847809,0
131229857957,0
131229858101,0
131229868387,0
131229868541,0
131229878614,0
131229878744,0
131229888816,0
131229888947,0
131229899032,0
131229899184,0
131229909260,0
131229909394,0
131229919565,0
131229919662,0
131229929807,0
131229930082,0
131229940353,0
131229940481,0
131229950558,0
131229950703,0
131229960785,0
131229960932,0
131229971066,0
131229971163,0
131229981407,0
131229981581,0
131229991703,0
131229991824,0
131230002024,0
131230002211,0
131230012330,0
131230012425,0
131230028965,0
131230029137,0
131230039220,0
131230039379,0
131230049473,0
131230049632,0
131230060205,0
131230060336,0
131230070508,0
131230070638,0
131230080797,0
131230080935,0
131230091018,0
131230091121,0
131230101447,0
131230101616,0
131230111696,0
131230111790,0
131230121977,0
131230122083,0
131230132159,0
131230132270,0
131230142348,0
131230142795,0
131230152954,0
131230153047,0
131230163127,0
131230163216,0
131230173448,0
131230173578,0
131230183661,0
131230183787,0
131230193862,0
131230193982,0
131230204430,0
131230204667,0
131230214832,0
131230214941,0
131230225059,0
131230225165,0
131230235473,0
131230235578,0
131230245841,0
131230246339,0
131230256419,0
131230256648,0
131230266646,0
131230267062,0
131230277179,0
131230277290,0
131230287396,0
131230287866,0
131230297995,0
131230298110,0
131230308508,0
131230308727,0
131230318846,0
131230318947,0
131230329062,0
131230329172,0
131230339279,0
131230339373,0
131230349598,0
131230349757,0
131230359948,0
131230360174,0
131230370255,0
131230370479,0
131230380670,0
131230380865,0
131230390984,0
131230391099,0
131230401520,0
131230401767,0
131230411958,0
131230412101,0
131230422178,0
131230422326,0
131230432408,0
131230432567,0
131230442696,0
131230442817,0
131230452906,0
131230453019,0
131230463123,0
131230463230,0
131230473607,0
131230473830,0
131230483932,0
131230484055,0
131230494135,0
131230494248,0
131230504377,0
131230504484,0
131230514564,0
131230514672,0
131230524911,0
131230525010,0
131230535091,0
131230535197,0
131230545324,0
131230545476,0
131230555559,0
131230555750,0
131230565887,0
131230566010,0
131230576090,0
131230576191,0
131230586270,0
131230586448,0
131230596768,0
131230597260,0
131230607386,0
131230607488,0
131230617610,0
131230617726,0
131230627822,0
131230627917,0
131230638098,0
131230638274,0
131230648356,0
131230648510,0
131230658593,0
131230658978,0
131230669098,0
131230669788,0
131230679301,0
131230680024,0
131230689515,0
131230690424,0
131230699726,0
131230700564,0
