timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
211423599506,0,0,0,3728598
211423599506,0,0,0,3729386
211423599506,0,0,0,3731722
211423599506,0,0,0,3732673
211423599506,0,0,0,3733655
211423670373,0,0,0,3733682
211423670373,0,0,0,3732956
211423670373,0,0,0,3733563
211423670373,0,0,0,3732258
211423670373,0,0,0,3733977
211423729623,0,0,0,3735363
211423729623,0,0,0,3734575
211423729623,0,0,0,3734651
211423729623,0,0,0,3733399
211423729623,0,0,0,3733668
211423789441,0,0,0,3733912
211423789441,0,0,0,3734184
211423789441,0,0,0,3735489
211423789441,0,0,0,3734793
211423789441,0,0,0,3735106
211423849515,0,0,0,3736031
211423849515,0,0,0,3735856
211423849515,0,0,0,3734911
211423849515,0,0,0,3735531
211423849515,0,0,0,3735818
211423909533,0,0,0,3736363
211423909533,0,0,0,3737007
211423909533,0,0,0,3733746
211423909533,0,0,0,3736511
211423909533,0,0,0,3734366
211423968745,0,0,0,3735613
211423968745,0,0,0,3737006
211423968745,0,0,0,3737302
211423968745,0,0,0,3736562
211423968745,0,0,0,3737116
211424029285,0,0,0,3736408
211424029285,0,0,0,3736187
211424029285,0,0,0,3734234
211424029285,0,0,0,3733867
211424029285,0,0,0,3733093
211424088505,0,0,0,3734074
211424088505,0,0,0,3735777
211424088505,0,0,0,3736878
211424088505,0,0,0,3732416
211424088505,0,0,0,3734982
211424147950,0,0,0,3734143
211424147950,0,0,0,3733512
211424147950,0,0,0,3732743
211424147950,0,0,0,3733562
211424147950,0,0,0,3734028
211424208627,0,0,0,3735459
211424208627,0,0,0,3733551
211424208627,0,0,0,3733479
211424208627,0,0,0,3736075
211424208627,0,0,0,3733711
211424268500,0,0,0,3734547
211424268500,0,0,0,3734606
211424268500,0,0,0,3734679
211424268500,0,0,0,3734474
211424268500,0,0,0,3733087
211424329064,0,0,0,3735453
211424329064,0,0,0,3734609
211424329064,0,0,0,3735919
211424329064,0,0,0,3733520
211424329064,0,0,0,3735892
211424387767,0,0,0,3734767
211424387767,0,0,0,3735415
211424387767,0,0,0,3734459
211424387767,0,0,0,3736919
211424387767,0,0,0,3737943
211424447521,0,0,0,3736381
211424447521,0,0,0,3736397
211424447521,0,0,0,3735993
211424447521,0,0,0,3737180
211424447521,0,0,0,3736882
211424507713,0,0,0,3736602
211424507713,0,0,0,3736390
211424507713,0,0,0,3735301
211424507713,0,0,0,3735988
211424507713,0,0,0,3737597
211424567026,0,0,0,3736516
211424567026,0,0,0,3736536
211424567026,0,0,0,3737119
211424567026,0,0,0,3736496
211424567026,0,0,0,3736999
211424627676,0,0,0,3738940
211424627676,0,0,0,3738220
211424627676,0,0,0,3737448
211424627676,0,0,0,3736088
211424627676,0,0,0,3738205
211424687213,0,0,0,3737409
211424687213,0,0,0,3734860
211424687213,0,0,0,3736889
211424687213,0,0,0,3737135
211424687213,0,0,0,3737687
211424746394,0,0,0,3737370
211424746394,0,0,0,3736524
211424746394,0,0,0,3736518
211424746394,0,0,0,3736854
211424746394,0,0,0,3735265
211424805986,0,0,0,3736192
211424805986,0,0,0,3736398
211424805986,0,0,0,3734938
211424805986,0,0,0,3736883
211424805986,0,0,0,3735770
211424866599,0,0,0,3734863
211424866599,0,0,0,3737367
211424866599,0,0,0,3737669
211424866599,0,0,0,3736224
211424866599,0,0,0,3736920
211424930703,0,0,0,3737892
211424930703,0,0,0,3737626
211424930703,0,0,0,3737995
211424930703,0,0,0,3737372
211424930703,0,0,0,3738927
211424985693,0,0,0,3738305
211424985693,0,0,0,3737576
211424985693,0,0,0,3738608
211424985693,0,0,0,3740058
211424985693,0,0,0,3739040
211425045386,0,0,0,3738555
211425045386,0,0,0,3738555
211425045386,0,0,0,3739582
211425045386,0,0,0,3738728
211425045386,0,0,0,3738969
211425105486,0,0,0,3737832
211425105486,0,0,0,3738308
211425105486,0,0,0,3737451
211425105486,0,0,0,3736320
211425105486,0,0,0,3738028
211425165746,0,0,0,3738096
211425165746,0,0,0,3739280
211425165746,0,0,0,3737160
211425165746,0,0,0,3738523
211425165746,0,0,0,3738898
211425226354,0,0,0,3740602
211425226354,0,0,0,3739340
211425226354,0,0,0,3740508
211425226354,0,0,0,3738818
211425226354,0,0,0,3739789
211425285090,0,0,0,3739192
211425285090,0,0,0,3739400
211425285090,0,0,0,3738602
211425285090,0,0,0,3738901
211425285090,0,0,0,3738610
211425344981,0,0,0,3738926
211425344981,0,0,0,3739082
211425344981,0,0,0,3737768
211425344981,0,0,0,3737275
211425344981,0,0,0,3740387
211425405347,0,0,0,3738881
211425405347,0,0,0,3739286
211425405347,0,0,0,3738191
211425405347,0,0,0,3739572
211425405347,0,0,0,3738965
211425464678,0,0,0,3739624
211425464678,0,0,0,3739195
211425464678,0,0,0,3741681
211425464678,0,0,0,3739103
211425464678,0,0,0,3740333
211425525152,0,0,0,3737676
211425525152,0,0,0,3740171
211425525152,0,0,0,3742048
211425525152,0,0,0,3742708
211425525152,0,0,0,3741086
211425584311,0,0,0,3740794
