timestamp,raw,volts,angle
211538392126,2976,0.558,-132.52829750429046
211538415732,2917,0.5469375,-133.2094286283269
211538439527,2986,0.559875,-132.41285155106394
211538462118,2936,0.5505,-132.9900813171965
211538483805,2966,0.556125,-132.64374345751696
211538505644,2972,0.55725,-132.57447588558108
211538528554,2930,0.5493750000000001,-133.05934888913242
211538551423,2923,0.5480625,-133.14016105639098
211538573069,2981,0.5589375,-132.4705745276772
211538594352,2945,0.5521875,-132.88617995929266
211538615961,2946,0.5523750000000001,-132.87463536397001
211538637445,2970,0.556875,-132.59756507622637
211538661081,2981,0.5589375,-132.4705745276772
211538683218,2922,0.547875,-133.15170565171366
211538705661,2977,0.5581875000000001,-132.51675290896782
211538727403,2950,0.553125,-132.8284569826794
211538750704,2957,0.5544375,-132.74764481542084
211538772078,2988,0.56025,-132.38976236041864
211538794669,2990,0.560625,-132.36667316977335
211538816726,2981,0.5589375,-132.4705745276772
211538842762,2940,0.55125,-132.94390293590592
211538864436,2949,0.5529375,-132.84000157800205
211538887586,2936,0.5505,-132.9900813171965
211538909458,2919,0.5473125,-133.1863394376816
211538934843,2928,0.549,-133.08243807977772
211538957037,2935,0.5503125,-133.00162591251916
211538981724,2950,0.553125,-132.8284569826794
211539003397,2947,0.5525625,-132.86309076864734
211539026993,2987,0.5600625,-132.4013069557413
211539050315,2918,0.547125,-133.19788403300424
211539073437,2981,0.5589375,-132.4705745276772
211539096560,2949,0.5529375,-132.84000157800205
211539119588,2951,0.5533125,-132.81691238735675
211539141483,2984,0.5595,-132.43594074170926
211539164249,2927,0.5488125,-133.0939826751004
211539187524,2980,0.55875,-132.48211912299985
211539210105,2947,0.5525625,-132.86309076864734
211539230876,2948,0.55275,-132.85154617332472
211539251548,2936,0.5505,-132.9900813171965
211539273475,2994,0.561375,-132.32049478848273
211539298173,2930,0.5493750000000001,-133.05934888913242
211539320282,2982,0.559125,-132.45902993235455
211539342623,2951,0.5533125,-132.81691238735675
211539365604,2950,0.553125,-132.8284569826794
211539388632,2983,0.5593125,-132.4474853370319
211539413856,2925,0.5484375,-133.1170718657457
211539435361,2982,0.559125,-132.45902993235455
211539456734,2973,0.5574375,-132.5629312902584
211539478546,2945,0.5521875,-132.88617995929266
211539498467,2935,0.5503125,-133.00162591251916
211539519276,2930,0.5493750000000001,-133.05934888913242
211539540309,2986,0.559875,-132.41285155106394
211539560452,2936,0.5505,-132.9900813171965
211539583093,2967,0.5563125,-132.63219886219431
211539606793,2957,0.5544375,-132.74764481542084
211539630135,2928,0.549,-133.08243807977772
211539654230,2981,0.5589375,-132.4705745276772
211539677293,2940,0.55125,-132.94390293590592
211539699992,2970,0.556875,-132.59756507622637
211539725362,2951,0.5533125,-132.81691238735675
211539746915,2970,0.556875,-132.59756507622637
211539768116,2926,0.548625,-133.10552727042304
211539791184,2935,0.5503125,-133.00162591251916
211539815203,2926,0.548625,-133.10552727042304
211539836564,2966,0.556125,-132.64374345751696
211539858386,2967,0.5563125,-132.63219886219431
211539879739,2927,0.5488125,-133.0939826751004
211539901875,2980,0.55875,-132.48211912299985
