timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
093118917099,0,0,0,1920276
093118917099,0,0,0,3465808
093118917099,0,0,0,3865503
093118917099,0,0,0,3979336
093118917099,0,0,0,3994354
093118941489,0,0,0,4022343
093118941489,0,0,0,4013639
093118941489,0,0,0,4014834
093118941489,0,0,0,4041799
093118941489,0,0,0,4008520
093118947552,0,0,0,3978483
093118947552,0,0,0,4000498
093118947552,0,0,0,4014493
093118947552,0,0,0,4006813
093118947552,0,0,0,4015005
093118953606,0,0,0,4018418
093118953606,0,0,0,3992477
093118953606,0,0,0,4030194
093118953606,0,0,0,4045042
093118953606,0,0,0,4044188
093118960976,0,0,0,4020125
093118960976,0,0,0,4017053
093118960976,0,0,0,4021319
093118960976,0,0,0,4007837
093118960976,0,0,0,4021319
093118967317,0,0,0,4027293
093118967317,0,0,0,4009202
093118967317,0,0,0,4016370
093118967317,0,0,0,3992306
093118967317,0,0,0,4012103
093118976210,0,0,0,4001181
093118976210,0,0,0,3989917
093118976210,0,0,0,3975411
093118976210,0,0,0,4012445
093118976210,0,0,0,4052039
093118981988,0,0,0,4030365
093118981988,0,0,0,4004082
093118981988,0,0,0,4022855
093118981988,0,0,0,3993501
093118981988,0,0,0,4027805
093118988830,0,0,0,3983603
093118988830,0,0,0,4015005
093118988830,0,0,0,4053233
093118988830,0,0,0,4020295
093118988830,0,0,0,4000669
093118996401,0,0,0,4023538
093118996401,0,0,0,4005106
093118996401,0,0,0,4043847
093118996401,0,0,0,4023709
093118996401,0,0,0,4001352
093119003285,0,0,0,3993330
093119003285,0,0,0,3999474
093119003285,0,0,0,3992306
093119003285,0,0,0,3980701
093119003285,0,0,0,4009714
093119009913,0,0,0,4011933
093119009913,0,0,0,4015517
093119009913,0,0,0,3990088
093119009913,0,0,0,3999133
093119009913,0,0,0,4039922
093119016634,0,0,0,4001693
093119016634,0,0,0,3981555
093119016634,0,0,0,3998109
093119016634,0,0,0,3976947
093119016634,0,0,0,3967219
093119023721,0,0,0,3988552
093119023721,0,0,0,3986504
093119023721,0,0,0,4020295
093119023721,0,0,0,4015517
093119023721,0,0,0,4015517
093119030928,0,0,0,3993501
093119030928,0,0,0,4032583
093119030928,0,0,0,4017906
093119030928,0,0,0,4026098
093119030928,0,0,0,4031218
093119037989,0,0,0,4011933
093119037989,0,0,0,4073201
093119037989,0,0,0,4021490
093119037989,0,0,0,4014151
093119037989,0,0,0,4009544
093119045176,0,0,0,3998109
093119045176,0,0,0,4062620
093119045176,0,0,0,4077638
093119045176,0,0,0,3996402
093119045176,0,0,0,4009373
093119052502,0,0,0,4018077
093119052502,0,0,0,4014663
093119052502,0,0,0,4010909
093119052502,0,0,0,4003400
093119052502,0,0,0,3982067
093119059535,0,0,0,4008349
093119059535,0,0,0,4022002
093119059535,0,0,0,4001181
093119059535,0,0,0,3994525
093119059535,0,0,0,4005277
093119066702,0,0,0,4016370
093119066702,0,0,0,4024903
093119066702,0,0,0,4053233
093119066702,0,0,0,4010056
093119066702,0,0,0,4023879
093119074257,0,0,0,4018247
093119074257,0,0,0,3981896
093119074257,0,0,0,3971827
093119074257,0,0,0,3969438
093119074257,0,0,0,4006130
093119081265,0,0,0,4027975
093119081265,0,0,0,4000840
093119081265,0,0,0,3995890
093119081265,0,0,0,3995549
093119081265,0,0,0,4020466
093119089323,0,0,0,4020807
093119089323,0,0,0,3977288
093119089323,0,0,0,3966707
093119089323,0,0,0,4009202
093119089323,0,0,0,3995549
093119095211,0,0,0,3983261
093119095211,0,0,0,3997085
093119095211,0,0,0,3971315
093119095211,0,0,0,3991794
093119095211,0,0,0,4004082
093119102405,0,0,0,4018589
093119102405,0,0,0,4022002
093119102405,0,0,0,4025074
093119102405,0,0,0,3992648
093119102405,0,0,0,4023026
093119109763,0,0,0,4019101
093119109763,0,0,0,3989576
093119109763,0,0,0,4005618
093119109763,0,0,0,3997256
093119109763,0,0,0,3989235
093119117011,0,0,0,3994696
093119117011,0,0,0,3957662
093119117011,0,0,0,4025927
093119117011,0,0,0,4018247
093119117011,0,0,0,3979165
093119124929,0,0,0,3964830
093119124929,0,0,0,3957832
093119124929,0,0,0,3989747
093119124929,0,0,0,4003058
093119124929,0,0,0,4019783
093119131171,0,0,0,4031900
093119131171,0,0,0,4013981
093119131171,0,0,0,4015346
093119131171,0,0,0,3966366
093119131171,0,0,0,4012274
093119139452,0,0,0,4015346
093119139452,0,0,0,4054940
093119139452,0,0,0,4003741
093119139452,0,0,0,4023026
093119139452,0,0,0,3996061
093119145695,0,0,0,3988723
093119145695,0,0,0,4008861
093119145695,0,0,0,4033948
093119145695,0,0,0,3980872
093119145695,0,0,0,3995378
093119152735,0,0,0,4006301
093119152735,0,0,0,4015346
093119152735,0,0,0,4030023
093119152735,0,0,0,4025074
093119152735,0,0,0,3997085
093119159664,0,0,0,3995890
093119159664,0,0,0,3992477
093119159664,0,0,0,3999816
093119159664,0,0,0,3985992
093119159664,0,0,0,4012274
093119167100,0,0,0,4023709
093119167100,0,0,0,4022173
093119167100,0,0,0,3984968
093119167100,0,0,0,4005277
093119167100,0,0,0,4017735
093119174335,0,0,0,4042823
093119174335,0,0,0,3992477
093119174335,0,0,0,4006642
093119174335,0,0,0,3974728
093119174335,0,0,0,3973192
093119181266,0,0,0,4041799
093119181266,0,0,0,4019613
093119181266,0,0,0,3977971
093119181266,0,0,0,4005789
093119181266,0,0,0,3992818
093119188465,0,0,0,4003741
093119188465,0,0,0,4027634
093119188465,0,0,0,4024221
093119188465,0,0,0,3990600
093119188465,0,0,0,3985139
093119195588,0,0,0,3972851
093119195588,0,0,0,4017394
093119195588,0,0,0,4025415
093119195588,0,0,0,3985821
093119195588,0,0,0,3976264
093119202871,0,0,0,3986675
093119202871,0,0,0,3999816
093119202871,0,0,0,3984797
093119202871,0,0,0,4028317
093119202871,0,0,0,4056135
093119209642,0,0,0,4058524
093119209642,0,0,0,4054599
093119209642,0,0,0,4010226
093119209642,0,0,0,4019783
093119209642,0,0,0,3989235
093119216780,0,0,0,4018930
093119216780,0,0,0,4005960
093119216780,0,0,0,3987187
093119216780,0,0,0,4001693
