timestamp,quat1,quat2
123311966436,"(0.6363525390625, -0.10992431640625, -1.23651123046875, 0.00567626953125)","(0.72979736328125, 0.04058837890625, 0.68243408203125, 0.0028076171875)"
123311971577,"(0.6363525390625, -0.10992431640625, 0.76348876953125, 0.00567626953125)","(0.729736328125, 0.0404052734375, 0.6824951171875, 0.00286865234375)"
123311976970,"(0.63616943359375, -0.10986328125, 0.763671875, 0.0057373046875)","(0.729736328125, 0.0404052734375, 0.6824951171875, 0.00286865234375)"
123311980388,"(0.63616943359375, -0.10986328125, 0.763671875, 0.0057373046875)","(None, None, None, None)"
123311984887,"(None, None, None, None)","(None, None, None, None)"
123311985980,"(0.6361083984375, -0.11016845703125, 0.763671875, 0.006103515625)","(None, None, None, None)"
123311988220,"(0.6361083984375, -0.11016845703125, 0.763671875, 0.006103515625)","(None, None, None, None)"
123311990859,"(0.6361083984375, -0.11016845703125, 0.763671875, 0.006103515625)","(0.7298583984375, 0.0401611328125, 0.68243408203125, 0.002685546875)"
123311995337,"(None, None, None, None)","(None, None, None, None)"
123311997452,"(0.63604736328125, -0.11090087890625, 0.76361083984375, 0.00592041015625)","(None, None, None, None)"
123311999979,"(0.63604736328125, -0.11090087890625, 0.76361083984375, 0.00592041015625)","(0.7298583984375, 0.0400390625, 0.68243408203125, 0.002685546875)"
123312004956,"(0.6363525390625, -0.11138916015625, 0.7633056640625, 0.00567626953125)","(None, None, None, None)"
123312007540,"(0.6363525390625, -0.11138916015625, 0.7633056640625, 0.00567626953125)","(0.729736328125, 0.0399169921875, 0.68255615234375, 0.00250244140625)"
123312012600,"(0.6363525390625, -0.11138916015625, 0.7633056640625, 0.00567626953125)","(None, None, None, None)"
123312015867,"(0.636474609375, -0.11138916015625, 0.76318359375, 0.00537109375)","(None, None, None, None)"
123312018476,"(0.636474609375, -0.11138916015625, 0.76318359375, 0.00537109375)","(0.72967529296875, 0.04022216796875, 0.6826171875, 0.0025634765625)"
123312024681,"(0.63653564453125, -0.111328125, 0.76312255859375, 0.00543212890625)","(None, None, None, None)"
123312027383,"(0.63653564453125, -0.111328125, 0.76312255859375, 0.00543212890625)","(0.72943115234375, 0.04010009765625, 0.682861328125, 0.00238037109375)"
123312030719,"(0.63653564453125, -0.111328125, 0.76312255859375, 0.00543212890625)","(0.729248046875, 0.04046630859375, 0.68304443359375, 0.00201416015625)"
123312036352,"(0.63671875, -0.11138916015625, 0.76300048828125, 0.00555419921875)","(None, None, None, None)"
123312038831,"(None, None, None, None)","(0.729248046875, 0.04046630859375, 0.68304443359375, 0.00201416015625)"
123312043970,"(0.63702392578125, -0.11175537109375, 0.7626953125, 0.0054931640625)","(0.72906494140625, 0.04071044921875, 0.6832275390625, 0.00189208984375)"
123312048089,"(0.63702392578125, -0.11175537109375, 0.7626953125, 0.0054931640625)","(0.72906494140625, 0.04071044921875, 0.6832275390625, 0.00189208984375)"
123312053303,"(0.63702392578125, -0.11175537109375, 0.7626953125, 0.0054931640625)","(None, None, None, None)"
123312055896,"(0.6370849609375, -0.1121826171875, 0.7625732421875, 0.005126953125)","(None, None, None, None)"
123312058521,"(0.6370849609375, -0.1121826171875, 0.7625732421875, 0.005126953125)","(0.72900390625, 0.04058837890625, 0.68328857421875, 0.00189208984375)"
123312064047,"(0.63714599609375, -0.112548828125, 0.762451171875, 0.00494384765625)","(0.72869873046875, 0.04058837890625, 0.68359375, 0.0015869140625)"
123312068411,"(0.63714599609375, -0.112548828125, 0.762451171875, 0.00494384765625)","(None, None, None, None)"
123312071387,"(0.63714599609375, -0.112548828125, 0.762451171875, 0.00494384765625)","(0.72869873046875, 0.04071044921875, 0.68359375, 0.0015869140625)"
123312077237,"(0.63751220703125, -0.11224365234375, 0.76220703125, 0.0052490234375)","(0.72869873046875, 0.04071044921875, 0.68359375, 0.0015869140625)"
123312080903,"(0.63751220703125, -0.11224365234375, 0.76220703125, 0.0052490234375)","(0.72869873046875, 0.04071044921875, 0.68359375, 0.0015869140625)"
123312086346,"(0.63763427734375, -0.1126708984375, 0.76202392578125, 0.0057373046875)","(0.72894287109375, 0.04095458984375, 0.683349609375, 0.00152587890625)"
123312090159,"(0.63763427734375, -0.1126708984375, 0.76202392578125, 0.0057373046875)","(0.72894287109375, 0.04095458984375, 0.683349609375, 0.00152587890625)"
123312093523,"(0.63763427734375, -0.1126708984375, 0.76202392578125, 0.0057373046875)","(0.72918701171875, 0.04107666015625, 0.68304443359375, 0.00146484375)"
123312097381,"(0.6375732421875, -0.1129150390625, 0.76202392578125, 0.00604248046875)","(0.72918701171875, 0.04107666015625, 0.68304443359375, 0.00146484375)"
123312101603,"(0.6375732421875, -0.1129150390625, 0.76202392578125, 0.00604248046875)","(None, None, None, None)"
123312104217,"(0.6375732421875, -0.1129150390625, 0.76202392578125, 0.00604248046875)","(0.72930908203125, 0.041015625, 0.6829833984375, 0.00115966796875)"
123312108226,"(0.63751220703125, -0.1134033203125, 0.76202392578125, 0.00628662109375)","(None, None, None, None)"
123312110425,"(0.63751220703125, -0.1134033203125, 0.76202392578125, 0.00628662109375)","(None, None, None, None)"
123312113210,"(None, None, None, None)","(0.72930908203125, 0.041015625, 0.6829833984375, 0.00115966796875)"
123312116861,"(None, None, None, None)","(0.72943115234375, 0.04095458984375, 0.682861328125, 0.001220703125)"
123312119557,"(0.63720703125, -0.1138916015625, 0.76220703125, 0.00592041015625)","(None, None, None, None)"
123312123617,"(0.63720703125, -0.1138916015625, 0.76220703125, 0.00592041015625)","(0.729248046875, 0.04107666015625, 0.6829833984375, 0.001220703125)"
123312128254,"(0.6370849609375, -0.11407470703125, 0.7623291015625, 0.00567626953125)","(0.729248046875, 0.04107666015625, 0.6829833984375, 0.001220703125)"
123312131620,"(0.6370849609375, -0.11407470703125, 0.7623291015625, 0.00567626953125)","(0.729248046875, 0.04107666015625, 0.6829833984375, 0.001220703125)"
123312137049,"(0.63714599609375, -0.113525390625, 0.7623291015625, 0.00579833984375)","(None, None, None, None)"
123312139834,"(0.63714599609375, -0.113525390625, 0.7623291015625, 0.00579833984375)","(0.72918701171875, 0.0411376953125, 0.68310546875, 0.00128173828125)"
123312143336,"(0.63714599609375, -0.113525390625, 0.7623291015625, 0.00579833984375)","(0.7293701171875, 0.04107666015625, 0.682861328125, 0.0013427734375)"
123312147538,"(0.6373291015625, -0.11328125, 0.76220703125, 0.005859375)","(0.7293701171875, 0.04107666015625, 0.682861328125, 0.0013427734375)"
123312150972,"(0.6373291015625, -0.11328125, 0.76220703125, 0.005859375)","(None, None, None, None)"
123312153732,"(0.6373291015625, -0.11328125, 0.76220703125, 0.005859375)","(0.72979736328125, 0.04095458984375, 0.68243408203125, 0.00177001953125)"
123312158405,"(0.63726806640625, -0.1134033203125, 0.76220703125, 0.0057373046875)","(0.72979736328125, 0.04095458984375, 0.68243408203125, 0.00177001953125)"
123312162598,"(0.63726806640625, -0.1134033203125, 0.76220703125, 0.0057373046875)","(0.72979736328125, 0.04095458984375, 0.68243408203125, 0.00177001953125)"
123312168106,"(0.63677978515625, -0.11346435546875, 0.76263427734375, 0.0052490234375)","(0.72991943359375, 0.0406494140625, 0.68231201171875, 0.001708984375)"
123312171671,"(0.63677978515625, -0.11346435546875, 0.76263427734375, 0.0052490234375)","(None, None, None, None)"
123312176178,"(0.63665771484375, -0.11395263671875, 0.76263427734375, 0.00506591796875)","(None, None, None, None)"
123312179101,"(0.63665771484375, -0.11395263671875, 0.76263427734375, 0.00506591796875)","(0.7301025390625, 0.04071044921875, 0.68212890625, 0.0013427734375)"
123312182602,"(0.63665771484375, -0.11395263671875, 0.76263427734375, 0.00506591796875)","(None, None, None, None)"
123312187407,"(0.6370849609375, -0.11480712890625, 0.76220703125, 0.00445556640625)","(None, None, None, None)"
123312189775,"(0.6370849609375, -0.11480712890625, 0.76220703125, 0.00445556640625)","(0.7303466796875, 0.04052734375, 0.68182373046875, 0.0013427734375)"
123312193313,"(0.6370849609375, -0.11480712890625, 0.76220703125, 0.00445556640625)","(0.7303466796875, 0.04052734375, 0.68182373046875, 0.0013427734375)"
123312196709,"(0.63726806640625, -0.11492919921875, 0.76202392578125, 0.00445556640625)","(0.7303466796875, 0.04046630859375, 0.681884765625, 0.00115966796875)"
123312200564,"(0.63726806640625, -0.11492919921875, 0.76202392578125, 0.00445556640625)","(0.7303466796875, 0.04046630859375, 0.681884765625, 0.00115966796875)"
123312205885,"(0.637451171875, -0.11505126953125, 0.7618408203125, 0.00445556640625)","(None, None, None, None)"
123312208530,"(0.637451171875, -0.11505126953125, 0.7618408203125, 0.00445556640625)","(None, None, None, None)"
123312210995,"(0.637451171875, -0.11505126953125, 0.7618408203125, 0.00445556640625)","(None, None, None, None)"
123312214194,"(0.637451171875, -0.11505126953125, 0.7618408203125, 0.00445556640625)","(0.73046875, 0.04052734375, 0.68170166015625, 0.00091552734375)"
123312219322,"(0.6375732421875, -0.11566162109375, 0.76165771484375, 0.0045166015625)","(0.73046875, 0.04052734375, 0.68170166015625, 0.00091552734375)"
123312223505,"(None, None, None, None)","(0.73046875, 0.04052734375, 0.68170166015625, 0.00091552734375)"
123312228337,"(0.63726806640625, -0.1158447265625, 0.7618408203125, 0.00421142578125)","(None, None, None, None)"
123312230650,"(0.63726806640625, -0.1158447265625, 0.7618408203125, 0.00421142578125)","(0.730224609375, 0.040283203125, 0.6820068359375, 0.00054931640625)"
123312235714,"(0.63714599609375, -0.115966796875, 0.761962890625, 0.00396728515625)","(None, None, None, None)"
123312238684,"(0.63714599609375, -0.115966796875, 0.761962890625, 0.00396728515625)","(None, None, None, None)"
123312241087,"(0.63714599609375, -0.115966796875, 0.761962890625, 0.00396728515625)","(None, None, None, None)"
123312243382,"(0.63714599609375, -0.115966796875, 0.761962890625, 0.00396728515625)","(0.7301025390625, 0.040283203125, 0.68212890625, 0.000244140625)"
123312247464,"(0.63739013671875, -0.11602783203125, 0.76171875, 0.00372314453125)","(0.730224609375, 0.04010009765625, 0.6820068359375, -0.0001220703125)"
123312250893,"(0.63739013671875, -0.11602783203125, 0.76171875, 0.00372314453125)","(None, None, None, None)"
123312253102,"(0.63739013671875, -0.11602783203125, 0.76171875, 0.00372314453125)","(0.730224609375, 0.04010009765625, 0.6820068359375, -0.0001220703125)"
123312258505,"(0.63739013671875, -0.11602783203125, 0.76171875, 0.00372314453125)","(None, None, None, None)"
123312261103,"(0.63739013671875, -0.11602783203125, 0.76171875, 0.00372314453125)","(0.73046875, 0.03997802734375, 0.6817626953125, -0.0001220703125)"
123312266319,"(0.63787841796875, -0.11614990234375, 0.7613525390625, 0.00341796875)","(None, None, None, None)"
123312269151,"(0.63787841796875, -0.11614990234375, 0.7613525390625, 0.00341796875)","(None, None, None, None)"
123312271431,"(0.63787841796875, -0.11614990234375, 0.7613525390625, 0.00341796875)","(None, None, None, None)"
123312276106,"(0.63812255859375, -0.11590576171875, 0.7611083984375, 0.00347900390625)","(0.7314453125, 0.03985595703125, 0.68072509765625, -0.00018310546875)"
123312280156,"(0.63812255859375, -0.11590576171875, 0.7611083984375, 0.00347900390625)","(None, None, None, None)"
123312285834,"(0.638427734375, -0.1156005859375, 0.760986328125, 0.003662109375)","(0.7318115234375, 0.0399169921875, 0.6802978515625, -0.00030517578125)"
123312290230,"(0.638427734375, -0.1156005859375, 0.760986328125, 0.003662109375)","(0.7318115234375, 0.0399169921875, 0.6802978515625, -0.00030517578125)"
123312293816,"(0.638427734375, -0.1156005859375, 0.760986328125, 0.003662109375)","(None, None, None, None)"
123312296159,"(0.63897705078125, -0.11566162109375, 0.76043701171875, 0.00390625)","(None, None, None, None)"
123312299029,"(0.63897705078125, -0.11566162109375, 0.76043701171875, 0.00390625)","(0.73187255859375, 0.03973388671875, 0.6802978515625, -0.000244140625)"
123312302453,"(0.63897705078125, -0.11566162109375, 0.76043701171875, 0.00390625)","(0.73187255859375, 0.03973388671875, 0.6802978515625, -0.000244140625)"
123312307997,"(0.6392822265625, -0.11578369140625, 0.76019287109375, 0.00384521484375)","(None, None, None, None)"
123312310631,"(0.6392822265625, -0.11578369140625, 0.76019287109375, 0.00384521484375)","(0.73187255859375, 0.03961181640625, 0.6802978515625, -0.00054931640625)"
123312315016,"(None, None, None, None)","(0.73187255859375, 0.03961181640625, 0.6802978515625, -0.00054931640625)"
123312319278,"(0.63909912109375, -0.1160888671875, 0.76031494140625, 0.00384521484375)","(0.7318115234375, 0.0399169921875, 0.6802978515625, -0.000244140625)"
123312323144,"(0.63909912109375, -0.1160888671875, 0.76031494140625, 0.00384521484375)","(None, None, None, None)"
123312327631,"(0.6390380859375, -0.1160888671875, 0.7603759765625, 0.004150390625)","(None, None, None, None)"
123312330524,"(None, None, None, None)","(None, None, None, None)"
123312331579,"(0.6390380859375, -0.1160888671875, 0.7603759765625, 0.004150390625)","(0.73175048828125, 0.0396728515625, 0.680419921875, -0.00048828125)"
123312336897,"(0.63885498046875, -0.11553955078125, 0.7606201171875, 0.00457763671875)","(None, None, None, None)"
123312339684,"(0.63885498046875, -0.11553955078125, 0.7606201171875, 0.00457763671875)","(None, None, None, None)"
123312342047,"(0.63885498046875, -0.11553955078125, 0.7606201171875, 0.00457763671875)","(0.73150634765625, 0.03936767578125, 0.68072509765625, -0.00079345703125)"
123312345490,"(0.63885498046875, -0.11553955078125, 0.7606201171875, 0.00457763671875)","(0.73150634765625, 0.03936767578125, 0.68072509765625, -0.00079345703125)"
123312349805,"(0.63897705078125, -0.1156005859375, 0.76043701171875, 0.0048828125)","(0.73138427734375, 0.03948974609375, 0.6807861328125, -0.00067138671875)"
123312353228,"(0.63897705078125, -0.1156005859375, 0.76043701171875, 0.0048828125)","(0.73138427734375, 0.03948974609375, 0.6807861328125, -0.00067138671875)"
123312358479,"(0.63922119140625, -0.1158447265625, 0.76025390625, 0.00506591796875)","(None, None, None, None)"
123312361190,"(0.63922119140625, -0.1158447265625, 0.76025390625, 0.00506591796875)","(None, None, None, None)"
123312363621,"(0.63922119140625, -0.1158447265625, 0.76025390625, 0.00506591796875)","(0.73126220703125, 0.03955078125, 0.680908203125, -0.0003662109375)"
123312370031,"(0.639404296875, -0.116455078125, 0.760009765625, 0.00506591796875)","(0.731201171875, 0.03955078125, 0.6810302734375, -0.00048828125)"
123312373496,"(0.639404296875, -0.116455078125, 0.760009765625, 0.00506591796875)","(0.731201171875, 0.03955078125, 0.6810302734375, -0.00048828125)"
123312380521,"(None, None, None, None)","(None, None, None, None)"
123312381573,"(0.6392822265625, -0.115966796875, 0.76019287109375, 0.005126953125)","(None, None, None, None)"
123312385969,"(0.6396484375, -0.11627197265625, 0.75982666015625, 0.0052490234375)","(0.73052978515625, 0.0400390625, 0.6817626953125, -0.000732421875)"
123312390969,"(0.6396484375, -0.11627197265625, 0.75982666015625, 0.0052490234375)","(0.73052978515625, 0.0400390625, 0.6817626953125, -0.000732421875)"
123312394448,"(0.6396484375, -0.11627197265625, 0.75982666015625, 0.0052490234375)","(0.73052978515625, 0.0400390625, 0.6817626953125, -0.000732421875)"
123312397900,"(0.63958740234375, -0.11614990234375, 0.7598876953125, 0.00531005859375)","(None, None, None, None)"
123312400693,"(None, None, None, None)","(0.73028564453125, 0.040283203125, 0.68194580078125, -0.001220703125)"
123312403138,"(0.63958740234375, -0.11614990234375, 0.7598876953125, 0.00531005859375)","(0.73028564453125, 0.040283203125, 0.68194580078125, -0.001220703125)"
123312407529,"(0.639404296875, -0.11614990234375, 0.76007080078125, 0.00506591796875)","(0.73004150390625, 0.04022216796875, 0.68218994140625, -0.00189208984375)"
123312411796,"(0.639404296875, -0.11614990234375, 0.76007080078125, 0.00506591796875)","(None, None, None, None)"
123312414114,"(0.639404296875, -0.11614990234375, 0.76007080078125, 0.00506591796875)","(None, None, None, None)"
123312418507,"(0.63946533203125, -0.11651611328125, 0.75994873046875, 0.0050048828125)","(0.72998046875, 0.04022216796875, 0.68231201171875, -0.0023193359375)"
123312422193,"(0.63946533203125, -0.11651611328125, 0.75994873046875, 0.0050048828125)","(None, None, None, None)"
123312426619,"(0.639404296875, -0.11669921875, 0.75994873046875, 0.00506591796875)","(0.73004150390625, 0.04010009765625, 0.6822509765625, -0.0025634765625)"
123312431708,"(0.639404296875, -0.11669921875, 0.75994873046875, 0.00506591796875)","(0.73004150390625, 0.04010009765625, 0.6822509765625, -0.0025634765625)"
123312436988,"(0.63946533203125, -0.117431640625, 0.759765625, 0.0048828125)","(0.73004150390625, 0.04010009765625, 0.6744384765625, -0.0025634765625)"
123312441477,"(0.63946533203125, -0.117431640625, 0.759765625, 0.0048828125)","(None, None, None, None)"
123312443898,"(0.63946533203125, -0.117431640625, 0.759765625, 0.0048828125)","(0.7301025390625, 0.0401611328125, 0.68212890625, -0.0023193359375)"
123312447393,"(0.6392822265625, -0.117431640625, 0.7598876953125, 0.0047607421875)","(0.7301025390625, 0.0401611328125, 0.68212890625, -0.0023193359375)"
123312451485,"(0.6392822265625, -0.117431640625, 0.7598876953125, 0.0047607421875)","(0.73016357421875, 0.0399169921875, 0.68212890625, -0.00189208984375)"
123312454918,"(0.6392822265625, -0.117431640625, 0.7598876953125, 0.0047607421875)","(0.73016357421875, 0.0399169921875, 0.68212890625, -0.00189208984375)"
123312459436,"(0.6392822265625, -0.11749267578125, 0.75994873046875, 0.0047607421875)","(0.7305908203125, 0.03997802734375, 0.681640625, -0.00140380859375)"
123312463296,"(0.6392822265625, -0.11749267578125, 0.75994873046875, 0.0047607421875)","(None, None, None, None)"
123312466804,"(0.63946533203125, -0.11724853515625, 0.75982666015625, 0.00494384765625)","(None, None, None, None)"
123312470314,"(0.63946533203125, -0.11724853515625, 0.75982666015625, 0.00494384765625)","(0.73089599609375, 0.040283203125, 0.68133544921875, -0.0008544921875)"
123312473772,"(0.63946533203125, -0.11724853515625, 0.75982666015625, 0.00494384765625)","(None, None, None, None)"
123312478238,"(0.63946533203125, -0.1177978515625, 0.75970458984375, 0.0048828125)","(0.73095703125, 0.04022216796875, 0.6812744140625, -0.00042724609375)"
123312482791,"(0.63946533203125, -0.1177978515625, 0.75970458984375, 0.0048828125)","(0.73095703125, 0.04022216796875, 0.6812744140625, -0.00042724609375)"
123312488070,"(0.639892578125, -0.11737060546875, 0.7593994140625, 0.00518798828125)","(None, None, None, None)"
123312490955,"(0.639892578125, -0.11737060546875, 0.7593994140625, 0.00518798828125)","(0.73077392578125, 0.04052734375, 0.68145751953125, -0.0001220703125)"
123312494399,"(0.639892578125, -0.11737060546875, 0.7593994140625, 0.00518798828125)","(0.73077392578125, 0.04052734375, 0.68145751953125, -0.0001220703125)"
123312498078,"(0.63983154296875, -0.11700439453125, 0.759521484375, 0.0052490234375)","(0.73077392578125, 0.04052734375, 0.68145751953125, -0.0001220703125)"
123312502118,"(0.63983154296875, -0.11700439453125, 0.759521484375, 0.0052490234375)","(None, None, None, None)"
123312505092,"(0.63983154296875, -0.11700439453125, 0.759521484375, 0.0052490234375)","(None, None, None, None)"
123312507445,"(0.63970947265625, -0.116943359375, 0.7596435546875, 0.005615234375)","(None, None, None, None)"
123312510578,"(0.63970947265625, -0.116943359375, 0.7596435546875, 0.005615234375)","(0.73095703125, 0.040283203125, 0.68121337890625, -0.000244140625)"
123312514211,"(0.63970947265625, -0.116943359375, 0.7596435546875, 0.005615234375)","(0.73095703125, 0.040283203125, 0.68121337890625, -0.000244140625)"
123312521246,"(0.63934326171875, -0.1171875, 0.75994873046875, 0.00537109375)","(None, None, None, None)"
123312524280,"(0.63934326171875, -0.1171875, 0.75994873046875, 0.00537109375)","(None, None, None, None)"
123312529062,"(0.63922119140625, -0.11724853515625, 0.760009765625, 0.00555419921875)","(0.73126220703125, 0.039794921875, 0.68096923828125, 0.0001220703125)"
123312533889,"(None, None, None, None)","(None, None, None, None)"
123312535341,"(0.63922119140625, -0.11724853515625, 0.760009765625, 0.00555419921875)","(None, None, None, None)"
123312539090,"(0.63934326171875, -0.1170654296875, 0.75994873046875, 0.00567626953125)","(None, None, None, None)"
123312542260,"(0.63934326171875, -0.1170654296875, 0.75994873046875, 0.00567626953125)","(0.73150634765625, 0.039794921875, 0.6806640625, 0.00042724609375)"
123312546036,"(0.63934326171875, -0.1170654296875, 0.75994873046875, 0.00567626953125)","(0.73150634765625, 0.039794921875, 0.6806640625, 0.00042724609375)"
123312549952,"(0.63909912109375, -0.11724853515625, 0.76007080078125, 0.00604248046875)","(0.7313232421875, 0.0396728515625, 0.68084716796875, 0.00030517578125)"
123312553984,"(0.63909912109375, -0.11724853515625, 0.76007080078125, 0.00604248046875)","(0.7313232421875, 0.0396728515625, 0.68084716796875, 0.00030517578125)"
123312557570,"(0.63916015625, -0.11737060546875, 0.76007080078125, 0.00634765625)","(0.7313232421875, 0.0396728515625, 0.68084716796875, 0.00030517578125)"
123312562691,"(0.63916015625, -0.11737060546875, 0.76007080078125, 0.00634765625)","(0.73095703125, 0.03985595703125, 0.68121337890625, 0.00030517578125)"
123312566498,"(None, None, None, None)","(None, None, None, None)"
123312568587,"(0.6390380859375, -0.1173095703125, 0.7601318359375, 0.00592041015625)","(0.73077392578125, 0.0399169921875, 0.68145751953125, 0.00030517578125)"
123312575889,"(0.63909912109375, -0.11724853515625, 0.7601318359375, 0.0064697265625)","(0.730712890625, 0.03997802734375, 0.6815185546875, 0.0003662109375)"
123312584549,"(0.63909912109375, -0.11724853515625, 0.7601318359375, 0.0064697265625)","(0.730712890625, 0.03997802734375, 0.6815185546875, 0.0003662109375)"
123312592576,"(0.63909912109375, -0.11737060546875, 0.7601318359375, 0.00628662109375)","(0.73095703125, 0.04010009765625, 0.6812744140625, 0.00030517578125)"
123312600453,"(0.63897705078125, -0.1171875, 0.76019287109375, 0.00616455078125)","(0.73138427734375, 0.04034423828125, 0.6807861328125, 0.00054931640625)"
123312607043,"(0.63885498046875, -0.11712646484375, 0.76031494140625, 0.0057373046875)","(0.73138427734375, 0.0404052734375, 0.6807861328125, 0.0003662109375)"
123312614759,"(0.63885498046875, -0.11712646484375, 0.76031494140625, 0.0057373046875)","(0.73138427734375, 0.0404052734375, 0.6807861328125, 0.0003662109375)"
