timestamp,marker
130318159873,0
130318169974,0
130318170273,0
130318181716,0
130318184075,0
130318194474,0
130318194691,0
130318204786,0
130318204946,0
130318215035,0
130318215181,0
130318225267,0
130318225381,0
130318235460,0
130318235570,0
130318246133,0
130318246257,0
130318256335,0
130318256459,0
130318266605,0
130318266730,0
130318276811,0
130318276931,0
130318287019,0
130318287158,0
130318297233,0
130318297324,0
130318307400,0
130318307476,0
130318317555,0
130318317643,0
130318327717,0
130318327801,0
130318337928,0
130318338015,0
130318348089,0
130318348302,0
130318359021,0
130318359244,0
130318369329,0
130318369423,0
130318379866,0
130318379969,0
130318390050,0
130318390136,0
130318400209,0
130318400312,0
130318410666,0
130318410788,0
130318420906,0
130318421041,0
130318431145,0
130318431293,0
130318441374,0
130318441475,0
130318451660,0
130318451794,0
130318461932,0
130318462067,0
130318472195,0
130318472318,0
130318482401,0
130318482510,0
130318492594,0
130318492706,0
130318502786,0
130318502888,0
130318512968,0
130318513075,0
130318523192,0
130318523530,0
130318533623,0
130318533734,0
130318543811,0
130318544160,0
130318554243,0
130318554506,0
130318564707,0
130318564827,0
130318574915,0
130318575032,0
130318585137,0
130318585247,0
130318595432,0
130318595660,0
130318605778,0
130318606419,0
130318616220,0
130318616625,0
130318626675,0
130318626855,0
130318636949,0
130318637325,0
130318647414,0
130318647581,0
130318657694,0
130318657817,0
130318667918,0
130318668037,0
130318678131,0
130318678259,0
130318688372,0
130318688573,0
130318698655,0
130318698812,0
130318709040,0
130318709435,0
130318719515,0
130318719654,0
130318729735,0
130318729887,0
130318739964,0
130318740393,0
130318750473,0
130318750575,0
130318760738,0
130318760901,0
130318770979,0
130318771123,0
130318781464,0
130318781618,0
130318791766,0
130318791866,0
130318802477,0
130318803284,0
130318813449,0
130318813551,0
130318823744,0
130318823956,0
130318834094,0
130318834673,0
130318844502,0
130318845056,0
130318854744,0
130318855240,0
130318864925,0
130318865403,0
130318875604,0
130318876455,0
130318886942,0
130318887131,0
130318897232,0
130318897418,0
130318907508,0
130318907676,0
130318917765,0
130318917861,0
130318927947,0
130318928057,0
130318938142,0
130318938243,0
130318948357,0
130318948455,0
130318958531,0
130318958627,0
130318968701,0
130318968793,0
130318978919,0
130318979002,0
130318989078,0
130318989182,0
130318999264,0
130318999372,0
130319009665,0
130319009858,0
130319020138,0
130319020319,0
130319030565,0
130319030707,0
130319040818,0
130319040921,0
