timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
135802359714,0,0,0,12815458
135802359714,0,0,0,12808632
135802359714,0,0,0,12816482
135802359714,0,0,0,12816312
135802359714,0,0,0,12816994
135802383680,0,0,0,12813581
135802383680,0,0,0,12807608
135802383680,0,0,0,12806755
135802383680,0,0,0,12805048
135802383680,0,0,0,12826381
135802390221,0,0,0,12816141
135802390221,0,0,0,12819725
135802390221,0,0,0,12813922
135802390221,0,0,0,12813752
135802390221,0,0,0,12811021
135802396350,0,0,0,12813752
135802396350,0,0,0,12808973
135802396350,0,0,0,12813240
135802396350,0,0,0,12813752
135802396350,990,0,0,12806072
135802403351,0,0,0,12812045
135802403351,0,0,0,12813069
135802403351,0,0,0,12809826
135802403351,0,0,0,12816824
135802403351,4745,0,0,12823480
135802411868,1502,0,0,12812386
135802411868,0,0,0,12815458
135802411868,0,0,0,12813069
135802411868,0,0,0,12820408
135802411868,0,0,0,12806755
135802418591,0,0,0,12813581
135802418591,0,0,0,12810509
135802418591,0,0,0,12818530
135802418591,0,0,0,12809144
135802418591,0,0,0,12812557
135802425614,4062,0,0,12815458
135802425614,0,0,0,12815800
135802425614,0,0,0,12812045
135802425614,0,0,0,12817506
135802425614,137,0,0,12818360
135802430833,0,0,0,12812386
135802430833,0,0,0,12811021
135802430833,0,0,0,12821944
135802430833,0,0,0,12809485
135802430833,0,0,0,12806243
135802438846,308,0,0,12808632
135802438846,0,0,0,12814776
135802438846,0,0,0,12820066
135802438846,0,0,0,12819725
135802438846,0,0,0,12817848
135802445688,0,0,0,12813240
135802445688,0,0,0,12804365
135802445688,0,0,0,12812216
135802445688,0,0,0,12814946
135802445688,5769,0,0,12813240
135802452353,3209,0,0,12811362
135802452353,0,0,0,12811533
135802452353,0,0,0,12811362
135802452353,6110,0,0,12814946
135802452353,7476,0,0,12822285
135802460716,0,0,0,12808632
135802460716,990,0,0,12820578
135802460716,990,0,0,12824845
135802460716,5598,0,0,12817336
135802460716,0,0,0,12809656
135802467473,0,0,0,12811192
135802467473,0,0,0,12813922
