timestamp,marker
135802365733,0
135802375884,0
135802376157,0
135802386256,0
135802386443,0
135802396534,0
135802396754,0
135802406854,0
135802407091,0
135802417462,0
135802417900,0
135802427984,0
135802428109,0
135802438370,0
135802438563,0
135802448649,0
135802448778,0
135802459558,0
135802460052,0
135802470136,0
135802470254,0
135802481914,0
135802482042,0
135802492122,0
135802492233,0
135802502327,0
135802502615,0
135802512694,0
135802512789,0
135802522887,0
135802523011,0
135802533092,0
135802533181,0
135802543254,0
135802543342,0
135802553418,0
135802553518,0
135802563594,0
135802563692,0
135802573769,0
135802573854,0
135802583926,0
135802584028,0
135802594338,0
135802594524,0
135802604635,0
135802604714,0
135802614786,0
135802614870,0
135802624944,0
135802625046,0
135802635127,0
135802635246,0
135802645529,0
135802645633,0
135802655712,0
135802656112,0
135802666197,0
135802666345,0
135802676429,0
135802676554,0
135802686680,0
135802686833,0
135802696927,0
135802697030,0
135802707113,0
135802707230,0
135802717311,0
135802717417,0
135802727494,0
135802727776,0
135802737991,0
135802738126,0
135802748215,0
135802748322,0
135802758496,0
135802758674,0
135802768754,0
135802768867,0
135802778944,0
135802779039,0
135802789128,0
135802789240,0
135802799318,0
135802799457,0
135802809638,0
135802809745,0
135802819821,0
135802819925,0
135802830390,0
135802830507,0
135802840591,0
135802840692,0
135802850778,0
135802850880,0
135802860958,0
135802861057,0
135802871142,0
135802871271,0
135802881578,0
135802881702,0
135802891786,0
135802891892,0
135802902962,0
135802903143,0
135802913227,0
135802913355,0
135802925349,0
135802925472,0
135802935558,0
135802935644,0
135802945928,0
135802946033,0
135802956120,0
135802956280,0
135802966673,0
135802966953,0
135802977035,0
135802977133,0
135802987580,0
135802987704,0
135802997783,0
135802997879,0
135803007958,0
135803008042,0
135803018122,0
135803018202,0
135803028278,0
135803028373,0
135803038451,0
135803038554,0
135803048631,0
135803048732,0
135803058942,0
135803059055,0
135803069132,0
135803069220,0
135803079296,0
135803079402,0
135803089475,0
135803089563,0
135803099642,0
135803099740,0
135803111936,0
135803112121,0
135803122198,0
135803122508,0
135803132583,0
135803132703,0
135803142882,0
135803143007,0
135803153085,0
135803153197,0
135803163270,0
135803163370,0
135803173707,0
135803173831,0
135803183908,0
135803184011,0
135803194087,0
135803194209,0
135803204290,0
135803204405,0
135803214488,0
135803214585,0
135803225198,0
135803225306,0
135803235385,0
135803235494,0
135803245636,0
135803245757,0
135803255834,0
135803255931,0
135803266017,0
135803266139,0
135803276219,0
135803276328,0
135803286408,0
135803286497,0
135803296578,0
135803296672,0
135803306763,0
135803306865,0
135803317437,0
135803317542,0
135803327625,0
135803327731,0
135803338182,0
135803338310,0
135803348393,0
135803348504,0
135803358580,0
135803358680,0
135803368855,0
135803369009,0
135803379083,0
135803379184,0
135803389268,0
135803389384,0
135803399465,0
135803399590,0
135803409681,0
135803409896,0
135803419977,0
135803420090,0
135803430165,0
135803430286,0
135803440369,0
135803440514,0
135803450588,0
135803450687,0
135803460864,0
135803460966,0
135803471045,0
135803471151,0
135803481274,0
135803481400,0
135803491482,0
135803491592,0
135803501675,0
135803501902,0
135803511979,0
135803512083,0
135803522159,0
135803522261,0
135803532344,0
135803532452,0
135803542531,0
135803542644,0
135803553056,0
135803553189,0
135803563273,0
135803563368,0
135803573450,0
135803573566,0
135803583648,0
135803583765,0
135803593843,0
135803593950,0
135803604032,0
135803604208,0
135803614388,0
135803614491,0
135803624621,0
135803624738,0
135803634813,0
135803634913,0
135803645044,0
135803645184,0
135803655262,0
135803655369,0
135803665445,0
135803665582,0
135803675666,0
135803675769,0
135803685852,0
135803686057,0
135803696233,0
135803696323,0
135803706525,0
135803706615,0
135803716739,0
135803716865,0
135803726942,0
135803727058,0
135803737141,0
135803737275,0
135803747359,0
135803747476,0
135803757556,0
135803757672,0
135803767802,0
135803767952,0
135803778036,0
135803778207,0
135803788385,0
135803788528,0
135803798617,0
135803798745,0
135803808833,0
135803808957,0
135803819043,0
135803819196,0
135803829276,0
135803829389,0
135803839834,0
135803840026,0
135803850110,0
135803850228,0
135803860321,0
135803860463,0
135803870548,0
135803870688,0
135803881226,0
135803881355,0
135803891440,0
135803891601,0
135803901681,0
135803901872,0
135803911933,0
135803912052,0
135803922238,0
135803922397,0
135803932467,0
135803932561,0
135803942635,0
135803942701,0
135803952770,0
135803952849,0
135803962917,0
135803963016,0
135803973082,0
135803973145,0
135803983213,0
135803983281,0
135803993507,0
135803993624,0
135804003707,0
135804003783,0
135804013864,0
135804013924,0
135804024066,0
135804024156,0
135804034225,0
135804034311,0
135804044379,0
135804044442,0
135804054551,0
135804054623,0
135804064714,0
135804064775,0
135804074848,0
135804074940,0
135804085008,0
135804085069,0
135804095643,1
135804096271,0
135804106660,0
135804106744,0
135804116880,0
135804117010,0
135804127087,0
135804127198,0
135804137769,0
135804137908,0
135804148008,0
135804148514,0
135804158600,0
135804158809,0
135804168880,0
135804168949,0
135804179080,0
135804180057,0
135804190119,0
135804190191,0
135804200508,0
135804200832,0
135804210903,0
135804210996,0
135804221220,0
135804221537,0
135804231624,0
135804231694,0
135804241762,0
135804241827,0
135804251894,0
135804251956,0
135804262026,0
135804262089,0
135804272165,0
135804272238,0
135804282306,0
135804282376,0
135804292443,0
135804292510,0
135804302581,0
135804302656,0
135804312726,0
135804312792,0
135804322863,0
135804322937,0
135804333004,0
135804333066,0
135804343164,0
135804343251,0
135804353322,0
135804353403,0
135804363470,0
135804363529,0
135804373601,0
135804373867,0
135804383995,0
135804384057,0
135804394124,0
135804394184,0
135804404254,0
135804404330,0
135804414436,0
135804414622,0
135804424688,0
135804424752,0
135804434818,0
135804434877,0
135804444945,0
135804445014,0
135804455080,0
135804455145,0
135804465248,0
135804465314,0
135804475382,0
135804475449,0
135804485514,0
135804485570,0
135804495642,0
135804495717,0
135804505787,0
135804505852,0
135804515921,0
135804515989,0
135804526059,0
135804526119,0
135804536218,0
135804536294,0
135804546382,0
135804546453,0
135804556522,0
135804556582,0
135804566652,0
135804566723,0
135804576792,0
135804576854,0
135804586925,0
135804586988,0
135804597059,0
135804597131,0
135804607201,0
135804607272,0
135804617344,0
135804617412,0
135804627482,0
135804627543,0
135804637630,0
135804637759,0
135804647844,0
135804647966,0
135804658118,0
135804658264,0
135804668393,0
135804668515,0
135804678764,0
135804678902,0
135804688986,0
135804689096,0
135804699225,0
135804699336,0
135804709423,0
135804709547,0
135804719630,0
135804719748,0
135804730410,0
135804730545,0
135804740627,0
135804740742,0
135804750887,0
135804751028,0
135804761108,0
135804761220,0
135804771295,0
135804771413,0
135804781489,0
135804781608,0
135804791687,0
135804791797,0
135804802405,0
135804802531,0
135804812616,0
135804812738,0
135804823018,0
135804823137,0
135804833393,0
135804833509,0
135804843622,0
135804843753,0
135804853837,0
135804854009,0
135804864070,0
135804864210,0
135804874293,0
135804874461,0
135804884731,0
135804884875,0
135804895029,0
135804895231,0
135804905309,0
135804905475,0
135804915567,0
135804915725,0
135804925811,0
135804925968,0
135804936298,0
135804936430,0
135804946529,0
135804946631,0
135804956734,0
135804956836,0
135804967136,0
135804967345,0
135804977387,0
135804977484,0
135804987590,0
135804987692,0
135804997803,0
135804997931,0
135805008023,0
135805008160,0
135805018309,0
135805018467,0
135805028553,0
135805028699,0
135805038782,0
135805038943,0
135805049092,0
135805049202,0
135805059298,0
135805059409,0
135805069514,0
135805069615,0
135805079855,0
135805080046,0
135805090153,0
135805090246,0
135805100358,0
135805100451,0
135805110583,0
135805110684,0
135805120791,0
135805120899,0
135805131279,0
135805131514,0
135805141802,0
135805141938,0
135805152355,0
135805152506,0
135805162594,0
135805162727,0
135805172983,0
135805173142,0
135805183230,0
135805183358,0
